# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 lv/ww1.30-ff0.22-29x4-tmi3-movie/000500-lndos.dat lv/ww1.30-ff0.22-29x4
1.115e+05	35.55	137.7
2.539e+05	35.42	137.7
4.436e+05	34.51	137.7
6.802e+05	33.26	132.6
9.62e+05	30.45	125.7
1.291e+06	28.44	118.6
1.665e+06	27.42	116.8
2.084e+06	24.38	107.7
2.547e+06	20.65	94.36
3.058e+06	20.62	94.36
3.621e+06	20.56	94.36
4.23e+06	20.53	94.36
4.888e+06	20.4	94.36
5.581e+06	17.87	86.33
6.314e+06	17.77	86.33
7.103e+06	17.73	86.33
7.94e+06	17.61	86.33
8.826e+06	17.59	86.33
9.763e+06	17.56	86.33
1.074e+07	14.12	75.65
1.176e+07	11.34	68.58
1.282e+07	11.28	68.58
1.392e+07	11.26	68.58
1.508e+07	11.24	68.58
1.629e+07	11.22	68.58
1.753e+07	11.21	68.58
1.883e+07	11.19	68.58
2.019e+07	11.57	68.58
2.157e+07	9.624	60.94
2.299e+07	9.573	60.72
2.446e+07	9.498	60.41
2.597e+07	9.489	60.33
2.755e+07	9.463	60.21
2.917e+07	7.419	53.15
3.082e+07	7.392	53
3.253e+07	7.245	52.39
3.427e+07	7.235	52.28
3.609e+07	7.222	52.19
3.795e+07	7.197	52.07
3.984e+07	7.161	51.89
4.177e+07	7.129	51.73
4.375e+07	7.064	51.49
4.579e+07	6.941	51
4.784e+07	6.918	50.88
4.997e+07	6.902	50.77
5.215e+07	6.84	50.5
5.434e+07	6.814	50.42
5.659e+07	6.78	50.34
5.887e+07	6.772	50.34
6.124e+07	6.851	50.59
6.363e+07	6.805	50.4
6.606e+07	6.766	50.27
6.856e+07	6.71	50.16
7.108e+07	6.693	50.16
7.367e+07	6.598	49.79
7.626e+07	6.53	49.55
7.892e+07	6.471	49.53
8.163e+07	6.451	49.53
8.441e+07	6.42	49.53
8.723e+07	6.406	49.53
9.009e+07	6.316	49.53
9.296e+07	6.303	49.53
9.593e+07	6.209	49.53
9.89e+07	4.708	44.34
1.019e+08	4.696	44.34
1.05e+08	4.621	44.34
1.08e+08	4.595	44.34
1.112e+08	4.58	44.34
1.145e+08	4.657	44.34
1.177e+08	2.588	30.82
1.21e+08	2.547	30.69
1.242e+08	2.508	30.56
1.271e+08	2.502	30.56
1.306e+08	2.485	30.54
1.34e+08	2.464	30.41
1.375e+08	2.459	30.41
1.411e+08	2.437	30.3
1.447e+08	2.409	30.22
1.484e+08	2.371	30.01
1.52e+08	2.352	29.89
1.558e+08	2.348	29.89
1.596e+08	2.337	29.89
1.635e+08	2.29	29.67
1.673e+08	2.26	29.55
1.712e+08	2.25	29.45
1.752e+08	2.25	29.39
1.792e+08	2.237	29.34
1.832e+08	2.235	29.34
1.874e+08	2.214	29.17
1.915e+08	2.211	29.12
1.957e+08	2.141	28.69
2e+08	2.131	28.66
2.043e+08	2.091	28.35
2.085e+08	2.146	28.69
2.129e+08	2.143	28.65
2.173e+08	2.124	28.53
2.217e+08	2.117	28.51
2.262e+08	2.106	28.44
2.308e+08	2.094	28.28
2.353e+08	2.092	28.28
2.4e+08	2.072	28.19
2.447e+08	2.065	28.19
2.493e+08	2.063	28.19
2.542e+08	2.044	28.19
2.59e+08	2.03	28.19
2.638e+08	2.027	28.19
2.688e+08	2.013	28.19
2.738e+08	2.003	28.19
2.789e+08	2.006	28.19
2.84e+08	1.965	28.19
2.891e+08	1.95	28.19
2.942e+08	1.205	22.39
2.994e+08	0.7682	19.34
3.046e+08	0.7602	19.34
3.099e+08	0.7554	19.34
3.152e+08	0.7485	19.34
3.205e+08	0.7429	19.34
3.259e+08	0.7377	19.34
3.314e+08	0.7338	19.34
3.369e+08	0.7281	19.34
3.424e+08	0.7214	19.34
3.481e+08	0.7201	19.34
3.537e+08	0.7092	19.34
3.593e+08	0.7053	19.34
3.65e+08	0.7039	19.34
3.709e+08	0.6964	19.34
3.766e+08	0.6974	19.34
3.825e+08	0.6985	15.61
3.885e+08	0.6935	15.61
3.944e+08	0.6145	14.26
4.003e+08	0.6138	14.23
4.063e+08	0.6055	14.23
4.124e+08	0.6011	14.11
4.185e+08	0.5971	14.11
4.247e+08	0.5896	13.85
4.309e+08	0.5809	13.63
4.371e+08	0.5711	13.62
4.434e+08	0.5557	13.46
4.496e+08	0.5523	13.47
4.56e+08	0.5448	13.36
4.624e+08	0.5433	13.36
4.69e+08	0.5406	13.36
4.755e+08	0.5394	13.36
4.822e+08	0.5073	12.69
4.888e+08	0.5042	12.69
4.955e+08	0.2728	4.238
5.021e+08	0.2691	4.224
5.088e+08	0.2412	3.686
5.156e+08	0.2394	3.686
5.225e+08	0.2385	3.686
5.294e+08	0.4982	4.462
5.364e+08	0.4933	4.457
5.434e+08	0.4859	4.434
5.505e+08	0.4777	4.421
5.576e+08	0.4766	4.427
5.649e+08	0.4726	4.427
5.721e+08	0.4642	4.414
5.794e+08	0.4559	4.376
5.865e+08	0.448	4.356
5.938e+08	0.4408	4.346
6.012e+08	0.4338	4.333
6.087e+08	0.4237	4.321
6.162e+08	0.6211	4.883
6.236e+08	0.6145	4.877
6.312e+08	0.6055	4.859
6.388e+08	0.5991	4.85
6.465e+08	0.5904	4.832
6.541e+08	0.583	4.814
6.619e+08	0.5807	4.806
6.696e+08	0.579	4.801
6.774e+08	0.5697	4.772
6.851e+08	0.565	4.754
6.929e+08	0.5588	4.744
7.009e+08	0.5534	4.744
7.089e+08	0.5495	4.739
7.17e+08	0.5379	4.697
7.25e+08	0.5353	4.693
7.331e+08	0.5294	4.675
7.412e+08	0.5287	4.66
7.494e+08	0.5262	4.661
7.577e+08	0.5242	4.64
7.659e+08	0.5275	4.617
7.742e+08	0.5233	4.615
7.826e+08	0.5166	4.602
7.911e+08	0.5296	4.605
7.995e+08	0.5223	4.59
8.081e+08	0.5189	4.586
8.167e+08	0.5162	4.577
8.253e+08	0.512	4.566
8.339e+08	0.5043	4.549
8.426e+08	0.5016	4.534
8.513e+08	0.4991	4.509
8.6e+08	0.4959	4.499
