0.5	0.001		2.85361	12.7418	15.1949	4.39614	-26.3942	5.9311	0.673402	-2.90469e-05	50	50000	0.05	31	0.159822
0.5	0.001		2.85345	12.7433	15.2187	4.42124	-26.3942	5.9504	0.673384	-5.54832e-05	50	50000	0.05	32	0.159567
0.5	0.001		2.85423	12.748	15.2197	4.42781	-26.3942	5.95545	0.673385	-5.44048e-05	50	50000	0.05	33	0.160214
0.5	0.001		2.85509	12.7547	15.2346	4.45019	-26.3942	5.97267	0.673379	-6.36359e-05	50	50000	0.05	34	0.159896
0.5	0.001		2.85388	12.739	15.1944	4.39303	-26.3942	5.9287	0.673352	-0.000103281	50	50000	0.05	35	0.159835
0.5	0.001		2.85246	12.7323	15.1773	4.36782	-26.3942	5.90931	0.67336	-9.13655e-05	50	50000	0.05	36	0.159522
0.5	0.001		2.85379	12.7526	15.2442	4.4564	-26.3942	5.97745	0.673384	-5.62579e-05	50	50000	0.05	37	0.15904
0.5	0.001		2.85251	12.7438	15.2069	4.40897	-26.3942	5.94097	0.673397	-3.66804e-05	50	50000	0.05	38	0.158833
0.5	0.001		2.85307	12.7457	15.2086	4.41319	-26.3942	5.94421	0.673347	-0.000110802	50	50000	0.05	39	0.158834
0.5	0.001		2.85308	12.7352	15.1956	4.38963	-26.3942	5.92609	0.67336	-9.23246e-05	50	50000	0.05	40	0.158638
             #NAN!
0.5	0.001		2.8535	12.7427	15.2211	4.42312	-26.3942	5.95185	0.673373	-7.20017e-05	50	50000	0.05	42	0.159758
0.5	0.001		2.85295	12.73	15.2157	4.40446	-26.3942	5.93749	0.673337	-0.000126597	50	50000	0.05	43	0.159116
0.5	0.001		2.85479	12.75	15.2141	4.42477	-26.3942	5.95312	0.67341	-1.7149e-05	50	50000	0.05	44	0.159895
0.5	0.001		2.85339	12.7357	15.2049	4.39973	-26.3942	5.93385	0.673355	-9.89377e-05	50	50000	0.05	45	0.159328
0.5	0.001		2.85424	12.7452	15.2192	4.42441	-26.3942	5.95284	0.673359	-9.30092e-05	50	50000	0.05	46	0.158686
0.5	0.001		2.85196	12.7341	15.1848	4.37672	-26.3942	5.91616	0.673365	-8.42994e-05	50	50000	0.05	47	0.160753
0.5	0.001		2.85291	12.7411	15.2116	4.41143	-26.3942	5.94286	0.67338	-6.17833e-05	50	50000	0.05	48	0.159207
0.5	0.001		2.85332	12.7439	15.24	4.44307	-26.3942	5.96719	0.673373	-7.22134e-05	50	50000	0.05	49	0.159744
0.5	0.001		2.85383	12.7397	15.2199	4.4193	-26.3942	5.94891	0.673343	-0.000116364	50	50000	0.05	50	0.158961
