# round trips	 doserror
0	0.2167
0	-0.4
0	0.5233
0	1.068
0	0.4623
0	0.7137
0	1.142
0	0.3366
0	-1.248
0	-0.501
0	-1.109
0	-0.4322
0	0.09704
0	-0.03923
0	-0.4287
0	0.5541
0	-0.3494
0	0.1803
0	-0.3963
0	0.1057
0	-0.7553
0	-0.1367
0	-0.07278
0	0.1917
0	0.1993
0	-0.7791
0	0.4912
0	1.199
0	0.6329
0	0.426
0	-0.8418
0	-0.2635
0	0.9085
0	0.2354
0	-0.6807
0	0.3721
0	-0.5808
0	1.024
0	0.6502
0	0.5468
0	0.3353
0	-0.6614
0	0.5726
0	0.7205
0	0.3092
0	0.8154
0	-0.09514
0	-0.2
0	0.8963
0	0.25
0	-0.3565
0	-0.1477
0	0.2075
0	0.8143
0	0.03311
0	0.01004
0	-0.7445
0	-0.01631
0	-0.5107
0	-0.1223
0	-0.5754
0	-0.298
0	0.4138
0	0.4369
0	0.4484
0	0.2725
0	-0.1541
0	-0.1292
0	0.5172
0	0.2994
0	-0.5535
0	0.1134
0	-0.2504
0	-0.3234
0	0.115
0	-0.04364
0	-0.51
0	0.1372
0	-0.137
0	-0.317
0	0.03302
0	-0.1283
0	0.3831
0	0.7366
0	0.5854
0	0.04262
0	0.4065
0	0.1457
0	-0.1804
0	-0.5684
0	-0.4197
0	0.0461
0	-0.1952
0	-0.3191
0	-0.2365
0	0.02985
0	0.01141
0	-0.01283
0	0.2845
0	0.5818
0	-0.1582
0	-0.1452
0	0.5859
0	0.5527
0	0.173
0	0.4491
0	-0.2651
0	0.6651
0	0.5604
0	0.4923
0	0.5233
0	0.3616
0	0.2211
0	-0.3484
0	-0.9241
0	-0.3452
0	-0.6475
0	0.2538
0	0.01583
0	-0.3049
0	-0.2273
0	-0.06197
0	0.4016
0	0.4064
0	-0.1032
0	-0.7231
0	-0.514
0	0.06524
0	0.6387
0	0.2033
0	0.2321
0	0.1734
0	0.2044
0	0.05857
0	-0.3768
0	-0.459
0	-0.5649
0	-0.5476
0	-0.1878
0	0.3928
0	0.4095
0	0.1568
0	-0.27
0	-0.2811
0	0.2654
0	-0.3182
0	0.1632
0	-0.1094
0	-0.1606
0	-0.5482
0	-0.04468
0	-0.3126
0	-0.3126
0	-0.2941
0	-0.3216
0	-0.1275
0	-0.2531
0	-0.3856
0	-0.01892
0	0.02248
0	0.1518
0	0.4438
0	0.414
0	0.3901
0	0.2605
0	-0.009264
0	0.1517
0	0.2848
0	0.1742
0	0.005218
0	-0.1804
0	-0.08111
0	0.144
0	0.175
0	0.05481
0	0.6558
0	0.2564
0	-0.001449
0	0.6223
0	0.5544
0	0.3026
0	0.0899
0	-0.2296
0	0.1088
0	0.1481
0	0.3186
0	0.5075
0	0.4734
0	0.3618
0	0.1263
0	0.4529
0	0.5375
0	0.3264
0	0.22
0	0.01835
0	0.2265
0	0.07793
0	-0.1431
0	0.2224
0	0.03398
0	-0.07979
0	0.2258
0	0.2015
0	0.2701
0	0.1639
0	0.2469
0	0.1205
0	0.08559
0	0.2592
0	0.2931
0	0.06117
0	0.1021
0	-0.2678
0	0.1308
0	0.5152
0	0.5749
0	0.3739
0	0.09846
0	0.354
0	0.2313
0	0.1551
0	0.08995
0	0.1144
0	0.2952
0	-0.02943
0	-0.2662
0	-0.1438
0	-0.1125
0	0.1086
0	0.3089
0	0.01146
0	-0.2053
0	-0.5385
0	-0.9117
0	-0.7068
0	-0.4999
0	-0.4495
0	-0.2531
0	-0.1839
0	-0.1802
0	-0.3787
0	-0.3796
0	-0.3796
0	-0.5084
0	-0.7208
0	-0.4191
0	-0.3915
0	-0.4596
0	-0.8275
0	-0.4647
0	-0.2462
0	0.09164
0	-0.07825
0	-0.03143
0	0.1804
0	0.06672
0	0.2214
0	0.08429
0	-0.1387
0	-0.3378
0	-0.2257
0	-0.2593
0	0.03139
0	0.2789
0	0.05681
0	0.08427
0	0.2579
0	0.09701
0	-0.01277
0	0.2002
0	0.1107
0	-0.05387
0	-0.1666
0	0.2195
0	-0.05347
0	-0.04272
0	0.1164
0	0.2847
0	0.08244
0	0.02616
0	-0.04575
0	-0.2805
0	0.07122
0	0.02633
0	0.09118
0	0.2967
0	0.3079
0	0.1011
0	0.08462
0	0.1721
0	0.2924
0	0.09619
0	-0.07393
0	-0.2216
0	-0.3138
0	0.02404
0	-0.1117
0	-0.009922
0	-0.009958
0	-0.01088
0	0.4577
0	-0.2599
0	-0.00827
0	-0.6124
0	-0.06225
0	-0.4308
0	0.5792
0	-0.1133
0	0.2882
0	-0.1067
0	0.09258
0	1.36
0	0.1552
0	-0.3268
0	0.4576
0	-0.5672
0	-0.5801
0	-0.2646
0	0.2013
0	0.1131
0	0.4636
0	0.9416
0	0.2917
0	-0.5674
0	-0.08904
0	0.4439
0	-0.6419
0	-0.9057
0	-0.4813
0	-0.1084
0	0.313
0	-0.264
0	0.2379
0	-0.32
0	0.2678
0	0.05456
0	-0.1784
0	-0.5995
0	-0.2798
0	0.2862
0	-0.2166
0	0.7426
0	0.442
0	-0.1075
0	-0.2588
0	0.1857
0	-0.2957
0	0.1007
0	-0.3556
0	0.2303
0	0.3657
0	0.1653
0	0.5304
0	0.9973
0	0.04362
0	-0.007289
0	-0.08993
0	0.0769
0	0.4023
0	0.4964
0	0.2941
0	-0.5203
0	0.1306
0	0.4996
0	0.08872
0	0.4096
0	0.3573
0	-0.3089
0	0.3058
0	0.4875
0	0.753
0	0.1558
0	0.6827
0	-0.03363
0	0.1082
0	-0.6664
0	-0.1392
0	-0.3844
0	0.4572
0	0.2532
0	-0.05456
0	0.4274
0	0.1715
0	0.5096
0	1.038
0	0.7654
0	0.3402
0	0.3111
0	0.339
0	0.481
0	0.2116
0	0.001808
0	0.1397
0	0.1641
0	0.2338
0	0.5463
0	0.5681
0	0.3508
0	0.2017
0	0.2858
0	-0.3982
0	-0.2144
0	0.3057
0	0.1982
0	-0.1334
0	-0.525
0	-0.03268
0	0.1754
0	0.3106
0	0.2936
0	0.1395
0	0.1831
0	-0.4394
0	-0.01164
0	0.2564
0	0.1481
0	-0.0293
0	0.5641
0	-0.1024
0	0.05024
0	0.5328
0	0.02754
0	0.1555
0	0.644
0	0.2907
0	0.3097
0	0.08243
0	0.2987
0	0.2891
0	-0.04866
0	-0.3773
0	0.03686
0	0.404
0	-0.1697
0	-0.1516
0	0.2593
0	0.5248
0	0.373
0	-0.1126
0	-0.2815
0	0.2603
0	0.2862
0	0.3569
0	0.2531
0	-0.07687
0	-0.01777
0	0.296
0	-0.04304
0	-0.177
0	0.01775
0	-0.2129
0	-0.02988
0	0.1765
0	0.5358
0	0.08934
0	0.2607
0	0.3889
0	-0.0002936
0	0.5239
0	0.4492
0	0.6902
0	0.5537
0	0.1448
0	0.01102
0	0.08581
0	0.07539
0	0.3355
0	-0.06132
0	-0.2279
0	0.3425
0	-0.03884
0	0.2625
0	0.6543
0	0.4566
0	0.3932
0	0.1706
0	-0.332
0	-0.3882
0	0.1442
0	0.2985
0	0.2057
0	0.5071
0	-0.021
0	-0.1754
0	-0.4106
0	-0.3222
0	0.04836
0	0.1894
0	0.1347
0	0.1913
0	0.08723
0	-0.04081
0	0.06464
0	-0.05625
0	-0.3188
0	0.08305
0	0.5397
0	0.2223
0	0.4335
0	0.3777
0	0.4659
0	0.5877
0	0.2668
0	-0.08682
0	0.04557
0	0.157
0	-0.08233
0	-0.02622
0	-0.4176
0	-0.3252
0	0.09785
0	0.0747
0	0.2256
0	0.2358
0	0.05367
0	-0.1291
0	-0.2679
0	-0.1432
0	-0.2845
0	-0.1886
0	-0.1494
0	-0.0783
0	-0.1755
0	0.04169
0	0.0006267
0	-0.317
0	-0.1403
0	0.1732
0	0.1269
0	0.238
0	0.2657
0	0.2013
0	0.2094
0	0.1524
0	-0.2439
0	-0.2691
0	-0.2145
0	-0.1411
0	0.2067
0	-0.01245
0	0.1445
0	-0.08129
0	0.3494
0	0.3041
0	0.2924
0	0.3928
0	0.2612
0	-0.01809
0	-0.179
0	-0.3506
0	-0.2211
0	0.03716
0	0.2247
0	0.038
0	-0.08494
0	-0.4032
0	-0.4471
0	-0.2643
0	0.008382
0	0.1745
0	-0.06009
0	-0.09123
0	0.3829
0	0.3278
0	0.01248
0	-0.148
0	-0.02433
0	0.1021
0	0.03066
0	-0.1741
0	0.1824
0	0.4282
0	0.1579
0	0.06834
0	0.005068
0	0.2714
0	0.1187
0	0.2597
0	0.1489
0	-0.04668
0	-0.398
0	-0.04913
0	0.07758
0	0.1276
0	0.1746
0	-0.07072
0	-0.05826
0	-0.2026
0	-0.07905
0	0.1015
0	0.2674
0	-0.04562
0	0.2602
0	0.2834
0	0.2802
0	0.6766
0	0.7088
0	0.4042
0	0.1845
0	0.3159
0	0.4932
0	0.2502
0	0.09216
0	0.1269
0	0.1387
0	0.1225
0	-0.0143
0	0.214
0	0.2238
0	0.09352
0	0.04128
0	-0.1408
0	-0.2367
0	0.1559
0	0.0183
0	-0.1376
0	0.04513
0	0.5323
0	0.488
0	0.3819
0	0.2726
0	0.1553
0	0.2066
0	0.07344
0	0.09127
0	0.00307
0	0.3308
0	0.3342
0	0.1115
0	0.004446
0	-0.0156
0	-0.173
0	0.05451
0	-0.2219
0	-0.03639
0	-0.3551
0	-0.2087
0	-0.09373
0	-0.2409
0	-0.05679
0	0.0811
0	0.0626
0	-0.03856
0	0.1543
0	0.2008
0	-0.007181
0	-0.2805
0	-0.005418
0	0.04132
0	0.1228
0	0.06982
0	0.086
0	-0.03724
0	-0.1588
0	-0.4189
0	-0.1308
0	-0.06038
0	-0.159
0	0.08271
0	0.0222
0	0.2396
0	0.007861
0	-0.06183
0	-0.09947
0	-0.01182
0	0.0498
0	0.1239
0	0.1654
0	0.2067
0	0.2284
0	0.2593
0	0.09803
0	-0.1834
0	-0.3023
0	-0.1845
0	-0.2069
0	-0.03293
0	0.2772
0	0.3362
0	0.3316
0	0.4557
0	0.2574
0	0.1761
0	0.3776
0	0.2651
0	0.409
0	0.129
0	0.2264
0	0.01146
0	0.2035
0	0.2087
0	0.03864
0	0.04572
0	0.03254
0	-0.1122
0	-0.03801
0	0.1864
0	0.3016
0	0.1669
0	-0.09666
0	-0.06205
0	0.1292
0	-0.09808
0	0.03492
0	0.09023
0	-0.02561
0	0.1082
0	0.03316
0	0.01395
0	-0.00416
0	-0.04248
0	0.1563
0	-0.002444
0	0.121
0	0.1521
0	0.3025
0	0.2408
0	0.2532
0	0.08959
0	-0.2545
0	-0.332
0	-0.06982
0	-0.06673
0	-0.191
0	0.03252
0	0.1201
0	0.05965
0	0.122
0	-0.117
0	-0.007623
0	0.009166
0	0.08944
0	0.09056
0	-0.03763
0	-0.1365
0	-0.2341
0	-0.1338
0	-0.04002
0	0.1122
0	-0.1292
0	-0.05602
0	-0.0274
0	0.1415
0	0.109
0	0.1031
0	0.04798
0	-0.04972
0	-0.06925
0	-0.1748
0	-0.05753
0	0.369
0	0.2585
0	0.161
0	-0.04895
0	0.05409
0	-0.02918
0	0.139
0	0.3589
0	0.1932
0	0.1725
0	0.1058
0	-0.002545
0	-0.08054
0	-0.1087
0	0.1948
0	0.04977
0	0.07736
0	0.2017
0	0.2265
0	0.1088
0	0.09996
0	0.3202
0	0.1643
0	-0.02542
0	0.06265
0	-0.02243
0	0.1531
0	0.1245
0	0.226
0	0.1395
0	0.1162
0	0.01183
0	-0.09815
0	-0.1812
0	-0.04258
0	0.05476
0	0.04087
0	0.008118
0	0.03763
0	0.04869
0	0.02766
0	0.2984
0	0.4181
0	0.2608
0	0.2986
0	0.1921
0	0.03225
0	0.03759
0	0.1399
0	0.1567
0	-0.02552
0	0.1285
0	0.1549
0	0.1978
0	0.2682
0	0.1776
0	0.01031
0	-0.1151
0	-0.2104
0	-0.3522
0	-0.2089
0	-0.2398
0	-0.1914
0	-0.04373
0	-0.05334
0	0.09366
0	-0.02284
0	0.2216
0	0.1609
0	-0.01054
0	-0.1614
0	-0.1356
0	0.002637
0	0.05007
0	0.22
0	0.2801
0	0.2415
0	0.2098
0	0.1929
0	0.2527
0	0.2011
0	0.07221
0	-0.04517
0	0.03425
0	0.009623
0	-0.1032
0	0.003111
0	-0.06761
0	-0.1949
0	-0.2231
0	-0.3013
0	-0.2839
0	-0.1569
0	0.009747
0	0.0664
0	-0.116
0	-0.3264
0	-0.2197
0	-0.1343
0	-0.08928
0	-0.1215
0	-0.08309
0	-0.05255
0	0.07613
0	0.2246
0	0.1729
0	0.1858
0	0.1347
0	0.1992
0	0.2252
0	0.2703
0	0.166
0	0.2763
0	0.2572
0	0.2407
0	0.06006
0	0.24
0	0.1755
0	0.1552
0	-0.02475
0	0.1665
0	0.1557
0	0.04929
0	0.1299
0	0.16
0	0.06787
0	0.1954
0	0.166
0	0.08737
0	0.04866
0	0.058
0	-0.02311
0	-0.01878
0	0.006131
0	0.0715
0	0.06525
0	-0.05152
0	-0.1485
0	-0.1486
0	-0.137
0	-0.02395
0	0.04503
0	0.1058
0	0.1472
0	-0.003689
0	-0.01735
0	0.1084
0	0.2475
0	0.381
0	0.3368
0	0.2543
0	0.1817
0	0.1547
0	0.152
0	0.1435
0	-0.02477
0	-0.03017
0	-0.08356
0	-0.04495
0	-0.08547
0	-0.08398
0	-0.1251
0	0.1617
0	0.09938
0	0.02117
0	-0.1041
0	0.007484
0	-0.04328
0	-0.1385
0	-0.1386
0	-0.2333
0	-0.1532
0	-0.2029
0	-0.2714
0	-0.2901
0	-0.2565
0	-0.1903
0	-0.3485
0	-0.2761
0	-0.2194
0	-0.1799
0	-0.2048
0	-0.1284
0	0.02294
0	0.00937
0	0.08661
0	0.1452
0	0.02373
0	-0.04062
0	0.04915
0	-0.05665
0	-0.07551
0	-0.1135
0	-0.178
0	-0.1627
0	-0.2477
0	-0.1601
0	-0.01248
0	0.1142
0	0.1116
0	0.1887
0	0.1358
0	0.1359
0	0.2488
0	0.1858
0	0.09727
0	0.07097
0	-0.0389
0	-0.0895
0	-0.1845
0	-0.3404
0	-0.2689
0	-0.2244
0	-0.187
0	-0.2068
0	-0.1107
0	-0.02961
0	0.06643
0	-0.02696
0	0.05063
0	-0.01057
0	0.04247
0	-0.1225
0	-0.09248
0	-0.08355
0	-0.1292
0	-0.2244
0	-0.2262
0	-0.09917
0	-0.1022
0	-0.0723
0	0.07018
0	0.08935
0	0.07473
0	0.08935
0	-0.0286
0	-0.04996
0	-0.08126
0	-0.1594
0	-0.2413
0	-0.1723
0	-0.09792
0	-0.1965
0	-0.1165
0	-0.1623
0	-0.1427
0	-0.2877
0	-0.2616
0	-0.3108
0	-0.1217
0	-0.1022
0	-0.1231
0	-0.1025
0	-0.1299
0	0.01782
0	0.1531
0	0.07523
0	0.05928
0	0.1103
0	0.1339
0	0.1718
0	0.1059
0	0.06862
0	0.02078
0	-0.02747
0	0.02214
0	-0.1228
0	-0.159
0	-0.1477
0	-0.1017
0	-0.09008
0	-0.1381
0	-0.1535
0	-0.1513
0	-0.01248
0	0.06215
0	-0.02992
0	0.066
0	0.03503
0	-0.05775
0	-0.0004304
0	0.01618
0	-0.001111
0	0.01674
0	-0.01369
0	-0.01406
0	-0.07746
0	-0.04194
0	-0.1391
0	-0.05965
0	-0.2008
0	-0.1782
0	-0.1744
0	-0.09697
0	-0.02791
0	-0.01834
0	-0.09106
0	-0.2287
0	-0.1953
0	-0.1323
0	-0.2671
0	-0.1811
0	-0.188
0	-0.1643
0	-0.04519
0	0.03175
0	-0.1001
0	-0.159
0	-0.2706
0	-0.3344
0	-0.3332
0	-0.2375
0	-0.1619
0	-0.1869
0	-0.1316
0	-0.1521
0	-0.1474
0	-0.1407
0	-0.06967
0	0.05741
0	-0.04475
0	-0.005765
0	0.1077
0	0.1375
0	-0.01258
0	0.03211
0	-0.01063
0	0.02016
0	0.09503
0	0.1297
0	0.1509
0	0.1743
0	0.2743
0	0.2762
0	0.2762
0	0.2367
0	0.253
0	0.2895
0	0.3178
0	0.3066
0	0.3218
0	0.2629
0	0.2219
0	0.2308
0	0.1757
0	0.1017
0	0.02479
0	-0.0685
0	-0.1567
0	-0.2506
0	-0.3057
0	-0.1616
0	-0.1244
0	-0.05272
0	-0.01319
0	-0.01549
0	-0.004529
0	0.07102
0	0.1686
0	0.1543
0	0.2312
0	0.1638
0	0.09984
0	0.04463
0	0.01214
0	0.124
0	0.02852
0	0.08685
0	0.04253
0	0.02559
0	-0.01316
0	-0.1348
0	-0.1742
0	-0.2607
0	-0.2015
0	-0.2355
0	-0.1955
0	-0.0785
0	-0.01246
0	0.007582
0	0.05889
0	0.0657
0	0.1858
0	0.09894
0	0.09576
0	0.01919
0	-4.155e-05
0	0.04207
0	0.04809
0	0.03368
0	0.02375
0	0.01254
0	0.0106
0	-0.05973
0	-0.04696
0	-0.06871
0	-0.1259
0	-0.05506
0	-0.1139
0	-0.03592
0	-0.09881
0	-0.07481
0	-0.1151
0	-0.229
0	-0.2197
0	-0.1874
0	-0.1585
0	-0.1073
0	-0.1908
0	-0.1964
0	-0.1919
0	-0.1482
0	-0.1615
0	-0.1019
0	-0.08095
0	-0.1722
0	-0.1074
0	-0.03701
0	-0.13
0	-0.1418
0	-0.1447
0	-0.1848
0	-0.214
0	-0.1735
0	-0.06483
0	-0.01541
0	0.06925
0	0.1524
0	0.06816
0	0.04277
0	-0.02374
0	-0.04427
0	-0.04428
0	-0.06155
0	-0.1107
0	-0.03195
0	-0.08668
0	-0.04486
0	-0.117
0	-0.0846
0	-0.1865
0	-0.182
0	-0.1194
0	-0.209
0	-0.2361
0	-0.2443
0	-0.2554
0	-0.3037
0	-0.2611
0	-0.1368
0	-0.07241
0	-0.01952
0	-0.05706
0	-0.08754
0	-0.07041
0	-0.03972
0	-0.08863
0	-0.05164
0	0.05507
0	-0.00685
0	0.01695
0	0.03402
0	0.07094
0	0.08678
0	0.1239
0	0.09517
0	0.09352
0	0.239
0	0.261
0	0.2149
0	0.1408
0	0.1897
0	0.1658
0	0.1041
0	0.1041
0	0.1041
0	0.06085
0	0.04776
0	0.03174
0	-0.03469
0	0.01076
0	0.07648
0	0.01134
0	-0.04246
0	-0.08383
0	-0.08879
0	-0.05839
0	-0.04086
0	-0.01811
0	-0.0193
0	0.008065
0	-0.05099
0	-0.02416
0	-0.06661
0	-0.03571
0	-0.005116
0	-0.07248
0	0.01373
0	0.06715
0	0.1122
0	0.09636
0	0.01053
0	-0.009083
0	0.03313
0	-0.008535
0	-0.02083
0	-0.09134
0	-0.01386
0	-0.02569
0	-0.1403
0	-0.1241
0	-0.1285
0	-0.2004
0	-0.1058
0	-0.1624
0	-0.1278
0	-0.01093
0	-0.03683
0	-0.08616
0	-0.102
0	-0.08396
0	-0.06652
0	-0.08294
0	-0.03544
0	-0.02798
0	0.01473
0	0.001443
0	-0.05234
0	-0.05383
0	-0.06554
0	-0.08428
0	-0.1783
0	-0.1501
0	-0.0922
0	-0.02314
0	-0.01769
0	-0.02398
0	-0.05398
0	0.006484
0	-0.03274
0	-0.08196
0	-0.04557
0	0.04976
0	0.04038
0	0.01967
0	0.03533
0	0.08431
0	0.0899
0	0.1262
0	0.1113
0	0.1104
0	0.04866
0	0.122
0	0.148
0	0.0998
0	0.1385
0	0.188
0	0.1507
0	0.126
0	0.1804
0	0.1762
0	0.1323
0	0.08621
0	0.02693
0	-0.01032
0	0.01806
0	0.01775
0	0.01965
0	0.05974
0	0.1141
0	0.09646
0	0.09531
0	0.01348
0	-0.05472
0	-0.03203
0	-0.04692
0	-0.003739
0	0.0122
0	0.05536
0	0.0476
0	0.04597
0	0.1214
0	0.1313
0	0.1159
0	0.06768
0	0.06219
0	0.06083
0	0.05817
0	0.01771
0	0.01159
0	-0.01693
0	-0.04309
0	-0.04311
0	-0.08052
0	-0.1432
0	-0.07239
0	-0.02494
0	-0.02287
0	-0.103
0	-0.0663
0	-0.07271
0	0.005923
0	-0.03419
0	0.02392
0	0.0203
0	0.09109
0	0.07719
0	0.0878
0	0.1507
0	0.1268
0	0.1556
0	0.106
0	0.06099
0	0.003576
0	0.08163
0	0.07919
0	0.01898
0	0.006241
0	-0.002617
0	-0.04311
0	-0.008643
0	0.008037
0	0.02363
0	0.009972
0	-0.06367
0	-0.03752
0	-0.01197
0	0.06057
0	0.1383
0	0.115
0	0.1038
0	0.05308
0	0.06711
0	0.07641
0	0.04176
0	0.06658
0	0.09339
0	0.04369
0	0.03492
0	0.04979
0	0.04253
0	-0.0007344
0	0.01776
0	0.07383
0	0.07512
0	0.1002
0	0.01455
0	-0.01104
0	-0.04512
0	-0.09966
0	-0.131
0	-0.08695
0	-0.006768
0	0.06203
0	0.06177
0	0.06624
0	0.06511
0	0.1039
0	0.09994
0	0.1393
0	0.09505
0	0.1347
0	0.1487
0	0.1605
0	0.1455
0	0.1906
0	0.1431
0	0.08217
0	0.0264
0	0.002878
0	0.06793
0	0.1251
0	0.08753
0	0.04834
0	-0.00751
0	-0.01055
0	0.007498
0	0.03625
0	-0.006982
0	0.03651
0	0.06609
0	0.09136
0	0.09134
0	0.07729
0	0.04975
0	-0.0005912
0	0.007413
0	0.01498
0	0.01537
0	0.04954
0	0.09553
0	0.08995
0	0.1284
0	0.12
0	0.03493
0	0.03708
0	0.06293
0	0.09511
0	0.108
0	0.06111
0	0.0241
0	-0.0282
0	-0.01463
0	0.05734
0	0.04179
0	0.07097
0	0.06077
0	-0.008633
0	-0.003345
0	-0.08002
0	-0.03785
0	-0.01999
0	-0.05994
0	-0.08666
0	-0.08908
0	-0.09646
0	-0.07335
0	-0.05647
0	-0.07865
0	-0.08354
0	-0.0824
0	-0.1251
0	-0.08663
0	-0.1232
0	-0.1803
0	-0.2067
0	-0.1712
0	-0.1711
0	-0.07469
0	-0.03422
0	0.0006656
0	-0.01243
0	0.01883
0	0.002179
0	-0.01177
0	-0.005065
0	-0.04881
0	-0.04145
0	-0.03548
0	0.007241
0	0.03773
0	-0.01709
0	-0.03761
0	-0.06901
0	-0.07112
0	-0.06649
0	-0.05016
0	-0.01681
0	-0.02421
0	-0.01422
0	0.03487
0	0.06182
0	-0.0003554
0	0.02039
0	0.004385
0	-0.02156
0	-0.004571
0	-0.03832
0	-0.04007
0	-0.008143
0	0.04434
0	-0.00484
0	-0.05373
0	-0.06656
0	-0.09548
0	-0.1022
0	-0.05507
0	-0.02324
0	-0.03461
0	-0.04739
0	0.008904
0	0.006517
0	0.03026
0	0.02099
0	-0.01135
0	0.08404
0	0.05435
0	0.05275
0	0.0365
0	0.007829
0	-0.01258
0	-0.01002
0	-0.02133
0	0.0001574
0	0.02583
0	0.07722
0	0.05794
0	0.02304
0	0.04388
0	0.0699
0	0.05496
0	0.04271
0	0.04653
0	0.04497
0	0.0613
0	0.05221
0	0.0214
0	0.04929
0	0.04005
0	0.06941
0	0.02835
0	0.03377
0	0.04576
0	0.04536
0	0.04787
0	-0.01623
0	0.02969
0	0.01068
0	0.00612
0	0.001125
0	0.07078
0	0.1025
0	0.1284
0	0.1378
0	0.161
0	0.1465
0	0.1868
0	0.2142
0	0.2281
0	0.1951
0	0.1937
0	0.2286
0	0.2059
0	0.1673
0	0.1644
0	0.1122
0	0.1234
0	0.1703
0	0.1131
0	0.08379
0	0.06816
0	0.09227
0	0.1346
0	0.1454
0	0.1782
0	0.1449
0	0.1044
0	0.06961
0	0.0817
0	0.07267
0	0.05233
0	0.04836
0	0.01918
0	-0.01525
0	-0.06141
0	-0.09362
0	-0.1229
0	-0.09859
0	-0.09101
0	-0.06532
0	0.0052
0	-0.03343
0	-0.03872
0	-0.03883
0	-0.03913
0	-0.009848
0	-0.02768
0	-0.02565
0	-0.05106
0	-0.01279
0	-0.008178
0	0.02254
0	0.05354
0	0.05858
0	0.06581
0	0.1042
0	0.05529
0	0.1017
0	0.09607
0	0.06989
0	0.0487
0	0.06584
0	0.06223
0	0.06364
0	0.01661
0	3.228e-05
0	0.04697
0	0.05549
0	0.04317
0	0.03451
0	0.008445
0	0.04333
0	0.03341
0	0.01918
0	-0.02655
0	-0.02478
0	0.02337
0	0.09957
0	0.09318
0	0.06617
0	0.09749
0	0.06526
0	0.03219
0	0.03772
0	0.05205
0	0.04279
0	0.01112
0	-0.0489
0	0.004934
0	0.02053
0	0.04266
0	0.06763
