0	0.0094873318281386
0.1	0.00985026410998267
0.2	0.0102142370054413
0.3	0.0105830727448695
0.4	0.0109497497542095
0.5	0.0113124871692566
0.6	0.0116812197652125
0.7	0.0120447049276089
0.8	0.0124119184017887
0.9	0.012771960478707
1	0.0131422651308111
1.1	0.0135077313376162
1.2	0.013871218332198
1.3	0.0142351324603737
1.4	0.014604032470111
1.5	0.0149710950713097
1.6	0.0153329984684458
1.7	0.0157003915070272
1.8	0.0160655604718018
1.9	0.0162424117390804
2	0.0162352896496951
2.1	0.0162415813456144
2.2	0.0162385418574643
