0	0.00349331401394167
0.02	0.00356598489298968
0.04	0.00363699913672799
0.06	0.00371192322038104
0.08	0.00378030873733118
0.1	0.00385181024230393
0.12	0.00392524365726532
0.14	0.00399373295821339
0.16	0.00406631988869931
0.18	0.00413585713587574
0.2	0.00420472009999391
0.22	0.00427567765967821
0.24	0.00434833895461794
0.26	0.00441806738659171
0.28	0.00448813506479323
0.3	0.00455273472543217
0.32	0.00462445087491938
0.34	0.00469475003724043
0.36	0.00476722422692625
0.38	0.0048260110157814
0.4	0.00484450420032982
0.42	0.00487641100389109
0.44	0.00489978573844748
0.46	0.00489920068656905
0.48	0.00489560041123714
0.5	0.00490450736853661
0.52	0.00490842617441585
0.54	0.00491588963197033
0.56	0.004907561889675
0.58	0.00489078459408684
0.6	0.00487190938576132
0.62	0.00483840394051037
0.64	0.00483216173236446
0.66	0.00482280166238611
0.68	0.00482607202105809
0.7	0.00483721974488307
0.72	0.00485674491613413
0.74	0.00487680716732939
0.76	0.00489535380748071
0.78	0.00489433293395082
0.8	0.00490699227351757
0.82	0.00489803914757492
0.84	0.00489108167865644
0.86	0.00488793944047394
0.88	0.00487482924729283
0.9	0.00487020186114605
0.92	0.00486508051213569
0.94	0.00486234717939497
0.96	0.00486980027341447
0.98	0.00486966657802661
1	0.00486645658732177
1.02	0.00487558622618165
1.04	0.00486566555109145
1.06	0.00486390983971126
1.08	0.00486364898917006
1.1	0.00486499735469391
1.12	0.00487567419774996
1.14	0.00487239833478013
1.16	0.00487589674679546
1.18	0.00487600980466955
1.2	0.00487018678131163
1.22	0.00487582871046992
1.24	0.00487434267829655
1.26	0.00487606423396875
1.28	0.00488240697604778
1.3	0.00488413840828298
1.32	0.00488382035790454
1.34	0.00488925320286078
1.36	0.0048798012787844
1.38	0.00487932410308683
1.4	0.00486735244335842
1.42	0.00485826109861955
1.44	0.00485230160198368
1.46	0.00485362271300367
1.48	0.00486239459382135
1.5	0.00486905504453749
1.52	0.00486259596382248
1.54	0.00488078260862729
1.56	0.00487553871157113
1.58	0.00488066647359676
1.6	0.00488876634013054
1.62	0.0048848041101922
1.64	0.004888703016454
1.66	0.00489009844653889
1.68	0.00488262773939238
1.7	0.0048818092867608
1.72	0.00488438134114777
1.74	0.00486641792191029
1.76	0.00486927968282574
1.78	0.00486193421038174
1.8	0.00485504528423712
1.82	0.00485172499938182
1.84	0.00485547455726321
1.86	0.00486979045596495
1.88	0.00487359453348723
1.9	0.00487392546995836
1.92	0.00488449892100651
1.94	0.00488112583439045
1.96	0.00488472477669775
1.98	0.00488659695663697
