0	-22.5768	-22.5768	0.0049804
0	-22.5768	-22.1772	0.00498026
0	-22.5768	-21.7776	0.00497994
0	-22.5768	-21.378	0.00497945
0	-22.5768	-20.9785	0.00497883
0	-22.5768	-20.5789	0.00497812
0	-22.5768	-20.1793	0.00497736
0	-22.5768	-19.7797	0.00497659
0	-22.5768	-19.3801	0.00497586
0	-22.5768	-18.9805	0.00497522
0	-22.5768	-18.5809	0.0049747
0	-22.5768	-18.1813	0.00497434
0	-22.5768	-17.7817	0.00497416
0	-22.5768	-17.3822	0.00497417
0	-22.5768	-16.9826	0.00497437
0	-22.5768	-16.583	0.00497476
0	-22.5768	-16.1834	0.00497531
0	-22.5768	-15.7838	0.00497599
0	-22.5768	-15.3842	0.00497678
0	-22.5768	-14.9846	0.00497762
0	-22.5768	-14.585	0.00497849
0	-22.5768	-14.1854	0.00497933
0	-22.5768	-13.7858	0.00498011
0	-22.5768	-13.3863	0.00498079
0	-22.5768	-12.9867	0.00498135
0	-22.5768	-12.5871	0.00498175
0	-22.5768	-12.1875	0.00498199
0	-22.5768	-11.7879	0.00498206
0	-22.5768	-11.3883	0.00498196
0	-22.5768	-10.9887	0.0049817
0	-22.5768	-10.5891	0.00498129
0	-22.5768	-10.1895	0.00498076
0	-22.5768	-9.78995	0.00498012
0	-22.5768	-9.39036	0.0049794
0	-22.5768	-8.99077	0.00497863
0	-22.5768	-8.59118	0.00497783
0	-22.5768	-8.19159	0.00497702
0	-22.5768	-7.792	0.00497623
0	-22.5768	-7.39241	0.00497547
0	-22.5768	-6.99282	0.00497476
0	-22.5768	-6.59323	0.00497411
0	-22.5768	-6.19364	0.00497352
0	-22.5768	-5.79405	0.004973
0	-22.5768	-5.39446	0.00497255
0	-22.5768	-4.99487	0.00497216
0	-22.5768	-4.59528	0.00497185
0	-22.5768	-4.19569	0.00497159
0	-22.5768	-3.7961	0.00497138
0	-22.5768	-3.39651	0.00497123
0	-22.5768	-2.99692	0.00497111
0	-22.5768	-2.59733	0.00497102
0	-22.5768	-2.19774	0.00497097
0	-22.5768	-1.79815	0.00497093
0	-22.5768	-1.39856	0.0049709
0	-22.5768	-0.998974	0.00497089
0	-22.5768	-0.599384	0.00497088
0	-22.5768	-0.199795	0.00497088
0	-22.5768	0.199795	0.00497088
0	-22.5768	0.599384	0.00497088
