0	0	0	1.14e-05
0	0.199502	0	1.14e-05
0	0.399004	0	1.14e-05
0	0.598506	0	1.14e-05
0	0.798008	0	1.14e-05
0	0.997509	0	1.14e-05
0	1.19701	0	1.14e-05
0	1.39651	0	1.14e-05
0	1.59602	0	1.14e-05
0	1.79552	0	1.14e-05
0	1.99502	0	1.14e-05
0	2.19452	0	1.14e-05
0	2.39402	0	1.14e-05
0	2.59352	0	1.14e-05
0	2.79303	0	1.14e-05
0	2.99253	0	1.14e-05
0	3.19203	0	1.14e-05
0	3.39153	0	1.14e-05
0	3.59103	0	1.14e-05
0	3.79054	0	1.14e-05
0	3.99004	0	1.14e-05
0	4.18954	0	1.14e-05
0	4.38904	0	1.14e-05
0	4.58854	0	1.14e-05
0	4.78805	0	1.14e-05
0	4.98755	0	1.14e-05
0	5.18705	0	1.14e-05
0	5.38655	0	1.14e-05
0	5.58605	0	1.14e-05
0	5.78555	0	1.14e-05
0	5.98506	0	1.14e-05
0	6.18456	0	1.14e-05
0	6.38406	0	1.14e-05
0	6.58356	0	1.14e-05
0	6.78306	0	1.14e-05
0	6.98257	0	1.14e-05
0	7.18207	0	1.14e-05
0	7.38157	0	1.14e-05
0	7.58107	0	1.14e-05
0	7.78057	0	1.14e-05
0	7.98008	0	1.14e-05
0	8.17958	0	1.14e-05
0	8.37908	0	1.14e-05
0	8.57858	0	1.14e-05
0	8.77808	0	1.14e-05
0	8.97758	0	1.14e-05
0	9.17709	0	1.14e-05
0	9.37659	0	1.14e-05
0	9.57609	0	1.14e-05
0	9.77559	0	1.14e-05
0	9.97509	0	1.14e-05
0	10.1746	0	1.14e-05
0	10.3741	0	1.14e-05
0	10.5736	0	1.14e-05
0	10.7731	0	1.14e-05
0	10.9726	0	1.14e-05
0	11.1721	0	1.14e-05
0	11.3716	0	1.14e-05
0	11.5711	0	1.14e-05
0	11.7706	0	1.14e-05
0	11.9701	0	1.14e-05
0	12.1696	0	1.14e-05
0	12.3691	0	1.14e-05
0	12.5686	0	1.14e-05
0	12.7681	0	1.14e-05
0	12.9676	0	1.14e-05
0	13.1671	0	1.14e-05
0	13.3666	0	1.14e-05
0	13.5661	0	1.14e-05
0	13.7656	0	1.14e-05
0	13.9651	0	1.14e-05
0	14.1646	0	1.14e-05
0	14.3641	0	1.14e-05
0	14.5636	0	1.14e-05
0	14.7631	0	1.14e-05
0	14.9626	0	1.14e-05
0	15.1621	0	0.00683011
0	15.3616	0	0.00727063
0	15.5611	0	0.00758955
0	15.7606	0	0.00777147
0	15.9602	0	0.0078116
0	16.1597	0	0.00771649
0	16.3592	0	0.00750296
0	16.5587	0	0.00719538
0	16.7582	0	0.00682216
0	16.9577	0	0.00641213
0	17.1572	0	0.00599167
0	17.3567	0	0.00558277
0	17.5562	0	0.00520227
0	17.7557	0	0.00486195
0	17.9552	0	0.00456924
0	18.1547	0	0.00432812
0	18.3542	0	0.00414013
0	18.5537	0	0.0040052
0	18.7532	0	0.00392225
0	18.9527	0	0.00388958
0	19.1522	0	0.00390499
0	19.3517	0	0.00396569
0	19.5512	0	0.00406806
0	19.7507	0	0.00420723
0	19.9502	0	0.00437678
0	20.1497	0	0.00456838
0	20.3492	0	0.00477191
0	20.5487	0	0.00497576
0	20.7482	0	0.00516766
0	20.9477	0	0.00533587
0	21.1472	0	0.00547043
0	21.3467	0	0.00556436
0	21.5462	0	0.00561436
0	21.7457	0	0.00562103
0	21.9452	0	0.00558842
0	22.1447	0	0.0055232
0	22.3442	0	0.00543362
0	22.5437	0	0.00532846
0	22.7432	0	0.00521614
0	22.9427	0	0.00510417
0	23.1422	0	0.00499878
0	23.3417	0	0.00490481
0	23.5412	0	0.0048257
0	23.7407	0	0.00476366
0	23.9402	0	0.0047198
0	24.1397	0	0.00469425
0	24.3392	0	0.00468634
0	24.5387	0	0.00469473
0	24.7382	0	0.00471747
0	24.9377	0	0.00475214
0	25.1372	0	0.00479595
0	25.3367	0	0.00484585
0	25.5362	0	0.00489869
0	25.7357	0	0.00495137
0	25.9352	0	0.00500098
0	26.1347	0	0.00504498
0	26.3342	0	0.00508134
0	26.5337	0	0.00510863
0	26.7333	0	0.00512607
0	26.9328	0	0.00513356
0	27.1323	0	0.00513162
0	27.3318	0	0.00512128
0	27.5313	0	0.00510399
0	27.7308	0	0.00508145
0	27.9303	0	0.00505552
0	28.1298	0	0.00502802
0	28.3293	0	0.00500069
0	28.5288	0	0.00497504
0	28.7283	0	0.00495235
0	28.9278	0	0.00493357
0	29.1273	0	0.00491934
0	29.3268	0	0.00490999
0	29.5263	0	0.00490554
0	29.7258	0	0.00490572
0	29.9253	0	0.00491004
0	30.1248	0	0.00491783
0	30.3243	0	0.00492824
0	30.5238	0	0.00494038
0	30.7233	0	0.00495331
0	30.9228	0	0.00496613
0	31.1223	0	0.00497802
0	31.3218	0	0.00498831
0	31.5213	0	0.00499647
0	31.7208	0	0.00500217
0	31.9203	0	0.0050053
0	32.1198	0	0.00500592
0	32.3193	0	0.00500426
0	32.5188	0	0.00500073
0	32.7183	0	0.00499584
0	32.9178	0	0.00499014
0	33.1173	0	0.00498424
0	33.3168	0	0.00497871
0	33.5163	0	0.00497407
0	33.7158	0	0.00497073
