0	-54.3882	-54.3882	0.00497393
0	-54.3882	-53.5883	0.00497433
0	-54.3882	-52.7885	0.00497543
0	-54.3882	-51.9887	0.00497693
0	-54.3882	-51.1889	0.00497845
0	-54.3882	-50.389	0.00497958
0	-54.3882	-49.5892	0.00498004
0	-54.3882	-48.7894	0.00497969
0	-54.3882	-47.9895	0.00497865
0	-54.3882	-47.1897	0.00497719
0	-54.3882	-46.3899	0.00497569
0	-54.3882	-45.5901	0.00497457
0	-54.3882	-44.7902	0.00497411
0	-54.3882	-43.9904	0.00497446
0	-54.3882	-43.1906	0.00497554
0	-54.3882	-42.3908	0.00497713
0	-54.3882	-41.5909	0.00497886
0	-54.3882	-40.7911	0.00498035
0	-54.3882	-39.9913	0.00498129
0	-54.3882	-39.1915	0.00498148
0	-54.3882	-38.3916	0.00498089
0	-54.3882	-37.5918	0.00497963
0	-54.3882	-36.792	0.00497791
0	-54.3882	-35.9922	0.00497603
0	-54.3882	-35.1923	0.00497424
0	-54.3882	-34.3925	0.00497279
0	-54.3882	-33.5927	0.00497182
0	-54.3882	-32.7929	0.00497138
0	-54.3882	-31.993	0.00497147
0	-54.3882	-31.1932	0.00497201
0	-54.3882	-30.3934	0.0049729
0	-54.3882	-29.5936	0.00497399
0	-54.3882	-28.7937	0.00497519
0	-54.3882	-27.9939	0.00497644
0	-54.3882	-27.1941	0.00497754
0	-54.3882	-26.3943	0.00497851
0	-54.3882	-25.5944	0.0049794
0	-54.3882	-24.7946	0.00497985
0	-54.3882	-23.9948	0.00498049
0	-54.3882	-23.1949	0.00498052
0	-54.3882	-22.3951	0.00498058
0	-54.3882	-21.5953	0.00498036
0	-54.3882	-20.7955	0.00497979
0	-54.3882	-19.9956	0.00497958
0	-54.3882	-19.1958	0.00497868
0	-54.3882	-18.396	0.00497801
0	-54.3882	-17.5962	0.00497717
0	-54.3882	-16.7963	0.00497624
0	-54.3882	-15.9965	0.00497521
0	-54.3882	-15.1967	0.00497415
0	-54.3882	-14.3969	0.0049731
0	-54.3882	-13.597	0.00497214
0	-54.3882	-12.7972	0.00497142
0	-54.3882	-11.9974	0.00497109
0	-54.3882	-11.1976	0.00497129
0	-54.3882	-10.3977	0.00497216
0	-54.3882	-9.59791	0.0049737
0	-54.3882	-8.79808	0.00497581
0	-54.3882	-7.99826	0.00497823
0	-54.3882	-7.19843	0.00498057
0	-54.3882	-6.39861	0.00498239
0	-54.3882	-5.59878	0.00498329
0	-54.3882	-4.79895	0.004983
0	-54.3882	-3.99913	0.00498151
0	-54.3882	-3.1993	0.00497907
0	-54.3882	-2.39948	0.00497617
0	-54.3882	-1.59965	0.00497345
0	-54.3882	-0.799826	0.00497152
0	-54.3882	0	0.00497082
0	-54.3882	0.799826	0.00497152
0	-54.3882	1.59965	0.00497345
0	-54.3882	2.39948	0.00497617
0	-54.3882	3.1993	0.00497907
0	-54.3882	3.99913	0.00498151
0	-54.3882	4.79895	0.004983
0	-54.3882	5.59878	0.00498329
0	-54.3882	6.39861	0.00498239
0	-54.3882	7.19843	0.00498057
0	-54.3882	7.99826	0.00497823
0	-54.3882	8.79808	0.00497581
0	-54.3882	9.59791	0.0049737
0	-54.3882	10.3977	0.00497216
0	-54.3882	11.1976	0.00497129
0	-54.3882	11.9974	0.00497109
0	-54.3882	12.7972	0.00497142
0	-54.3882	13.597	0.00497214
0	-54.3882	14.3969	0.0049731
0	-54.3882	15.1967	0.00497415
0	-54.3882	15.9965	0.00497521
0	-54.3882	16.7963	0.00497624
0	-54.3882	17.5962	0.00497717
0	-54.3882	18.396	0.00497801
0	-54.3882	19.1958	0.00497868
0	-54.3882	19.9956	0.00497958
0	-54.3882	20.7955	0.00497979
0	-54.3882	21.5953	0.00498036
0	-54.3882	22.3951	0.00498058
0	-54.3882	23.1949	0.00498052
0	-54.3882	23.9948	0.00498049
0	-54.3882	24.7946	0.00497985
0	-54.3882	25.5944	0.0049794
0	-54.3882	26.3943	0.00497851
0	-54.3882	27.1941	0.00497754
0	-54.3882	27.9939	0.00497644
0	-54.3882	28.7937	0.00497519
0	-54.3882	29.5936	0.00497399
0	-54.3882	30.3934	0.0049729
0	-54.3882	31.1932	0.00497201
0	-54.3882	31.993	0.00497147
0	-54.3882	32.7929	0.00497138
0	-54.3882	33.5927	0.00497182
0	-54.3882	34.3925	0.00497279
0	-54.3882	35.1923	0.00497424
0	-54.3882	35.9922	0.00497603
0	-54.3882	36.792	0.00497791
0	-54.3882	37.5918	0.00497963
0	-54.3882	38.3916	0.00498089
0	-54.3882	39.1915	0.00498148
0	-54.3882	39.9913	0.00498129
0	-54.3882	40.7911	0.00498035
