0	0	0	1.14e-05
0	0.199727	0	1.14e-05
0	0.399454	0	1.14e-05
0	0.599181	0	1.14e-05
0	0.798909	0	1.14e-05
0	0.998636	0	1.14e-05
0	1.19836	0	1.14e-05
0	1.39809	0	1.14e-05
0	1.59782	0	1.14e-05
0	1.79754	0	1.14e-05
0	1.99727	0	1.14e-05
0	2.197	0	1.14e-05
0	2.39673	0	1.14e-05
0	2.59645	0	1.14e-05
0	2.79618	0	1.14e-05
0	2.99591	0	1.14e-05
0	3.19563	0	1.14e-05
0	3.39536	0	1.14e-05
0	3.59509	0	1.14e-05
0	3.79482	0	1.14e-05
0	3.99454	0	1.14e-05
0	4.19427	0	1.14e-05
0	4.394	0	1.14e-05
0	4.59372	0	1.14e-05
0	4.79345	0	1.14e-05
0	4.99318	0	1.14e-05
0	5.19291	0	1.14e-05
0	5.39263	0	1.14e-05
0	5.59236	0	1.14e-05
0	5.79209	0	0.0146714
0	5.99181	0	0.0120051
0	6.19154	0	0.00998719
0	6.39127	0	0.0084562
0	6.591	0	0.00729192
0	6.79072	0	0.00640535
0	6.99045	0	0.00573078
0	7.19018	0	0.00521977
0	7.3899	0	0.00483659
0	7.58963	0	0.00455486
0	7.78936	0	0.00435503
0	7.98909	0	0.00422255
0	8.18881	0	0.00414648
0	8.38854	0	0.00411842
0	8.58827	0	0.00413171
0	8.78799	0	0.00418072
0	8.98772	0	0.00426026
0	9.18745	0	0.00436514
0	9.38718	0	0.00448977
0	9.5869	0	0.00462786
0	9.78663	0	0.00477237
0	9.98636	0	0.0049156
0	10.1861	0	0.00504957
0	10.3858	0	0.00516662
0	10.5855	0	0.00526015
0	10.7853	0	0.0053254
0	10.985	0	0.00536003
0	11.1847	0	0.00536441
0	11.3844	0	0.00534148
0	11.5842	0	0.00529624
0	11.7839	0	0.00523502
0	11.9836	0	0.00516463
0	12.1834	0	0.00509156
0	12.3831	0	0.00502147
0	12.5828	0	0.00495878
0	12.7825	0	0.00490662
0	12.9823	0	0.00486681
0	13.182	0	0.00484004
0	13.3817	0	0.00482603
0	13.5814	0	0.00482378
0	13.7812	0	0.00483174
0	13.9809	0	0.00484799
0	14.1806	0	0.00487041
0	14.3804	0	0.0048968
0	14.5801	0	0.00492502
0	14.7798	0	0.00495309
0	14.9795	0	0.00497928
0	15.1793	0	0.00500217
0	15.379	0	0.00502073
0	15.5787	0	0.00503431
0	15.7784	0	0.00504266
0	15.9782	0	0.0050459
0	16.1779	0	0.00504444
0	16.3776	0	0.00503896
0	16.5774	0	0.00503031
0	16.7771	0	0.00501944
0	16.9768	0	0.00500731
0	17.1765	0	0.00499483
0	17.3763	0	0.00498282
0	17.576	0	0.00497199
0	17.7757	0	0.00496283
0	17.9754	0	0.00495572
0	18.1752	0	0.00495083
0	18.3749	0	0.00494818
0	18.5746	0	0.00494765
0	18.7744	0	0.00494902
0	18.9741	0	0.00495197
0	19.1738	0	0.00495612
0	19.3735	0	0.00496108
0	19.5733	0	0.00496644
0	19.773	0	0.00497183
0	19.9727	0	0.00497692
0	20.1724	0	0.00498144
0	20.3722	0	0.0049852
0	20.5719	0	0.00498807
0	20.7716	0	0.00499
0	20.9714	0	0.004991
0	21.1711	0	0.00499113
0	21.3708	0	0.00499052
0	21.5705	0	0.00498931
0	21.7703	0	0.00498764
0	21.97	0	0.00498569
0	22.1697	0	0.00498361
0	22.3694	0	0.00498152
0	22.5692	0	0.00497954
0	22.7689	0	0.00497776
0	22.9686	0	0.00497622
0	23.1683	0	0.00497494
0	23.3681	0	0.00497393
0	23.5678	0	0.00497316
0	23.7675	0	0.00497261
0	23.9673	0	0.00497224
0	24.167	0	0.004972
0	24.3667	0	0.00497187
