0	0	0	1.14e-05
0	0.199795	0	1.14e-05
0	0.39959	0	1.14e-05
0	0.599384	0	1.14e-05
0	0.799179	0	1.14e-05
0	0.998974	0	1.14e-05
0	1.19877	0	1.14e-05
0	1.39856	0	1.14e-05
0	1.59836	0	1.14e-05
0	1.79815	0	1.14e-05
0	1.99795	0	1.14e-05
0	2.19774	0	1.14e-05
0	2.39754	0	1.14e-05
0	2.59733	0	1.14e-05
0	2.79713	0	1.14e-05
0	2.99692	0	1.14e-05
0	3.19672	0	1.14e-05
0	3.39651	0	1.14e-05
0	3.59631	0	1.14e-05
0	3.7961	0	0.0172387
0	3.9959	0	0.0135085
0	4.19569	0	0.0108682
0	4.39549	0	0.00897511
0	4.59528	0	0.00760196
0	4.79508	0	0.00659676
0	4.99487	0	0.0058567
0	5.19467	0	0.00531142
0	5.39446	0	0.00491213
0	5.59426	0	0.00462459
0	5.79405	0	0.00442439
0	5.99384	0	0.00429391
0	6.19364	0	0.00422013
0	6.39343	0	0.00419321
0	6.59323	0	0.0042054
0	6.79302	0	0.00425031
0	6.99282	0	0.00432224
0	7.19261	0	0.00441582
0	7.39241	0	0.00452559
0	7.5922	0	0.00464587
0	7.792	0	0.00477061
0	7.99179	0	0.00489352
0	8.19159	0	0.00500829
0	8.39138	0	0.00510898
0	8.59118	0	0.00519054
0	8.79097	0	0.0052493
0	8.99077	0	0.00528334
0	9.19056	0	0.00529277
0	9.39036	0	0.00527961
0	9.59015	0	0.00524752
0	9.78995	0	0.00520126
0	9.98974	0	0.00514614
0	10.1895	0	0.00508738
0	10.3893	0	0.00502967
0	10.5891	0	0.00497685
0	10.7889	0	0.00493175
0	10.9887	0	0.00489617
0	11.1885	0	0.00487096
0	11.3883	0	0.00485615
0	11.5881	0	0.00485112
0	11.7879	0	0.00485474
0	11.9877	0	0.00486555
0	12.1875	0	0.00488188
0	12.3873	0	0.00490199
0	12.5871	0	0.00492414
0	12.7869	0	0.00494673
0	12.9867	0	0.00496833
0	13.1865	0	0.00498774
0	13.3863	0	0.00500407
0	13.586	0	0.00501669
0	13.7858	0	0.00502532
0	13.9856	0	0.00502992
0	14.1854	0	0.00503073
0	14.3852	0	0.00502817
0	14.585	0	0.00502282
0	14.7848	0	0.00501538
0	14.9846	0	0.00500655
0	15.1844	0	0.00499704
0	15.3842	0	0.00498752
0	15.584	0	0.00497856
0	15.7838	0	0.00497062
0	15.9836	0	0.00496404
0	16.1834	0	0.00495904
0	16.3832	0	0.00495572
0	16.583	0	0.00495407
0	16.7828	0	0.00495398
0	16.9826	0	0.00495526
0	17.1824	0	0.00495766
0	17.3822	0	0.00496092
0	17.5819	0	0.00496475
0	17.7817	0	0.00496885
0	17.9815	0	0.00497297
0	18.1813	0	0.00497686
0	18.3811	0	0.00498035
0	18.5809	0	0.00498328
0	18.7807	0	0.00498556
0	18.9805	0	0.00498716
0	19.1803	0	0.00498807
0	19.3801	0	0.00498833
0	19.5799	0	0.00498801
0	19.7797	0	0.0049872
0	19.9795	0	0.00498601
0	20.1793	0	0.00498454
0	20.3791	0	0.0049829
0	20.5789	0	0.00498118
0	20.7787	0	0.00497948
0	20.9785	0	0.00497785
0	21.1783	0	0.00497635
0	21.378	0	0.00497501
0	21.5778	0	0.00497386
0	21.7776	0	0.00497291
0	21.9774	0	0.00497216
0	22.1772	0	0.0049716
0	22.377	0	0.00497123
