0.04724315325	0.00172371340599
0.14172945975	0.00467120576896
0.23621576625	0.00577410109494
0.33070207275	0.00534731716858
0.42518837925	0.00518129540852
0.51967468575	0.00589155380756
0.61416099225	0.0058683550172
0.70864729875	0.00591336435984
0.8503767585	0.00724505148295
0.99210621825	0.00692940375883
1.08659252475	0.00761005275275
1.18107883125	0.00880855394024
1.322808291	0.00856196529487
1.511780904	0.00949573687691
1.74799667025	0.0117343478496
2.12594189625	0.0156697560578
2.59837342875	0.0217998366003
3.07080496125	0.0218821190045
3.54323649375	0.0203281784254
4.01566802625	0.0180427301577
4.48809955875	0.0154903655478
5.1967468575	0.0126068507956
6.1416099225	0.00997741486912
7.0864729875	0.00830651234382
8.0313360525	0.00713141983963
8.9761991175	0.00629989878325
10.393493715	0.00535817029098
12.283219845	0.00447688872358
14.172945975	0.00385920074717
16.062672105	0.00338754422118
17.952398235	0.00301994932249
19.842124365	0.00273537377552
21.731850495	0.0024975178611
23.621576625	0.00230258353406
25.511302755	0.00212997093798
27.401028885	0.00198575371113
