0	-47.1433	-28.3459	0.00498
0	-47.1433	-27.5474	0.00498
0	-47.1433	-26.7489	0.00498
0	-47.1433	-25.9505	0.00498
0	-47.1433	-25.152	0.00498
0	-47.1433	-24.3535	0.00498
0	-47.1433	-23.555	0.00498
0	-47.1433	-22.7566	0.00498
0	-47.1433	-21.9581	0.00498
0	-47.1433	-21.1596	0.00498
0	-47.1433	-20.3611	0.00497
0	-47.1433	-19.5627	0.00497
0	-47.1433	-18.7642	0.00498
0	-47.1433	-17.9657	0.00498
0	-47.1433	-17.1672	0.00498
0	-47.1433	-16.3688	0.00498
0	-47.1433	-15.5703	0.00498
0	-47.1433	-14.7718	0.00498
0	-47.1433	-13.9733	0.00498
0	-47.1433	-13.1749	0.00498
0	-47.1433	-12.3764	0.00498
0	-47.1433	-11.5779	0.00498
0	-47.1433	-10.7794	0.00498
0	-47.1433	-9.98095	0.00497
0	-47.1433	-9.18247	0.00497
0	-47.1433	-8.384	0.00497
0	-47.1433	-7.58552	0.00497
0	-47.1433	-6.78704	0.00497
0	-47.1433	-5.98857	0.00497
0	-47.1433	-5.19009	0.00497
0	-47.1433	-4.39162	0.00497
0	-47.1433	-3.59314	0.00497
0	-47.1433	-2.79467	0.00497
0	-47.1433	-1.99619	0.00497
0	-47.1433	-1.19771	0.00498
0	-47.1433	-0.399238	0.00498
0	-47.1433	0.399238	0.00498
0	-47.1433	1.19771	0.00498
0	-47.1433	1.99619	0.00497
0	-47.1433	2.79467	0.00497
0	-47.1433	3.59314	0.00497
0	-47.1433	4.39162	0.00497
0	-47.1433	5.19009	0.00497
0	-47.1433	5.98857	0.00497
0	-47.1433	6.78704	0.00497
0	-47.1433	7.58552	0.00497
0	-47.1433	8.384	0.00497
0	-47.1433	9.18247	0.00497
0	-47.1433	9.98095	0.00497
0	-47.1433	10.7794	0.00498
0	-47.1433	11.5779	0.00498
0	-47.1433	12.3764	0.00498
0	-47.1433	13.1749	0.00498
0	-47.1433	13.9733	0.00498
0	-47.1433	14.7718	0.00498
0	-47.1433	15.5703	0.00498
0	-47.1433	16.3688	0.00498
0	-47.1433	17.1672	0.00498
0	-47.1433	17.9657	0.00498
0	-47.1433	18.7642	0.00498
0	-47.1433	19.5627	0.00497
0	-47.1433	20.3611	0.00497
0	-47.1433	21.1596	0.00498
0	-47.1433	21.9581	0.00498
0	-47.1433	22.7566	0.00498
0	-47.1433	23.555	0.00498
0	-47.1433	24.3535	0.00498
0	-47.1433	25.152	0.00498
0	-47.1433	25.9505	0.00498
0	-47.1433	26.7489	0.00498
0	-47.1433	27.5474	0.00498

0	-46.9435	-28.3459	0.00498
0	-46.9435	-27.5474	0.00498
0	-46.9435	-26.7489	0.00498
0	-46.9435	-25.9505	0.00498
0	-46.9435	-25.152	0.00498
0	-46.9435	-24.3535	0.00498
0	-46.9435	-23.555	0.00498
0	-46.9435	-22.7566	0.00498
0	-46.9435	-21.9581	0.00498
0	-46.9435	-21.1596	0.00498
0	-46.9435	-20.3611	0.00497
0	-46.9435	-19.5627	0.00498
0	-46.9435	-18.7642	0.00498
0	-46.9435	-17.9657	0.00498
0	-46.9435	-17.1672	0.00498
0	-46.9435	-16.3688	0.00498
0	-46.9435	-15.5703	0.00498
0	-46.9435	-14.7718	0.00498
0	-46.9435	-13.9733	0.00498
0	-46.9435	-13.1749	0.00498
0	-46.9435	-12.3764	0.00498
0	-46.9435	-11.5779	0.00498
0	-46.9435	-10.7794	0.00498
0	-46.9435	-9.98095	0.00497
0	-46.9435	-9.18247	0.00497
0	-46.9435	-8.384	0.00497
0	-46.9435	-7.58552	0.00497
0	-46.9435	-6.78704	0.00497
0	-46.9435	-5.98857	0.00497
0	-46.9435	-5.19009	0.00497
0	-46.9435	-4.39162	0.00497
0	-46.9435	-3.59314	0.00497
0	-46.9435	-2.79467	0.00497
0	-46.9435	-1.99619	0.00498
0	-46.9435	-1.19771	0.00498
