# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50
496	37.05	150.8
3.785e+07	14.97	66.49
3.827e+07	14.99	66.57
3.855e+07	14.99	66.59
3.89e+07	14.99	66.58
3.933e+07	15	66.65
3.981e+07	15.01	66.68
4.037e+07	15.03	66.77
4.1e+07	15.03	66.83
4.17e+07	15.04	66.9
4.248e+07	15.05	66.95
4.332e+07	15.07	67.06
4.424e+07	15.07	67.11
4.523e+07	15.09	67.17
4.629e+07	15.11	67.26
4.742e+07	15.11	67.27
4.865e+07	15.1	67.27
4.992e+07	15.1	67.29
5.125e+07	15.1	67.28
5.266e+07	15.12	67.32
5.415e+07	15.12	67.34
5.569e+07	15.14	67.49
5.73e+07	15.16	67.57
5.9e+07	15.16	67.61
6.078e+07	14.9	65.08
6.261e+07	14.91	65.15
6.452e+07	14.92	65.21
6.65e+07	14.91	65.17
6.869e+07	14.93	65.25
7.079e+07	14.94	65.36
7.298e+07	14.94	65.37
7.523e+07	14.95	65.49
7.756e+07	14.95	65.52
8.008e+07	14.96	65.62
8.255e+07	14.98	65.73
8.509e+07	14.97	65.76
8.771e+07	14.97	65.81
9.039e+07	14.98	65.82
9.315e+07	14.97	65.72
9.597e+07	14.99	65.8
9.886e+07	14.99	65.86
1.018e+08	15	65.95
1.049e+08	15.01	65.97
1.08e+08	15.03	66.03
1.112e+08	15.02	65.98
1.145e+08	15.02	65.94
1.178e+08	15.02	65.89
1.212e+08	15.02	65.95
1.247e+08	15.02	65.95
1.282e+08	15.01	65.88
1.318e+08	15.02	65.93
1.355e+08	15.01	65.93
1.392e+08	15.01	65.96
1.43e+08	15	65.98
1.469e+08	15	65.89
1.509e+08	14.99	65.82
1.549e+08	14.99	65.87
1.59e+08	15.01	65.98
1.632e+08	15	65.96
1.679e+08	14.99	65.96
1.722e+08	15	65.99
1.766e+08	14.99	66
1.81e+08	14.99	66.04
1.855e+08	15.01	66.12
1.901e+08	15.02	66.22
1.947e+08	15.03	66.27
1.995e+08	15.03	66.31
2.042e+08	15.04	66.31
2.091e+08	15.04	66.35
2.14e+08	15.04	66.38
2.19e+08	15.05	66.42
2.242e+08	15.05	66.44
2.293e+08	15.04	66.43
2.346e+08	15.05	66.41
2.399e+08	15.04	66.39
2.452e+08	15.05	66.47
2.507e+08	15.05	66.48
2.562e+08	15.05	66.51
2.618e+08	15.04	66.51
2.674e+08	15.03	66.51
2.731e+08	15.03	66.53
2.789e+08	15.01	66.24
2.847e+08	15	66.24
2.906e+08	14.99	66.22
2.966e+08	14.99	66.22
3.026e+08	14.99	66.24
3.087e+08	14.97	66.21
3.149e+08	14.97	66.18
3.211e+08	14.96	66.16
3.274e+08	14.96	66.1
3.338e+08	14.95	66.05
3.402e+08	14.94	66.02
3.469e+08	14.94	66.02
3.534e+08	14.94	66.04
3.601e+08	14.93	66.03
3.669e+08	14.92	66.04
3.737e+08	14.92	66.03
3.805e+08	14.91	65.99
3.875e+08	14.91	66.02
3.945e+08	14.9	65.99
4.015e+08	14.89	65.8
4.087e+08	14.88	65.81
4.159e+08	14.86	65.42
4.233e+08	14.84	65.35
4.307e+08	14.82	65.32
4.382e+08	14.79	65.24
4.457e+08	14.78	65.21
4.533e+08	14.76	65.19
4.609e+08	14.74	65.11
4.686e+08	14.73	65.08
4.764e+08	14.7	65.01
4.842e+08	14.69	64.99
4.921e+08	14.67	64.95
5.001e+08	14.66	64.92
5.082e+08	14.65	64.91
5.163e+08	14.62	64.79
5.245e+08	14.61	64.78
5.327e+08	14.6	64.78
5.413e+08	14.59	64.71
5.496e+08	14.58	64.71
5.581e+08	14.57	64.68
5.666e+08	14.54	64.58
5.753e+08	14.53	64.56
5.84e+08	14.52	64.54
5.927e+08	14.5	64.52
6.015e+08	14.49	64.44
6.106e+08	14.48	64.42
6.196e+08	14.47	64.42
6.286e+08	14.46	64.39
6.377e+08	14.45	64.33
6.469e+08	14.44	64.31
6.562e+08	14.42	64.28
6.655e+08	14.41	64.24
6.749e+08	14.4	64.23
6.843e+08	14.39	64.19
6.938e+08	14.38	64.16
7.036e+08	14.37	64.11
7.133e+08	14.36	64.07
7.23e+08	14.35	64.07
7.33e+08	14.32	63.98
7.429e+08	14.29	63.9
7.529e+08	14.22	63.28
7.629e+08	14.16	63.09
7.73e+08	14.1	62.92
7.831e+08	14.03	62.75
7.933e+08	13.97	62.56
8.035e+08	13.92	62.41
8.139e+08	13.83	62.14
8.244e+08	13.74	61.79
8.348e+08	13.63	61.35
8.453e+08	13.54	61.09
8.56e+08	13.46	60.81
8.667e+08	13.37	60.55
8.774e+08	13.28	60.28
8.882e+08	13.2	60.02
8.991e+08	13.13	59.82
9.104e+08	13.05	59.52
9.214e+08	12.97	59.27
9.325e+08	12.89	59.02
9.437e+08	12.82	58.81
9.55e+08	12.75	58.58
9.663e+08	12.67	58.37
9.777e+08	12.6	58.14
9.892e+08	12.53	57.92
1.001e+09	12.47	57.74
1.012e+09	12.38	57.43
1.024e+09	12.28	57.04
1.036e+09	12.19	56.74
1.048e+09	12.07	56.27
1.059e+09	11.93	55.58
1.071e+09	11.78	54.8
1.083e+09	11.62	53.9
1.095e+09	11.45	53.06
1.107e+09	11.39	50.5
1.121e+09	11.39	50.5
1.135e+09	11.38	50.24
1.148e+09	11.18	46.09
1.16e+09	11.18	46.09
1.173e+09	11.18	46.09
1.187e+09	11.18	46.09
1.2e+09	11.18	46.09
1.213e+09	11.18	46.09
1.227e+09	11.18	46.09
1.241e+09	11.18	46.09
1.254e+09	11.18	46.09
1.268e+09	11.18	46.09
1.281e+09	11.18	46.09
1.295e+09	11.18	46.09
1.309e+09	11.18	46.09
1.323e+09	11.18	46.09
1.337e+09	11.18	46.09
1.351e+09	11.18	46.09
1.366e+09	11.18	46.09
1.381e+09	11.18	46.09
1.396e+09	11.18	46.09
1.411e+09	11.18	46.09
1.426e+09	11.18	46.09
1.44e+09	11.18	46.09
1.455e+09	11.18	46.09
1.47e+09	11.18	46.09
1.485e+09	11.18	46.09
1.501e+09	11.18	46.09
1.516e+09	11.18	46.09
1.531e+09	11.18	46.09
1.546e+09	11.18	46.09
1.562e+09	11.18	46.09
1.577e+09	11.18	46.09
1.592e+09	11.18	46.09
1.607e+09	11.18	46.09
1.623e+09	11.18	46.09
1.639e+09	11.18	46.09
1.654e+09	11.18	46.09
1.669e+09	11.18	46.09
1.685e+09	11.18	46.09
1.701e+09	11.18	46.09
1.717e+09	11.18	46.09
1.733e+09	11.18	46.09
1.749e+09	11.18	46.09
1.765e+09	11.18	46.09
1.781e+09	11.18	46.09
1.798e+09	11.18	46.09
1.815e+09	11.18	46.09
1.831e+09	11.18	46.09
1.847e+09	11.18	46.09
1.865e+09	11.18	46.09
1.881e+09	11.18	46.09
1.898e+09	11.18	46.09
1.916e+09	11.18	46.09
1.933e+09	11.18	46.09
1.951e+09	11.18	46.09
1.968e+09	11.18	46.09
1.985e+09	11.18	46.09
2.003e+09	11.18	46.09
2.019e+09	11.18	46.09
2.037e+09	11.18	46.09
2.054e+09	11.18	46.09
2.072e+09	11.18	46.09
2.09e+09	11.18	46.09
2.108e+09	11.18	46.09
2.126e+09	11.18	46.09
2.143e+09	11.18	46.09
2.161e+09	11.18	46.09
2.179e+09	11.18	46.09
2.197e+09	11.18	46.09
2.215e+09	11.18	46.09
2.233e+09	11.18	46.09
2.251e+09	11.18	46.09
2.269e+09	11.18	46.09
2.288e+09	11.18	46.09
2.307e+09	11.18	46.09
2.325e+09	11.18	46.09
2.344e+09	11.18	46.09
2.363e+09	11.18	46.09
2.381e+09	11.18	46.09
2.399e+09	11.18	46.09
2.418e+09	11.18	46.09
2.437e+09	11.18	46.09
2.456e+09	11.18	46.09
2.474e+09	11.18	46.09
2.493e+09	11.18	46.09
2.513e+09	11.18	46.09
2.532e+09	11.18	46.09
2.552e+09	11.18	46.09
2.572e+09	11.18	46.09
2.591e+09	11.18	46.09
2.611e+09	11.18	46.09
2.631e+09	11.18	46.09
2.651e+09	11.18	46.09
2.671e+09	11.18	46.09
2.691e+09	11.18	46.09
2.712e+09	11.18	46.09
2.732e+09	11.18	46.09
2.752e+09	11.18	46.09
2.772e+09	11.18	46.09
2.792e+09	11.18	46.09
2.812e+09	11.18	46.09
2.833e+09	11.18	46.09
2.854e+09	11.18	46.09
2.874e+09	11.18	46.09
2.895e+09	11.18	46.09
2.916e+09	11.18	46.09
2.938e+09	11.18	46.09
2.958e+09	11.18	46.09
2.979e+09	11.18	46.09
3.001e+09	11.18	46.09
3.021e+09	11.18	46.09
3.043e+09	11.18	46.09
3.065e+09	11.18	46.09
3.086e+09	11.18	46.09
3.108e+09	11.18	46.09
3.13e+09	11.18	46.09
3.153e+09	11.18	46.09
3.175e+09	11.18	46.09
3.197e+09	11.18	46.09
3.218e+09	11.18	46.09
3.24e+09	11.18	46.09
3.261e+09	11.18	46.09
3.283e+09	11.18	46.09
3.305e+09	11.18	46.09
3.328e+09	11.18	46.09
3.35e+09	11.18	46.09
3.372e+09	11.18	46.09
3.394e+09	11.18	46.09
3.417e+09	11.18	46.09
3.439e+09	11.18	46.09
3.461e+09	11.18	46.09
3.484e+09	11.18	46.09
3.508e+09	11.18	46.09
3.531e+09	11.18	46.09
3.554e+09	11.18	46.09
3.578e+09	11.18	46.09
3.601e+09	11.18	46.09
3.624e+09	11.18	46.09
3.647e+09	11.18	46.09
3.671e+09	11.18	46.09
3.694e+09	11.18	46.09
