# round trips	 doserror
0	597.3
0	7.586
0	11.45
0	9.941
0	-0.2076
0	1.423
0	6.711
0	5.534
0	-0.6202
0	1.93
0	0.1557
0	1.983
0	1.977
0	2.076
0	1.827
0	-0.6732
0	1.146
0	1.916
0	2.039
0	0.445
0	-0.05369
0	2.423
0	-0.525
0	0.602
0	2.936
0	2.936
0	-0.6303
0	-0.5544
0	1.666
0	0.4582
0	0.2701
0	0.2701
0	0.5605
0	0.2591
0	-0.5229
0	0.7972
0	0.4313
0	-0.02952
0	0.7219
0	1.085
0	0.5756
0	0.2617
0	0.5625
0	-0.3872
0	-0.5523
0	1.261
0	1.408
0	-0.7229
0	0.7562
0	-0.4008
0	0.1679
0	-0.2277
0	0.3308
0	0.4935
0	0.5531
0	0.7852
0	0.6627
0	0.4755
0	0.6021
0	-0.4647
0	-0.6163
0	-0.4835
0	-0.4835
0	-0.4835
0	-0.4835
0	-0.4835
0	-0.421
0	-0.5775
0	-0.3701
0	0.2071
0	-0.3623
0	0.1013
0	-0.2441
0	0.07741
0	-0.4204
0	-0.07274
0	0.3412
0	-0.1111
0	-0.1566
0	-0.1101
0	0.7127
0	-0.02784
0	-0.1222
0	0.5664
0	0.6156
0	0.3957
0	0.3491
0	0.04707
0	0.2741
0	0.9261
0	0.1319
0	-0.02459
0	-0.1875
0	-0.1812
0	0.2947
0	-0.01788
0	-0.2937
0	-0.6714
0	-0.001434
0	-0.6665
0	0.6672
0	-0.2448
0	-0.5534
0	0.3877
0	0.3416
0	0.2918
0	0.05951
0	-0.0274
0	0.4831
0	-0.1326
0	0.05855
0	-0.1104
0	0.8793
0	0.5463
0	-0.3922
0	0.2383
0	0.05433
0	0.1227
0	0.1757
0	0.2895
0	-0.1706
0	0.2581
0	0.12
0	0.3749
0	-0.08348
0	0.02534
0	-0.1635
0	0.3513
0	0.3798
0	-0.4683
0	0.502
0	-0.09029
0	0.3687
0	0.0298
0	0.03667
0	-0.3832
0	-0.1538
0	-0.3827
0	0.122
0	-0.1133
0	0.4356
0	-0.1915
0	-0.4401
0	-0.04848
0	0.04184
0	0.08198
0	0.1415
0	-0.03966
0	-0.1819
0	0.4449
0	0.1663
0	-0.1919
0	0.1499
0	0.03023
0	-0.1505
0	0.14
0	0.2135
0	-0.1307
0	0.05302
0	0.1586
0	0.1316
0	0.1316
0	0.1316
0	0.1316
0	0.1316
0	0.2406
0	-0.04586
0	0.3514
0	0.1029
0	-0.1351
0	-0.2516
0	-0.0269
0	-0.08581
0	-0.3248
0	0.2118
0	0.1476
0	0.3895
0	0.3895
0	0.3895
0	0.3895
0	0.3895
0	0.2401
0	-0.2379
0	0.196
0	-0.2921
0	0.06341
0	-0.0681
0	0.08398
0	-0.104
0	0.2615
0	-0.06389
0	0.2348
0	0.2244
0	-0.03003
0	0.06488
0	-0.2414
0	-0.08061
0	-0.3616
0	-0.02779
0	0.06504
0	0.05009
0	-0.03459
0	0.1257
0	0.02622
0	0.06314
0	0.3362
0	0.2813
0	-0.01141
0	-0.1856
0	0.04533
0	0.05611
0	-0.2166
0	0.08108
0	0.02133
0	0.03153
0	-0.02672
0	-0.03453
0	-0.1425
0	0.05042
0	0.1395
0	0.2238
0	0.1835
0	0.07411
0	-0.1146
0	0.04201
0	-0.0838
0	0.05526
0	-0.02618
0	-0.226
0	0.1575
0	-0.3088
0	-0.141
0	0.07611
0	-0.1548
0	-0.009919
0	-0.113
0	-0.3004
0	0.159
0	0.04104
0	-0.06376
0	-0.03945
0	-0.3782
0	-0.06027
0	-0.1607
0	-0.105
0	0.06223
0	-0.05494
0	-0.1058
0	-0.1657
0	0.1283
0	-0.03247
0	-0.01366
0	0.1564
0	-0.09444
0	0.2301
0	0.0491
0	0.02561
0	0.1377
0	0.1009
0	0.1118
0	-0.2445
0	-0.08907
0	-0.1916
0	-0.1838
0	-0.1457
0	-0.001078
0	0.2046
0	-0.05749
0	0.05904
0	-0.1413
0	-0.05346
0	0.1551
0	-0.02472
0	-0.02395
0	-0.02682
0	0.1696
0	0.0302
0	0.0562
0	0.06367
0	-0.1374
0	0.02591
0	-0.00646
0	-0.0182
0	0.1003
0	-0.09203
0	-0.08631
0	-0.01802
0	-0.2362
0	0.1527
0	0.07307
0	-0.04038
0	-0.01442
0	0.04921
0	0.2219
0	0.1835
0	0.08452
0	-0.1184
0	-0.002551
0	0.01652
0	0.03809
0	-0.11
0	0.02772
0	0.1566
0	-0.01445
0	-0.04089
0	0.01524
0	-0.02319
0	-0.1331
0	0.1267
0	0.1696
0	0.09739
0	0.02257
0	-0.0914
0	0.119
0	-0.09186
0	-0.05719
0	-0.1384
0	-0.1496
0	-0.0505
0	-0.105
0	0.06729
0	0.05744
0	0.09368
0	-0.04495
0	0.03441
0	0.0828
0	0.06561
0	0.1314
0	-0.06215
0	-0.08341
0	-0.04996
0	-0.1657
0	-0.09747
0	0.1469
0	0.0727
0	-0.09197
0	0.0344
0	0.1469
0	-0.03179
0	0.1261
0	-0.0564
0	0.02285
0	0.05518
0	0.1831
0	-0.02243
0	-0.04355
0	-0.1609
0	-0.009889
0	-0.02131
0	0.007833
0	-0.0412
0	-0.03377
0	0.1219
0	-0.01654
0	0.07735
0	0.1393
0	-0.07996
0	0.0444
0	0.02498
0	-0.07111
0	0.1208
0	0.1412
0	-0.0415
0	0.2041
0	-0.005556
0	-0.08667
0	0.1361
0	-0.1324
0	0.06169
0	0.04101
0	0.0637
0	0.102
0	0.1163
0	-0.1016
0	0.1074
0	0.05661
0	0.03627
0	0.1023
0	-0.1413
0	0.0771
0	0.007647
0	0.08413
0	0.122
0	-0.01715
0	0.1523
0	0.07142
0	0.001587
0	0.07114
0	-0.1451
0	-0.03914
0	-0.04802
0	-0.04802
0	0.0164
0	-0.01062
0	0.01679
0	0.133
0	0.1763
0	0.06591
0	0.1069
0	-0.02718
0	-0.02199
0	-0.0217
0	-0.1649
0	-0.02792
0	0.1166
0	-0.1385
0	0.08058
0	-0.09687
0	-0.01478
0	0.1454
0	-0.04225
0	-0.02974
0	-0.03859
0	-0.106
0	0.06253
0	0.05702
0	0.07355
0	0.06214
0	0.02875
0	-0.06849
0	-0.09503
0	-0.01566
0	-0.05286
0	0.1053
0	-0.06774
0	-0.05882
0	0.07595
0	0.009989
0	-0.01473
0	0.1192
0	-0.08098
0	-0.05267
0	0.07289
0	0.03934
0	-0.02535
0	0.05341
0	-0.03769
0	0.1035
0	-0.01887
0	-0.02341
0	0.02934
0	0.01348
0	-0.03664
0	0.0429
0	0.01743
0	0.0002981
0	0.0566
0	0.03807
0	0.0009849
0	0.0005916
0	0.1133
0	0.05902
0	0.07714
0	-0.001221
0	-0.1506
0	0.09169
0	-0.05218
0	0.0738
0	-0.1288
0	0.1281
0	-0.08735
0	-0.1067
0	-0.0134
0	0.1124
0	0.01139
0	0.05853
0	-0.02841
0	0.08277
0	-0.08188
0	-0.01919
0	0.005766
0	0.04994
0	0.02926
0	-0.00605
0	0.04879
0	-0.03947
0	0.06934
0	0.08825
0	0.09418
0	0.1102
0	-0.04206
0	-0.02071
0	0.1067
0	0.02761
0	0.02899
0	0.04265
0	0.0622
0	-0.03916
0	-0.003999
0	0.06847
0	0.06827
0	0.06259
0	0.09626
0	0.00803
0	0.01355
0	0.089
0	-0.03191
0	0.1005
0	-0.06035
0	-0.01708
0	-0.1402
0	-0.0554
0	-0.0003047
0	-0.06472
0	0.01234
0	0.01864
0	-0.02596
0	-0.02561
0	0.09576
0	0.0998
0	-0.108
0	-0.04972
0	0.05157
0	-0.01179
0	-0.06866
0	-0.144
0	-0.1191
0	-0.1216
0	-0.128
0	-0.05641
0	0.08278
0	-0.006454
0	-0.1111
0	-0.1056
0	-0.08396
0	-0.1259
0	-0.1612
0	-0.1025
0	0.01864
0	0.03076
0	-0.02705
0	0.03212
0	0.1363
0	-0.06729
0	-0.07285
0	-0.1134
0	-0.01814
0	0.01534
0	0.01612
0	-0.03184
0	0.07139
0	0.04675
0	0.07801
0	-0.0348
0	-0.06125
0	0.02156
0	-0.04662
0	-0.0456
0	-0.007823
0	0.04068
0	0.01768
0	-0.0943
0	-0.111
0	0.05018
0	-0.01804
0	-0.07122
0	-0.02926
0	-0.02926
0	-0.1283
0	-0.06545
0	0.01367
0	-0.08915
0	-0.03369
0	-0.01264
0	-0.1311
0	-0.1411
0	0.03825
0	0.03602
0	-0.03453
0	-0.03392
0	0.01315
0	0.02631
0	0.03614
0	0.07449
0	0.1107
0	0.08359
0	0.07348
0	0.07348
0	0.07348
0	0.0746
0	0.0331
0	-0.02856
0	-0.007457
0	-0.05813
0	0.02812
0	-0.03752
0	0.07741
0	-0.006185
0	-0.009012
0	-0.09278
0	-0.1403
0	-0.01884
0	-0.01669
0	-0.01028
0	-0.00377
0	0.02608
0	-0.01375
0	0.01844
0	0.007175
0	-0.02832
0	0.01624
0	0.0024
0	-0.1445
0	-0.0561
0	-0.01807
0	-0.05086
0	0.0129
0	-0.007747
0	-0.04337
0	0.04345
0	-0.03305
0	0.05236
0	0.0354
0	0.0527
0	0.01851
0	-0.001733
0	0.01091
0	0.01219
0	0.06357
0	0.05452
0	0.04743
0	-0.03273
0	-0.07383
0	0.01771
0	0.07776
0	0.05556
0	-0.02994
0	-0.04156
0	-0.02531
0	0.03573
0	0.06225
0	0.002434
0	0.1042
0	0.04375
0	0.07862
0	0.1088
0	0.001645
0	0.01066
0	-0.03231
0	0.008671
0	-0.07217
0	-0.04572
0	-0.04988
0	0.01181
0	0.05653
0	-0.07201
0	-0.07414
0	0.07138
0	-0.01384
0	0.01992
0	0.06882
0	0.1
0	4.077e-05
0	-0.05522
0	-0.06399
0	-0.1105
0	-0.1072
0	-0.08103
0	-0.1312
0	-0.04214
0	-0.1491
0	-0.1166
0	-0.07767
0	0.02138
0	-0.01342
0	-0.02924
0	0.01582
0	0.05199
0	0.04504
0	0.0484
0	0.03229
0	0.01707
0	0.009489
0	-0.01583
0	0.04022
0	-0.05501
0	-0.02737
0	-0.01966
0	-0.04898
0	0.03355
0	0.09013
0	0.052
0	-0.02135
0	-0.04271
0	-0.03975
0	-0.0339
0	-0.019
0	-0.08394
0	-0.0418
0	-0.0279
0	-0.0266
0	-0.01245
0	0.0144
0	-0.009359
0	0.03509
0	-0.02003
0	0.02842
0	-0.05028
0	-0.1082
0	-0.08167
0	0.0538
0	0.05757
0	-0.06868
0	-0.04341
0	-0.04721
0	-0.04271
0	-0.04444
0	-0.05491
0	0.007421
0	0.01444
0	-0.02582
0	-0.006504
0	-0.001432
0	-0.03185
0	0.03002
0	-0.007265
0	0.009322
0	-0.04386
0	-0.04661
0	-0.04698
0	-0.02179
0	-0.008916
0	0.04225
0	0.04159
0	0.02619
0	0.01913
0	0.005059
0	-0.04742
0	0.02411
0	0.01537
0	0.01348
0	0.02076
0	0.01941
0	0.006614
0	-0.01235
0	0.01844
0	-0.01253
0	-0.05333
0	-0.06962
0	-0.0313
0	-0.06063
0	-0.07226
0	-0.08041
0	-0.05731
0	-0.04542
0	-0.1285
0	-0.1076
0	-0.05811
0	-0.05412
0	-0.06956
0	-0.01576
0	0.05854
0	0.05988
0	0.03336
0	0.01144
0	0.03255
0	-0.02191
0	-0.05243
0	-0.04457
0	0.01278
0	-0.01666
0	-0.03052
0	-0.007823
0	-0.009488
0	0.01821
0	0.0001282
0	0.03084
0	-0.05075
0	0.02408
0	0.004551
0	0.03087
0	0.03087
0	-0.007133
0	-0.05502
0	-0.02664
0	-0.02953
0	-0.04219
0	-0.05414
0	-0.006883
0	-0.0925
0	-0.001387
0	-0.01214
0	0.00713
0	-0.02538
0	0.02173
0	0.08851
0	0.06002
0	0.08132
0	0.04554
0	0.07399
0	0.04693
0	0.06122
0	0.06076
0	0.004163
0	0.05176
0	0.03252
0	0.03344
0	0.03138
0	0.005288
0	0.02805
0	-0.00828
0	-0.001216
0	-0.01575
0	-0.01619
0	-0.04315
0	-0.0377
0	-0.01385
0	-0.05827
0	0.03022
0	-0.02686
0	-0.06287
0	-0.07794
0	-0.02287
0	-0.08364
0	-0.07565
0	-0.04847
