# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.10-N50-sad3-movie/000679-lndos.dat s000/periodic-ww1.30-ff0.10-N50
2.48e+04	90.2	566.6
1.216e+06	19.01	507.2
1.684e+06	15.04	117.5
2.052e+06	12.31	117.5
2.536e+06	9.445	117.5
3.124e+06	6.679	53.1
3.715e+06	4.451	47.96
4.254e+06	2.913	36.9
4.917e+06	1.766	34.36
5.844e+06	0.9194	12.92
6.851e+06	1.152	13.1
8.08e+06	0.5001	7.716
9.075e+06	0.5449	8.56
1.006e+07	1.164	13.72
1.124e+07	0.787	14.22
1.269e+07	0.4844	10.99
1.423e+07	0.8961	13.65
1.59e+07	0.8215	12.73
1.77e+07	0.7447	5.108
1.956e+07	0.5034	5.52
2.146e+07	0.3683	6.716
2.355e+07	0.2595	2.99
2.568e+07	0.6666	3.977
2.801e+07	0.5813	5.844
3.028e+07	0.2838	3.294
3.235e+07	0.4663	3.219
3.484e+07	0.1679	1.966
3.736e+07	0.1783	1.588
3.966e+07	0.5222	3.705
4.228e+07	0.1726	1.731
4.519e+07	0.3749	4.099
4.82e+07	0.3112	3.314
5.13e+07	0.415	5.762
5.435e+07	0.7	8.043
5.749e+07	0.4269	9.808
6.072e+07	0.2672	1.136
6.388e+07	0.3296	1.811
6.728e+07	0.1909	2.651
7.085e+07	0.2591	3.962
7.452e+07	0.3096	4.541
7.819e+07	0.3152	6.183
8.204e+07	0.2259	2.15
8.579e+07	0.2016	1.449
8.982e+07	0.4918	4.139
9.375e+07	0.2143	2.302
9.796e+07	0.1161	1.737
1.022e+08	0.2237	3.596
1.066e+08	0.07607	0.863
1.107e+08	0.08371	0.949
1.148e+08	0.2115	2.348
1.185e+08	0.2593	3.454
1.225e+08	0.1323	1.886
1.273e+08	0.107	0.7051
1.322e+08	0.3104	2.964
1.369e+08	0.2036	3.253
1.423e+08	0.208	0.943
1.472e+08	0.2296	1.833
1.525e+08	0.2677	1.986
1.578e+08	0.1697	1.339
1.63e+08	0.1114	1.456
1.685e+08	0.1606	1.927
1.74e+08	0.1398	0.5854
1.796e+08	0.2061	1.97
1.852e+08	0.1379	0.88
1.912e+08	0.1707	1.697
1.972e+08	0.1864	0.9184
2.03e+08	0.1534	2.094
2.092e+08	0.2419	1.95
