# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50
2.48e+04	34.54	128.1
6.123e+05	1.394	6.85
8.883e+05	5.614	32.03
1.118e+06	2.412	22.36
1.386e+06	3.886	26.12
1.723e+06	1.307	7.994
2.095e+06	3.584	20.84
2.536e+06	3.207	22.77
3.036e+06	3.164	11.7
3.563e+06	1.398	17.54
4.131e+06	1.027	9.702
4.763e+06	0.9602	3.745
5.441e+06	1.243	6.259
6.188e+06	0.6347	5.93
6.983e+06	1.488	7.545
7.826e+06	0.9812	9.141
8.688e+06	1.301	9.158
9.626e+06	1.233	9.544
1.061e+07	0.9308	6.651
1.161e+07	0.2903	2.539
1.273e+07	0.2458	1.229
1.386e+07	0.4267	2.258
1.504e+07	0.8796	4.338
1.626e+07	0.35	4.741
1.754e+07	0.4144	1.622
1.886e+07	0.3029	2.117
2.023e+07	0.5285	3.439
2.16e+07	0.3343	2.105
2.311e+07	0.5965	3.723
2.463e+07	0.9785	8.153
2.619e+07	0.554	3.412
2.785e+07	0.5114	2.593
2.957e+07	0.3436	1.211
3.128e+07	0.8846	4.478
3.298e+07	0.4634	3.324
3.49e+07	2.069	14.1
3.681e+07	0.5701	2.874
3.872e+07	1.455	10.78
4.067e+07	0.7308	6.4
4.267e+07	0.5591	3.071
4.472e+07	0.5973	4.476
4.689e+07	1.143	6.112
4.904e+07	0.2221	1.577
5.123e+07	0.8085	6.602
5.347e+07	0.5557	3.826
5.576e+07	0.3102	2.914
5.818e+07	0.5584	2.794
6.057e+07	0.2691	1.331
6.3e+07	0.5228	6.441
6.549e+07	1.041	4.357
6.81e+07	0.4661	5.271
7.069e+07	0.3063	3.285
7.332e+07	0.2995	2.319
7.599e+07	0.2727	1.182
7.872e+07	0.1942	2.693
8.15e+07	0.1508	1.465
8.441e+07	0.3721	3.591
8.728e+07	0.2633	1.562
9.02e+07	0.4471	2.126
9.317e+07	0.3848	2.816
9.619e+07	0.1743	1.694
9.935e+07	0.2345	2.016
1.026e+08	0.3317	1.959
1.058e+08	0.3356	1.352
1.09e+08	0.2545	2.293
1.123e+08	0.751	5.205
1.156e+08	0.1497	0.5884
1.191e+08	0.2325	2.343
1.226e+08	0.23	1.702
1.261e+08	0.3284	2.987
1.296e+08	0.09496	0.5104
1.331e+08	0.111	0.3718
1.368e+08	0.4454	2.311
1.405e+08	0.4216	2.279
1.442e+08	0.2759	1.343
1.479e+08	0.1114	0.3897
1.517e+08	0.1432	0.9275
1.556e+08	0.1169	0.618
1.595e+08	0.04706	0.659
1.634e+08	0.08925	0.6644
1.674e+08	0.1304	0.8384
1.714e+08	0.168	0.884
1.755e+08	0.06661	0.7292
1.796e+08	0.08553	0.5292
1.839e+08	0.07171	0.7863
1.882e+08	0.07647	0.4009
1.924e+08	0.2817	1.931
1.968e+08	0.09201	0.7484
2.011e+08	0.2683	2.495
2.056e+08	0.07804	0.8355
2.102e+08	0.1427	0.8865
2.147e+08	0.06532	0.6873
2.193e+08	0.08721	0.4334
2.239e+08	0.126	0.9423
2.285e+08	0.1673	0.4954
2.332e+08	0.107	0.5047
2.382e+08	0.2017	1.131
2.43e+08	0.1042	0.7207
2.478e+08	0.03342	0.3636
2.527e+08	0.06483	0.4955
2.577e+08	0.177	0.7279
2.627e+08	0.1378	0.7089
2.679e+08	0.06977	0.9906
2.73e+08	0.04283	0.4308
2.781e+08	0.06543	0.4411
2.835e+08	0.1405	0.9243
2.889e+08	0.05415	0.5243
2.944e+08	0.08204	0.3463
2.997e+08	0.1474	1.489
3.051e+08	0.06367	0.4928
3.106e+08	0.272	1.845
3.162e+08	0.1097	1.035
3.218e+08	0.04359	0.1683
3.273e+08	0.1229	0.7217
3.33e+08	0.03582	0.2352
3.387e+08	0.07265	0.4081
3.446e+08	0.02746	0.2257
3.503e+08	0.156	1.03
3.562e+08	0.2032	0.9389
3.62e+08	0.1118	0.9253
3.68e+08	0.09737	1.348
3.739e+08	0.122	1.098
3.802e+08	0.1296	0.8331
3.862e+08	0.2142	1.414
3.923e+08	0.1014	0.629
3.985e+08	0.05536	0.2569
4.047e+08	0.08245	0.8293
4.112e+08	0.07014	0.4738
4.175e+08	0.07236	0.6134
4.241e+08	0.0532	0.2125
4.305e+08	0.09738	0.5624
4.369e+08	0.07906	0.4122
4.436e+08	0.1624	0.6301
4.502e+08	0.04797	0.2763
4.568e+08	0.14	0.8412
4.634e+08	0.08721	0.4274
4.703e+08	0.08376	0.3843
4.771e+08	0.04862	0.1752
4.839e+08	0.07848	0.6325
4.907e+08	0.04291	0.2588
4.976e+08	0.03245	0.2644
5.048e+08	0.05712	0.3862
5.12e+08	0.05738	0.256
5.19e+08	0.2163	1.584
5.264e+08	0.2352	1.515
5.335e+08	0.1034	0.6329
5.407e+08	0.3171	2.888
5.479e+08	0.3603	2.104
5.552e+08	0.3023	1.368
5.625e+08	0.479	2.633
5.701e+08	0.234	1.472
5.776e+08	0.08628	0.8654
5.85e+08	0.1098	0.7686
5.926e+08	0.1193	0.66
6.004e+08	0.4611	2.249
6.08e+08	0.07408	0.5194
6.157e+08	0.2987	1.293
6.234e+08	0.1192	0.6794
6.311e+08	0.1308	0.6197
6.392e+08	0.2613	1.941
6.471e+08	0.4218	1.976
6.55e+08	0.1552	1.62
6.632e+08	0.2148	1.421
6.712e+08	0.1192	1.071
6.793e+08	0.1672	1.386
6.874e+08	0.3304	1.803
6.958e+08	0.1954	1.391
7.042e+08	0.3045	1.533
7.125e+08	0.1727	1.028
7.211e+08	0.09664	0.9441
7.297e+08	0.1361	0.6442
7.381e+08	0.2601	1.597
7.465e+08	0.07137	0.5279
7.55e+08	0.2367	1.083
7.636e+08	0.09587	0.6351
7.721e+08	0.3697	3.162
7.808e+08	0.2343	1.477
7.898e+08	0.1274	0.7981
7.985e+08	0.255	1.993
8.073e+08	0.1999	0.9356
8.164e+08	0.09172	0.5164
8.253e+08	0.1179	0.7447
8.342e+08	0.07531	0.6286
8.432e+08	0.1295	1.137
8.522e+08	0.1488	1.009
8.613e+08	0.1333	1.041
8.704e+08	0.1532	0.9987
8.796e+08	0.1417	1.118
8.888e+08	0.1382	1.543
8.981e+08	0.06048	0.4726
9.074e+08	0.07453	0.6499
9.167e+08	0.1796	1.563
9.261e+08	0.2258	1.24
9.356e+08	0.04913	0.4805
9.454e+08	0.2232	2.024
9.55e+08	0.1567	0.9817
9.646e+08	0.2046	1.015
9.745e+08	0.1378	0.7097
9.842e+08	0.08002	0.8093
9.94e+08	0.1405	1.385
1.004e+09	0.1362	0.528
1.014e+09	0.115	0.8673
1.024e+09	0.2321	1.712
1.034e+09	0.1875	0.8348
1.044e+09	0.04931	0.4391
1.054e+09	0.09629	0.3473
1.065e+09	0.06891	0.4498
1.075e+09	0.1383	0.9831
1.085e+09	0.08629	0.3735
1.095e+09	0.1373	0.5021
1.106e+09	0.1692	0.6559
1.116e+09	0.1383	1.244
1.127e+09	0.05797	0.3168
1.137e+09	0.0634	0.3773
1.148e+09	0.08168	0.7266
1.159e+09	0.07669	0.3513
1.169e+09	0.04568	0.2912
1.18e+09	0.1339	0.9075
1.191e+09	0.07858	0.6286
1.202e+09	0.1252	0.5253
1.213e+09	0.05703	0.2621
1.223e+09	0.05143	0.6449
1.234e+09	0.06455	0.7309
1.245e+09	0.2314	1.183
1.256e+09	0.06904	0.4335
1.267e+09	0.2096	1.683
1.278e+09	0.1395	1.19
1.289e+09	0.06187	0.5708
1.301e+09	0.252	1.813
1.312e+09	0.2341	1.489
1.323e+09	0.05099	0.2994
1.334e+09	0.03406	0.1757
1.346e+09	0.08557	0.318
1.357e+09	0.06591	0.5728
1.369e+09	0.1067	0.6705
1.381e+09	0.07618	0.4269
1.392e+09	0.05118	0.2413
1.404e+09	0.06873	0.7182
1.416e+09	0.0457	0.4399
1.428e+09	0.1397	0.5561
1.439e+09	0.04577	0.2829
1.451e+09	0.1286	1.291
1.463e+09	0.09889	0.5882
1.476e+09	0.05721	0.2875
1.487e+09	0.08433	0.6153
1.499e+09	0.1565	0.8621
1.512e+09	0.1317	0.7884
1.524e+09	0.05131	0.3905
1.536e+09	0.05592	0.358
1.549e+09	0.05404	0.4136
1.561e+09	0.04527	0.3748
1.573e+09	0.0745	0.2965
1.585e+09	0.05299	0.5609
1.598e+09	0.08299	1.027
1.61e+09	0.05641	0.259
1.623e+09	0.1002	0.5089
1.635e+09	0.05256	0.5043
1.648e+09	0.09049	0.6894
1.66e+09	0.1134	0.6551
1.673e+09	0.09181	0.7998
1.686e+09	0.1006	0.9169
1.699e+09	0.06285	0.2807
1.712e+09	0.05633	0.4939
1.725e+09	0.03837	0.4534
1.738e+09	0.04132	0.2049
1.751e+09	0.06886	0.7652
1.764e+09	0.0611	0.5178
1.777e+09	0.07975	0.6864
1.791e+09	0.1149	0.5411
1.804e+09	0.08902	0.8503
1.817e+09	0.115	1.031
1.83e+09	0.06688	0.5881
1.844e+09	0.02884	0.344
1.857e+09	0.1243	0.5925
1.871e+09	0.1086	0.8974
1.885e+09	0.04735	0.2982
1.899e+09	0.123	0.7537
1.912e+09	0.02618	0.18
1.926e+09	0.07892	0.4301
1.939e+09	0.0413	0.3553
1.953e+09	0.02906	0.1192
1.967e+09	0.03694	0.2951
1.981e+09	0.03791	0.3084
1.995e+09	0.06221	0.1981
2.009e+09	0.03472	0.3049
2.023e+09	0.033	0.2452
2.037e+09	0.04271	0.2959
2.051e+09	0.03144	0.199
2.065e+09	0.0254	0.08903
2.079e+09	0.07968	0.3225
2.093e+09	0.06919	0.4588
2.107e+09	0.05404	0.4381
2.122e+09	0.05004	0.2134
2.137e+09	0.1024	0.6772
2.151e+09	0.05927	0.2844
2.165e+09	0.03231	0.2353
2.18e+09	0.03321	0.1717
2.195e+09	0.05399	0.3866
2.21e+09	0.0151	0.08915
2.224e+09	0.05841	0.2889
2.239e+09	0.1088	0.7676
2.254e+09	0.0546	0.3609
2.269e+09	0.03207	0.3041
2.284e+09	0.04459	0.2071
2.298e+09	0.08337	0.4779
2.313e+09	0.07441	0.4374
2.328e+09	0.04163	0.2286
2.343e+09	0.06091	0.459
2.358e+09	0.05621	0.6164
2.373e+09	0.06246	0.4388
2.389e+09	0.06528	0.3891
2.404e+09	0.1131	0.5276
2.419e+09	0.02642	0.1663
2.435e+09	0.03631	0.3029
2.45e+09	0.03806	0.1983
2.465e+09	0.0441	0.4776
2.481e+09	0.04085	0.2063
2.497e+09	0.03781	0.4519
2.512e+09	0.07075	0.3231
2.528e+09	0.04108	0.3174
2.542e+09	0.07037	0.5259
2.553e+09	0.04113	0.4035
2.564e+09	0.05642	0.3768
2.575e+09	0.05354	0.2009
2.586e+09	0.02954	0.1748
2.597e+09	0.03352	0.2752
2.607e+09	0.05577	0.4798
2.618e+09	0.0713	0.5708
2.629e+09	0.05229	0.384
2.64e+09	0.05618	0.4414
2.65e+09	0.03748	0.1467
2.661e+09	0.03148	0.1242
2.672e+09	0.06794	0.2285
2.683e+09	0.08007	0.2721
2.694e+09	0.07009	0.2399
2.705e+09	0.0662	0.2685
2.716e+09	0.04249	0.2092
2.727e+09	0.03098	0.2982
2.738e+09	0.08882	0.6235
2.749e+09	0.02764	0.1572
2.761e+09	0.03773	0.1297
2.772e+09	0.01266	0.06904
2.783e+09	0.03702	0.2256
2.795e+09	0.03576	0.2069
2.806e+09	0.04103	0.3469
2.817e+09	0.08159	0.6486
2.828e+09	0.1077	0.899
2.84e+09	0.01739	0.223
2.851e+09	0.03899	0.3159
2.863e+09	0.05184	0.5538
2.875e+09	0.07563	0.5253
2.887e+09	0.02959	0.2061
2.898e+09	0.04558	0.4302
2.91e+09	0.02992	0.3659
2.922e+09	0.04568	0.3851
2.934e+09	0.03956	0.2744
2.946e+09	0.06309	0.4635
2.958e+09	0.04868	0.2945
2.97e+09	0.02384	0.1761
2.982e+09	0.02703	0.247
2.993e+09	0.05283	0.5601
3.006e+09	0.0352	0.3272
3.018e+09	0.04877	0.4916
3.03e+09	0.05997	0.5509
3.042e+09	0.02276	0.2687
3.054e+09	0.01857	0.1371
3.067e+09	0.03195	0.3383
3.079e+09	0.02156	0.2966
3.091e+09	0.05833	0.4198
3.103e+09	0.0173	0.1139
3.116e+09	0.04443	0.2976
3.128e+09	0.03358	0.1653
3.14e+09	0.0276	0.1601
3.153e+09	0.02087	0.1738
3.165e+09	0.02445	0.1697
3.177e+09	0.07085	0.569
3.19e+09	0.06693	0.4482
3.203e+09	0.01514	0.1105
3.216e+09	0.03566	0.1685
3.229e+09	0.03366	0.1291
3.241e+09	0.04137	0.1786
3.254e+09	0.0275	0.2209
3.268e+09	0.03369	0.2105
3.281e+09	0.04557	0.2424
3.294e+09	0.02972	0.1585
3.307e+09	0.0283	0.2097
3.32e+09	0.05139	0.4043
3.334e+09	0.02257	0.122
3.347e+09	0.08215	0.5441
3.362e+09	0.02904	0.194
3.376e+09	0.06816	0.3626
3.39e+09	0.04582	0.2166
3.406e+09	0.03401	0.2383
3.42e+09	0.01586	0.09356
3.435e+09	0.02372	0.1036
3.449e+09	0.02602	0.1361
3.463e+09	0.03515	0.2528
3.476e+09	0.02637	0.1049
3.489e+09	0.009687	0.05563
3.502e+09	0.03523	0.2838
3.515e+09	0.06833	0.3893
3.528e+09	0.02997	0.19
3.541e+09	0.008724	0.0503
3.554e+09	0.02468	0.09949
3.567e+09	0.01687	0.1276
3.581e+09	0.02396	0.2447
3.594e+09	0.01016	0.04886
3.607e+09	0.03855	0.2706
3.62e+09	0.03183	0.3792
3.633e+09	0.04355	0.4843
3.647e+09	0.05008	0.4993
3.66e+09	0.06948	0.6073
3.673e+09	0.04477	0.4569
