# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/weniger-cp-data/ data/samc-1e5-256-reference-lndos.dat s000/periodic-ww1.50-ff0.17-N256 256 915 509 true 4 sad-256 wl-256 wl-inv-t-256 samc-1e3-256 samc-1e4-256 samc-1e5-256 samc-1e6-256 samc-1e7-256 samc-1e8-256
0.003906	74.19	274.6
0.007812	74.19	274.6
0.01172	74.19	274.6
0.01562	74.19	274.6
0.02344	74.19	274.6
0.02734	74.19	274.6
0.03906	74.19	274.6
0.05078	74.19	274.6
0.07031	74.19	274.6
0.09375	74.19	274.6
0.125	74.19	274.6
0.1641	74.19	274.6
0.2188	74.19	274.6
0.293	74.19	274.6
0.3906	74.19	274.6
0.5195	74.19	274.6
0.6953	74.19	274.6
0.9258	74.19	274.6
1.234	74.19	274.6
1.648	74.19	274.6
2.195	74.19	274.6
2.93	74.19	274.6
3.906	74.19	274.6
5.211	73.57	274.1
6.945	72.58	274
9.262	72.37	274
12.35	71.67	273.2
16.47	69.32	271.3
21.96	66.24	265.2
29.29	65.2	265.2
39.06	59.83	257.2
52.09	61.59	252.9
69.46	57.98	243.1
92.63	62.17	243.1
123.5	65.02	258.7
164.7	65.8	280.5
219.7	87.86	387.5
292.9	117.4	477.1
390.6	157.4	609.9
520.9	157.4	609.9
694.6	210.5	887.4
926.3	332.7	965.1
1235	405	1188
1647	509.8	1452
2197	607.5	1671
2929	841	2357
3906	943.2	2738
5209	619.3	2597
6946	739.8	3173
9263	801.9	3432
1.235e+04	1403	4553
1.647e+04	1001	3394
2.197e+04	923.3	3807
2.929e+04	916.7	3329
3.906e+04	941.6	3378
5.209e+04	888.3	3428
6.946e+04	1003	3894
9.263e+04	644.7	2176
1.235e+05	1300	4825
1.647e+05	462.8	1769
2.197e+05	950.9	4016
2.929e+05	936.4	3644
3.906e+05	1001	3441
5.209e+05	601.8	2509
6.946e+05	563.9	2421
9.263e+05	351.6	1141
1.235e+06	197.2	689.6
1.647e+06	296.9	1193
2.197e+06	80.78	287.8
2.929e+06	72.73	310.8
3.906e+06	54.1	220
5.209e+06	50.52	181
6.946e+06	24.56	114.6
9.263e+06	26.02	115.1
1.235e+07	49.34	150.3
1.647e+07	6.604	36.96
2.197e+07	8.302	36.42
2.929e+07	7.689	27.27
3.906e+07	4.413	25.43
5.209e+07	9.408	37.15
6.946e+07	6.635	23.69
9.263e+07	8.673	30.21
1.235e+08	3.477	15.44
1.647e+08	8.73	31.12
2.197e+08	3.27	13.4
2.929e+08	2.294	12.15
3.906e+08	4.094	13.93
5.209e+08	1.74	7.693
6.946e+08	1.329	6.794
9.263e+08	1.867	10.28
1.235e+09	1.86	7.931
1.647e+09	1.339	5.559
2.197e+09	0.9386	3.544
2.929e+09	0.7635	4.017
3.906e+09	0.9572	4.075
5.209e+09	0.6359	2.928
6.946e+09	1.157	4.554
