# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 200 s000/periodic-ww1.30-ff0.20-N50-tmi3-golden-movie/001090-lndos.dat s000/periodic-ww1.30-ff0.20-N50
2.48e+04	104.4	316.5
1.856e+06	6.228	41.49
2.41e+06	8.757	52.29
2.831e+06	11.34	65.59
3.322e+06	3.109	30.81
3.93e+06	8.393	54
4.655e+06	9.315	55.61
5.487e+06	4.929	36.23
6.414e+06	3.864	37.73
7.412e+06	8.37	74.33
8.512e+06	3.378	45.84
9.41e+06	6.43	46.35
1e+07	2.252	43.74
1.061e+07	3.997	40.68
1.127e+07	3.619	39.36
1.199e+07	5.501	37.71
1.276e+07	4.978	35.92
1.378e+07	1.826	34.56
1.566e+07	3.408	33.98
1.762e+07	3.907	31.38
1.969e+07	5.768	31.96
2.188e+07	3.706	29.74
2.384e+07	5.051	30.75
2.493e+07	2.993	29.55
2.604e+07	0.9974	29.14
2.727e+07	22.19	59.68
2.989e+07	1.608	57.56
3.269e+07	2.734	57.92
3.549e+07	2.915	56.93
3.798e+07	1.617	55.66
3.934e+07	19.82	82.56
4.08e+07	18.72	109.3
4.392e+07	17.98	133.5
4.723e+07	14.88	154.1
5.059e+07	3.864	155.4
5.26e+07	1.606	122.8
5.421e+07	2.394	123.2
5.765e+07	13.45	141.5
6.143e+07	13.7	160.6
6.525e+07	12.19	178.2
6.72e+07	10.01	163.3
6.968e+07	2.492	136.1
7.375e+07	0.6671	109.1
7.775e+07	1.473	87.85
8.015e+07	0.878	86.33
8.258e+07	5.902	94.01
8.682e+07	3.928	98.7
9.125e+07	2.481	81.75
9.365e+07	2.192	63.69
9.717e+07	1.643	46.35
1.021e+08	80.76	177.9
1.058e+08	79.77	321.5
1.084e+08	79.71	466
1.136e+08	79.33	609.1
1.188e+08	2.134	609.6
1.216e+08	76.48	739.7
1.267e+08	76.59	872.8
1.322e+08	1.049	869.8
1.351e+08	73.93	1001
1.408e+08	1.959	1001
1.462e+08	73.73	988.5
1.494e+08	72.54	975.6
1.554e+08	72.96	963.3
1.598e+08	73.38	952.4
1.636e+08	72.34	1083
1.698e+08	72.2	1075
1.739e+08	71.35	1065
1.784e+08	70.87	1194
1.849e+08	70.3	1187
1.886e+08	68.88	1311
1.952e+08	68.79	1302
2.004e+08	67.86	1293
2.047e+08	66.99	1283
2.116e+08	66.83	1271
2.157e+08	66.11	1260
2.228e+08	66.09	1248
2.279e+08	64.36	1236
2.332e+08	63.65	1222
2.408e+08	62.71	1209
2.453e+08	62.96	1198
2.53e+08	62.1	1186
2.577e+08	61.68	1174
2.656e+08	60.92	1163
2.705e+08	60.16	1151
2.783e+08	59.15	1138
2.833e+08	58.84	1125
2.916e+08	0.809	1009
2.968e+08	58.26	998.7
3.051e+08	56.95	988.1
3.104e+08	55.42	974.3
3.187e+08	54.5	960.5
3.241e+08	54.08	946.6
3.328e+08	53.4	932.9
3.385e+08	52.98	919.8
3.474e+08	51.82	906.4
3.532e+08	51.26	892.7
3.622e+08	50.4	983.6
3.682e+08	50.25	968.9
3.757e+08	49.27	955
3.821e+08	48.66	942.5
3.892e+08	47.87	930.4
3.961e+08	47.16	917.7
4.031e+08	46.04	904.3
4.106e+08	45.85	891.3
4.171e+08	44.85	878.6
4.255e+08	43.4	864.5
4.317e+08	42.94	850.9
4.417e+08	42.43	836.7
4.487e+08	42.38	824.1
4.572e+08	41.19	810.6
4.647e+08	40.16	796.5
4.71e+08	39.77	783.2
4.817e+08	39.04	770.4
4.89e+08	37.87	755.9
4.976e+08	37.02	741.7
5.055e+08	36.28	728.8
5.122e+08	35.8	715.8
5.232e+08	35.17	702.6
5.307e+08	34.44	688.1
5.381e+08	34.08	675.1
5.479e+08	33.46	662.9
5.554e+08	32.96	650.4
5.649e+08	32.48	638.4
5.735e+08	31.63	627
5.809e+08	30.83	615.6
5.928e+08	29.83	603.6
6.011e+08	29.86	592.8
6.087e+08	29.04	581.7
6.194e+08	28.58	571.1
6.284e+08	28.13	560.2
6.364e+08	28	550.2
6.46e+08	27.33	540.1
6.557e+08	27.33	530.7
6.684e+08	27.18	522.6
6.774e+08	26.01	513.9
6.855e+08	25.43	505.9
6.955e+08	24.6	496.3
7.056e+08	23.73	486.8
7.144e+08	23.54	477.5
7.229e+08	23.15	468.5
7.359e+08	22.24	458
7.454e+08	21.75	447.7
