# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 509 data/samc-1e5-256-reference-lndos.dat s000/periodic-ww1.50-ff0.17-N256
1.27e+05	3.627	44.3
1.897e+05	4.885	44.3
2.422e+05	1.988	30.26
3.011e+05	1.572	26.72
3.802e+05	2.07	26.72
4.841e+05	0.9891	19.36
6.006e+05	2.096	16.08
7.296e+05	2.039	14.05
8.712e+05	0.7116	9.774
1.025e+06	0.8072	8.343
1.192e+06	1.099	5.59
1.371e+06	0.6558	3.804
1.591e+06	0.4451	2.151
1.828e+06	0.7215	3.018
2.081e+06	0.5448	2.202
2.316e+06	1.433	4.562
2.563e+06	0.8647	2.901
2.861e+06	0.2344	0.8994
3.175e+06	0.1617	0.8183
3.506e+06	0.2492	1.153
3.853e+06	0.3424	1.454
4.217e+06	0.3031	1.162
4.596e+06	0.3022	1.643
4.993e+06	0.7839	2.761
5.405e+06	0.6031	2.015
5.834e+06	0.5746	2.073
6.28e+06	0.3743	1.296
6.742e+06	0.2602	1.105
7.159e+06	0.1257	0.6325
7.652e+06	0.251	0.9139
8.161e+06	0.265	1.061
8.686e+06	0.5396	1.767
9.228e+06	0.1219	0.5929
9.786e+06	0.1702	1.037
1.036e+07	0.1373	1.078
1.095e+07	0.2902	1.594
1.156e+07	0.1853	1.329
1.218e+07	0.08969	0.5913
1.282e+07	0.1694	0.5896
1.348e+07	0.2207	0.9544
1.415e+07	0.1548	0.7297
1.484e+07	0.3184	1.257
1.555e+07	0.2698	0.9453
1.627e+07	0.1797	0.6894
1.701e+07	0.1836	0.8748
1.776e+07	0.2204	1.431
1.853e+07	0.3314	2.091
1.932e+07	0.1887	0.859
2.012e+07	0.1062	0.7396
2.094e+07	0.2562	1.098
2.178e+07	0.108	0.3986
2.263e+07	0.2365	0.9271
2.35e+07	0.2181	0.8317
2.439e+07	0.1875	0.7695
2.529e+07	0.1692	0.7347
2.621e+07	0.1643	0.8635
2.714e+07	0.1462	0.6866
2.809e+07	0.2762	1.074
2.906e+07	0.2911	1.006
3.005e+07	0.4385	1.486
3.105e+07	0.2238	0.8047
3.194e+07	0.1078	0.5306
3.284e+07	0.09371	0.4491
3.388e+07	0.08468	0.3682
3.494e+07	0.2138	0.7173
3.602e+07	0.171	0.6709
3.712e+07	0.3194	1.008
3.823e+07	0.3859	1.256
3.936e+07	0.4474	1.49
4.05e+07	0.512	1.778
4.166e+07	0.29	1.286
4.284e+07	0.1564	0.8
4.388e+07	0.1778	0.9767
4.509e+07	0.234	1.083
4.631e+07	0.2285	0.8968
4.755e+07	0.1155	0.5087
4.881e+07	0.1868	0.7031
5.008e+07	0.09854	0.5761
5.137e+07	0.1086	0.5673
5.267e+07	0.1181	0.595
5.4e+07	0.1269	0.601
5.534e+07	0.2145	0.7744
5.669e+07	0.1637	0.6213
5.806e+07	0.05316	0.268
5.945e+07	0.04827	0.2163
6.085e+07	0.06251	0.2698
6.227e+07	0.07507	0.3984
6.371e+07	0.08987	0.4568
6.516e+07	0.1622	0.6342
6.663e+07	0.1207	0.4768
6.812e+07	0.101	0.3973
6.962e+07	0.1258	0.5348
7.114e+07	0.1578	0.6862
7.267e+07	0.1581	0.773
7.422e+07	0.1775	0.767
7.579e+07	0.1498	0.7441
7.738e+07	0.2249	0.9104
7.898e+07	0.2476	0.9798
8.059e+07	0.1199	0.4887
8.202e+07	0.1578	0.5973
8.367e+07	0.1498	0.6572
8.533e+07	0.1084	0.4607
8.701e+07	0.06373	0.3349
8.871e+07	0.101	0.4458
9.042e+07	0.183	0.632
9.215e+07	0.1604	0.5385
9.39e+07	0.06547	0.2855
9.566e+07	0.1508	0.5515
9.744e+07	0.07668	0.2942
9.924e+07	0.04616	0.2301
