# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50
2.48e+04	6264	1.7e+04
6.765e+05	2.196e+04	1.182e+05
9.555e+05	2.72e+04	1.336e+05
1.183e+06	1.423e+04	1.395e+05
1.446e+06	1.697e+04	1.473e+05
1.776e+06	1.449e+04	1.572e+05
2.154e+06	4178	4.343e+04
2.536e+06	4879	4.522e+04
3.036e+06	6041	5.243e+04
3.582e+06	3083	2.43e+04
4.151e+06	4182	3.179e+04
4.785e+06	2927	3.644e+04
5.487e+06	4285	4.345e+04
6.238e+06	4332	4.396e+04
7.089e+06	5163	4.941e+04
7.966e+06	4616	5.45e+04
8.866e+06	3752	5.842e+04
9.844e+06	1306	7711
1.084e+07	371.2	2117
1.189e+07	488.2	2488
1.298e+07	817.6	6525
1.412e+07	993.2	1.06e+04
1.531e+07	327.9	2210
1.654e+07	822.8	5907
1.787e+07	825	6384
1.929e+07	1948	1.057e+04
2.073e+07	2086	1.352e+04
2.216e+07	2157	1.68e+04
2.364e+07	354.5	2301
2.523e+07	567	3062
2.691e+07	567	3062
2.87e+07	227.5	1007
3.05e+07	733.5	4102
3.229e+07	357.3	2611
3.413e+07	698.9	5278
3.603e+07	630.7	7578
3.798e+07	310	2453
3.991e+07	304.6	3013
4.196e+07	734.3	5385
4.406e+07	429	3234
4.614e+07	241.5	2039
4.834e+07	240.9	1609
5.059e+07	192.5	2650
5.282e+07	185.8	1766
5.517e+07	132.1	2342
5.757e+07	110.2	471.2
5.979e+07	408.3	2019
6.229e+07	394.8	2155
6.484e+07	95.92	531.3
6.736e+07	227.4	1108
7.01e+07	227.4	1108
7.289e+07	125.8	2155
7.565e+07	164.2	1607
7.846e+07	232.4	1035
8.132e+07	144.4	1183
8.423e+07	27.5	217.9
8.719e+07	184.2	1763
9.02e+07	151.1	1234
9.317e+07	128.5	617.5
9.619e+07	92.47	486.9
9.935e+07	78.43	851.3
1.026e+08	61.72	611.2
1.057e+08	203.4	2052
1.09e+08	329.3	3492
1.124e+08	210.8	1572
1.157e+08	84.98	326.5
1.192e+08	47.38	480.2
1.227e+08	102.7	598.9
1.263e+08	25.58	127.1
1.299e+08	119.4	662.1
1.337e+08	100.5	935.4
1.374e+08	55.33	610.3
1.412e+08	66.63	822
1.449e+08	206.3	2042
1.488e+08	109.6	1372
1.526e+08	89.77	457.4
1.566e+08	121.1	1163
1.606e+08	170.9	2258
1.647e+08	73.37	2281
1.683e+08	73.37	2281
1.719e+08	73.37	2281
1.758e+08	73.37	2281
1.798e+08	44.54	338.9
1.838e+08	85.85	667.5
1.882e+08	113.7	936
1.929e+08	56.35	251.7
1.972e+08	74.84	448.5
2.016e+08	60.64	671.2
2.06e+08	19.28	118.3
2.106e+08	33.32	191.1
2.153e+08	76.96	1043
2.2e+08	42.81	499.8
2.248e+08	29.17	184
2.294e+08	38.44	714.7
2.343e+08	17.29	69.63
2.391e+08	49.38	666.4
2.441e+08	18.5	210.7
2.489e+08	52.26	480.5
2.54e+08	29.15	309.3
2.591e+08	47.63	240.3
2.643e+08	34.35	188.1
2.694e+08	64.08	316.5
2.746e+08	21.68	158.6
2.8e+08	27.32	194.5
2.852e+08	25.09	353.7
2.906e+08	55.18	498.3
2.959e+08	12.25	133.9
3.009e+08	33.56	432.1
3.065e+08	50.25	173.2
3.12e+08	80.53	541.2
3.176e+08	21.5	118.3
3.232e+08	5.689	39.39
3.29e+08	4.855	39.09
3.346e+08	14.34	97.36
3.405e+08	14.34	97.36
3.466e+08	14.34	97.36
3.53e+08	37.32	193
3.59e+08	64.63	485.2
3.651e+08	36.98	335.6
3.712e+08	16.02	93.35
3.774e+08	28.36	144.1
3.837e+08	28.36	144.1
3.898e+08	28.36	144.1
3.957e+08	28.36	144.1
4.015e+08	28.36	144.1
4.077e+08	33.5	270.3
4.142e+08	35.31	216.7
4.208e+08	48.09	572
4.274e+08	37.24	212.4
4.338e+08	11.4	49.51
4.405e+08	27.4	329
4.474e+08	27.4	329
4.549e+08	15.43	96.17
4.621e+08	39.45	223.7
4.69e+08	48.79	273.3
4.758e+08	11.49	351.4
4.826e+08	55.93	422.5
4.896e+08	11.17	116.5
4.967e+08	27.53	321.8
5.039e+08	26.98	122.2
5.111e+08	40.42	311.9
5.181e+08	49.32	349.8
5.254e+08	30.39	178.6
5.328e+08	10.28	259
5.402e+08	2.872	13.28
5.467e+08	2.872	13.28
5.54e+08	2.872	13.28
5.604e+08	2.872	13.28
5.67e+08	2.872	13.28
5.735e+08	2.872	13.28
5.802e+08	2.872	13.28
5.875e+08	2.872	13.28
