# round trips	 doserror
0	1.099e+04
0	1.128e+04
0	1.345e+04
0	1.038e+04
0	1.221e+04
0	1.097e+04
0	1.354e+04
0	1.341e+04
0	1.199e+04
0	9268
0	6892
0	6890
0	7651
0	4466
0	5268
0	5317
0	3337
0	3800
0	4225
0	3037
0	3389
0	3158
0	3372
0	2938
0	2905
0	2911
0	2754
0	2832
0	2757
0	2736
0	2742
0	2690
0	2707
0	2684
0	2652
0	2661
0	2670
0	2660
0	2667
0	2654
0	2658
0	2650
0	2655
0	2659
0	2659
0	2653
0	2657
0	2649
0	2646
0	2652
0	2651
0	2650
0	2651
0	2647
0	2647
0	2652
0	2649
0	2652
0	2655
0	2651
0	2650
0	2648
0	2647
0	2651
0	2652
0	2649
0	2648
0	2650
0	2647
0	2651
0	2651
0	2649
0	2651
0	2653
0	2651
0	2650
0	2649
0	2649
0	2650
0	2650
0	2651
0	2652
0	2651
0	2651
0	2653
0	2653
0	2652
0	2651
0	2650
0	2650
0	2650
0	2651
0	2652
0	2652
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2652
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2652
0	2653
0	2654
0	2653
0	2653
0	2652
0	2652
0	2651
0	2651
0	2651
0	2652
0	2652
0	2652
0	2651
0	2651
0	2651
0	2650
0	2650
0	2650
0	2650
0	2650
0	2650
0	2650
0	2651
0	2651
0	2652
0	2652
0	2652
0	2652
0	2652
0	2651
0	2652
0	2652
0	2652
0	2652
0	2653
0	2653
0	2652
0	2652
0	2652
0	2653
0	2653
0	2653
0	2654
0	2653
0	2653
0	2652
0	2652
0	2652
0	2652
0	2652
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2650
0	2650
0	2651
0	2651
0	2651
0	2651
0	2652
0	2652
0	2652
0	2652
0	2652
0	2652
0	2652
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2652
0	2651
0	2652
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2652
0	2652
0	2652
0	2652
0	2652
0	2652
0	2652
0	2652
0	2652
0	2652
0	2652
0	2652
0	2652
0	2652
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
0	2651
