# round trips	 doserror
0	-0.02641
0	0.03018
0	-0.05009
0	0.005738
0	0.1167
0	0.2816
0	0.2671
0	0.06867
0	0.08461
0	0.09121
0	0.09475
0	0.07757
0	0.0851
0	0.07812
0	0.138
0	0.1111
0	0.07508
0	-0.002264
0	0.04752
0	0.05326
0	0.04204
0	0.00629
0	0.03375
0	-0.008215
0	-0.002178
0	-0.001719
0	-0.01883
0	0.09461
0	0.0352
0	0.06655
0	0.05844
0	0.03144
0	0.03142
0	0.0367
0	0.05181
0	0.03385
0	0.02385
0	0.0182
0	0.01823
0	0.02014
0	0.007481
0	0.002803
0	0.003818
0	0.007619
0	-6.332e-05
0	0.001343
0	-0.00178
0	-0.01741
0	-0.03118
0	-0.02488
0	-0.01402
0	-0.01852
0	-0.01235
0	-0.007051
0	-0.006777
0	-0.001167
0	0.008116
0	-0.003235
0	-0.006506
0	0.003386
0	-0.001332
0	0.01105
0	0.01293
0	0.01212
0	0.01865
0	0.02131
0	0.02634
0	0.032
0	0.03515
0	0.01427
0	0.01253
0	0.009061
0	0.009061
0	0.008936
0	0.01101
0	0.01254
0	0.01566
0	0.02189
0	0.01882
0	0.01811
0	0.01732
0	0.01693
0	0.01993
0	0.01675
0	0.01942
0	0.02154
0	0.02229
0	0.02596
0	0.02562
0	0.02461
0	0.0261
0	0.02723
0	0.02597
0	0.02397
0	0.02371
0	0.02555
0	0.02281
0	0.02278
0	0.01978
0	0.02046
0	0.0165
0	0.01601
0	0.01585
0	0.01262
0	0.0123
0	0.01464
0	0.01122
0	0.01252
0	0.01335
0	0.01462
0	0.01328
0	0.01123
0	0.009766
0	0.01158
0	0.01207
0	0.01151
0	0.008425
0	0.00649
0	0.01168
0	0.009152
0	0.004518
0	0.002296
0	0.0007191
0	0.004211
0	0.004033
0	0.004564
0	0.005351
0	0.004184
0	0.004374
0	0.0006622
0	0.0009553
0	0.000283
0	0.004417
0	0.002925
0	0.001182
0	0.001313
0	0.005428
0	0.0023
0	-0.002251
0	0.0008782
0	0.0008785
0	0.003031
0	3.743e-05
0	-0.0006768
0	0.001257
0	0.002042
0	-8.802e-05
0	0.004221
0	0.004682
0	0.003087
0	0.0006113
0	0.002676
0	0.005175
0	0.008036
0	0.00726
0	0.006984
0	0.006467
0	0.003487
0	0.005758
0	0.007611
0	0.01318
0	0.01624
0	0.01227
0	0.01156
0	0.007825
0	0.009645
0	0.006667
0	0.005795
0	0.007778
0	0.008601
0	0.009189
0	0.004052
0	-9.567e-05
0	0.0004564
0	0.0004564
0	-0.0008101
0	-0.001745
0	0.0005502
0	0.00118
0	0.002731
0	0.001297
0	-0.0008295
0	-0.0007787
0	0.0009057
0	-0.0002718
0	0.002227
0	0.001899
0	0.001005
0	0.002911
0	0.005569
0	0.01082
0	0.01801
0	0.0191
0	0.0209
0	0.01661
0	0.01603
0	0.01699
0	0.01454
0	0.01729
0	0.02156
0	0.02226
0	0.02559
0	0.02147
0	0.02294
0	0.02463
0	0.02112
0	0.01997
0	0.0215
0	0.02419
0	0.01875
0	0.02037
0	0.01169
0	0.00786
0	0.01212
0	0.01625
0	0.01015
0	0.01014
0	0.007216
0	0.01179
0	0.01268
0	0.01683
0	0.01523
0	0.01562
0	0.0144
0	0.01605
0	0.01484
0	0.02124
0	0.0168
0	0.01565
0	0.02245
0	0.01903
0	0.01925
0	0.02188
0	0.01981
0	0.02005
0	0.01508
0	0.01685
0	0.01865
0	0.0148
0	0.01759
0	0.01486
0	0.01312
0	0.0133
0	0.01655
0	0.01432
0	0.01824
0	0.02241
0	0.02433
0	0.02274
0	0.02003
0	0.01846
0	0.01562
0	0.01835
0	0.0149
0	0.01865
0	0.01638
0	0.01635
0	0.01684
0	0.01115
0	0.01446
0	0.01282
0	0.01487
0	0.01474
0	0.01293
0	0.01301
0	0.01291
0	0.01206
0	0.01217
0	0.01261
0	0.01372
0	0.0152
0	0.01569
0	0.01586
0	0.01693
0	0.01701
0	0.01551
0	0.01447
0	0.01451
0	0.01503
0	0.01512
0	0.0141
0	0.01166
0	0.01384
0	0.01342
0	0.01363
0	0.01344
0	0.01389
0	0.01478
0	0.01565
0	0.01633
0	0.01453
0	0.01421
0	0.01395
0	0.01407
0	0.01416
0	0.01494
0	0.01647
0	0.01781
0	0.01712
0	0.01819
0	0.01922
0	0.02026
0	0.02067
0	0.02135
0	0.02168
0	0.02236
0	0.02194
0	0.0225
0	0.02197
0	0.02363
0	0.02312
0	0.02217
0	0.02416
0	0.02323
0	0.02285
0	0.02286
0	0.02318
0	0.02348
0	0.02226
0	0.022
0	0.02122
0	0.02188
0	0.02365
0	0.02489
0	0.02349
0	0.01992
0	0.01977
0	0.01905
0	0.01878
0	0.01789
0	0.01895
0	0.01844
0	0.0183
0	0.01808
0	0.01845
0	0.01874
0	0.01752
0	0.01876
0	0.01986
0	0.0191
0	0.01941
0	0.01876
0	0.01907
0	0.01873
0	0.02004
0	0.02011
0	0.01925
0	0.01954
0	0.01941
0	0.01943
0	0.01879
0	0.01943
0	0.01907
0	0.01778
0	0.01787
0	0.01848
0	0.01845
0	0.02007
0	0.02127
0	0.02236
0	0.02015
0	0.01961
0	0.01879
0	0.01804
0	0.01796
0	0.01742
0	0.01654
0	0.0175
0	0.01732
0	0.02009
0	0.02087
0	0.02061
0	0.02268
0	0.02457
0	0.02566
0	0.0249
0	0.02615
0	0.02496
0	0.02478
0	0.02417
0	0.02385
0	0.02387
0	0.02402
0	0.02472
0	0.02424
0	0.02403
0	0.02576
0	0.02466
0	0.02586
0	0.02629
0	0.02633
0	0.02508
0	0.0262
0	0.02521
0	0.02368
0	0.02288
0	0.02206
0	0.02246
0	0.02149
0	0.02134
0	0.02081
0	0.02166
0	0.02049
0	0.01952
0	0.01892
0	0.01887
0	0.01883
0	0.01834
0	0.01814
0	0.01875
0	0.01973
0	0.0206
0	0.0208
0	0.02222
0	0.02169
0	0.02261
0	0.02195
0	0.0226
0	0.02494
0	0.0257
0	0.02649
0	0.02718
0	0.02498
0	0.02398
0	0.0244
0	0.02373
0	0.02516
0	0.0246
0	0.02482
0	0.02437
0	0.02253
0	0.02235
0	0.02223
0	0.02265
0	0.021
0	0.01915
0	0.01929
0	0.01797
0	0.01729
0	0.01692
0	0.01705
0	0.01704
0	0.01728
0	0.01681
0	0.01685
0	0.01644
0	0.01755
0	0.01819
0	0.01811
0	0.01875
0	0.01784
0	0.01816
0	0.01816
0	0.01784
0	0.01784
0	0.01824
0	0.01648
0	0.01623
0	0.01647
0	0.01638
0	0.01635
0	0.01635
0	0.01634
0	0.01644
0	0.01632
0	0.01635
0	0.01679
0	0.01703
0	0.01713
0	0.01768
0	0.01748
0	0.01682
0	0.01665
0	0.01675
0	0.01678
0	0.01674
0	0.0166
0	0.01642
0	0.01639
0	0.01647
0	0.01633
0	0.01634
0	0.01616
0	0.01623
0	0.01629
0	0.01627
0	0.01618
0	0.01609
0	0.0161
0	0.01601
0	0.0158
0	0.01558
0	0.01551
0	0.01554
0	0.01535
0	0.01546
0	0.0154
0	0.0152
0	0.01532
0	0.01505
0	0.01496
0	0.01505
0	0.01513
0	0.01488
0	0.01482
0	0.0149
0	0.01489
0	0.01473
0	0.01481
0	0.01475
0	0.01467
0	0.01451
0	0.01459
0	0.01456
0	0.01443
0	0.01438
0	0.01438
0	0.01432
0	0.01432
0	0.01432
0	0.01436
0	0.01431
0	0.01433
0	0.01432
0	0.01431
0	0.01431
0	0.0143
0	0.01429
0	0.01434
0	0.0143
0	0.01431
0	0.01424
0	0.01423
0	0.01417
0	0.01416
0	0.01414
0	0.01414
0	0.01414
0	0.01404
0	0.01415
0	0.01409
0	0.01409
0	0.01413
0	0.01414
0	0.01408
0	0.01401
0	0.01402
0	0.01404
0	0.01409
0	0.0141
0	0.01404
0	0.01402
0	0.01401
0	0.01405
0	0.01406
0	0.01406
0	0.01406
0	0.01408
0	0.01409
0	0.01411
0	0.01411
0	0.01414
0	0.01413
0	0.01414
0	0.01414
0	0.01412
0	0.01413
0	0.01411
0	0.01409
0	0.0141
0	0.0141
0	0.0141
0	0.0141
0	0.01409
0	0.01411
0	0.01408
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01413
0	0.01413
0	0.01413
0	0.01413
0	0.01413
0	0.01413
0	0.01413
0	0.01413
0	0.01413
0	0.01413
0	0.01413
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
0	0.01412
