# round trips	 doserror
0	20.61
0	-2.645
0	-0.8577
0	-0.9853
0	-1.506
0	-1.037
0	-1.205
0	-1.114
0	-1.207
0	-1.121
0	-0.4774
0	-0.3138
0	-0.2884
0	-0.2569
0	-0.1853
0	-0.2452
0	-0.3807
0	-0.2646
0	-0.08209
0	0.07748
0	0.006365
0	-0.1893
0	-0.3952
0	-0.31
0	-0.1833
0	-0.2543
0	-0.0834
0	-0.05168
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
0	-0.0672
