# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50
1.398e+04	6716	1.644e+04
1.678e+05	3.472e+04	1.025e+05
3.694e+05	5.39e+04	1.895e+05
6.503e+05	9.194e+04	3.342e+05
1.004e+06	6.468e+04	3.845e+05
1.4e+06	1.077e+05	5.721e+05
1.859e+06	3.875e+04	2.666e+05
2.393e+06	3.352e+04	4.709e+05
3.017e+06	1.128e+05	7.793e+05
3.262e+06	4.46e+04	2.672e+05
3.65e+06	2.855e+04	1.259e+05
4.034e+06	3.968e+04	2.095e+05
4.317e+06	9287	5.867e+04
5.062e+06	1.244e+04	8.734e+04
5.229e+06	1.673e+04	1.102e+05
5.959e+06	7784	4.682e+04
6.05e+06	1.008e+04	5.313e+04
6.93e+06	1.056e+04	7.277e+04
7.878e+06	3925	5.231e+04
7.967e+06	2812	1.611e+04
8.992e+06	1227	5075
9.041e+06	1526	5745
9.903e+06	1127	1.063e+04
9.95e+06	808.2	5418
1.071e+07	514.4	3479
1.083e+07	296.7	3479
1.176e+07	272.6	1907
1.182e+07	215.3	1907
1.258e+07	166.3	793.7
1.288e+07	61.58	317.4
1.363e+07	67.88	528
1.4e+07	21.03	265.3
1.495e+07	23.16	242.6
1.515e+07	8.276	105.2
1.591e+07	11.1	82.74
1.642e+07	2.08	16.65
1.717e+07	5.349	51.94
1.781e+07	10.74	74.94
1.885e+07	3.416	21.12
1.942e+07	3.628	28.27
2.114e+07	4.518	25.07
2.234e+07	5.343	30.75
2.295e+07	2.117	14.26
2.48e+07	2.574	23.53
2.626e+07	2.156	12.68
2.662e+07	1.954	12.69
2.871e+07	2.647	19.81
3.047e+07	2.692	12.75
3.058e+07	2.542	12.6
3.261e+07	0.7231	9.331
3.466e+07	1.209	4.143
3.672e+07	0.619	3.749
3.899e+07	1.388	5.1
4.103e+07	0.5078	2.79
4.138e+07	0.655	3.279
4.383e+07	0.4673	3.657
4.626e+07	0.6361	5.08
4.889e+07	1.105	7.692
5.076e+07	0.649	3.754
5.157e+07	0.4404	1.567
5.393e+07	0.1937	1.273
5.613e+07	0.1763	1.614
5.824e+07	0.3148	2.794
5.936e+07	0.4192	3.062
6.08e+07	0.5697	3.401
6.385e+07	0.7761	4.112
6.694e+07	0.2458	1.349
6.987e+07	0.7578	3.909
7.296e+07	0.5602	3.036
7.622e+07	0.3804	2.426
7.952e+07	0.9868	2.749
8.259e+07	0.8194	2.461
8.595e+07	0.567	1.964
8.601e+07	0.5627	1.964
8.948e+07	0.3779	1.418
9.313e+07	0.3533	1.49
9.681e+07	0.3067	1.595
1.005e+08	0.2634	1.63
1.042e+08	0.3317	2.13
1.08e+08	0.4521	2.554
1.118e+08	0.5321	2.897
1.157e+08	0.4027	2.893
1.195e+08	0.3586	3.203
1.229e+08	0.3981	3.307
1.264e+08	0.3193	3.461
1.289e+08	0.2926	1.573
1.294e+08	0.2842	1.335
1.323e+08	0.3848	1.623
1.359e+08	0.2728	1.248
1.398e+08	0.1695	1.056
1.436e+08	0.1397	0.9159
1.476e+08	0.1159	0.6524
1.519e+08	0.1694	0.7644
1.559e+08	0.1543	1.012
1.6e+08	0.1903	1.177
1.641e+08	0.1334	1.212
1.677e+08	0.1269	1.155
1.718e+08	0.2027	1.174
1.747e+08	0.3811	1.811
1.774e+08	0.386	1.707
1.791e+08	0.3645	1.628
1.834e+08	0.3306	1.468
1.879e+08	0.3283	1.399
1.926e+08	0.285	1.21
1.974e+08	0.2242	1.042
2.022e+08	0.2168	0.9837
2.072e+08	0.189	0.8653
2.121e+08	0.1251	0.6511
2.172e+08	0.07957	0.5539
2.223e+08	0.05728	0.5551
2.274e+08	0.1195	0.6284
2.328e+08	0.1048	0.7426
2.379e+08	0.05998	0.7768
2.43e+08	0.08398	1
2.484e+08	0.102	1.107
2.539e+08	0.136	1.284
2.594e+08	0.1929	1.459
2.649e+08	0.1696	1.51
2.705e+08	0.1439	1.579
2.762e+08	0.2054	1.82
2.82e+08	0.219	1.961
2.878e+08	0.2544	2.138
2.936e+08	0.3049	2.342
2.996e+08	0.2882	2.425
3.054e+08	0.2488	2.091
3.111e+08	0.3039	2.195
3.171e+08	0.1433	0.7752
3.231e+08	0.1433	1.219
3.289e+08	0.3188	2.487
3.351e+08	0.311	2.298
3.414e+08	0.2729	2.073
3.479e+08	0.247	1.872
3.542e+08	0.21	1.699
3.606e+08	0.19	1.572
3.615e+08	0.2104	1.571
3.67e+08	0.2114	1.487
3.735e+08	0.1921	1.425
3.777e+08	0.2199	1.556
3.802e+08	0.2244	1.535
3.87e+08	0.222	1.502
3.937e+08	0.2303	1.483
4.005e+08	0.2129	1.41
4.075e+08	0.1966	1.371
4.144e+08	0.1861	1.339
4.216e+08	0.1745	1.3
4.286e+08	0.1776	1.24
4.357e+08	0.1683	1.191
4.43e+08	0.1517	1.132
4.504e+08	0.155	1.099
4.574e+08	0.1526	1.054
4.646e+08	0.1398	1.007
4.72e+08	0.1227	0.9516
4.797e+08	0.1223	0.9179
4.871e+08	0.1147	0.8829
4.948e+08	0.1175	0.8621
5.022e+08	0.102	0.8582
5.1e+08	0.09595	0.7629
5.176e+08	0.08399	0.7313
5.255e+08	0.07084	0.7132
5.335e+08	0.06248	0.6433
5.415e+08	0.06179	0.5963
5.494e+08	0.06538	0.5765
5.577e+08	0.05325	0.4876
5.659e+08	0.04727	0.3967
5.738e+08	0.03253	0.3399
5.819e+08	0.05627	0.3459
5.9e+08	0.09847	0.6105
5.977e+08	0.08923	0.5419
6.062e+08	0.07519	0.4793
6.146e+08	0.05932	0.4497
6.232e+08	0.06319	0.399
6.318e+08	0.05333	0.3273
6.404e+08	0.0424	0.2542
6.493e+08	0.04033	0.2096
6.578e+08	0.04147	0.1697
6.666e+08	0.08019	0.5142
6.747e+08	0.08738	0.5431
6.833e+08	0.08181	0.5036
6.922e+08	0.0671	0.4361
7.014e+08	0.05718	0.3987
7.107e+08	0.05401	0.3649
7.201e+08	0.04706	0.3151
7.295e+08	0.05905	0.3046
7.389e+08	0.04141	0.206
7.481e+08	0.04117	0.1716
7.576e+08	0.03267	0.1716
7.668e+08	0.03484	0.1992
7.762e+08	0.03263	0.1477
7.859e+08	0.04744	0.2039
7.952e+08	0.03999	0.157
8.049e+08	0.05395	0.1944
8.147e+08	0.0904	0.4829
8.233e+08	0.0774	0.3953
8.334e+08	0.07952	0.3403
8.435e+08	0.05687	0.2438
8.537e+08	0.04826	0.1965
8.637e+08	0.05541	0.2353
8.74e+08	0.0388	0.1934
8.843e+08	0.02653	0.1958
8.945e+08	0.03621	0.2506
9.047e+08	0.0264	0.2165
9.151e+08	0.02693	0.2328
9.255e+08	0.02084	0.2648
9.358e+08	0.01925	0.1429
9.464e+08	0.02406	0.2051
9.57e+08	0.03796	0.2436
9.675e+08	0.02974	0.1736
9.781e+08	0.04944	0.1859
9.887e+08	0.05008	0.2713
9.995e+08	0.03418	0.2429
1.01e+09	0.03083	0.3072
1.021e+09	0.0539	0.422
1.032e+09	0.04762	0.4575
1.043e+09	0.04535	0.5034
1.055e+09	0.04474	0.4365
1.065e+09	0.07269	0.5714
1.076e+09	0.07153	0.599
1.087e+09	0.07394	0.6473
1.099e+09	0.08663	0.6993
1.11e+09	0.1002	0.776
1.122e+09	0.1187	0.883
1.133e+09	0.1127	0.9892
1.144e+09	0.1258	1.107
1.156e+09	0.1267	1.169
1.168e+09	0.1345	1.253
1.179e+09	0.1418	1.308
1.191e+09	0.1532	1.398
1.203e+09	0.1647	1.452
1.215e+09	0.1647	1.487
1.227e+09	0.1795	1.599
1.239e+09	0.1926	1.66
1.251e+09	0.2104	1.698
1.263e+09	0.2203	1.741
1.275e+09	0.1691	1.423
1.288e+09	0.1762	1.5
1.3e+09	0.1715	1.509
1.312e+09	0.1047	1.018
1.324e+09	0.09988	1.014
1.337e+09	0.1119	1.039
1.349e+09	0.125	1.138
1.362e+09	0.1455	1.173
1.375e+09	0.1602	1.253
1.387e+09	0.112	1.159
1.399e+09	0.09748	1.156
1.412e+09	0.1153	1.258
1.425e+09	0.1223	1.32
1.438e+09	0.1352	1.382
1.451e+09	0.1553	1.457
1.464e+09	0.1402	1.446
1.476e+09	0.144	1.518
1.489e+09	0.16	1.64
1.503e+09	0.1809	1.711
1.516e+09	0.1854	1.765
1.53e+09	0.2091	1.864
1.543e+09	0.2185	1.953
1.557e+09	0.243	2.024
1.571e+09	0.2724	2.169
1.585e+09	0.233	2.088
1.598e+09	0.1545	1.507
1.611e+09	0.1564	1.576
1.625e+09	0.1828	1.676
1.639e+09	0.1953	1.748
1.653e+09	0.2134	1.825
1.667e+09	0.1976	1.683
1.681e+09	0.129	1.013
1.695e+09	0.04978	0.3675
1.7e+09	0.02797	0.1657
1.708e+09	0.04258	0.2925
1.721e+09	0.03886	0.2677
1.735e+09	0.04436	0.3198
1.749e+09	0.03608	0.2794
1.764e+09	0.0405	0.2909
1.778e+09	0.03415	0.242
1.778e+09	0.03404	0.2413
1.793e+09	0.0381	0.2147
1.808e+09	0.03414	0.185
1.823e+09	0.03527	0.1788
1.838e+09	0.03112	0.1918
1.852e+09	0.03349	0.1923
1.867e+09	0.02973	0.2061
1.882e+09	0.03041	0.2308
1.897e+09	0.03757	0.2615
1.912e+09	0.03659	0.2814
1.927e+09	0.04555	0.3139
1.942e+09	0.05288	0.3463
1.958e+09	0.05467	0.3706
1.973e+09	0.05897	0.3964
1.988e+09	0.06066	0.415
2.003e+09	0.05268	0.4173
2.019e+09	0.04779	0.4293
2.034e+09	0.05035	0.448
2.049e+09	0.04768	0.4595
2.064e+09	0.04885	0.4814
2.08e+09	0.05	0.5005
2.095e+09	0.05246	0.522
2.111e+09	0.05803	0.5509
2.127e+09	0.05935	0.5654
2.143e+09	0.06479	0.5952
2.159e+09	0.0688	0.6211
2.175e+09	0.05999	0.5315
2.192e+09	0.04395	0.3284
2.208e+09	0.05336	0.363
2.224e+09	0.05884	0.394
2.24e+09	0.07049	0.4313
2.256e+09	0.0688	0.424
2.273e+09	0.07168	0.4465
2.289e+09	0.06168	0.3208
2.306e+09	0.06532	0.3283
2.322e+09	0.07137	0.3591
2.339e+09	0.07553	0.3864
2.356e+09	0.07511	0.3997
2.373e+09	0.07609	0.4215
2.391e+09	0.07744	0.4472
2.411e+09	0.08041	0.4799
2.43e+09	0.08364	0.5124
2.45e+09	0.09578	0.5596
2.47e+09	0.09486	0.5776
2.49e+09	0.09	0.5449
2.51e+09	0.09157	0.5621
2.529e+09	0.09221	0.5839
2.549e+09	0.06124	0.2309
2.552e+09	0.05691	0.2252
2.569e+09	0.0559	0.2138
2.588e+09	0.05666	0.225
2.608e+09	0.06046	0.233
2.625e+09	0.05225	0.2021
2.628e+09	0.05104	0.1977
2.648e+09	0.04753	0.1857
2.668e+09	0.04162	0.1637
2.687e+09	0.04228	0.1641
2.707e+09	0.04513	0.1729
2.721e+09	0.04712	0.1789
2.728e+09	0.04643	0.1747
2.749e+09	0.04698	0.1754
2.77e+09	0.04731	0.1771
2.791e+09	0.04907	0.182
2.812e+09	0.04911	0.1806
2.832e+09	0.04928	0.1813
2.853e+09	0.04931	0.182
2.873e+09	0.04864	0.1813
2.893e+09	0.04936	0.1847
2.915e+09	0.04817	0.1784
2.936e+09	0.04711	0.1745
2.957e+09	0.04849	0.1798
2.978e+09	0.04969	0.1829
3e+09	0.04966	0.183
3.021e+09	0.05016	0.185
3.042e+09	0.0496	0.1829
3.064e+09	0.05117	0.1869
3.086e+09	0.05037	0.1835
3.107e+09	0.04873	0.1795
3.128e+09	0.0507	0.1853
3.15e+09	0.0513	0.1882
3.172e+09	0.05027	0.182
3.194e+09	0.05152	0.1865
3.216e+09	0.05053	0.1824
3.238e+09	0.05077	0.1833
3.26e+09	0.05089	0.184
3.282e+09	0.05128	0.1874
3.304e+09	0.05237	0.1923
3.327e+09	0.05245	0.1946
3.349e+09	0.05137	0.1975
3.371e+09	0.05244	0.2025
3.393e+09	0.0522	0.2052
3.415e+09	0.05075	0.207
3.438e+09	0.05125	0.2119
3.461e+09	0.05102	0.2116
3.483e+09	0.05151	0.2161
3.506e+09	0.05202	0.2206
3.529e+09	0.05157	0.2237
3.552e+09	0.05007	0.2255
3.575e+09	0.0464	0.1894
3.597e+09	0.0452	0.1744
3.62e+09	0.04505	0.1708
3.642e+09	0.04466	0.1652
3.644e+09	0.04428	0.1634
3.665e+09	0.04448	0.1634
3.689e+09	0.04298	0.1597
3.71e+09	0.04278	0.1581
3.733e+09	0.0426	0.1565
3.756e+09	0.04234	0.1559
3.779e+09	0.04306	0.1582
3.804e+09	0.0432	0.1582
3.827e+09	0.04257	0.1574
3.831e+09	0.04269	0.1575
3.851e+09	0.04265	0.1573
3.87e+09	0.04259	0.1576
3.876e+09	0.04255	0.1573
3.9e+09	0.04265	0.1574
3.924e+09	0.04272	0.1577
3.949e+09	0.04263	0.1578
3.973e+09	0.0426	0.1582
3.983e+09	0.04248	0.1575
3.997e+09	0.04237	0.157
4.02e+09	0.0424	0.1571
4.045e+09	0.04237	0.1569
