# round trips	 doserror
0	-18.29
0	-1.493
0	-0.9449
0	-0.893
0	-0.2649
0	-0.2066
0	-0.1237
0	-0.2996
0	-0.4048
0	-0.5714
0	-0.49
0	-0.477
0	-0.3187
0	-0.2077
0	-0.1326
0	-0.1148
0	-0.06371
0	-0.004985
0	0.06938
0	0.1239
0	0.103
0	0.07926
0	0.08104
0	0.03155
0	0.02089
0	-0.01551
0	0.0242
0	0.02444
0	0.01407
0	0.01031
0	-0.03712
0	-0.03757
0	-0.004557
0	-0.02527
0	-0.0209
0	-0.02893
0	-0.0212
0	-0.009341
0	0.01064
0	0.02285
0	0.02933
0	0.0153
0	0.01444
0	0.03556
0	0.01508
0	0.008812
0	0.01565
0	0.01585
0	0.008243
0	0.008243
0	0.004187
0	0.008961
0	0.003911
0	0.01281
0	0.007232
0	0.0013
0	-0.004341
0	-0.01406
0	-0.01215
0	-0.01309
0	-0.006962
0	-0.01431
0	0.002387
0	0.01343
0	0.01179
0	0.02528
0	0.02953
0	0.02724
0	0.01937
0	0.02828
0	0.01958
0	0.01206
0	0.01974
0	0.03865
0	0.04884
0	0.06948
0	0.05983
0	0.06471
0	0.07127
0	0.06607
0	0.06986
0	0.06751
0	0.06238
0	0.04676
0	0.03577
0	0.0334
0	0.03996
0	0.04618
0	0.04379
0	0.04456
0	0.04963
0	0.05137
0	0.05171
0	0.05287
0	0.05279
0	0.04559
0	0.03995
0	0.03538
0	0.0415
0	0.03943
0	0.03606
0	0.03857
0	0.03884
0	0.04018
0	0.03454
0	0.0285
0	0.02018
0	0.01616
0	0.01218
0	0.01217
0	0.02215
0	0.02837
0	0.03347
0	0.03073
0	0.02198
0	0.02234
0	0.01907
0	0.02007
0	0.01663
0	0.01738
0	0.01362
0	0.0132
0	0.01514
0	0.01222
0	0.01751
0	0.01401
0	0.01276
0	0.01034
0	0.006326
0	0.004045
0	0.00784
0	0.01036
0	0.007337
0	0.003267
0	0.002558
0	0.008575
0	0.009393
0	0.008447
0	0.01122
0	0.01162
0	0.01457
0	0.01454
0	0.0138
0	0.01086
0	0.01534
0	0.01612
0	0.01991
0	0.02131
0	0.02371
0	0.02415
0	0.02278
0	0.02582
0	0.02863
0	0.02693
0	0.02894
0	0.02952
0	0.02914
0	0.02534
0	0.02457
0	0.02439
0	0.02513
0	0.02663
0	0.02724
0	0.03138
0	0.03509
0	0.03559
0	0.03495
0	0.037
0	0.03806
0	0.03725
0	0.03932
0	0.03879
0	0.04178
0	0.04267
0	0.04327
0	0.04243
0	0.04241
0	0.04241
0	0.04241
0	0.04241
0	0.04241
0	0.04241
0	0.04241
0	0.04296
0	0.04032
0	0.0397
0	0.0387
0	0.04006
0	0.03692
0	0.03769
0	0.03629
0	0.03385
0	0.03258
0	0.03316
0	0.03444
0	0.03118
0	0.02857
0	0.02752
0	0.0235
0	0.02219
0	0.0251
0	0.02569
0	0.02696
0	0.028
0	0.03141
0	0.03053
0	0.03141
0	0.03248
0	0.03217
0	0.03211
0	0.03156
0	0.03163
0	0.03183
0	0.03249
0	0.02973
0	0.02991
0	0.02765
0	0.02729
0	0.02618
0	0.02249
0	0.02157
0	0.02342
0	0.02168
0	0.02212
0	0.02284
0	0.02083
0	0.02093
0	0.02035
0	0.02516
0	0.02627
0	0.02532
0	0.02568
0	0.02541
0	0.02682
0	0.02723
0	0.0272
0	0.02804
0	0.02688
0	0.02516
0	0.02371
0	0.02312
0	0.02428
0	0.02353
0	0.0233
0	0.02201
0	0.02027
0	0.02105
0	0.02051
0	0.02127
0	0.02193
0	0.02184
0	0.02218
0	0.02318
0	0.02277
0	0.02396
0	0.0225
0	0.02623
0	0.02693
0	0.02649
0	0.02459
0	0.02378
0	0.02397
0	0.02397
0	0.02326
0	0.02375
0	0.02363
0	0.02578
0	0.02639
0	0.02581
0	0.02601
0	0.02544
0	0.02488
0	0.02523
0	0.02444
0	0.02309
0	0.02214
0	0.01939
0	0.01993
0	0.02068
0	0.01948
0	0.01889
0	0.01791
0	0.01835
0	0.01738
0	0.01726
0	0.01749
0	0.01824
0	0.01542
0	0.01416
0	0.01552
0	0.0164
0	0.01748
0	0.01758
0	0.01733
0	0.0167
0	0.01503
0	0.01251
0	0.01242
0	0.01272
0	0.01236
0	0.01289
0	0.01221
0	0.01342
0	0.01169
0	0.01173
0	0.01222
0	0.01235
0	0.01127
0	0.01039
0	0.01221
0	0.01162
0	0.01238
0	0.01186
0	0.01223
0	0.01209
0	0.01237
0	0.01215
0	0.01116
0	0.009854
0	0.009175
0	0.009044
0	0.01041
0	0.01214
0	0.0112
0	0.01171
0	0.01416
0	0.01467
0	0.01546
0	0.01429
0	0.01411
0	0.01379
0	0.01518
0	0.01468
0	0.01604
0	0.01518
0	0.01669
0	0.01514
0	0.01479
0	0.0152
0	0.01461
0	0.01529
0	0.01433
0	0.01553
0	0.0147
0	0.01449
0	0.01451
0	0.01457
0	0.01608
0	0.01599
0	0.01588
0	0.01465
0	0.01588
0	0.01691
0	0.01643
0	0.0164
0	0.01772
0	0.01664
0	0.01737
0	0.01615
0	0.0172
0	0.01652
0	0.01709
0	0.01569
0	0.0165
0	0.01707
0	0.01718
0	0.01789
0	0.01724
0	0.01682
0	0.01564
0	0.01715
0	0.0173
0	0.01775
0	0.01695
0	0.01586
0	0.01669
0	0.01693
0	0.01869
0	0.01937
0	0.02046
0	0.02088
0	0.02184
0	0.02131
0	0.02095
0	0.02104
0	0.02077
0	0.0215
0	0.02178
0	0.02254
0	0.02303
0	0.02195
0	0.02231
0	0.02347
0	0.0225
0	0.02335
0	0.02285
0	0.02181
0	0.02218
0	0.02145
0	0.02171
0	0.02109
0	0.02218
0	0.02163
0	0.02191
0	0.02093
0	0.02082
0	0.01973
0	0.01963
0	0.01911
0	0.01948
0	0.01942
0	0.01928
0	0.01836
0	0.01826
0	0.01812
0	0.01856
0	0.01879
0	0.01822
0	0.0175
0	0.0161
0	0.01525
0	0.01567
0	0.01584
0	0.01446
0	0.01513
0	0.01453
0	0.01476
0	0.01541
0	0.01531
0	0.01428
0	0.01396
0	0.01508
0	0.01614
0	0.01591
0	0.01513
0	0.01499
0	0.01469
0	0.01557
0	0.0154
0	0.01435
0	0.01452
0	0.01405
0	0.014
0	0.01452
0	0.01388
0	0.01433
0	0.01446
0	0.01472
0	0.01426
0	0.01435
0	0.01474
0	0.01422
0	0.01376
0	0.01338
0	0.01467
0	0.01469
0	0.01412
0	0.01426
0	0.01451
0	0.01453
0	0.01464
0	0.01418
0	0.01488
0	0.01461
0	0.01326
0	0.01331
0	0.01328
0	0.01165
0	0.01148
0	0.01134
0	0.01154
0	0.01053
0	0.0115
0	0.01038
0	0.01025
0	0.0108
0	0.01167
0	0.01209
0	0.01094
0	0.01098
0	0.01105
0	0.01037
0	0.009985
0	0.01031
0	0.01139
0	0.01103
0	0.01089
0	0.01096
0	0.009994
0	0.009983
0	0.009936
0	0.01046
0	0.01083
0	0.01002
0	0.01082
0	0.01087
0	0.01005
0	0.009646
0	0.009522
0	0.009753
0	0.0105
0	0.01102
0	0.0103
0	0.01043
0	0.01023
0	0.01121
0	0.01097
0	0.01171
0	0.01139
0	0.01095
0	0.01084
0	0.01148
0	0.01158
0	0.0116
0	0.01118
0	0.01147
0	0.01147
0	0.012
0	0.01102
0	0.01129
0	0.01144
0	0.01099
0	0.01068
0	0.01068
0	0.01067
0	0.01102
0	0.01107
0	0.01063
0	0.01092
0	0.01036
0	0.0101
0	0.01018
0	0.01046
0	0.008937
0	0.009354
0	0.009207
0	0.008154
0	0.008705
0	0.008914
0	0.008649
0	0.009194
0	0.008122
0	0.008819
0	0.008731
0	0.008016
0	0.008747
0	0.008826
0	0.008769
0	0.008624
0	0.008588
0	0.008232
0	0.008212
0	0.007054
0	0.007333
0	0.00804
0	0.007988
0	0.007534
0	0.007302
0	0.008643
0	0.007746
0	0.007731
0	0.007707
0	0.00768
0	0.007776
0	0.006837
0	0.006748
0	0.007021
0	0.007013
0	0.007971
0	0.007889
0	0.007843
0	0.007833
0	0.007514
0	0.008413
0	0.008153
0	0.007213
0	0.00767
0	0.00771
0	0.008497
0	0.00864
0	0.007925
0	0.008676
0	0.008755
0	0.008464
0	0.008477
0	0.009298
0	0.00939
0	0.009568
0	0.008704
0	0.008607
0	0.008414
0	0.008495
0	0.00923
0	0.009639
0	0.008896
0	0.009702
0	0.01023
0	0.01032
0	0.0102
0	0.01046
0	0.01053
0	0.009665
0	0.00976
0	0.01036
0	0.01049
0	0.01062
0	0.0102
0	0.01021
0	0.01024
0	0.00996
0	0.009858
0	0.009786
0	0.009367
0	0.009471
0	0.009603
0	0.009856
0	0.009885
0	0.009546
0	0.009619
0	0.009398
0	0.008614
0	0.008553
0	0.00848
0	0.008417
0	0.008546
0	0.008278
0	0.009182
0	0.00839
0	0.008439
0	0.008426
0	0.008195
0	0.008143
0	0.008029
0	0.008087
0	0.008172
0	0.008074
0	0.008223
0	0.009538
0	0.009125
0	0.008798
0	0.009004
0	0.008069
0	0.008178
0	0.00834
0	0.008344
0	0.00845
0	0.007613
0	0.007782
0	0.008137
0	0.007822
0	0.007712
0	0.00782
0	0.007888
0	0.007107
0	0.007262
0	0.007533
0	0.007425
0	0.006627
0	0.007353
0	0.006744
0	0.00627
0	0.005583
0	0.005724
0	0.005327
0	0.005432
0	0.005428
0	0.005547
0	0.006117
0	0.006332
0	0.005569
0	0.006523
0	0.006645
0	0.005943
0	0.005861
0	0.00576
0	0.005813
0	0.005587
0	0.005675
0	0.005623
0	0.005423
0	0.005482
0	0.005565
0	0.005609
0	0.005363
0	0.005395
0	0.005361
0	0.005002
0	0.00527
0	0.005362
0	0.004893
0	0.005644
0	0.005165
0	0.00529
0	0.005386
0	0.006227
0	0.006179
0	0.006302
0	0.006489
0	0.005918
0	0.00591
0	0.005944
0	0.006671
0	0.005701
0	0.006473
0	0.006341
0	0.006458
0	0.006426
0	0.007278
0	0.006363
0	0.007385
0	0.007403
0	0.007233
0	0.007311
0	0.007128
0	0.007079
0	0.007172
0	0.007032
0	0.00693
0	0.006917
0	0.006813
0	0.00692
0	0.00686
0	0.007581
0	0.00752
0	0.007596
0	0.00767
0	0.007571
0	0.007811
0	0.00786
0	0.007131
0	0.006982
0	0.007029
0	0.006913
0	0.007206
0	0.006282
0	0.007298
0	0.00735
0	0.007344
0	0.007377
0	0.007354
0	0.007306
0	0.0073
0	0.007227
0	0.007509
0	0.007588
0	0.007381
0	0.007317
0	0.007307
0	0.007064
0	0.006099
0	0.007029
0	0.007083
0	0.007095
0	0.007199
0	0.007301
0	0.007281
0	0.00708
0	0.007161
0	0.007179
0	0.006456
0	0.007356
0	0.007398
0	0.006643
0	0.006637
0	0.006538
0	0.00741
0	0.00656
0	0.006571
0	0.006494
0	0.006413
0	0.006362
0	0.006435
0	0.005414
0	0.006175
0	0.005341
0	0.005346
0	0.005073
0	0.005833
0	0.005556
0	0.005601
0	0.005388
0	0.006268
0	0.005416
0	0.005264
0	0.006182
0	0.00536
0	0.006352
0	0.005147
0	0.00526
0	0.005317
0	0.005395
0	0.005416
0	0.005117
0	0.004952
0	0.005933
0	0.00519
0	0.006021
0	0.005182
0	0.006257
0	0.006172
0	0.005288
0	0.005361
0	0.005359
0	0.005209
0	0.005204
0	0.005292
0	0.00536
0	0.005206
0	0.005105
0	0.005411
0	0.005365
0	0.005451
0	0.004649
0	0.004904
0	0.004704
0	0.004614
0	0.004547
0	0.004725
0	0.00457
0	0.004386
0	0.00516
0	0.004152
0	0.004109
0	0.004941
0	0.005037
0	0.004839
0	0.004826
0	0.00495
0	0.004905
0	0.004801
0	0.004797
0	0.004947
0	0.005049
0	0.004275
0	0.004236
0	0.004384
0	0.005279
0	0.005187
0	0.006161
0	0.005163
0	0.004809
0	0.004905
0	0.005049
0	0.005896
0	0.005808
0	0.006096
0	0.005881
0	0.005872
0	0.006184
0	0.006027
0	0.006151
0	0.00614
0	0.005797
0	0.005829
0	0.005811
0	0.005811
0	0.005979
0	0.005965
0	0.006123
0	0.006381
0	0.005875
0	0.005534
0	0.006286
0	0.005815
0	0.005718
0	0.005996
0	0.005476
0	0.005774
0	0.005362
0	0.005412
0	0.005237
0	0.005274
0	0.005142
0	0.004547
0	0.004776
0	0.0045
0	0.003757
0	0.00378
0	0.003664
0	0.003653
0	0.003555
0	0.003623
0	0.004369
0	0.004343
0	0.003521
0	0.003635
0	0.003601
0	0.003479
0	0.003641
0	0.003444
0	0.003529
0	0.003672
0	0.003658
0	0.00266
0	0.002756
0	0.00279
0	0.002938
0	0.00301
0	0.003039
0	0.002973
0	0.003
0	0.003103
0	0.003067
0	0.003108
0	0.003011
0	0.002987
0	0.002893
0	0.002959
0	0.002914
0	0.003012
0	0.003051
0	0.002397
0	0.003206
0	0.003189
0	0.002435
0	0.002482
0	0.002255
0	0.002339
0	0.00235
0	0.002189
0	0.002114
0	0.002076
0	0.001944
0	0.001965
0	0.002141
0	0.001217
0	0.001041
0	0.001061
0	0.002105
0	0.00114
0	0.002015
0	0.001081
0	0.001277
0	0.001413
0	0.001417
0	0.001445
0	0.001627
0	0.001685
0	0.001724
0	0.001804
0	0.001906
0	0.001749
0	0.001757
0	0.001467
0	0.001537
0	0.001564
0	0.001585
0	0.0016
0	0.001659
0	0.001681
0	0.00179
0	0.001611
0	0.001472
0	0.00141
0	0.001588
0	0.001671
0	0.001683
0	0.001559
0	0.001447
0	0.001374
0	0.00134
0	0.001205
0	0.0008596
0	0.00116
0	0.001208
0	0.001207
0	0.0009834
0	0.0008263
0	0.000732
0	0.0006683
0	0.0005269
0	0.0004814
0	0.0004182
0	0.000464
0	0.0005894
0	0.000704
0	-0.0001975
0	-0.000134
0	-0.001063
0	-0.001005
0	-0.001215
0	-0.001299
0	-0.001003
0	-0.001062
0	-0.0009318
0	-0.0008749
0	-0.0009677
0	-0.001019
0	-0.0008716
0	-0.0007857
0	-0.0008202
0	-0.001003
0	-0.001028
0	-0.0007478
0	-0.0006922
0	-0.001501
0	-0.0004749
0	-0.0005798
0	-0.0005606
0	-0.00153
0	-0.00153
0	-0.001401
0	-0.001403
0	-0.001337
0	-0.001289
0	-0.0009916
0	-0.001055
0	-0.0009112
0	-0.0009168
0	-0.001944
0	-0.000877
0	-0.001759
0	-0.001791
0	-0.001819
0	-0.00192
0	-0.002065
0	-0.001946
0	-0.001928
0	-0.001782
0	-0.00179
0	-0.002812
0	-0.002886
0	-0.002768
0	-0.002684
0	-0.002757
0	-0.002623
0	-0.002684
0	-0.002762
0	-0.002574
0	-0.002515
0	-0.00338
0	-0.003287
0	-0.003515
0	-0.003328
0	-0.003372
0	-0.003121
0	-0.003143
0	-0.004104
0	-0.003124
0	-0.004108
0	-0.004075
0	-0.004089
0	-0.004069
0	-0.004095
0	-0.004234
0	-0.004258
0	-0.003423
0	-0.00359
0	-0.003277
0	-0.004147
0	-0.003267
0	-0.004201
0	-0.00316
0	-0.004044
0	-0.004175
0	-0.004062
0	-0.004247
0	-0.004188
0	-0.004098
0	-0.004059
0	-0.004912
0	-0.003939
0	-0.00411
0	-0.003936
0	-0.003969
0	-0.003963
0	-0.003927
0	-0.003874
0	-0.003888
0	-0.004686
0	-0.004846
0	-0.004946
0	-0.004957
0	-0.004072
0	-0.004774
0	-0.004704
0	-0.004723
0	-0.004799
0	-0.004681
0	-0.004942
0	-0.004066
0	-0.004086
0	-0.003865
0	-0.003934
0	-0.003956
0	-0.004151
0	-0.003321
0	-0.003328
0	-0.004432
0	-0.00427
0	-0.003319
0	-0.004083
0	-0.004051
0	-0.003932
0	-0.003977
0	-0.003992
0	-0.004194
0	-0.004218
0	-0.004166
0	-0.003347
0	-0.003313
0	-0.004135
0	-0.003278
0	-0.003306
0	-0.003314
0	-0.003161
0	-0.004061
0	-0.004106
0	-0.003929
0	-0.004029
0	-0.003849
0	-0.00384
0	-0.003943
0	-0.003935
0	-0.004207
0	-0.004237
0	-0.004399
0	-0.004486
0	-0.004434
0	-0.004545
0	-0.004663
0	-0.004662
0	-0.004645
0	-0.004577
0	-0.004656
0	-0.004605
0	-0.004519
0	-0.00455
0	-0.004491
0	-0.004483
0	-0.00453
0	-0.004522
0	-0.004278
0	-0.004148
0	-0.004303
0	-0.005215
0	-0.005207
0	-0.005168
0	-0.005135
0	-0.005184
0	-0.005122
0	-0.004943
0	-0.00491
0	-0.00392
0	-0.003849
0	-0.004006
0	-0.004208
0	-0.00405
0	-0.003991
0	-0.004109
0	-0.004062
0	-0.004981
0	-0.003962
0	-0.004148
0	-0.004231
0	-0.004209
0	-0.004232
0	-0.004271
0	-0.004241
0	-0.004275
0	-0.004291
0	-0.004215
0	-0.004166
0	-0.004199
0	-0.004313
0	-0.004307
0	-0.004232
0	-0.004286
0	-0.004238
0	-0.004213
0	-0.004306
0	-0.004274
0	-0.00412
0	-0.004267
0	-0.00413
0	-0.00411
0	-0.00402
0	-0.004206
0	-0.004081
0	-0.004207
0	-0.004129
0	-0.004075
0	-0.004138
0	-0.004109
0	-0.004103
0	-0.004295
0	-0.004404
0	-0.004398
0	-0.004378
0	-0.004273
0	-0.004345
0	-0.004356
0	-0.003457
0	-0.003456
0	-0.003574
0	-0.003565
0	-0.003619
0	-0.003483
0	-0.003555
0	-0.003686
0	-0.003932
0	-0.00389
0	-0.00398
0	-0.004031
0	-0.003082
0	-0.00303
0	-0.003256
0	-0.003262
0	-0.003454
0	-0.003408
0	-0.004194
0	-0.003127
0	-0.003031
0	-0.003021
0	-0.003105
0	-0.003174
0	-0.003268
0	-0.003291
0	-0.002329
0	-0.002459
0	-0.002561
0	-0.002337
0	-0.002268
0	-0.002243
0	-0.002183
0	-0.002216
0	-0.002182
0	-0.002167
0	-0.002461
0	-0.003356
0	-0.003381
0	-0.003387
0	-0.002317
0	-0.002402
0	-0.002227
0	-0.002276
0	-0.002247
0	-0.002369
0	-0.002411
0	-0.00242
0	-0.002442
0	-0.002404
0	-0.002531
0	-0.002639
0	-0.002666
0	-0.002652
0	-0.002546
0	-0.002473
0	-0.002378
0	-0.002299
0	-0.002324
0	-0.00228
0	-0.003079
0	-0.003016
0	-0.003031
0	-0.002926
0	-0.002747
0	-0.002899
0	-0.002961
0	-0.002953
0	-0.002912
0	-0.002873
0	-0.00267
0	-0.0027
0	-0.002581
0	-0.002517
0	-0.002537
0	-0.002599
0	-0.002585
0	-0.00259
0	-0.002549
0	-0.002512
0	-0.002641
0	-0.002528
0	-0.002477
0	-0.00243
0	-0.002453
0	-0.00235
0	-0.002281
0	-0.002244
0	-0.002315
0	-0.002438
0	-0.002368
0	-0.002324
0	-0.0022
0	-0.002201
0	-0.00213
0	-0.002087
0	-0.002051
0	-0.002047
0	-0.002
0	-0.001936
0	-0.0009889
0	-0.00187
0	-0.0009866
0	-0.001111
0	-0.001082
0	-0.001072
0	-0.000985
0	-0.001966
0	-0.001994
0	-0.002078
0	-0.001091
0	-0.002066
0	-0.001139
0	-0.001244
0	-0.001159
0	-0.001786
0	-0.001856
0	-0.001922
0	-0.001947
0	-0.002801
0	-0.002726
0	-0.002811
0	-0.002792
0	-0.002665
0	-0.002815
0	-0.002812
0	-0.002639
0	-0.002609
0	-0.002558
0	-0.002501
0	-0.002359
0	-0.002468
0	-0.002448
0	-0.002547
0	-0.003491
0	-0.002644
0	-0.003414
0	-0.003499
0	-0.00346
0	-0.003524
0	-0.003515
0	-0.003644
0	-0.002675
0	-0.003637
0	-0.00363
0	-0.003657
0	-0.003616
0	-0.003604
0	-0.003611
0	-0.003566
0	-0.003583
0	-0.003599
0	-0.003727
0	-0.00375
0	-0.003762
0	-0.003797
0	-0.003711
0	-0.003579
0	-0.003701
0	-0.003533
0	-0.002729
0	-0.002706
0	-0.002715
0	-0.00272
0	-0.002559
0	-0.002606
0	-0.002835
0	-0.002876
0	-0.002941
0	-0.003062
0	-0.002101
0	-0.003001
0	-0.003024
0	-0.002006
0	-0.002114
0	-0.001995
0	-0.002206
0	-0.002246
0	-0.002168
0	-0.002183
0	-0.002291
0	-0.002308
0	-0.002292
0	-0.002351
0	-0.00243
0	-0.002461
0	-0.002405
0	-0.002364
0	-0.002243
0	-0.002247
0	-0.003164
0	-0.003127
0	-0.003055
0	-0.002132
0	-0.00212
0	-0.00298
0	-0.003045
0	-0.003028
0	-0.003078
0	-0.002098
0	-0.002029
0	-0.002003
0	-0.001991
0	-0.002927
0	-0.002924
0	-0.002975
0	-0.002029
0	-0.00205
0	-0.001983
0	-0.001942
0	-0.002001
0	-0.001943
0	-0.001963
0	-0.001923
0	-0.001875
0	-0.001828
0	-0.002668
0	-0.002684
0	-0.00177
0	-0.002679
0	-0.002673
0	-0.00267
0	-0.002631
0	-0.002575
0	-0.002579
0	-0.002692
0	-0.002653
0	-0.002605
0	-0.002397
0	-0.002435
0	-0.002498
0	-0.00245
0	-0.002553
0	-0.002437
0	-0.00272
0	-0.002734
0	-0.002803
0	-0.002807
0	-0.002759
0	-0.002659
0	-0.002629
0	-0.00262
0	-0.002545
0	-0.002657
0	-0.002593
0	-0.002543
0	-0.001629
0	-0.002564
0	-0.001611
0	-0.001562
0	-0.001575
0	-0.001622
0	-0.001603
0	-0.001681
0	-0.001601
0	-0.001544
0	-0.001477
0	-0.001623
0	-0.001583
0	-0.001698
0	-0.001551
0	-0.002588
0	-0.001643
0	-0.001766
0	-0.001754
0	-0.001729
0	-0.001795
0	-0.001778
0	-0.001827
0	-0.001847
0	-0.001899
0	-0.001823
0	-0.00177
0	-0.001909
0	-0.001982
0	-0.002
0	-0.002052
0	-0.002027
0	-0.002046
0	-0.002049
0	-0.002156
0	-0.00133
0	-0.001351
0	-0.001593
0	-0.001544
0	-0.001711
0	-0.001636
0	-0.001689
0	-0.00172
0	-0.001714
0	-0.001702
0	-0.001651
0	-0.001614
0	-0.001648
0	-0.001663
0	-0.001618
0	-0.001661
0	-0.001553
0	-0.001468
0	-0.001563
0	-0.001553
0	-0.001564
0	-0.001537
0	-0.001673
0	-0.001691
0	-0.00169
0	-0.001724
0	-0.001715
0	-0.001652
0	-0.001471
0	-0.00136
0	-0.001421
0	-0.001606
0	-0.001571
0	-0.001637
0	-0.001621
0	-0.001653
0	-0.001715
0	-0.001728
0	-0.001627
0	-0.001574
0	-0.00167
0	-0.001736
0	-0.001782
0	-0.0007905
0	-0.0008146
0	-0.0008056
0	-0.0008507
0	-0.0009277
0	-0.0009125
0	-0.000821
0	-0.001828
0	-0.001847
0	-0.001852
0	-0.001889
0	-0.0008842
0	-0.0009385
0	-0.0009188
0	-0.001723
0	-0.001855
0	-0.001818
0	-0.001698
0	-0.001726
0	-0.00171
0	-0.001755
0	-0.001652
0	-0.002511
0	-0.002505
0	-0.002426
0	-0.002364
0	-0.002246
0	-0.002254
0	-0.002279
0	-0.00226
0	-0.002281
0	-0.002261
0	-0.002177
0	-0.002177
0	-0.002233
0	-0.002264
0	-0.003135
0	-0.003124
0	-0.003149
0	-0.002266
0	-0.002323
0	-0.002383
0	-0.002415
0	-0.002349
0	-0.002445
0	-0.002523
0	-0.002562
0	-0.002498
0	-0.002459
0	-0.002417
0	-0.003362
0	-0.003441
0	-0.002454
0	-0.003364
0	-0.003321
0	-0.003261
0	-0.003216
0	-0.003196
0	-0.003257
0	-0.003138
0	-0.00315
0	-0.003041
0	-0.002994
0	-0.003036
0	-0.00307
0	-0.003159
0	-0.003144
0	-0.003126
0	-0.003193
0	-0.003164
0	-0.003175
0	-0.003169
0	-0.0032
0	-0.003266
0	-0.003109
0	-0.003215
0	-0.003152
0	-0.003124
0	-0.003085
0	-0.003076
0	-0.003205
0	-0.003166
0	-0.003051
0	-0.003055
0	-0.003018
0	-0.003056
0	-0.003051
0	-0.003055
0	-0.003099
0	-0.003045
0	-0.003046
0	-0.002992
0	-0.003011
0	-0.00328
0	-0.003271
0	-0.00325
0	-0.003305
0	-0.003324
0	-0.003328
0	-0.003438
0	-0.003509
