# round trips	 doserror
0	320.9
0	317.1
0	317.1
0	314.8
0	313.3
0	310.3
0	310.1
0	307.2
0	305.9
0	304.5
0	302.9
0	298.5
0	295.6
0	293.4
0	293.1
0	293.1
0	291.8
0	288.2
0	286.5
0	285.1
0	284.5
0	281.1
0	279.3
0	278
0	278.7
0	273.6
0	271.3
0	268.6
0	265.7
0	264.1
0	262.6
0	259.7
0	259.6
0	258.4
0	258.4
0	255.2
0	254.4
0	252.2
0	252.1
0	249
0	246.2
0	246.5
0	246.5
0	243.9
0	242.5
0	239.9
0	238.3
0	236.4
0	233.5
0	231.7
0	229
0	229.1
0	227.4
0	224.3
0	223.8
0	223.7
0	221.3
0	219.6
0	219.4
0	217.4
0	217.4
0	215.5
0	211.6
0	209.7
0	210.2
0	207
0	205.9
0	205.2
0	202.1
0	200.9
0	197.6
0	197.7
0	195.9
0	193.4
0	193.3
0	191.3
0	189.6
0	187.3
0	185.7
0	185.7
0	185.7
0	184.1
0	182.8
0	179.8
0	179.4
0	176.6
0	175.1
0	171.3
0	171
0	168.2
0	168.3
0	166
0	165.8
0	165.1
0	162
0	160.2
0	158
0	154.7
0	154.6
0	152.2
0	151.1
0	148.4
0	147.3
0	146
0	143
0	142.6
0	138.6
0	139
0	137.9
0	136.9
0	136.7
0	132.9
0	129.2
0	128.5
0	127.9
0	127.9
0	128.5
0	125.5
0	122.3
0	120.1
0	120
0	118.4
0	116.3
0	116.2
0	115.9
0	115.7
0	111.7
0	111.5
0	107.7
0	107.6
0	107.9
0	105.1
0	102.6
0	102.5
0	102.5
0	98.76
0	98.58
0	97.12
0	94.69
0	90.86
0	89.54
0	89.53
0	89.53
0	90.1
0	88.89
0	86.06
0	86.06
0	86.01
0	82.1
0	81.07
0	81.06
0	79.07
0	74.87
0	76.43
0	76.41
0	73.62
0	72.95
0	68.3
0	69.07
0	66.31
0	63.86
0	61.84
0	58.33
0	58.39
0	57.23
0	57.17
0	56.5
0	56.29
0	56.25
0	55.04
0	51.3
0	48.18
0	48.15
0	43.86
0	42.97
0	43.19
0	40.55
0	40.55
0	35.13
0	34.84
0	34.79
0	33.89
0	34.88
0	34.42
0	29.47
0	27.99
0	27.97
0	27.96
0	29.24
0	28.97
0	28.9
0	26.72
0	23.75
0	22.59
0	22.53
0	19.73
0	16.79
0	16.53
0	15.61
0	12.63
0	10.81
0	8.792
0	8.786
0	7.268
0	6.958
0	4.55
0	2.856
0	2.555
0	2.208
0	1.724
0	-2.647
0	-4.473
0	-4.479
0	-4.634
0	-5.162
0	-5.244
0	-4.553
1	-7.638
2	-7.745
3	-7.89
3	-7.869
6	-7.686
7	-7.441
8	-7.456
9	-7.461
10	-7.471
11	-6.635
12	-6.486
14	-6.518
16	-6.251
17	-6.148
19	-6.115
21	-6.15
23	-6.18
23	-6.188
24	-6.007
25	-5.525
26	-5.438
26	-5.446
28	-5.452
29	-5.21
31	-5.085
33	-5.056
33	-5.004
35	-4.851
37	-4.693
39	-4.611
40	-4.603
43	-4.354
43	-4.359
44	-4.361
45	-4.35
46	-4.356
48	-4.35
51	-4.312
53	-3.869
54	-3.718
56	-3.835
59	-3.738
60	-3.74
61	-3.748
63	-3.706
63	-3.721
65	-3.531
67	-3.539
70	-3.51
72	-3.498
75	-3.209
76	-3.216
76	-3.223
77	-3.23
78	-3.154
79	-2.951
80	-2.955
82	-2.978
84	-2.985
86	-2.949
87	-2.745
90	-2.802
91	-2.779
93	-2.659
94	-2.624
95	-2.609
97	-2.476
99	-2.472
101	-2.423
104	-2.429
105	-2.412
105	-2.408
106	-2.413
107	-2.427
108	-2.436
110	-2.202
111	-2.176
112	-2.183
114	-2.076
116	-2.084
120	-2.068
121	-2.075
123	-1.838
124	-1.87
126	-1.865
127	-1.848
130	-1.847
133	-1.751
134	-1.737
135	-1.558
137	-1.564
139	-1.537
140	-1.617
140	-1.627
142	-1.635
143	-1.504
146	-1.479
148	-1.377
149	-1.384
151	-1.383
153	-1.391
155	-1.387
156	-1.295
157	-1.304
158	-1.341
159	-1.339
161	-1.366
163	-1.231
164	-1.209
166	-1.027
168	-1.011
170	-1.009
171	-1.017
172	-1.043
172	-1.047
174	-0.9952
175	-1.003
178	-0.9998
179	-1.008
180	-1.002
184	-0.8754
185	-0.8736
186	-0.8829
187	-0.7482
189	-0.7577
191	-0.7661
193	-0.7455
194	-0.7451
195	-0.7528
198	-0.7495
200	-0.7805
203	-0.7064
206	-0.7336
208	-0.7381
210	-0.7334
211	-0.7055
212	-0.6392
214	-0.5428
216	-0.5392
218	-0.534
220	-0.3825
222	-0.3913
223	-0.3836
224	-0.3775
225	-0.3752
227	-0.3737
228	-0.3729
229	-0.3788
230	-0.3784
232	-0.3512
234	-0.3073
235	-0.3072
237	-0.3163
238	-0.3138
240	-0.3226
240	-0.3223
244	-0.217
244	-0.2146
246	-0.2248
248	-0.2236
250	-0.2325
252	-0.2309
253	-0.2295
255	-0.2388
256	-0.2389
258	-0.2361
258	-0.2441
260	-0.1707
262	-0.1709
263	-0.1691
265	-0.1896
267	-0.1703
268	-0.1765
269	-0.1756
270	-0.1748
272	-0.1838
273	-0.1054
276	-0.1018
279	-0.1114
280	-0.1094
281	-0.1174
284	-0.1158
285	-0.07756
286	-0.07624
287	-0.05341
289	-0.05788
291	-0.05845
294	-0.05776
294	0.001375
295	0.03172
296	0.02267
298	0.0233
301	0.02472
302	0.02861
303	0.02985
304	0.04883
306	0.0496
308	0.05028
312	0.04997
315	0.04057
316	0.04265
319	0.03306
321	0.03361
322	0.03491
324	0.02629
326	0.02571
328	0.02634
331	0.03839
334	0.02849
334	0.02835
334	0.02955
337	0.0239
338	0.03793
340	0.03823
341	0.03933
342	0.03933
344	0.03032
345	0.03158
348	0.03097
349	0.03136
350	0.02193
352	0.02238
356	0.0223
357	0.01358
358	0.01467
359	0.01717
361	0.0171
361	0.03315
362	0.04515
363	0.06055
366	0.06084
367	0.06772
368	0.0756
369	0.07472
371	0.06537
372	0.07521
374	0.06551
374	0.08237
374	0.09776
376	0.09713
376	0.09761
379	0.09692
380	0.1056
381	0.1053
384	0.1044
385	0.09517
387	0.09537
388	0.09549
390	0.09577
391	0.09658
391	0.0887
392	0.09071
393	0.08211
394	0.08452
396	0.0856
398	0.07565
399	0.0834
399	0.08393
401	0.08452
403	0.07504
404	0.0756
405	0.0763
408	0.0765
410	0.06702
413	0.06762
415	0.06806
416	0.06809
418	0.06769
420	0.06823
422	0.0681
424	0.06736
424	0.08383
424	0.09992
425	0.1075
427	0.1085
428	0.1073
430	0.1086
432	0.1077
433	0.1168
434	0.1167
437	0.1077
439	0.1076
441	0.1075
441	0.1087
442	0.1081
443	0.09991
444	0.1013
445	0.1024
448	0.1025
451	0.09212
453	0.09172
455	0.09279
456	0.09265
457	0.09168
458	0.09181
460	0.09109
462	0.09186
464	0.09208
464	0.09131
466	0.09136
466	0.09285
467	0.09343
468	0.08507
469	0.08542
470	0.08444
472	0.08411
473	0.08504
474	0.07612
477	0.07633
478	0.07787
480	0.07743
481	0.07772
482	0.06943
482	0.07031
486	0.07042
488	0.07032
491	0.06069
493	0.06033
496	0.05976
496	0.06109
498	0.06209
501	0.05255
501	0.05392
503	0.0541
505	0.05326
506	0.0523
509	0.05213
513	0.05132
514	0.0593
514	0.06045
516	0.05928
516	0.05122
516	0.05271
518	0.05258
518	0.06032
519	0.05025
520	0.05095
520	0.06807
523	0.06802
524	0.0679
525	0.06664
526	0.07625
527	0.06689
528	0.06769
530	0.07661
533	0.07634
535	0.07724
537	0.07657
537	0.07651
539	0.06737
542	0.06794
546	0.06725
548	0.06605
548	0.0665
550	0.06612
550	0.08343
551	0.08283
553	0.08379
554	0.08371
556	0.07461
558	0.07379
560	0.07362
562	0.08162
562	0.08955
564	0.08988
566	0.08981
568	0.08985
571	0.09001
573	0.09009
574	0.08883
575	0.09026
577	0.09052
578	0.09191
580	0.08176
581	0.09057
584	0.08093
585	0.08099
587	0.07978
587	0.09742
589	0.08848
590	0.08942
593	0.08981
595	0.09087
597	0.09071
598	0.08165
600	0.08211
600	0.08322
601	0.07414
603	0.07455
604	0.07451
605	0.0753
608	0.07479
609	0.07478
612	0.07498
613	0.07442
614	0.07498
615	0.07457
617	0.07533
617	0.08298
618	0.09196
618	0.09335
620	0.08438
623	0.08478
625	0.08513
626	0.08483
627	0.08506
629	0.07569
629	0.08467
632	0.08428
633	0.08528
634	0.09405
636	0.08388
638	0.08307
640	0.09197
642	0.09241
643	0.09313
644	0.08379
646	0.08463
650	0.08503
651	0.08623
653	0.08585
654	0.0868
655	0.0765
658	0.07621
659	0.07618
660	0.07811
661	0.07831
663	0.06975
666	0.06928
668	0.07014
669	0.07071
671	0.07066
672	0.07077
673	0.06191
674	0.07018
675	0.06987
676	0.0794
677	0.07922
680	0.06987
682	0.07017
685	0.07069
686	0.07019
687	0.07125
688	0.07113
689	0.07059
689	0.07082
690	0.06997
691	0.07031
693	0.07059
694	0.06208
697	0.06281
699	0.06313
701	0.06234
703	0.06239
704	0.06227
704	0.07063
704	0.07011
705	0.06978
706	0.07035
709	0.0714
710	0.06202
712	0.06171
712	0.06269
713	0.07096
713	0.06977
715	0.06989
717	0.06942
718	0.06889
718	0.07017
720	0.06944
723	0.0691
724	0.06904
726	0.07012
727	0.0693
728	0.05976
730	0.06023
732	0.06083
734	0.06108
735	0.06193
737	0.06185
738	0.05315
740	0.05281
741	0.05231
743	0.05328
746	0.05272
748	0.05219
751	0.05189
752	0.05231
753	0.05307
755	0.0521
755	0.05112
757	0.06134
759	0.06146
760	0.05286
762	0.05255
764	0.05245
767	0.0521
768	0.05276
770	0.05329
773	0.05328
774	0.05363
775	0.04464
777	0.04498
778	0.04645
780	0.04639
781	0.04508
782	0.04501
784	0.04424
785	0.05395
786	0.0539
789	0.04444
789	0.04465
791	0.04492
791	0.05322
792	0.05242
794	0.05348
796	0.05343
797	0.05226
798	0.06138
800	0.06156
802	0.06088
805	0.06002
807	0.05888
807	0.06725
808	0.06721
809	0.06637
810	0.06782
813	0.06783
814	0.06704
817	0.06687
818	0.06662
818	0.06607
819	0.06612
820	0.07512
822	0.07518
823	0.07506
824	0.07595
826	0.07573
829	0.07581
830	0.07668
831	0.07548
834	0.07528
835	0.07553
836	0.06636
838	0.0659
840	0.06512
842	0.06457
845	0.06449
847	0.06471
848	0.06391
848	0.07265
849	0.07262
851	0.07314
852	0.07193
853	0.07249
856	0.0724
857	0.0732
858	0.07271
859	0.0724
860	0.0728
862	0.07274
863	0.07325
864	0.06477
865	0.06538
867	0.0662
868	0.06715
868	0.07552
868	0.07406
871	0.084
874	0.08328
875	0.08258
877	0.08216
877	0.09117
879	0.09179
881	0.0822
882	0.08293
885	0.08268
886	0.0824
889	0.08256
891	0.08306
894	0.08359
895	0.08364
897	0.08381
898	0.08336
900	0.08362
902	0.08385
905	0.07397
907	0.07372
908	0.07427
911	0.07508
913	0.07516
914	0.07564
915	0.08468
916	0.08535
919	0.08566
919	0.08501
921	0.08547
923	0.07562
925	0.07566
928	0.07597
930	0.07585
933	0.07548
934	0.08517
935	0.08447
936	0.08476
937	0.08508
938	0.08526
939	0.08403
939	0.08359
942	0.08377
945	0.08348
948	0.08292
950	0.08226
951	0.08275
953	0.08346
955	0.07355
956	0.0737
956	0.07443
958	0.07396
962	0.07384
963	0.07459
964	0.07502
967	0.07476
969	0.07513
971	0.06529
973	0.06541
977	0.06536
977	0.0657
979	0.06595
982	0.06625
984	0.06646
984	0.0676
987	0.06716
989	0.06669
990	0.06583
990	0.06487
992	0.06556
994	0.06533
995	0.06422
997	0.06336
998	0.06348
999	0.06411
1001	0.06465
1003	0.06481
1005	0.0648
1006	0.05557
1009	0.05593
1010	0.05682
1011	0.05754
1014	0.05764
1017	0.05779
1018	0.04783
1019	0.04819
1021	0.04857
1022	0.0583
1025	0.04821
1028	0.04864
1029	0.04913
1031	0.0496
1033	0.04928
1034	0.04948
1038	0.04925
1039	0.04876
1040	0.04962
1042	0.04926
1043	0.04906
1044	0.05002
1046	0.0499
1049	0.04956
1051	0.03992
1054	0.03974
1056	0.03971
1057	0.03975
1059	0.04015
1062	0.04013
1064	0.04001
1068	0.03966
1069	0.04019
1070	0.03917
1070	0.04798
1072	0.04685
1073	0.04695
1074	0.04693
1075	0.04689
1077	0.04778
1078	0.04732
1079	0.04752
1081	0.038
1083	0.03849
1084	0.03815
1085	0.03914
1088	0.03938
1089	0.03951
1090	0.03984
1090	0.04099
1091	0.04075
1092	0.03097
1093	0.03158
1094	0.03248
1098	0.03284
1100	0.03359
1103	0.03302
1105	0.03329
1105	0.03397
1107	0.03338
1107	0.03412
1111	0.02382
1111	0.02528
1112	0.02601
1113	0.02648
1115	0.02715
1119	0.02696
1120	0.02578
1121	0.03509
1122	0.02483
1122	0.02605
1123	0.02637
1124	0.02592
1125	0.03579
1126	0.0262
1126	0.02675
1128	0.02625
1129	0.03505
1130	0.03464
1132	0.03397
1133	0.03501
1135	0.03453
1136	0.03367
1138	0.03409
1138	0.03511
1138	0.02585
1139	0.02716
1141	0.02736
1143	0.02768
1144	0.02821
1146	0.02827
1146	0.02947
1148	0.01984
1150	0.01995
1151	0.02007
1153	0.02053
1154	0.02131
1155	0.02102
1157	0.02045
1160	0.01978
1161	0.02018
1162	0.02051
1164	0.02127
1164	0.01269
1166	0.01255
1169	0.01266
1169	0.01316
1170	0.01387
1171	0.01442
1172	0.01419
1173	0.01478
1174	0.01541
1177	0.01557
1179	0.006047
1181	0.006413
1183	0.006179
1184	0.005932
1186	0.005701
1188	0.005615
1191	0.005373
1192	0.004554
1192	0.004471
1194	0.004144
1197	0.00372
1198	0.00393
1198	0.004341
1201	0.003748
1203	0.003727
1205	0.0047
1207	0.005394
1210	0.005203
1211	0.004632
1214	0.004117
1215	0.004187
1217	0.004661
1218	0.003675
1221	0.003606
1223	0.003893
1225	0.00409
1227	0.004512
1227	0.004673
1228	0.005298
1230	0.004561
1232	0.005423
1234	0.005761
1236	0.005372
1238	0.005662
1241	-0.003865
1243	-0.003509
1244	-0.003174
1246	-0.003116
1247	-0.002603
1249	-0.003056
1251	-0.0036
1252	-0.003503
1253	-0.003703
1254	-0.003928
1255	-0.004094
1256	-0.004579
1259	-0.00511
1259	-0.004353
1261	-0.00419
1263	-0.004269
1266	-0.004135
1267	-0.003146
1268	-0.01209
1270	-0.01219
1271	-0.002932
1271	-0.002959
1272	-0.002235
1273	-0.01188
1273	-0.01121
1274	-0.01135
1275	-0.002195
1275	-0.00315
1276	-0.003217
1277	-0.002914
1279	-0.002971
1280	-0.003624
1281	-0.004016
1281	-0.003242
1282	-0.003852
1282	0.005223
1283	0.005586
1285	0.0061
1287	0.006
1288	0.00663
1290	0.006787
1291	0.006395
1292	-0.004098
1294	-0.003758
1295	-0.003448
1297	-0.003072
1300	-0.003007
1302	-0.002509
1303	-0.002083
1304	-0.002366
1306	-0.00195
1308	-0.00203
1310	-0.002673
1310	-0.002475
1311	-0.001656
1313	-0.001998
1315	-0.002412
1317	-0.002239
1318	-0.001877
1319	-0.00219
1321	-0.001743
1322	-0.01104
1323	-0.01034
1326	-0.009977
1328	-0.009252
1328	-0.009091
1329	-0.008673
1333	-0.009212
1334	-0.00947
1335	-0.00915
1336	-0.009344
1339	-0.009327
1340	-0.01014
1341	-0.01095
1341	-0.00192
1343	-0.001772
1345	-0.001077
1346	-0.001468
1349	-0.00154
1350	-0.001308
1352	-0.01074
1352	-0.00173
1353	-0.002578
1353	0.006994
1354	0.007036
1354	0.006616
1355	0.006097
1356	0.006143
1358	0.006031
1361	0.005745
1362	0.005728
1364	0.005416
1365	0.005366
1366	0.006223
1367	0.0066
1370	0.006235
1370	0.006228
1371	0.00659
1373	0.006856
1376	0.006367
1377	0.005979
1378	0.005565
1380	0.005807
1383	-0.004133
1385	-0.004538
1387	-0.004319
1388	-0.004072
1388	0.004919
1390	0.004763
1392	0.005154
1393	0.005243
1395	0.005802
1397	0.005798
1400	0.006093
1402	-0.003749
1403	-0.003994
1406	-0.003922
1408	-0.003453
1409	0.005865
1410	0.005777
1410	0.004822
1410	0.01382
1410	0.013
1412	0.01293
1414	0.01302
1414	0.01369
1416	0.01322
1418	0.01356
1420	0.004111
1422	0.003507
1423	0.003285
1425	0.003201
1426	0.01222
1429	0.01179
1432	0.01166
1434	0.01222
1436	0.01272
1438	0.00242
1440	0.002656
1442	0.002607
1445	0.002799
1446	0.002707
1447	0.002924
1450	0.002423
1451	0.002052
1451	0.00217
1452	0.002121
1454	0.002092
1456	0.002549
1459	0.002294
1461	0.002131
1462	0.001426
1462	0.01057
1463	0.01046
1463	0.001704
1464	0.001757
1466	0.001136
1468	0.001425
1469	0.0009991
1472	0.01078
1472	0.001583
1474	0.001718
1476	0.00184
1478	0.0024
1480	0.001933
1480	0.001793
1481	0.002006
1482	0.002256
1484	0.002402
1486	0.002795
1487	0.003461
1487	0.002674
1489	0.00234
1491	0.002811
1492	0.003425
1493	-0.005609
1496	-0.005299
1497	-0.004688
1499	-0.004824
1500	-0.004495
1501	-0.004115
1503	-0.004194
1503	0.004904
1504	0.004393
1504	0.003516
1504	0.00363
1506	0.003759
1508	0.003787
1512	0.003498
1513	0.0034
1514	0.003352
1516	0.002933
1517	0.00311
1518	0.003681
1518	0.004051
1520	0.004373
1521	0.004863
1523	0.005081
1524	0.005465
1529	-0.004388
1530	-0.003871
1531	-0.004093
1532	-0.003458
1533	-0.00335
1535	-0.003284
1537	-0.002468
1539	-0.002862
1541	-0.002725
1544	-0.003055
1545	-0.003049
1547	-0.003187
1549	-0.003114
1551	-0.002704
1552	-0.002667
1555	-0.003073
1556	-0.003718
1559	-0.003533
1561	-0.004
1562	-0.003752
1564	-0.003802
1565	-0.003194
1566	-0.01264
1568	-0.01269
1570	-0.01217
1571	-0.01267
1572	-0.01234
1574	-0.01247
1575	-0.01207
1577	-0.01222
1578	-0.0127
1579	-0.01311
1580	-0.01296
1583	-0.01342
1584	-0.0139
1587	-0.01408
1588	-0.01395
1590	-0.01361
1593	-0.01372
1595	-0.01454
1598	-0.01423
1599	-0.0142
1600	-0.01419
1602	-0.01394
1604	-0.01375
1606	-0.01344
1607	-0.01313
1609	-0.01314
1610	-0.02253
1611	-0.01229
1613	-0.01252
1614	-0.02228
1616	-0.02225
1618	-0.02168
1620	-0.02151
1621	-0.0122
1623	-0.01224
1625	-0.02148
1627	-0.02126
1628	-0.02165
1632	-0.02185
1635	-0.02214
1637	-0.02179
1639	-0.02151
1640	-0.02131
1642	-0.02074
1644	-0.02048
1644	-0.0198
1645	-0.01911
1648	-0.02922
1650	-0.02954
1652	-0.02972
1654	-0.0293
1656	-0.02913
1657	-0.02859
1658	-0.02807
1660	-0.02771
1660	-0.02807
1661	-0.01858
1664	-0.01886
1665	-0.01853
1667	-0.01871
1670	-0.02873
1672	-0.02864
1673	-0.02845
1673	-0.02763
1676	-0.0276
1676	-0.02678
1678	-0.02677
1681	-0.02701
1683	-0.02699
1684	-0.02676
1686	-0.02748
1687	-0.02801
1688	-0.02785
1690	-0.02796
1693	-0.02836
1694	-0.02832
1696	-0.02756
1696	-0.02674
1700	-0.02688
1701	-0.02649
1701	-0.02739
