# round trips	 doserror
0	-40.53
1	-85.75
1	-80.71
2	-56.28
2	-75.67
3	-72.49
4	-59.13
4	-41
5	-21.58
6	-38.68
6	-39.05
6	-39.17
6	-39.24
6	-39.3
6	6.472
8	-38.76
11	-11.35
12	-7.283
13	-7.02
16	-14.96
18	-10.37
18	-2.055
20	1.978
22	-12
25	-14.23
26	-1.215
27	-2.78
30	-4.152
31	-1.923
32	-7.092
34	-2.586
36	-8.644
40	-7.488
44	-4.602
46	-1.439
48	-1.505
52	-10.82
55	2.397
55	2.328
55	2.293
55	4.51
56	-1.308
59	-2.374
