# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/lv/ww1.30-ff0.22-30x4-tmi3-movie/005097-lndos.dat lv/ww1.30-ff0.22-30x4
8.066e+04	39.25	139.2
1.8e+05	49.72	157
3.096e+05	55.17	182.6
4.735e+05	53.9	167.9
6.638e+05	23.5	87.62
8.908e+05	59.65	188.1
1.146e+06	32.16	101
1.439e+06	21.05	75.61
1.767e+06	48.37	158.9
2.121e+06	48.17	155.8
2.487e+06	48.06	155.2
2.886e+06	6.457	33.09
3.334e+06	22.55	86.26
3.821e+06	24.82	92
4.346e+06	24.39	93.99
4.908e+06	31.58	110.5
5.501e+06	27.13	99.24
6.131e+06	33.79	115.6
6.783e+06	5.267	33.45
7.463e+06	26.8	102.7
8.178e+06	29.07	107.6
8.93e+06	20.77	82.49
9.71e+06	13.33	51.36
1.052e+07	18.55	76.49
1.136e+07	16.79	72.11
1.225e+07	19.19	77.59
1.317e+07	18.54	77.12
1.413e+07	23.57	93.75
1.474e+07	24.1	87.57
1.519e+07	19.04	78.2
1.573e+07	24.84	96.17
1.683e+07	25.24	94.16
1.793e+07	14.43	65.1
1.907e+07	13.39	62.55
2.024e+07	13.29	62.24
2.143e+07	6.124	25.35
2.268e+07	4.329	17.6
2.396e+07	16.65	69.51
2.527e+07	24.15	89.8
2.661e+07	22.93	88.31
2.798e+07	6.987	24.02
2.938e+07	4.444	183.8
3.08e+07	9.996	45.44
3.227e+07	14.73	64.26
3.375e+07	15.63	66.93
3.528e+07	24.52	100.5
3.683e+07	3.277	140.6
3.841e+07	19.53	76.74
4e+07	11.19	48.82
4.167e+07	3.281	140.5
4.338e+07	9.175	144.5
4.513e+07	16.06	67.8
4.688e+07	14.54	62.86
4.868e+07	19.56	76.76
5.053e+07	6.161	140.9
5.241e+07	6.159	142
5.433e+07	5.946	146
5.627e+07	11.88	56.03
5.826e+07	5.365	26.47
6.029e+07	4.557	22.19
6.234e+07	3.152	142.3
6.442e+07	8.399	40.12
6.653e+07	9.216	168.2
6.869e+07	10.22	43.33
7.088e+07	1.25	4.84
7.31e+07	20.07	78.84
7.536e+07	15.54	66.28
7.766e+07	16.21	68.39
7.997e+07	5.203	154.7
8.23e+07	1.899	10.71
8.468e+07	3.882	146.8
8.708e+07	4.639	138.8
8.952e+07	17.9	74.55
9.202e+07	11.63	52.86
9.454e+07	1.165	5.257
9.708e+07	3.886	144.1
9.957e+07	4	14.72
1.022e+08	3.702	131.3
1.047e+08	8.263	147.6
1.073e+08	2.829	132.3
1.095e+08	2.219	15.43
1.113e+08	7.294	29.36
1.14e+08	5.867	152.9
1.168e+08	4.094	128.7
1.196e+08	2.629	128.8
1.225e+08	10.76	150.7
1.254e+08	3.179	129.7
1.283e+08	7.114	139.8
1.313e+08	3.302	121.4
1.343e+08	3.201	117.5
1.373e+08	8.387	135.6
1.404e+08	5.356	131.1
1.434e+08	8.293	39.88
1.466e+08	12.59	56.55
1.497e+08	10.63	60.05
1.529e+08	2.459	121
1.561e+08	4.981	128.8
1.594e+08	3.726	123.3
1.627e+08	2.974	119.8
1.66e+08	3.498	119.4
1.693e+08	2.568	117
1.715e+08	5.04	126.7
1.748e+08	4.075	122.8
1.77e+08	1.596	6.471
1.798e+08	3.046	120.8
1.822e+08	0.5787	4.22
1.846e+08	5.35	16.69
1.873e+08	4.877	131.6
1.896e+08	9.424	143.8
1.928e+08	2.412	119
1.951e+08	2.776	123.5
1.986e+08	2.401	115.8
2.01e+08	4.133	124.5
2.032e+08	2.331	9.61
2.067e+08	2.37	114.7
2.093e+08	5.439	120.6
2.122e+08	4.082	118.3
2.15e+08	4.288	122.6
2.174e+08	2.582	118.5
2.212e+08	4.28	120.7
2.239e+08	6.275	124.3
2.264e+08	2.463	122.9
2.302e+08	2.58	122.3
2.329e+08	3.765	127
2.357e+08	4.548	128.3
2.391e+08	3.576	127.2
2.419e+08	4.497	125.8
2.451e+08	4.771	125.3
2.483e+08	2.796	117.2
2.51e+08	4.233	121.3
2.546e+08	2.277	112.3
2.577e+08	2.566	115
2.605e+08	4.827	119.1
2.637e+08	2.127	102.9
2.672e+08	2.6	99.37
2.701e+08	2.043	97.38
2.732e+08	2.514	103.8
2.771e+08	2.363	99.97
2.802e+08	1.906	94.96
2.831e+08	1.822	90.68
2.875e+08	3.938	94.27
2.909e+08	3.61	86.42
2.939e+08	2.957	88.38
2.969e+08	3.025	92.1
3.016e+08	2.032	87.27
3.05e+08	1.738	86.75
3.081e+08	1.882	78.1
3.112e+08	3.19	84.89
3.158e+08	1.615	78.36
3.193e+08	3.554	86.55
3.226e+08	5.56	88.24
3.258e+08	1.904	82.14
3.296e+08	1.71	84.45
3.338e+08	1.628	81.22
3.373e+08	2.52	75.58
3.406e+08	1.973	77.84
3.439e+08	3.587	85.46
3.486e+08	2.253	83.56
3.524e+08	1.528	76.13
3.56e+08	1.664	75.83
3.595e+08	2.318	76.08
3.63e+08	1.431	69.05
3.671e+08	1.484	68.56
3.713e+08	4.012	77.58
3.753e+08	2.058	70.26
3.79e+08	1.645	69.42
3.827e+08	3.6	76.43
3.863e+08	2.511	76.71
3.907e+08	1.443	71.32
3.953e+08	2.196	75.55
3.993e+08	2.291	68.07
4.034e+08	2.049	70.75
4.079e+08	1.354	64.22
4.12e+08	4.226	71.69
4.164e+08	1.324	60.47
4.205e+08	1.612	62.46
4.245e+08	2.222	64.15
4.302e+08	2.858	69.04
4.341e+08	3.018	67.33
4.39e+08	1.297	61.23
4.431e+08	1.547	57.99
4.475e+08	1.34	59.69
4.517e+08	3.662	66.11
4.559e+08	2.436	63.16
4.601e+08	1.707	62.21
4.643e+08	1.739	62.1
4.704e+08	1.183	59.24
4.748e+08	1.591	60.5
4.796e+08	1.168	58.59
4.84e+08	1.302	60.52
4.885e+08	1.582	59.17
4.93e+08	1.455	60.59
4.99e+08	3.509	67.55
5.039e+08	1.772	63.41
5.085e+08	1.496	62.98
5.131e+08	1.266	62.71
5.177e+08	3.436	68.71
5.224e+08	2.367	66.21
5.27e+08	1.417	59.15
5.324e+08	1.174	58.32
5.38e+08	1.416	59.89
5.43e+08	1.411	58.55
5.479e+08	1.364	59.8
5.527e+08	1.225	56.38
5.575e+08	1.136	56.13
5.624e+08	1.282	55.86
5.691e+08	1.351	53.17
5.741e+08	1.057	51.82
5.788e+08	1.794	54.37
5.837e+08	1.013	50.72
5.885e+08	2.583	56.84
5.934e+08	1.276	52
5.983e+08	1.522	53.16
6.033e+08	1.292	52
6.085e+08	2.656	54.12
6.137e+08	1.17	50.57
6.189e+08	0.9251	46.08
6.242e+08	1.063	46.87
6.295e+08	1.241	46.99
6.346e+08	1.664	45.58
6.395e+08	1.497	46.91
6.446e+08	0.9941	43.79
6.496e+08	1.52	42.17
6.548e+08	0.8884	40.33
6.602e+08	1.117	39.81
6.658e+08	0.9842	39.41
6.713e+08	1.77	42.66
6.768e+08	1.752	43.9
6.818e+08	2.079	43.06
6.87e+08	1.031	37.55
6.94e+08	1.593	37.6
6.999e+08	1.053	35.52
7.058e+08	1.013	33
7.115e+08	0.7207	32.58
7.174e+08	1.966	36.84
7.232e+08	0.695	29.27
7.291e+08	0.738	26.42
7.35e+08	0.8114	25.02
7.41e+08	1.864	29.83
7.463e+08	1.67	29.59
7.516e+08	0.908	25.65
7.574e+08	0.9366	26.25
7.634e+08	0.7017	22.49
7.696e+08	0.6458	21.15
7.746e+08	1.104	22.97
7.804e+08	2.462	27.99
7.865e+08	1.665	25.93
7.928e+08	1	24.42
7.98e+08	0.4942	22.63
8.038e+08	0.9187	22.52
8.101e+08	0.8484	20.95
8.164e+08	1.133	22.43
8.216e+08	1.393	24.64
8.278e+08	1.182	24.44
8.342e+08	1.722	23.25
8.401e+08	0.9184	20.5
8.458e+08	0.745	19.06
8.521e+08	0.5981	20.83
8.587e+08	1.28	20.3
8.641e+08	0.9081	22.61
8.705e+08	1.195	25.25
8.771e+08	0.7298	21.57
8.827e+08	0.601	22.34
8.891e+08	0.9195	24.3
