# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.20-N50-tmi3-golden-movie/001090-lndos.dat s000/periodic-ww1.30-ff0.20-N50
2.48e+04	537.5	2370
1.271e+06	21.25	683.9
1.776e+06	17.2	782.6
2.228e+06	10.89	465.5
2.781e+06	5.22	88.85
3.413e+06	4.436	92.71
4.151e+06	9.702	174.7
5.006e+06	5.875	33.32
5.917e+06	4.512	55.14
6.93e+06	3.946	54.46
8.08e+06	1.597	27.67
9.318e+06	2.073	71.16
1.064e+07	4.459	65.19
1.209e+07	1.145	26.34
1.363e+07	1.825	21.93
1.519e+07	4.301	38.78
1.691e+07	2.508	11.26
1.873e+07	2.272	23.37
2.063e+07	1.829	24.28
2.263e+07	2.456	39.22
2.473e+07	1.268	22.34
2.686e+07	1.849	37.84
2.913e+07	1.533	11.83
3.15e+07	0.9925	14.69
3.396e+07	1.226	18.8
3.657e+07	1.791	24.4
3.922e+07	1.522	15.6
4.196e+07	2.302	16.89
4.472e+07	0.3356	4.977
4.764e+07	0.9604	15.12
5.066e+07	1.282	22.51
5.384e+07	0.6734	15.45
5.704e+07	0.9265	5.688
6.033e+07	0.4769	4.106
6.372e+07	0.9093	5.8
6.72e+07	1.375	15.16
7.077e+07	1.205	15.65
7.443e+07	0.9536	7.441
7.819e+07	0.9536	7.441
8.231e+07	0.9536	7.441
8.644e+07	0.4634	2.337
9.058e+07	0.4862	2.789
9.482e+07	0.5595	3.735
9.915e+07	0.3429	1.582
1.035e+08	0.6933	12.58
1.078e+08	0.6505	8.422
1.123e+08	0.9902	15.48
1.17e+08	0.7522	5.544
1.218e+08	0.169	1.598
1.267e+08	0.3144	4.391
1.317e+08	0.3921	6.596
1.367e+08	0.4892	2.512
1.418e+08	0.7901	10.99
1.47e+08	0.5314	8.462
1.522e+08	0.4638	6.035
1.577e+08	0.5694	9.564
1.631e+08	1.187	15.92
1.687e+08	1.766	17.47
1.743e+08	0.4144	7.884
1.8e+08	1.107	9.061
1.858e+08	0.4166	3.976
1.918e+08	0.2891	5.743
1.978e+08	0.402	1.34
2.038e+08	0.4182	7.673
2.1e+08	0.3286	5.322
2.165e+08	0.4602	6.277
2.228e+08	0.4243	10.22
2.294e+08	0.3892	7.375
2.362e+08	0.392	3.287
2.428e+08	0.5393	6.268
2.496e+08	0.6061	4.692
2.564e+08	0.5405	5.891
2.635e+08	0.2027	5.481
2.705e+08	0.5843	11.29
2.776e+08	0.7153	13.19
2.85e+08	0.7645	11.56
2.923e+08	0.3633	1.939
2.999e+08	0.3218	5.069
3.074e+08	0.3391	8.707
3.152e+08	0.2841	1.543
3.228e+08	0.1556	1.1
3.306e+08	0.4131	2.579
3.385e+08	0.3572	2.689
3.466e+08	0.4107	4.086
3.547e+08	0.3034	2.166
3.63e+08	0.2966	4.452
3.712e+08	0.4788	7.024
3.796e+08	0.2829	6.216
