# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 2000 data/lv/ww1.30-ff0.22-100x10-golden-movie/003049-lndos.dat lv/ww1.30-ff0.22-100x10
1.569e+04	509.8	1960
4.121e+04	505	1918
7.478e+04	487	1842
1.168e+05	447.8	1715
1.666e+05	430.1	1692
2.255e+05	420.6	1643
2.925e+05	398.6	1577
3.669e+05	375.8	1465
4.49e+05	339.4	1443
5.385e+05	330.1	1406
6.371e+05	305.8	1337
7.429e+05	300.9	1332
8.557e+05	256.5	1120
9.67e+05	223.3	1120
1.099e+06	203	988.6
1.224e+06	173.6	988.6
1.374e+06	172.3	978.7
1.518e+06	145.8	978.7
1.673e+06	158.7	916.7
1.829e+06	138.7	881.8
2.002e+06	114.5	881.8
2.171e+06	145.5	865.4
2.361e+06	132.3	865.4
2.557e+06	121.5	856.8
2.743e+06	104.6	856.8
2.957e+06	124	841
3.169e+06	110.2	796.1
3.392e+06	110.9	771.3
3.607e+06	98.46	771.3
3.858e+06	98.43	761.1
4.097e+06	100.7	716.9
4.331e+06	84.51	688.8
4.59e+06	102.1	688.8
4.877e+06	72.77	688.8
5.13e+06	92.55	688.8
5.43e+06	84.56	682.8
5.685e+06	73.5	682.8
5.98e+06	74.98	682.8
6.29e+06	92.43	681.3
6.575e+06	81.11	681.3
6.897e+06	78.46	681.3
7.223e+06	75.2	681.3
7.564e+06	76.8	651.6
7.889e+06	67.35	651.6
8.225e+06	72.21	651.6
8.593e+06	64.77	651.6
8.944e+06	59.08	520.4
9.271e+06	64.43	520.4
9.675e+06	63.31	520.4
1.006e+07	67.78	520.4
1.046e+07	46	487.9
1.08e+07	47.42	487.9
1.121e+07	64.43	487.9
1.164e+07	70.57	487.9
1.207e+07	52.56	487.9
1.245e+07	47.19	487.9
1.286e+07	40.29	482
1.326e+07	56.99	482
1.376e+07	51.48	482
1.42e+07	38.88	475.9
1.462e+07	49.12	475.9
1.51e+07	47.4	475.9
1.557e+07	32.49	475.9
1.6e+07	47.93	475.9
1.652e+07	68.28	475.9
1.707e+07	64.5	475.9
1.755e+07	67.3	475.9
1.805e+07	68.06	475.9
1.856e+07	71.62	475.9
1.907e+07	87.82	509.9
1.965e+07	80.84	522.1
2.015e+07	38.99	455.5
2.062e+07	36.58	449.6
2.112e+07	41.66	449.6
2.175e+07	38.1	449.6
2.23e+07	44.58	449.6
2.289e+07	43.8	449.6
