# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 lv/ww1.30-ff0.22-29x4-tmi3-movie/000500-lndos.dat lv/ww1.30-ff0.22-29x4
3.388e+05	20.18	81.76
8.306e+05	88.01	315.8
1.484e+06	142.4	494.4
2.312e+06	172.8	626.6
3.297e+06	37.01	142.5
4.398e+06	49.61	266.5
5.71e+06	74.84	384.6
7.425e+06	56.51	470.6
1.101e+07	38.96	161
1.491e+07	16.64	64.45
1.909e+07	12.1	74.8
2.364e+07	14.88	56.58
2.848e+07	2.267	13.57
3.37e+07	1.809	11.68
3.931e+07	7.092	26.41
4.518e+07	4.387	15.17
4.922e+07	5.515	16.02
5.361e+07	2.139	6.595
5.696e+07	0.7046	4.242
6.021e+07	2.496	7.627
6.48e+07	2.397	11.91
7.267e+07	1.454	6.155
8.039e+07	1.525	5.881
8.877e+07	2.982	9.021
9.745e+07	1.254	4.6
1.025e+08	1.938	9.05
1.068e+08	3.348	9.186
1.118e+08	1.725	6.105
1.202e+08	2.434	7.597
1.279e+08	2.37	7.091
1.334e+08	2.015	6.928
1.385e+08	0.645	2.6
1.449e+08	0.9606	4.086
1.524e+08	2.093	6.091
1.574e+08	0.6505	3.747
1.613e+08	2.772	7.891
1.673e+08	1.042	4.224
1.719e+08	3.335	9.21
1.766e+08	0.6469	3.215
1.853e+08	0.6133	3.39
1.942e+08	0.8763	3.887
2.013e+08	0.781	4.663
2.067e+08	0.7425	2.872
2.145e+08	2.145	5.85
2.243e+08	0.5514	2.959
2.337e+08	0.6049	2.542
2.393e+08	1.332	4.249
2.467e+08	2.027	5.978
2.578e+08	1.043	2.955
2.673e+08	0.9532	4.23
2.728e+08	1.011	3.986
2.845e+08	2.826	8.084
2.96e+08	0.5366	2.305
3.023e+08	1.63	7.601
3.12e+08	0.6109	2.485
3.242e+08	1.14	3.79
3.323e+08	1.531	4.637
3.401e+08	2.228	6.733
3.533e+08	1.14	3.49
3.63e+08	0.6689	2.676
3.706e+08	0.6845	3.394
