# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 n50-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50
2.48e+04	38.52	145.6
1.108e+06	3.003	22.66
1.519e+06	2.54	21.11
1.843e+06	2.42	21.07
2.228e+06	2.245	18.46
2.698e+06	2.171	16.58
3.231e+06	2.23	16.74
3.851e+06	2.02	15.68
4.59e+06	2.02	15.68
5.464e+06	2.02	15.68
6.414e+06	2.02	15.68
7.439e+06	2.02	15.68
8.57e+06	2.02	15.68
9.813e+06	2.002	15.45
1.107e+07	1.963	15.3
1.227e+07	1.415	11.43
1.356e+07	1.464	11.43
1.496e+07	1.459	11.43
1.654e+07	1.464	11.6
1.808e+07	1.506	11.76
1.969e+07	1.501	12.07
2.141e+07	1.454	11.9
2.316e+07	1.067	11.08
2.493e+07	0.9718	10.24
2.681e+07	0.8991	10.07
2.881e+07	0.8991	10.07
3.111e+07	0.8991	10.07
3.35e+07	0.9301	9.672
3.573e+07	0.9091	8.982
3.798e+07	0.6491	8.294
4.023e+07	0.7083	8.445
4.267e+07	0.3751	5.064
4.512e+07	0.4108	5.129
4.764e+07	0.4413	5.31
5.023e+07	0.4345	5.392
5.296e+07	0.4299	5.457
5.569e+07	0.4478	5.695
5.848e+07	0.4744	5.82
6.135e+07	0.5112	5.944
6.428e+07	0.5398	6.069
6.736e+07	0.5398	6.069
7.085e+07	0.5204	5.964
7.435e+07	0.5468	6.159
7.766e+07	0.5569	6.24
8.104e+07	0.5569	6.24
8.441e+07	0.5569	6.24
8.784e+07	0.5569	6.24
9.135e+07	0.5569	6.24
9.492e+07	0.5569	6.24
9.856e+07	0.5375	6.093
1.024e+08	0.5637	6.13
1.061e+08	0.5883	6.254
1.1e+08	0.5917	6.216
1.139e+08	0.6363	6.365
1.18e+08	0.6645	6.275
1.222e+08	0.636	6.3
1.263e+08	0.6114	6.193
1.307e+08	0.6404	6.455
1.351e+08	0.6775	6.596
1.395e+08	0.6596	6.704
1.441e+08	0.6754	6.727
1.487e+08	0.6985	6.793
1.536e+08	0.6741	6.671
1.583e+08	0.6388	6.512
1.631e+08	0.6367	6.347
1.679e+08	0.6505	6.369
1.729e+08	0.6042	6.404
1.779e+08	0.6355	6.503
1.829e+08	0.6468	6.54
1.884e+08	0.6671	6.636
1.937e+08	0.6945	6.463
1.99e+08	0.6595	6.185
2.043e+08	0.6154	6
2.099e+08	0.6262	6.09
2.154e+08	0.6345	5.914
2.21e+08	0.6463	5.946
2.267e+08	0.6266	5.893
2.325e+08	0.6312	5.917
2.385e+08	0.6356	5.971
2.444e+08	0.593	5.678
2.504e+08	0.5841	5.607
2.564e+08	0.5837	5.564
2.627e+08	0.5852	5.526
2.694e+08	0.5852	5.526
2.765e+08	0.5852	5.526
2.837e+08	0.597	5.582
2.904e+08	0.5856	5.247
2.97e+08	0.5897	5.155
3.035e+08	0.603	5.2
3.1e+08	0.6141	5.244
3.168e+08	0.6104	5.292
3.236e+08	0.5403	5.442
3.302e+08	0.5432	5.449
3.372e+08	0.5327	5.442
3.442e+08	0.5286	5.341
3.513e+08	0.5305	5.349
3.586e+08	0.5372	5.361
3.661e+08	0.5419	5.395
3.732e+08	0.505	5.291
3.803e+08	0.5148	5.314
3.878e+08	0.4953	5.294
3.953e+08	0.5159	5.361
4.029e+08	0.527	5.418
4.104e+08	0.5158	5.259
4.179e+08	0.5153	5.203
4.255e+08	0.5197	5.214
4.334e+08	0.5195	5.22
4.419e+08	0.5297	5.263
4.5e+08	0.5389	5.299
4.581e+08	0.5448	5.321
4.66e+08	0.5145	5.036
4.743e+08	0.5216	5.018
4.826e+08	0.4844	4.801
4.91e+08	0.4404	4.653
4.994e+08	0.4511	4.707
5.079e+08	0.4572	4.706
5.165e+08	0.4683	4.742
5.252e+08	0.4531	4.671
5.34e+08	0.4504	4.566
5.428e+08	0.4363	4.533
5.521e+08	0.4397	4.54
5.611e+08	0.4547	4.591
5.701e+08	0.4527	4.597
5.797e+08	0.4705	4.677
5.889e+08	0.4715	4.633
5.987e+08	0.4777	4.695
6.08e+08	0.4736	4.735
6.174e+08	0.4818	4.764
6.271e+08	0.4908	4.789
6.367e+08	0.4948	4.74
6.463e+08	0.4948	4.751
6.557e+08	0.4948	4.75
6.653e+08	0.4948	4.75
6.746e+08	0.4948	4.75
6.84e+08	0.4948	4.75
6.934e+08	0.4943	4.747
7.032e+08	0.4948	4.757
7.133e+08	0.4982	4.745
7.237e+08	0.5035	4.772
7.34e+08	0.5048	4.679
7.441e+08	0.511	4.71
7.547e+08	0.5219	4.747
7.652e+08	0.5279	4.754
7.76e+08	0.5149	4.121
7.867e+08	0.51	4.015
7.976e+08	0.517	4.057
8.084e+08	0.5075	4.033
8.19e+08	0.5078	4.049
8.299e+08	0.5092	4.083
8.409e+08	0.5009	4.017
8.519e+08	0.5043	4.046
8.63e+08	0.5067	4.058
8.754e+08	0.4906	3.968
8.87e+08	0.4969	3.971
8.984e+08	0.4965	3.949
9.101e+08	0.4942	3.819
9.216e+08	0.4724	3.722
9.331e+08	0.4784	3.768
9.448e+08	0.4875	3.793
9.565e+08	0.4404	3.63
9.683e+08	0.4421	3.639
9.808e+08	0.4463	3.632
9.927e+08	0.4559	3.67
1.005e+09	0.4524	3.645
1.017e+09	0.4591	3.692
1.029e+09	0.4546	3.698
1.042e+09	0.4616	3.697
1.054e+09	0.4559	3.692
1.066e+09	0.438	3.644
1.079e+09	0.428	3.587
1.091e+09	0.4077	3.442
1.104e+09	0.4087	3.465
1.117e+09	0.407	3.468
1.129e+09	0.336	2.935
1.142e+09	0.3357	2.927
1.155e+09	0.3328	2.94
1.168e+09	0.3393	2.911
1.181e+09	0.3442	2.909
1.194e+09	0.3406	2.938
1.207e+09	0.3378	2.728
1.221e+09	0.3451	2.73
1.234e+09	0.3483	2.746
1.246e+09	0.3534	2.753
1.26e+09	0.3552	2.76
1.273e+09	0.3597	2.756
1.287e+09	0.3634	2.797
1.301e+09	0.3592	2.802
1.316e+09	0.3481	2.782
1.33e+09	0.348	2.782
1.343e+09	0.3406	2.743
1.357e+09	0.346	2.746
1.371e+09	0.3487	2.747
1.386e+09	0.3466	2.767
1.4e+09	0.3527	2.787
1.414e+09	0.3405	2.799
1.429e+09	0.3442	2.795
1.444e+09	0.3395	2.824
1.458e+09	0.3423	2.844
1.473e+09	0.3422	2.858
1.487e+09	0.349	2.891
1.502e+09	0.3184	2.79
1.517e+09	0.3252	2.829
1.532e+09	0.3285	2.833
1.547e+09	0.3362	2.86
1.562e+09	0.3388	2.886
1.577e+09	0.3384	2.886
1.593e+09	0.3427	2.899
1.608e+09	0.347	2.923
1.623e+09	0.3505	2.934
1.639e+09	0.3417	2.834
1.655e+09	0.3428	2.842
1.67e+09	0.3323	2.838
1.686e+09	0.2988	2.699
1.702e+09	0.3011	2.71
1.719e+09	0.305	2.718
1.735e+09	0.2491	2.712
1.75e+09	0.246	2.714
1.766e+09	0.2486	2.731
1.782e+09	0.2504	2.737
1.798e+09	0.2508	2.738
1.816e+09	0.2508	2.738
1.834e+09	0.2522	2.744
1.851e+09	0.255	2.722
1.867e+09	0.2557	2.724
1.884e+09	0.259	2.724
1.9e+09	0.2587	2.741
1.916e+09	0.2573	2.738
1.933e+09	0.2584	2.744
1.951e+09	0.2649	2.739
1.968e+09	0.2653	2.748
1.984e+09	0.2691	2.744
2.001e+09	0.2681	2.73
2.018e+09	0.2679	2.726
2.035e+09	0.2706	2.694
2.052e+09	0.2706	2.699
2.07e+09	0.2681	2.685
2.087e+09	0.2638	2.679
2.105e+09	0.2631	2.682
2.123e+09	0.2635	2.651
2.14e+09	0.2696	2.657
2.158e+09	0.2729	2.651
2.176e+09	0.2709	2.659
2.193e+09	0.2677	2.636
2.212e+09	0.267	2.631
2.229e+09	0.2606	2.639
2.247e+09	0.2627	2.616
2.266e+09	0.2676	2.617
2.284e+09	0.2676	2.6
2.301e+09	0.2694	2.607
2.319e+09	0.2706	2.607
2.337e+09	0.2717	2.608
2.356e+09	0.2736	2.548
2.374e+09	0.2788	2.551
2.393e+09	0.2814	2.556
2.413e+09	0.2703	2.419
2.432e+09	0.2607	2.424
2.45e+09	0.2634	2.423
2.469e+09	0.2701	2.435
2.488e+09	0.2673	2.421
2.508e+09	0.2677	2.427
2.527e+09	0.2681	2.457
2.546e+09	0.2657	2.464
2.565e+09	0.2674	2.47
2.584e+09	0.273	2.486
2.603e+09	0.2729	2.49
2.622e+09	0.2706	2.493
2.642e+09	0.267	2.498
2.662e+09	0.2666	2.516
2.681e+09	0.2622	2.502
2.701e+09	0.2649	2.509
2.721e+09	0.2647	2.489
2.74e+09	0.2649	2.491
2.762e+09	0.2624	2.478
2.782e+09	0.2664	2.495
2.802e+09	0.271	2.512
2.823e+09	0.2749	2.534
2.843e+09	0.2729	2.531
2.864e+09	0.2752	2.534
2.884e+09	0.2721	2.526
2.904e+09	0.2693	2.527
2.925e+09	0.2732	2.545
2.946e+09	0.2772	2.559
2.966e+09	0.2823	2.583
2.987e+09	0.2827	2.607
3.008e+09	0.2843	2.629
3.029e+09	0.2818	2.628
3.05e+09	0.2815	2.635
3.071e+09	0.285	2.643
3.093e+09	0.2898	2.659
3.114e+09	0.2871	2.61
3.135e+09	0.2885	2.609
3.156e+09	0.2897	2.62
3.178e+09	0.29	2.607
3.199e+09	0.2922	2.616
3.221e+09	0.2945	2.635
3.243e+09	0.287	2.628
3.264e+09	0.2885	2.639
3.286e+09	0.2901	2.65
3.308e+09	0.2855	2.638
3.33e+09	0.2866	2.645
3.352e+09	0.288	2.646
3.374e+09	0.283	2.579
3.396e+09	0.284	2.584
3.419e+09	0.2715	2.537
3.441e+09	0.2756	2.545
3.464e+09	0.2753	2.558
3.488e+09	0.2758	2.567
3.51e+09	0.2796	2.583
3.533e+09	0.2786	2.601
3.556e+09	0.2809	2.611
3.579e+09	0.2801	2.596
3.602e+09	0.2825	2.607
3.624e+09	0.2832	2.621
3.648e+09	0.2842	2.583
3.671e+09	0.2501	2.387
3.694e+09	0.2521	2.4
3.717e+09	0.2519	2.398
3.741e+09	0.2551	2.401
3.764e+09	0.2586	2.411
3.787e+09	0.2599	2.413
3.811e+09	0.2577	2.395
3.834e+09	0.2247	2.069
3.858e+09	0.2283	2.082
3.882e+09	0.2285	2.09
3.905e+09	0.2324	2.11
3.929e+09	0.2341	2.122
3.953e+09	0.232	2.118
3.978e+09	0.2323	2.123
4.002e+09	0.2302	2.046
4.026e+09	0.2331	2.062
4.05e+09	0.231	2.059
4.074e+09	0.234	2.061
4.098e+09	0.231	2.043
4.122e+09	0.232	2.051
4.146e+09	0.2334	2.055
4.171e+09	0.234	2.067
4.195e+09	0.2349	2.075
4.22e+09	0.2342	2.076
4.245e+09	0.2348	2.075
4.27e+09	0.2384	2.092
4.295e+09	0.2186	1.974
4.32e+09	0.2186	1.974
4.344e+09	0.2185	1.974
4.368e+09	0.2173	1.977
4.393e+09	0.2093	1.95
4.419e+09	0.2077	1.956
4.445e+09	0.2076	1.951
4.472e+09	0.2087	1.955
4.498e+09	0.2096	1.955
4.524e+09	0.2023	1.936
4.549e+09	0.2032	1.889
4.575e+09	0.2012	1.889
4.601e+09	0.1889	1.829
4.627e+09	0.1885	1.83
4.653e+09	0.1889	1.834
4.678e+09	0.191	1.842
4.704e+09	0.1919	1.853
4.73e+09	0.1837	1.305
4.757e+09	0.1843	1.309
4.783e+09	0.1864	1.313
4.809e+09	0.1845	1.308
4.836e+09	0.1877	1.324
4.863e+09	0.1899	1.335
4.89e+09	0.1791	1.256
4.916e+09	0.1827	1.268
4.944e+09	0.1828	1.268
4.971e+09	0.1844	1.279
4.997e+09	0.1854	1.289
5.024e+09	0.1877	1.298
5.052e+09	0.1899	1.309
5.079e+09	0.1917	1.305
5.106e+09	0.1907	1.309
5.133e+09	0.191	1.314
5.161e+09	0.1919	1.323
5.189e+09	0.1935	1.325
5.218e+09	0.1972	1.341
5.246e+09	0.2016	1.356
5.273e+09	0.2003	1.353
5.301e+09	0.194	1.339
5.329e+09	0.1966	1.349
5.356e+09	0.1976	1.359
5.385e+09	0.1973	1.36
5.412e+09	0.1978	1.365
5.44e+09	0.1985	1.37
5.468e+09	0.1974	1.372
5.496e+09	0.1987	1.378
5.525e+09	0.2005	1.388
5.554e+09	0.1995	1.385
5.583e+09	0.2015	1.396
5.611e+09	0.1915	1.359
5.64e+09	0.1942	1.359
5.668e+09	0.1962	1.373
5.697e+09	0.196	1.379
5.726e+09	0.1978	1.388
5.755e+09	0.198	1.389
5.786e+09	0.1987	1.399
5.814e+09	0.1984	1.391
5.843e+09	0.1992	1.397
5.873e+09	0.1847	1.349
5.902e+09	0.1878	1.363
5.931e+09	0.189	1.368
5.962e+09	0.1863	1.368
5.991e+09	0.1882	1.381
6.021e+09	0.19	1.393
6.05e+09	0.1921	1.408
6.08e+09	0.1937	1.42
6.109e+09	0.1961	1.43
6.139e+09	0.198	1.433
6.169e+09	0.1976	1.434
6.2e+09	0.1956	1.423
6.23e+09	0.1963	1.43
6.26e+09	0.1961	1.422
6.29e+09	0.1985	1.432
6.322e+09	0.2009	1.445
6.353e+09	0.202	1.454
6.384e+09	0.2055	1.471
6.414e+09	0.2077	1.485
6.444e+09	0.2095	1.496
6.475e+09	0.2122	1.512
6.506e+09	0.2131	1.524
6.536e+09	0.213	1.508
6.568e+09	0.2136	1.516
6.599e+09	0.212	1.51
6.63e+09	0.2141	1.522
6.662e+09	0.2161	1.532
6.693e+09	0.2178	1.544
6.724e+09	0.2149	1.534
6.756e+09	0.2161	1.546
6.788e+09	0.2135	1.538
6.819e+09	0.2144	1.543
6.85e+09	0.2144	1.547
6.882e+09	0.2131	1.55
6.914e+09	0.2136	1.556
6.945e+09	0.2093	1.543
6.977e+09	0.2044	1.531
7.009e+09	0.2042	1.531
7.04e+09	0.2053	1.536
7.072e+09	0.2064	1.541
7.104e+09	0.2052	1.541
7.137e+09	0.2041	1.542
7.169e+09	0.2064	1.553
7.202e+09	0.208	1.561
7.234e+09	0.2099	1.575
7.266e+09	0.2111	1.581
7.299e+09	0.2107	1.58
7.331e+09	0.2121	1.59
7.364e+09	0.2072	1.568
7.396e+09	0.2044	1.564
7.429e+09	0.2071	1.575
7.462e+09	0.2076	1.586
7.495e+09	0.2083	1.591
7.529e+09	0.2066	1.584
7.563e+09	0.208	1.593
7.596e+09	0.2066	1.583
7.63e+09	0.207	1.593
7.663e+09	0.2062	1.602
7.696e+09	0.2079	1.612
7.73e+09	0.2076	1.616
