# round trips	 doserror
0	1228
0	1226
0	1221
0	1219
0	1213
0	1213
0	1213
0	1212
0	1212
0	1212
0	1210
0	1210
0	1210
0	1210
0	1203
0	1200
0	1200
0	1200
0	1200
0	1200
0	1200
0	1196
0	1183
0	1179
0	1179
0	1179
0	1179
0	1179
0	1179
0	1179
0	1179
0	1177
0	1177
0	1177
0	1177
0	1177
0	1174
0	1174
0	1171
0	1166
0	1166
0	1166
0	1166
0	1166
0	1166
0	1155
0	1145
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1139
0	1138
0	1138
0	1138
0	1138
0	1138
0	1138
0	1138
0	1138
0	1138
0	1131
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1104
0	1103
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1098
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1060
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1059
0	1044
0	1044
0	1044
0	1044
0	1044
0	1044
0	1043
0	1043
0	1043
0	1043
0	1043
0	1043
0	1043
0	1043
0	1043
0	1043
0	1043
0	1043
0	1033
0	1008
0	1008
0	1008
0	1008
0	1008
0	1008
0	1008
0	1008
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1004
0	1003
0	1003
0	1003
0	1003
0	1002
0	1002
0	1002
0	1002
0	1002
0	1002
0	1002
0	1002
0	1002
0	985.6
0	985.4
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.5
0	980.5
0	980.5
0	980.5
0	980.5
0	980.5
0	980.5
0	980.5
0	980.5
0	980.5
0	980.5
0	980.5
0	980.5
0	980.5
0	980.5
