# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50
2.48e+04	15.11	92.93
1.076e+06	10.29	80.78
1.494e+06	10.29	80.78
1.829e+06	10.29	80.78
2.228e+06	10.29	80.78
2.714e+06	10.29	80.78
3.285e+06	10.29	80.78
3.93e+06	10.29	80.78
4.655e+06	10.29	80.77
5.464e+06	10.29	80.73
6.338e+06	10.29	80.36
7.276e+06	10.29	79.36
8.309e+06	10.28	77.49
9.41e+06	10.28	75.68
1.058e+07	10.27	74.12
1.185e+07	10.27	72.66
1.32e+07	10.26	70.88
1.457e+07	10.25	69.54
1.606e+07	10.24	68.29
1.762e+07	10.23	68
1.921e+07	10.19	66.25
2.091e+07	10.14	65.14
2.268e+07	10.07	64.55
2.448e+07	9.989	63.7
2.634e+07	9.904	63.37
2.828e+07	9.779	62.5
3.028e+07	9.672	62.05
3.235e+07	9.568	61.6
3.449e+07	9.475	61.16
3.669e+07	9.381	60.84
3.903e+07	9.292	60.48
4.144e+07	9.191	60.14
4.392e+07	9.108	59.8
4.641e+07	9.02	59.45
4.896e+07	8.926	59.16
5.159e+07	8.847	58.85
5.435e+07	8.765	58.53
5.712e+07	8.688	58.25
6.002e+07	8.617	57.96
6.292e+07	8.543	57.71
6.598e+07	8.472	57.42
6.91e+07	8.408	57.16
7.229e+07	8.345	56.95
7.556e+07	8.28	56.83
7.89e+07	8.214	56.61
8.231e+07	8.152	56.45
8.579e+07	8.094	56.2
8.935e+07	8.033	55.87
9.298e+07	7.972	55.61
9.668e+07	7.92	55.44
1.005e+08	7.862	55.22
1.042e+08	7.807	54.88
1.081e+08	7.754	54.7
1.12e+08	7.704	54.55
1.16e+08	7.651	54.28
1.202e+08	7.607	54.13
1.244e+08	7.556	53.94
1.287e+08	7.504	53.68
1.33e+08	7.453	53.49
1.374e+08	7.408	53.32
1.419e+08	7.364	53.14
1.465e+08	7.321	52.98
1.511e+08	7.281	52.82
1.558e+08	7.238	52.64
1.606e+08	7.197	52.45
1.654e+08	7.155	52.28
1.704e+08	7.115	52.14
1.754e+08	7.074	51.97
1.804e+08	7.037	51.84
1.856e+08	6.995	51.66
1.908e+08	6.958	51.51
1.961e+08	6.92	51.35
2.014e+08	6.884	51.21
2.069e+08	6.846	51.05
2.124e+08	6.81	50.91
2.179e+08	6.775	50.76
2.236e+08	6.743	50.63
2.293e+08	6.708	50.52
2.351e+08	6.673	50.35
2.409e+08	6.64	50.22
2.469e+08	6.607	50.07
2.529e+08	6.575	49.96
2.59e+08	6.544	49.83
2.651e+08	6.514	49.68
2.713e+08	6.483	49.54
2.776e+08	6.455	49.44
2.84e+08	6.427	49.31
2.904e+08	6.398	49.18
2.97e+08	6.37	49.09
3.035e+08	6.342	48.99
3.102e+08	6.314	48.89
3.169e+08	6.287	48.83
3.237e+08	6.257	48.69
3.306e+08	6.229	48.55
3.375e+08	6.201	48.36
3.446e+08	6.175	48.26
3.517e+08	6.147	48.14
3.588e+08	6.12	48.04
3.661e+08	6.094	47.92
3.734e+08	6.068	47.82
3.807e+08	6.042	47.7
3.882e+08	6.016	47.58
3.957e+08	5.991	47.48
4.033e+08	5.969	47.39
4.11e+08	5.946	47.28
4.187e+08	5.924	47.18
4.265e+08	5.903	47.11
4.344e+08	5.88	47
4.424e+08	5.857	46.9
4.504e+08	5.834	46.8
4.585e+08	5.811	46.7
4.667e+08	5.79	46.6
4.749e+08	5.768	46.5
4.832e+08	5.747	46.4
4.916e+08	5.726	46.32
5.001e+08	5.705	46.23
5.086e+08	5.685	46.14
5.172e+08	5.663	46.03
5.259e+08	5.643	45.94
5.346e+08	5.622	45.85
5.435e+08	5.602	45.76
5.524e+08	5.583	45.67
5.613e+08	5.563	45.58
5.704e+08	5.543	45.5
5.795e+08	5.524	45.42
5.887e+08	5.505	45.33
5.979e+08	5.485	45.25
6.073e+08	5.466	45.16
6.167e+08	5.449	45.09
6.261e+08	5.43	45.01
6.357e+08	5.412	44.94
6.453e+08	5.393	44.85
6.55e+08	5.374	44.76
6.647e+08	5.356	44.68
6.746e+08	5.339	44.61
6.845e+08	5.323	44.53
6.945e+08	5.306	44.45
7.045e+08	5.289	44.37
7.146e+08	5.273	44.3
7.248e+08	5.256	44.22
7.351e+08	5.241	44.15
7.454e+08	5.225	44.07
7.558e+08	5.208	44
7.663e+08	5.193	43.93
7.769e+08	5.176	43.86
7.875e+08	5.161	43.79
7.982e+08	5.145	43.71
8.087e+08	5.131	43.64
8.195e+08	5.116	43.57
8.304e+08	5.101	43.51
8.414e+08	5.085	43.43
8.525e+08	5.071	43.37
8.636e+08	5.056	43.3
8.748e+08	5.04	43.22
8.861e+08	5.026	43.15
8.975e+08	5.011	43.09
9.089e+08	4.996	43.02
9.204e+08	4.982	42.95
9.319e+08	4.968	42.89
9.436e+08	4.954	42.83
9.553e+08	4.939	42.77
9.671e+08	4.926	42.72
9.789e+08	4.912	42.65
9.908e+08	4.898	42.59
1.003e+09	4.884	42.52
1.015e+09	4.87	42.45
1.027e+09	4.856	42.39
1.039e+09	4.843	42.32
1.052e+09	4.829	42.26
1.064e+09	4.815	42.2
1.076e+09	4.802	42.14
1.089e+09	4.789	42.09
1.101e+09	4.775	42.02
1.114e+09	4.762	41.96
1.127e+09	4.748	41.9
1.139e+09	4.735	41.82
1.152e+09	4.723	41.75
1.165e+09	4.711	41.69
1.178e+09	4.699	41.64
1.191e+09	4.686	41.56
1.204e+09	4.675	41.51
1.217e+09	4.663	41.46
1.23e+09	4.652	41.4
1.243e+09	4.64	41.35
1.257e+09	4.628	41.29
1.27e+09	4.617	41.23
1.284e+09	4.605	41.17
1.298e+09	4.593	41.12
1.311e+09	4.582	41.06
1.325e+09	4.57	41
1.339e+09	4.559	40.95
1.353e+09	4.548	40.9
1.367e+09	4.536	40.84
1.381e+09	4.526	40.79
1.395e+09	4.515	40.74
1.409e+09	4.503	40.68
1.424e+09	4.492	40.62
1.438e+09	4.481	40.57
1.453e+09	4.471	40.51
1.467e+09	4.46	40.46
1.482e+09	4.45	40.42
1.496e+09	4.439	40.36
1.511e+09	4.429	40.31
1.526e+09	4.418	40.27
1.541e+09	4.407	40.21
1.556e+09	4.397	40.16
1.571e+09	4.386	40.11
1.586e+09	4.376	40.05
1.601e+09	4.367	40.01
1.616e+09	4.356	39.95
1.632e+09	4.346	39.9
1.647e+09	4.336	39.85
1.662e+09	4.326	39.81
1.678e+09	4.316	39.76
1.694e+09	4.306	39.7
1.709e+09	4.296	39.66
1.725e+09	4.286	39.61
1.741e+09	4.276	39.56
1.757e+09	4.267	39.51
1.773e+09	4.257	39.46
1.789e+09	4.248	39.42
1.805e+09	4.238	39.37
1.821e+09	4.229	39.33
1.837e+09	4.219	39.28
1.854e+09	4.209	39.23
1.87e+09	4.2	39.19
1.886e+09	4.191	39.15
1.903e+09	4.181	39.1
1.92e+09	4.172	39.06
1.936e+09	4.163	39.01
1.953e+09	4.154	38.97
1.97e+09	4.146	38.92
1.987e+09	4.138	38.88
2.004e+09	4.129	38.83
2.021e+09	4.121	38.78
2.038e+09	4.112	38.74
2.055e+09	4.104	38.69
2.072e+09	4.095	38.65
2.09e+09	4.087	38.61
2.107e+09	4.078	38.56
2.125e+09	4.07	38.51
2.142e+09	4.061	38.47
2.16e+09	4.053	38.44
2.177e+09	4.045	38.4
2.195e+09	4.036	38.34
2.213e+09	4.028	38.3
2.231e+09	4.02	38.25
2.249e+09	4.011	38.21
2.267e+09	4.003	38.17
2.285e+09	3.995	38.14
2.303e+09	3.987	38.09
2.322e+09	3.979	38.06
2.34e+09	3.971	38.03
2.358e+09	3.963	37.98
2.377e+09	3.955	37.94
2.395e+09	3.947	37.9
2.414e+09	3.939	37.85
2.433e+09	3.932	37.82
2.451e+09	3.924	37.78
2.47e+09	3.917	37.75
2.489e+09	3.909	37.7
2.508e+09	3.901	37.64
2.527e+09	3.893	37.6
2.546e+09	3.886	37.57
2.565e+09	3.879	37.53
2.584e+09	3.871	37.5
2.604e+09	3.863	37.45
2.623e+09	3.856	37.41
2.643e+09	3.849	37.38
2.662e+09	3.841	37.35
2.682e+09	3.834	37.32
2.702e+09	3.826	37.27
2.721e+09	3.819	37.24
2.741e+09	3.812	37.21
2.761e+09	3.804	37.17
2.781e+09	3.797	37.12
2.801e+09	3.789	37.06
2.821e+09	3.782	37.02
2.842e+09	3.775	36.98
2.862e+09	3.768	36.95
2.882e+09	3.761	36.92
2.903e+09	3.754	36.89
2.923e+09	3.747	36.87
2.944e+09	3.74	36.83
2.965e+09	3.733	36.8
2.985e+09	3.726	36.76
3.006e+09	3.719	36.72
3.027e+09	3.711	36.68
3.048e+09	3.705	36.64
3.069e+09	3.697	36.6
3.09e+09	3.69	36.56
3.111e+09	3.683	36.53
3.132e+09	3.676	36.5
3.154e+09	3.67	36.46
3.175e+09	3.663	36.42
3.196e+09	3.656	36.4
3.217e+09	3.65	36.36
3.239e+09	3.643	36.32
3.261e+09	3.636	36.28
3.282e+09	3.629	36.25
3.304e+09	3.623	36.21
3.326e+09	3.617	36.18
3.348e+09	3.611	36.15
3.37e+09	3.605	36.11
3.392e+09	3.599	36.08
3.414e+09	3.593	36.06
3.437e+09	3.587	36.03
3.459e+09	3.581	36.01
3.481e+09	3.574	35.97
3.504e+09	3.569	35.93
3.526e+09	3.562	35.9
3.549e+09	3.556	35.86
3.572e+09	3.55	35.83
3.594e+09	3.544	35.8
3.617e+09	3.538	35.76
3.64e+09	3.532	35.73
3.663e+09	3.526	35.7
3.686e+09	3.52	35.66
3.709e+09	3.514	35.61
3.732e+09	3.508	35.58
3.756e+09	3.503	35.55
3.779e+09	3.497	35.51
3.802e+09	3.491	35.47
3.826e+09	3.485	35.44
3.849e+09	3.48	35.41
3.873e+09	3.474	35.37
