# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/weniger-cp-data/ /home/jordan/deft/papers/histogram/data/samc-1e4-256-reference-lndos.dat s000/periodic-ww1.50-ff0.17-N256 256 915 509 true 8 sad-256 wl-256 wl-inv-t-256 samc-1e3-256 samc-1e4-256 samc-1e5-256 samc-1e6-256
0.003906	74.18	274.6
0.007812	74.18	274.6
0.01172	74.18	274.6
0.01562	74.18	274.6
0.02344	74.18	274.6
0.02734	74.18	274.6
0.03906	74.18	274.6
0.05078	74.18	274.6
0.07031	74.18	274.6
0.09375	74.18	274.6
0.125	74.18	274.6
0.1641	74.18	274.6
0.2188	74.18	274.6
0.293	74.18	274.6
0.3906	74.18	274.6
0.5195	74.18	274.6
0.6953	74.18	274.6
0.9258	74.18	274.6
1.234	74.18	274.6
1.648	74.18	274.6
2.195	74.18	274.6
2.93	74.18	274.6
3.906	73.83	274.5
5.211	73.36	274.4
6.945	73.14	274.4
9.262	71.21	272.7
12.35	70.4	272.6
16.47	65.45	271.6
21.96	65.65	271.6
29.29	62.29	271.6
39.06	62.02	271.6
52.09	57.82	271.6
69.46	53.44	241.4
92.63	54.48	241.4
123.5	54.48	241.4
164.7	53.3	241.4
219.7	54.53	241.4
292.9	57.76	241.4
390.6	60.21	241.4
520.9	54.33	204
694.6	41.15	194.2
926.3	49.96	194.2
1235	56.34	220.2
1647	63.64	215.6
2197	43.49	179.5
2929	62.34	252
3906	82.06	285.2
5209	92.14	290.2
6946	102.7	313.5
9263	110.9	347.4
1.235e+04	115.4	347.3
1.647e+04	37.43	153.1
2.197e+04	26.55	104.3
2.929e+04	16.67	76.76
3.906e+04	13.17	54.34
5.209e+04	4.112	34.89
6.946e+04	4.703	42.31
9.263e+04	3.221	34.24
1.235e+05	7.82	54.05
1.647e+05	3.196	38.69
2.197e+05	3.07	37.1
2.929e+05	3.211	38.15
3.906e+05	2.467	35.86
5.209e+05	0.79	5.916
6.946e+05	2.237	7.102
9.263e+05	0.1553	0.9987
1.235e+06	0.4402	2.318
1.647e+06	0.5633	1.923
2.197e+06	0.3561	1.127
2.929e+06	0.1709	0.752
3.906e+06	0.1038	0.4522
5.209e+06	0.1868	0.6534
6.946e+06	0.08618	0.3664
9.263e+06	0.03946	0.1966
1.235e+07	0.05112	0.2563
1.647e+07	0.0335	0.1574
2.197e+07	0.08917	0.3567
2.929e+07	0.06261	0.2183
3.906e+07	0.01588	0.06841
5.209e+07	0.04628	0.1526
6.946e+07	0.06416	0.2018
9.263e+07	0.05414	0.168
1.235e+08	0.03488	0.1162
1.647e+08	0.022	0.1056
2.197e+08	0.007086	0.03377
2.929e+08	0.005752	0.03384
3.906e+08	0.01108	0.04852
5.209e+08	0.01521	0.07223
6.946e+08	0.006673	0.0342
9.263e+08	0.003362	0.019
1.235e+09	0.005591	0.03449
1.647e+09	0.008108	0.03709
2.197e+09	0.006521	0.03114
2.929e+09	0.003658	0.02034
3.906e+09	0.002611	0.01364
5.209e+09	0.002609	0.01254
