0	0	0	2.28e-05
0	0.0999137	0	2.28e-05
0	0.199827	0	2.28e-05
0	0.299741	0	2.28e-05
0	0.399655	0	2.28e-05
0	0.499569	0	0.00564722
0	0.599482	0	0.00555534
0	0.699396	0	0.00547928
0	0.79931	0	0.0054151
0	0.899223	0	0.00536048
0	0.999137	0	0.00531342
0	1.09905	0	0.00527268
0	1.19896	0	0.0052372
0	1.29888	0	0.00520622
0	1.39879	0	0.00517909
0	1.49871	0	0.00515533
0	1.59862	0	0.0051345
0	1.69853	0	0.00511624
0	1.79845	0	0.00510024
0	1.89836	0	0.00508625
0	1.99827	0	0.00507401
0	2.09819	0	0.00506333
0	2.1981	0	0.00505401
0	2.29802	0	0.0050459
0	2.39793	0	0.00503883
0	2.49784	0	0.00503268
0	2.59776	0	0.00502731
0	2.69767	0	0.00502262
0	2.79758	0	0.0050185
0	2.8975	0	0.00501485
0	2.99741	0	0.00501159
0	3.09733	0	0.00500864
0	3.19724	0	0.00500592
0	3.29715	0	0.00500336
0	3.39707	0	0.00500091
0	3.49698	0	0.00499851
0	3.59689	0	0.0049961
0	3.69681	0	0.00499363
0	3.79672	0	0.00499108
0	3.89664	0	0.0049884
0	3.99655	0	0.00498556
0	4.09646	0	0.00498254
0	4.19638	0	0.00497932
0	4.29629	0	0.00497589
0	4.3962	0	0.00497225
0	4.49612	0	0.00496838
0	4.59603	0	0.00496433
0	4.69594	0	0.00496009
0	4.79586	0	0.00495572
0	4.89577	0	0.00495125
0	4.99569	0	0.00494676
0	5.0956	0	0.00494231
0	5.19551	0	0.00493802
0	5.29543	0	0.00493387
0	5.39534	0	0.0049305
0	5.49525	0	0.00492883
0	5.59517	0	0.00492928
0	5.69508	0	0.00493188
0	5.795	0	0.00493638
0	5.89491	0	0.00494252
0	5.99482	0	0.00495011
0	6.09474	0	0.00495869
0	6.19465	0	0.00496768
0	6.29456	0	0.00497603
0	6.39448	0	0.00498286
0	6.49439	0	0.0049883
0	6.59431	0	0.00499249
0	6.69422	0	0.00499562
0	6.79413	0	0.0049978
0	6.89405	0	0.0049992
0	6.99396	0	0.0049999
0	7.09387	0	0.00500005
0	7.19379	0	0.00499971
0	7.2937	0	0.00499899
0	7.39362	0	0.00499794
0	7.49353	0	0.00499666
0	7.59344	0	0.00499519
0	7.69336	0	0.00499359
0	7.79327	0	0.00499189
0	7.89318	0	0.00499014
0	7.9931	0	0.00498837
0	8.09301	0	0.00498661
0	8.19292	0	0.00498488
0	8.29284	0	0.00498321
0	8.39275	0	0.0049816
0	8.49267	0	0.00498008
0	8.59258	0	0.00497864
0	8.69249	0	0.00497731
0	8.79241	0	0.00497608
0	8.89232	0	0.00497496
0	8.99223	0	0.00497395
0	9.09215	0	0.00497306
0	9.19206	0	0.00497228
0	9.29198	0	0.00497162
0	9.39189	0	0.00497108
0	9.4918	0	0.00497064
0	9.59172	0	0.00497032
0	9.69163	0	0.0049701
0	9.79154	0	0.00496999
0	9.89146	0	0.00496998
0	9.99137	0	0.00497006
0	10.0913	0	0.00497024
0	10.1912	0	0.00497051
0	10.2911	0	0.00497085
0	10.391	0	0.00497127
0	10.4909	0	0.00497177
0	10.5909	0	0.00497232
0	10.6908	0	0.00497293
0	10.7907	0	0.00497358
0	10.8906	0	0.00497427
0	10.9905	0	0.00497499
0	11.0904	0	0.00497572
0	11.1903	0	0.00497646
0	11.2903	0	0.00497719
0	11.3902	0	0.0049779
0	11.4901	0	0.00497858
0	11.59	0	0.00497921
0	11.6899	0	0.00497979
0	11.7898	0	0.0049803
0	11.8897	0	0.00498073
0	11.9896	0	0.00498108
0	12.0896	0	0.00498134
0	12.1895	0	0.00498151
0	12.2894	0	0.0049816
0	12.3893	0	0.00498161
0	12.4892	0	0.00498154
0	12.5891	0	0.0049814
0	12.689	0	0.00498119
0	12.789	0	0.00498094
0	12.8889	0	0.00498063
0	12.9888	0	0.00498029
0	13.0887	0	0.00497992
0	13.1886	0	0.00497953
0	13.2885	0	0.00497912
0	13.3884	0	0.00497871
0	13.4884	0	0.00497831
0	13.5883	0	0.00497791
0	13.6882	0	0.00497752
0	13.7881	0	0.00497716
0	13.888	0	0.00497682
0	13.9879	0	0.00497651
0	14.0878	0	0.00497622
0	14.1877	0	0.00497598
0	14.2877	0	0.00497576
0	14.3876	0	0.00497558
0	14.4875	0	0.00497544
0	14.5874	0	0.00497534
0	14.6873	0	0.00497527
0	14.7872	0	0.00497523
0	14.8871	0	0.00497523
0	14.9871	0	0.00497526
0	15.087	0	0.00497532
0	15.1869	0	0.00497541
0	15.2868	0	0.00497552
0	15.3867	0	0.00497565
0	15.4866	0	0.0049758
0	15.5865	0	0.00497597
0	15.6865	0	0.00497615
0	15.7864	0	0.00497633
0	15.8863	0	0.00497653
0	15.9862	0	0.00497672
0	16.0861	0	0.00497692
0	16.186	0	0.00497712
0	16.2859	0	0.00497731
0	16.3858	0	0.00497749
0	16.4858	0	0.00497766
0	16.5857	0	0.00497782
0	16.6856	0	0.00497797
0	16.7855	0	0.0049781
0	16.8854	0	0.00497822
0	16.9853	0	0.00497832
0	17.0852	0	0.00497841
0	17.1852	0	0.00497847
0	17.2851	0	0.00497852
0	17.385	0	0.00497855
0	17.4849	0	0.00497856
0	17.5848	0	0.00497856
0	17.6847	0	0.00497854
0	17.7846	0	0.0049785
0	17.8846	0	0.00497845
0	17.9845	0	0.00497839
0	18.0844	0	0.00497832
0	18.1843	0	0.00497824
0	18.2842	0	0.00497815
0	18.3841	0	0.00497805
0	18.484	0	0.00497795
0	18.584	0	0.00497784
0	18.6839	0	0.00497774
0	18.7838	0	0.00497763
0	18.8837	0	0.00497752
0	18.9836	0	0.00497742
0	19.0835	0	0.00497732
0	19.1834	0	0.00497723
0	19.2833	0	0.00497714
0	19.3833	0	0.00497705
0	19.4832	0	0.00497698
0	19.5831	0	0.00497691
0	19.683	0	0.00497685
0	19.7829	0	0.0049768
0	19.8828	0	0.00497676
0	19.9827	0	0.00497673
0	20.0827	0	0.00497671
0	20.1826	0	0.0049767
0	20.2825	0	0.00497669
0	20.3824	0	0.0049767
0	20.4823	0	0.00497671
0	20.5822	0	0.00497673
0	20.6821	0	0.00497676
0	20.7821	0	0.00497679
0	20.882	0	0.00497683
0	20.9819	0	0.00497687
0	21.0818	0	0.00497692
0	21.1817	0	0.00497697
0	21.2816	0	0.00497703
0	21.3815	0	0.00497708
0	21.4814	0	0.00497714
0	21.5814	0	0.0049772
0	21.6813	0	0.00497726
0	21.7812	0	0.00497732
0	21.8811	0	0.00497738
0	21.981	0	0.00497743
0	22.0809	0	0.00497749
0	22.1808	0	0.00497754
0	22.2808	0	0.00497758
0	22.3807	0	0.00497763
0	22.4806	0	0.00497767
0	22.5805	0	0.00497771
0	22.6804	0	0.00497774
0	22.7803	0	0.00497777
0	22.8802	0	0.00497779
0	22.9802	0	0.00497781
0	23.0801	0	0.00497783
0	23.18	0	0.00497784
0	23.2799	0	0.00497784
0	23.3798	0	0.00497784
0	23.4797	0	0.00497784
0	23.5796	0	0.00497784
0	23.6796	0	0.00497783
0	23.7795	0	0.00497781
0	23.8794	0	0.0049778
0	23.9793	0	0.00497778
0	24.0792	0	0.00497776
0	24.1791	0	0.00497774
