#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.0001		2.85253	12.73	15.2002	4.3885	-26.3942	5.92521	0.673391	-4.55652e-05	20	10000	0.05	1	14.1999
0.5	0.0001		2.8529	12.7304	15.2036	4.39262	-26.3942	5.92839	0.673395	-3.92708e-05	20	10000	0.05	2	14.1905
0.5	0.0001		2.8526	12.7295	15.202	4.38994	-26.3942	5.92632	0.673399	-3.44825e-05	20	10000	0.05	3	14.1654
             #NAN!
             #NAN!
0.5	0.0001		2.85225	12.7333	15.2038	4.39517	-26.3942	5.93035	0.6734	-3.18545e-05	20	10000	0.05	6	14.1965
0.5	0.0001		2.85279	12.7311	15.203	4.39265	-26.3942	5.92841	0.673395	-3.99921e-05	20	10000	0.05	7	14.1882
0.5	0.0001		2.85272	12.7265	15.1978	4.38276	-26.3942	5.9208	0.673388	-5.06093e-05	20	10000	0.05	8	14.1812
0.5	0.0001		2.85272	12.7325	15.2059	4.39688	-26.3942	5.93166	0.673395	-3.97673e-05	20	10000	0.05	9	14.1774
0.5	0.0001		2.85292	12.7308	15.2031	4.39251	-26.3942	5.9283	0.673394	-4.17344e-05	20	10000	0.05	10	14.2137
0.5	0.0001		2.85253	12.7312	15.1993	4.38878	-26.3942	5.92543	0.673394	-4.08203e-05	20	10000	0.05	11	14.1754
0.5	0.0001		2.85306	12.7356	15.208	4.40236	-26.3942	5.93588	0.673396	-3.8817e-05	20	10000	0.05	12	14.1917
             #NAN!
0.5	0.0001		2.85249	12.7316	15.2042	4.39409	-26.3942	5.92952	0.673397	-3.61045e-05	20	10000	0.05	14	14.4112
0.5	0.0001		2.85252	12.7322	15.2039	4.39439	-26.3942	5.92975	0.673397	-3.63427e-05	20	10000	0.05	15	14.2174
0.5	0.0001		2.85288	12.7333	15.2051	4.39711	-26.3942	5.93184	0.673397	-3.68429e-05	20	10000	0.05	16	14.2529
0.5	0.0001		2.85266	12.7311	15.2022	4.39171	-26.3942	5.92768	0.673393	-4.27773e-05	20	10000	0.05	17	14.2293
0.5	0.0001		2.85267	12.7312	15.203	4.39266	-26.3942	5.92842	0.6734	-3.22459e-05	20	10000	0.05	18	14.2422
             #NAN!
0.5	0.0001		2.85284	12.7324	15.2013	4.39232	-26.3942	5.92815	0.673399	-3.36531e-05	20	10000	0.05	20	14.2526
0.5	0.0001		2.85275	12.731	15.2061	4.39566	-26.3942	5.93072	0.673391	-4.60398e-05	20	10000	0.05	21	14.2057
             #NAN!
0.5	0.0001		2.85292	12.7347	15.2063	4.39975	-26.3942	5.93387	0.673399	-3.39526e-05	20	10000	0.05	23	14.4068
0.5	0.0001		2.85266	12.7314	15.2033	4.39315	-26.3942	5.92879	0.673394	-4.13145e-05	20	10000	0.05	24	14.1958
0.5	0.0001		2.85257	12.7307	15.2043	4.39339	-26.3942	5.92898	0.673391	-4.54722e-05	20	10000	0.05	25	14.3468
0.5	0.0001		2.85253	12.7309	15.2031	4.39227	-26.3942	5.92811	0.673391	-4.58601e-05	20	10000	0.05	26	14.349
0.5	0.0001		2.85279	12.7364	15.2038	4.39874	-26.3942	5.9331	0.673406	-2.40555e-05	20	10000	0.05	27	14.2543
0.5	0.0001		2.85276	12.7318	15.2005	4.39086	-26.3942	5.92704	0.673394	-4.18009e-05	20	10000	0.05	28	14.3656
0.5	0.0001		2.85259	12.7298	15.2037	4.39186	-26.3942	5.9278	0.673394	-4.0818e-05	20	10000	0.05	29	14.2947
0.5	0.0001		2.85249	12.7281	15.1991	4.3855	-26.3942	5.92291	0.673387	-5.19432e-05	20	10000	0.05	30	14.2877
             #NAN!
0.5	0.0001		2.85256	12.7322	15.2058	4.39634	-26.3942	5.93125	0.673397	-3.6699e-05	20	10000	0.05	32	14.2908
0.5	0.0001		2.85288	12.7322	15.2007	4.39155	-26.3942	5.92756	0.673389	-4.8192e-05	20	10000	0.05	33	14.306
0.5	0.0001		2.85278	12.7319	15.2028	4.39322	-26.3942	5.92884	0.673398	-3.50415e-05	20	10000	0.05	34	14.2912
             #NAN!
             #NAN!
0.5	0.0001		2.8523	12.7301	28.8368	18.025	-26.3942	16.4148	0.673394	-4.11305e-05	20	10000	0.05	37	14.521
0.5	0.0001		2.85257	12.7325	15.2047	4.39561	-26.3942	5.93069	0.673397	-3.6685e-05	20	10000	0.05	38	14.4484
0.5	0.0001		2.85261	12.7316	15.2016	4.39165	-26.3942	5.92764	0.6734	-3.3008e-05	20	10000	0.05	39	14.2485
0.5	0.0001		2.85251	12.7316	15.2013	4.39117	-26.3942	5.92727	0.673397	-3.7152e-05	20	10000	0.05	40	14.2217
0.5	0.0001		2.85207	12.7304	15.2041	4.3923	-26.3942	5.92814	0.673398	-3.51416e-05	20	10000	0.05	41	14.2398
             #NAN!
             #NAN!
0.5	0.0001		2.85268	12.7336	15.2054	4.39749	-26.3942	5.93213	0.673398	-3.5691e-05	20	10000	0.05	44	14.1714
0.5	0.0001		2.85279	12.7342	15.206	4.39883	-26.3942	5.93316	0.673396	-3.7936e-05	20	10000	0.05	45	14.2337
0.5	0.0001		2.85241	12.729	15.2011	4.38835	-26.3942	5.9251	0.673393	-4.24443e-05	20	10000	0.05	46	14.2084
0.5	0.0001		2.85284	12.7333	15.2037	4.3957	-26.3942	5.93076	0.673398	-3.57643e-05	20	10000	0.05	47	14.1872
0.5	0.0001		2.85272	12.7338	15.2024	4.39466	-26.3942	5.92996	0.673399	-3.34114e-05	20	10000	0.05	48	14.181
0.5	0.0001		2.85276	12.7313	15.2021	4.39188	-26.3942	5.92782	0.673393	-4.28101e-05	20	10000	0.05	49	14.198
0.5	0.0001		2.85238	12.7313	15.2045	4.39394	-26.3942	5.9294	0.673398	-3.49129e-05	20	10000	0.05	50	14.2062
