#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.0001		2.92682	10.5274	15.4939	15.1075	-13.8406	14.1706	0.673421	-1.55646e-06	20	10000	0.01	17	0.124291
0.5	0.0001		2.92675	10.5253	15.491	15.1025	-13.8406	14.1667	0.673422	3.42172e-07	20	10000	0.01	18	0.125282
0.5	0.0001		2.92677	10.5266	15.4918	15.1046	-13.8406	14.1683	0.673422	-3.0714e-07	20	10000	0.01	19	0.12511
0.5	0.0001		2.92676	10.5268	15.4931	15.106	-13.8406	14.1695	0.673419	-3.43706e-06	20	10000	0.01	20	0.128835
0.5	0.0001		2.92671	10.5258	15.4903	15.1022	-13.8406	14.1665	0.673421	-7.39614e-07	20	10000	0.01	21	0.127485
0.5	0.0001		2.92674	10.5261	15.4916	15.1038	-13.8406	14.1678	0.67342	-2.43718e-06	20	10000	0.01	22	0.126449
0.5	0.0001		2.92673	10.5261	15.4923	15.1046	-13.8406	14.1683	0.67342	-2.57829e-06	20	10000	0.01	23	0.123897
0.5	0.0001		2.92671	10.5268	15.4914	15.1043	-13.8406	14.1681	0.67342	-3.22002e-06	20	10000	0.01	24	0.127159
0.5	0.0001		2.92674	10.527	15.4925	15.1057	-13.8406	14.1692	0.673422	6.32757e-07	20	10000	0.01	25	0.127868
0.5	0.0001		2.92679	10.5257	15.4919	15.1038	-13.8406	14.1678	0.673422	-2.0137e-07	20	10000	0.01	26	0.129316
0.5	0.0001		2.92678	10.5272	15.4939	15.1074	-13.8406	14.1705	0.673421	-1.12105e-06	20	10000	0.01	27	0.124802
0.5	0.0001		2.92673	10.5264	15.4913	15.1037	-13.8406	14.1677	0.673422	-3.72811e-07	20	10000	0.01	28	0.123892
0.5	0.0001		2.92674	10.5262	15.4912	15.1035	-13.8406	14.1676	0.673421	-8.99631e-07	20	10000	0.01	29	0.123669
0.5	0.0001		2.92689	10.5272	15.4917	15.1051	-13.8406	14.1688	0.673421	-1.45856e-06	20	10000	0.01	30	0.126528
0.5	0.0001		2.92668	10.5263	15.4913	15.1037	-13.8406	14.1677	0.67342	-1.97946e-06	20	10000	0.01	31	0.123853
0.5	0.0001		2.92682	10.5268	15.4914	15.1045	-13.8406	14.1683	0.67342	-2.02233e-06	20	10000	0.01	32	0.124231
0.5	0.0001		2.92672	10.526	15.4913	15.1035	-13.8406	14.1675	0.67342	-2.09528e-06	20	10000	0.01	33	0.124113
0.5	0.0001		2.92677	10.5264	15.4925	15.1051	-13.8406	14.1688	0.673421	-1.8616e-06	20	10000	0.01	34	0.125404
0.5	0.0001		2.92676	10.5261	15.4914	15.1037	-13.8406	14.1677	0.67342	-3.33807e-06	20	10000	0.01	35	0.12873
0.5	0.0001		2.92672	10.5266	15.4924	15.1051	-13.8406	14.1688	0.67342	-2.01648e-06	20	10000	0.01	36	0.125319
0.5	0.0001		2.9267	10.5259	15.4913	15.1033	-13.8406	14.1674	0.673421	-1.90015e-06	20	10000	0.01	37	0.123945
0.5	0.0001		2.92682	10.5263	15.4917	15.1042	-13.8406	14.1681	0.67342	-3.01487e-06	20	10000	0.01	38	0.123524
0.5	0.0001		2.92671	10.526	15.4896	15.1017	-13.8406	14.1662	0.67342	-2.17312e-06	20	10000	0.01	39	0.123757
0.5	0.0001		2.92677	10.5275	15.4948	15.1085	-13.8406	14.1714	0.673421	-1.50855e-06	20	10000	0.01	40	0.124126
0.5	0.0001		2.92663	10.5257	15.491	15.1027	-13.8406	14.1669	0.673419	-3.90224e-06	20	10000	0.01	41	0.124313
0.5	0.0001		2.92677	10.5268	15.4915	15.1044	-13.8406	14.1683	0.67342	-2.07445e-06	20	10000	0.01	42	0.124169
0.5	0.0001		2.92675	10.5259	15.491	15.1031	-13.8406	14.1672	0.67342	-2.21836e-06	20	10000	0.01	43	0.124412
0.5	0.0001		2.92676	10.5253	15.4908	15.1023	-13.8406	14.1666	0.673417	-6.75579e-06	20	10000	0.01	44	0.123872
0.5	0.0001		2.92679	10.5273	15.4932	15.1067	-13.8406	14.17	0.673423	1.14131e-06	20	10000	0.01	45	0.124257
0.5	0.0001		2.92687	10.5278	15.4935	15.1076	-13.8406	14.1707	0.673421	-5.14412e-07	20	10000	0.01	46	0.12396
0.5	0.0001		2.92669	10.5262	15.491	15.1033	-13.8406	14.1674	0.673421	-1.69885e-06	20	10000	0.01	47	0.124473
0.5	0.0001		2.92675	10.5274	15.4934	15.107	-13.8406	14.1702	0.673421	-1.6738e-06	20	10000	0.01	48	0.124464
0.5	0.0001		2.92689	10.527	15.4931	15.1063	-13.8406	14.1697	0.673419	-3.72062e-06	20	10000	0.01	49	0.124908
0.5	0.0001		2.92673	10.5267	15.4918	15.1047	-13.8406	14.1684	0.67342	-2.73161e-06	20	10000	0.01	50	0.123909
