0.005	1.54115
0.015	1.53082
0.025	1.48851
0.035	1.45249
0.045	1.46366
0.055	1.44802
0.065	1.38616
0.075	1.3694
0.085	1.36089
0.095	1.33408
0.105	1.30489
0.115	1.2806
0.125	1.26063
0.135	1.22404
0.145	1.17363
0.155	1.195
0.165	1.12281
0.175	1.16903
0.185	1.11233
0.195	1.11359
0.205	1.15046
0.215	1.11247
0.225	1.06137
0.235	1.04503
0.245	1.0407
0.255	1.02409
0.265	1.01194
0.275	0.986105
0.285	0.964321
0.295	0.964321
0.305	0.912517
0.315	0.916287
0.325	0.933741
0.335	0.908607
0.345	0.874676
0.355	0.845073
0.365	0.854289
0.375	0.829294
0.385	0.823429
0.395	0.845911
0.405	0.846888
0.415	0.836415
0.425	0.786566
0.435	0.79271
0.445	0.772742
0.455	0.755706
0.465	0.724288
0.475	0.751238
0.485	0.741324
0.495	0.718144
0.505	0.696501
0.515	0.685889
0.525	0.724428
0.535	0.683375
0.545	0.665642
0.555	0.672344
0.565	0.66257
0.575	0.634782
0.585	0.660894
0.595	0.61649
0.605	0.623192
0.615	0.617467
0.625	0.612301
0.635	0.575996
0.645	0.55882
0.655	0.617467
0.665	0.587166
0.675	0.576275
0.685	0.546812
0.695	0.570271
0.705	0.533267
0.715	0.563708
0.725	0.558262
0.735	0.557145
0.745	0.53592
0.755	0.529637
0.765	0.515673
0.775	0.509669
0.785	0.517907
0.795	0.513579
0.805	0.517628
0.815	0.521119
0.825	0.505759
0.835	0.470711
0.845	0.515534
0.855	0.491377
0.865	0.498917
0.875	0.520979
0.885	0.472805
0.895	0.465823
0.905	0.470292
0.915	0.458283
0.925	0.482021
0.935	0.454373
0.945	0.464846
0.955	0.449905
0.965	0.4594
0.975	0.457026
0.985	0.445297
0.995	0.44404
1.005	0.429797
1.015	0.43636
1.025	0.426865
1.035	0.443901
1.045	0.437757
1.055	0.431473
1.065	0.450603
1.075	0.439013
1.085	0.427843
1.095	0.446973
1.105	0.439851
1.115	0.438455
1.125	0.448788
1.135	0.451162
1.145	0.423235
1.155	0.425888
1.165	0.437477
1.175	0.402708
1.185	0.432311
1.195	0.423235
1.205	0.412203
1.215	0.413181
1.225	0.419046
1.235	0.438594
1.245	0.442225
1.255	0.449346
1.265	0.458562
1.275	0.409969
1.285	0.420163
1.295	0.437757
1.305	0.439572
1.315	0.426586
1.325	0.434405
1.335	0.417928
1.345	0.426586
1.355	0.414019
1.365	0.439851
1.375	0.452977
1.385	0.430775
1.395	0.447392
1.405	0.458004
1.415	0.419883
1.425	0.421419
1.435	0.438176
1.445	0.433568
1.455	0.405222
1.465	0.464427
1.475	0.462612
1.485	0.450603
1.495	0.45577
1.505	0.475179
1.515	0.456049
1.525	0.493052
1.535	0.481463
1.545	0.475319
1.555	0.495566
1.565	0.483836
1.575	0.489701
1.585	0.49026
1.595	0.493611
1.605	0.523074
1.615	0.500593
1.625	0.522934
1.635	0.515115
1.645	0.525308
1.655	0.581441
1.665	0.523912
1.675	0.512182
1.685	0.539551
1.695	0.551141
1.705	0.592193
1.715	0.562172
1.725	0.585351
1.735	0.548487
1.745	0.611882
1.755	0.575158
1.765	0.615792
1.775	0.617747
1.785	0.619422
1.795	0.619981
1.805	0.650701
1.815	0.655169
1.825	0.644975
1.835	0.672763
1.845	0.658241
1.855	0.657822
1.865	0.707672
1.875	0.710744
1.885	0.678069
1.895	0.691474
1.905	0.684632
1.915	0.707253
1.925	0.736856
1.935	0.699154
1.945	0.757242
1.955	0.752774
1.965	0.748445
1.975	0.745513
1.985	0.778606
1.995	0.809885
2.005	0.782237
2.015	0.764224
2.025	0.799831
2.035	0.779165
2.045	0.790057
2.055	0.770927
2.065	0.798993
2.075	0.747049
2.085	0.809326
2.095	0.798993
2.105	0.836136
2.115	0.813655
2.125	0.818403
2.135	0.77707
2.145	0.786147
2.155	0.784611
2.165	0.790057
2.175	0.795782
2.185	0.770228
2.195	0.765201
2.205	0.762269
2.215	0.75794
2.225	0.794106
2.235	0.751657
2.245	0.752215
2.255	0.728477
2.265	0.741743
2.275	0.752355
2.285	0.792291
2.295	0.772881
2.305	0.789917
2.315	0.76576
2.325	0.755427
2.335	0.74649
2.345	0.778886
2.355	0.718005
2.365	0.740346
2.375	0.728058
2.385	0.724149
2.395	0.690776
2.405	0.717725
2.415	0.704739
2.425	0.712699
2.435	0.704879
2.445	0.731968
2.455	0.687704
2.465	0.717027
2.475	0.718703
2.485	0.715491
2.495	0.664664
2.505	0.698735
2.515	0.695523
2.525	0.703622
2.535	0.67388
2.545	0.684911
2.555	0.693987
2.565	0.662151
2.575	0.663268
2.585	0.659916
2.595	0.679605
2.605	0.669831
2.615	0.653214
2.625	0.685749
2.635	0.668295
2.645	0.650561
2.655	0.654052
2.665	0.658241
2.675	0.664385
2.685	0.660475
2.695	0.642741
2.705	0.64707
2.715	0.632827
2.725	0.628917
2.735	0.656984
2.745	0.631012
2.755	0.66997
2.765	0.638971
2.775	0.62403
2.785	0.644138
2.795	0.617467
2.805	0.626823
2.815	0.641904
2.825	0.635061
2.835	0.621517
2.845	0.638552
2.855	0.606855
2.865	0.634503
2.875	0.581581
2.885	0.599454
2.895	0.620819
2.905	0.602945
2.915	0.58186
2.925	0.6049
2.935	0.597918
2.945	0.598477
2.955	0.614395
2.965	0.594288
2.975	0.566361
2.985	0.592054
2.995	0.557703
3.005	0.57055
3.015	0.579626
3.025	0.594288
3.035	0.579766
3.045	0.596662
3.055	0.600292
3.065	0.589401
3.075	0.583396
3.085	0.595963
3.095	0.5665
3.105	0.55505
3.115	0.569991
3.125	0.558541
3.135	0.557843
3.145	0.549884
3.155	0.568735
3.165	0.591076
3.175	0.571807
3.185	0.558541
3.195	0.571667
3.205	0.550861
3.215	0.569433
3.225	0.57055
3.235	0.578509
3.245	0.57418
3.255	0.554631
3.265	0.580604
3.275	0.567757
3.285	0.583396
3.295	0.592752
3.305	0.580883
3.315	0.55505
3.325	0.569991
3.335	0.583257
3.345	0.598337
3.355	0.575437
3.365	0.555749
3.375	0.590518
3.385	0.583117
3.395	0.595684
3.405	0.590238
3.415	0.582977
3.425	0.59345
3.435	0.603923
3.445	0.591914
3.455	0.582698
3.465	0.572365
3.475	0.616071
3.485	0.60881
3.495	0.596801
3.505	0.613278
3.515	0.60895
3.525	0.602387
3.535	0.593031
3.545	0.578649
3.555	0.602387
3.565	0.591635
3.575	0.618724
3.585	0.585072
3.595	0.625427
3.605	0.592333
3.615	0.619422
3.625	0.601828
3.635	0.58954
3.645	0.611323
3.655	0.620958
3.665	0.631291
3.675	0.619422
3.685	0.623332
3.695	0.589959
3.705	0.601828
3.715	0.633525
3.725	0.628219
3.735	0.649444
3.745	0.661732
3.755	0.623891
3.765	0.646093
3.775	0.65475
3.785	0.660335
3.795	0.633805
3.805	0.612859
3.815	0.662011
3.825	0.644696
3.835	0.622075
3.845	0.635341
3.855	0.640647
3.865	0.644696
3.875	0.637296
3.885	0.671506
3.895	0.638832
3.905	0.659777
3.915	0.649304
3.925	0.65475
3.935	0.661452
3.945	0.664664
3.955	0.621237
3.965	0.640507
3.975	0.642043
3.985	0.645115
3.995	0.674578
4.005	0.655169
4.015	0.663966
4.025	0.650561
4.035	0.637994
4.045	0.677371
4.055	0.662988
4.065	0.656984
4.075	0.667177
4.085	0.668434
4.095	0.703762
4.105	0.670529
4.115	0.657403
4.125	0.687983
4.135	0.660056
4.145	0.667596
4.155	0.655448
4.165	0.674439
4.175	0.676114
4.185	0.67374
4.195	0.673182
4.205	0.686726
4.215	0.681141
4.225	0.678488
4.235	0.666759
4.245	0.67011
4.255	0.657263
4.265	0.686866
