0.005	1.25476
0.015	1.24736
0.025	1.23689
0.035	1.17461
0.045	1.16917
0.055	1.14026
0.065	1.1418
0.075	1.13258
0.085	1.08162
0.095	1.06067
0.105	1.04782
0.115	1.03693
0.125	0.9956
0.135	0.965857
0.145	0.962506
0.155	0.944493
0.165	0.934579
0.175	0.906792
0.185	0.912237
0.195	0.868532
0.205	0.86141
0.215	0.83865
0.225	0.819659
0.235	0.807092
0.245	0.777629
0.255	0.789638
0.265	0.75808
0.275	0.76185
0.285	0.729594
0.295	0.716888
0.305	0.723171
0.315	0.716329
0.325	0.673042
0.335	0.659916
0.345	0.676673
0.355	0.642322
0.365	0.656426
0.375	0.640368
0.385	0.621936
0.395	0.598058
0.405	0.642602
0.415	0.613697
0.425	0.594009
0.435	0.577113
0.445	0.572784
0.455	0.549884
0.465	0.544438
0.475	0.546533
0.485	0.529357
0.495	0.530754
0.505	0.517628
0.515	0.504363
0.525	0.512462
0.535	0.491237
0.545	0.498638
0.555	0.500872
0.565	0.477134
0.575	0.475598
0.585	0.466103
0.595	0.460098
0.605	0.447531
0.615	0.447531
0.625	0.445716
0.635	0.438874
0.645	0.417649
0.655	0.424352
0.665	0.415555
0.675	0.419325
0.685	0.400334
0.695	0.404523
0.705	0.395028
0.715	0.392375
0.725	0.39042
0.735	0.381763
0.745	0.39447
0.755	0.38288
0.765	0.351043
0.775	0.368498
0.785	0.365007
0.795	0.362074
0.805	0.364727
0.815	0.357047
0.825	0.35244
0.835	0.346435
0.845	0.343503
0.855	0.343642
0.865	0.342805
0.875	0.334985
0.885	0.333449
0.895	0.322558
0.905	0.334008
0.915	0.311526
0.925	0.3294
0.935	0.325071
0.945	0.308035
0.955	0.32158
0.965	0.313062
0.975	0.311806
0.985	0.314179
0.995	0.30245
1.005	0.312225
1.015	0.303986
1.025	0.309571
1.035	0.294212
1.045	0.29868
1.055	0.315017
1.065	0.300635
1.075	0.306639
1.085	0.293234
1.095	0.300216
1.105	0.304405
1.115	0.289185
1.125	0.300076
1.135	0.293653
1.145	0.281505
1.155	0.275361
1.165	0.288487
1.175	0.283739
1.185	0.301333
1.195	0.290581
1.205	0.288068
1.215	0.285135
1.225	0.285135
1.235	0.295329
1.245	0.300076
1.255	0.283879
1.265	0.293234
1.275	0.275361
1.285	0.285415
1.295	0.291279
1.305	0.295748
1.315	0.292676
1.325	0.291419
1.335	0.29868
1.345	0.278154
1.355	0.286951
1.365	0.29463
1.375	0.285554
1.385	0.297982
1.395	0.293513
1.405	0.292815
1.415	0.280946
1.425	0.288766
1.435	0.295468
1.445	0.289045
1.455	0.292815
1.465	0.310828
1.475	0.295049
1.485	0.302729
1.495	0.297702
1.505	0.299797
1.515	0.304405
1.525	0.311945
1.535	0.315855
1.545	0.324373
1.555	0.311387
1.565	0.322418
1.575	0.307617
1.585	0.341129
1.595	0.322976
1.605	0.343084
1.615	0.32926
1.625	0.33317
1.635	0.347413
1.645	0.340152
1.655	0.361655
1.665	0.347273
1.675	0.348809
1.685	0.368777
1.695	0.353696
1.705	0.362354
1.715	0.36361
1.725	0.377993
1.735	0.374362
1.745	0.401172
1.755	0.383997
1.765	0.377015
1.775	0.394889
1.785	0.402289
1.795	0.422257
1.805	0.424491
1.815	0.435383
1.825	0.432869
1.835	0.438176
1.845	0.439432
1.855	0.480066
1.865	0.457445
1.875	0.460098
1.885	0.455211
1.895	0.47867
1.905	0.495845
1.915	0.477134
1.925	0.49389
1.935	0.483417
1.945	0.514277
1.955	0.522795
1.965	0.522236
1.975	0.521259
1.985	0.5362
1.995	0.545416
2.005	0.544019
2.015	0.560077
2.025	0.567897
2.035	0.569572
2.045	0.56273
2.055	0.585072
2.065	0.58954
2.075	0.598477
2.085	0.61244
2.095	0.605878
2.105	0.621796
2.115	0.629476
2.125	0.627661
2.135	0.637435
2.145	0.622494
2.155	0.633805
2.165	0.626404
2.175	0.61635
2.185	0.613418
2.195	0.634503
2.205	0.637435
2.215	0.637714
2.225	0.642741
2.235	0.647349
2.245	0.615373
2.255	0.648466
2.265	0.630872
2.275	0.640088
2.285	0.65098
2.295	0.651538
2.305	0.638413
2.315	0.646372
2.325	0.652655
2.335	0.657263
2.345	0.626963
2.355	0.640368
2.365	0.651399
2.375	0.638692
2.385	0.656286
2.395	0.621098
2.405	0.650142
2.415	0.635899
2.425	0.639111
2.435	0.632548
2.445	0.621796
2.455	0.627381
2.465	0.653354
2.475	0.634084
2.485	0.636877
2.495	0.620819
2.505	0.630453
2.515	0.648327
2.525	0.622355
2.535	0.616909
2.545	0.63953
2.555	0.609927
2.565	0.614256
2.575	0.634782
2.585	0.607553
2.595	0.614675
2.605	0.621377
2.615	0.612161
2.625	0.616071
2.635	0.601549
2.645	0.594707
2.655	0.583955
2.665	0.601549
2.675	0.605878
2.685	0.587166
2.695	0.617188
2.705	0.598756
2.715	0.58968
2.725	0.599315
2.735	0.598756
2.745	0.58968
2.755	0.590238
2.765	0.595405
2.775	0.594846
2.785	0.58563
2.795	0.590797
2.805	0.594288
2.815	0.583396
2.825	0.58968
2.835	0.581721
2.845	0.584793
2.855	0.58214
2.865	0.581302
2.875	0.568316
2.885	0.558541
2.895	0.585491
2.905	0.574879
2.915	0.561334
2.925	0.578649
2.935	0.568455
2.945	0.572505
2.955	0.561055
2.965	0.562311
2.975	0.565802
2.985	0.542902
2.995	0.564964
3.005	0.554911
3.015	0.558402
3.025	0.555749
3.035	0.547231
3.045	0.540668
3.055	0.534943
3.065	0.559938
3.075	0.54374
3.085	0.525448
3.095	0.544019
3.105	0.538853
3.115	0.521957
3.125	0.509669
3.135	0.515115
3.145	0.52461
3.155	0.514277
3.165	0.507155
3.175	0.498917
3.185	0.507295
3.195	0.520002
3.205	0.50171
3.215	0.495286
3.225	0.502268
3.235	0.512601
3.245	0.512182
3.255	0.487467
3.265	0.498777
3.275	0.504642
3.285	0.500593
3.295	0.500732
3.305	0.50171
3.315	0.479508
3.325	0.489701
3.335	0.493052
3.345	0.496264
3.355	0.485512
3.365	0.484535
3.375	0.496962
3.385	0.490539
3.395	0.488584
3.405	0.487327
3.415	0.487886
3.425	0.504921
3.435	0.483417
3.445	0.486629
3.455	0.487048
3.465	0.468197
3.475	0.4823
3.485	0.491516
3.495	0.483278
3.505	0.483417
3.515	0.495286
3.525	0.499057
3.535	0.496264
3.545	0.476715
3.555	0.483557
3.565	0.498917
3.575	0.514137
3.585	0.484674
3.595	0.498358
3.605	0.492354
3.615	0.48244
3.625	0.489003
3.635	0.489003
3.645	0.493611
3.655	0.495286
3.665	0.487606
3.675	0.493611
3.685	0.495566
3.695	0.515813
3.705	0.493052
3.715	0.494449
3.725	0.498358
3.735	0.523353
3.745	0.512462
3.755	0.512182
3.765	0.523493
3.775	0.494169
3.785	0.519164
3.795	0.515115
3.805	0.509529
3.815	0.521538
3.825	0.529357
3.835	0.517628
3.845	0.511205
3.855	0.529776
3.865	0.517209
3.875	0.513439
3.885	0.507574
3.895	0.506318
3.905	0.511903
3.915	0.510227
3.925	0.534664
3.935	0.540528
3.945	0.536339
3.955	0.527961
3.965	0.543461
3.975	0.53229
3.985	0.529218
3.995	0.531033
4.005	0.533128
4.015	0.527821
4.025	0.557145
4.035	0.534943
4.045	0.543461
4.055	0.53997
4.065	0.543181
4.075	0.533965
4.085	0.537037
4.095	0.556586
4.105	0.560636
4.115	0.553375
4.125	0.536758
4.135	0.560775
4.145	0.562451
4.155	0.552537
4.165	0.572225
4.175	0.560356
4.185	0.548069
4.195	0.560496
4.205	0.553514
4.215	0.552118
4.225	0.548767
4.235	0.536479
4.245	0.562032
4.255	0.552258
4.265	0.549744
4.275	0.548627
4.285	0.55896
4.295	0.566919
4.305	0.559239
4.315	0.550722
4.325	0.560217
4.335	0.568735
4.345	0.560496
4.355	0.575297
4.365	0.577811
4.375	0.561613
4.385	0.558681
4.395	0.557424
4.405	0.574041
4.415	0.576833
4.425	0.580185
4.435	0.574879
4.445	0.574739
4.455	0.565942
4.465	0.567897
4.475	0.581302
4.485	0.581023
4.495	0.560915
4.505	0.578509
4.515	0.558262
4.525	0.565523
4.535	0.569712
4.545	0.554352
4.555	0.558681
4.565	0.574041
4.575	0.561474
4.585	0.543181
4.595	0.555888
4.605	0.571108
4.615	0.557145
4.625	0.553514
4.635	0.568036
4.645	0.586049
4.655	0.550722
4.665	0.545974
4.675	0.556167
4.685	0.543461
4.695	0.557843
4.705	0.567338
4.715	0.560077
4.725	0.550442
4.735	0.545974
4.745	0.547091
4.755	0.546951
4.765	0.552956
4.775	0.568595
4.785	0.542902
4.795	0.561892
4.805	0.541506
4.815	0.541785
4.825	0.548487
4.835	0.553933
4.845	0.545416
4.855	0.563568
4.865	0.559379
4.875	0.547091
4.885	0.522795
4.895	0.55505
4.905	0.544717
4.915	0.54751
4.925	0.547091
4.935	0.552677
4.945	0.545695
4.955	0.539551
4.965	0.549744
4.975	0.544717
4.985	0.559379
4.995	0.541226
5.005	0.550582
5.015	0.546114
5.025	0.549605
5.035	0.515534
5.045	0.541925
5.055	0.537317
5.065	0.544578
5.075	0.544159
5.085	0.550023
5.095	0.553235
5.105	0.547929
5.115	0.54737
5.125	0.538992
5.135	0.531312
5.145	0.537596
5.155	0.551978
5.165	0.535501
5.175	0.530614
5.185	0.533267
5.195	0.534384
5.205	0.512462
5.215	0.552677
5.225	0.526844
5.235	0.550861
5.245	0.521119
5.255	0.52838
5.265	0.544298
5.275	0.533826
5.285	0.544578
5.295	0.541087
5.305	0.533128
5.315	0.53983
5.325	0.525448
5.335	0.526844
5.345	0.539411
5.355	0.536758
5.365	0.536618
5.375	0.529916
5.385	0.518885
5.395	0.530754
5.405	0.521538
5.415	0.523912
5.425	0.535222
5.435	0.506597
5.445	0.538992
5.455	0.51679
5.465	0.525029
5.475	0.529776
5.485	0.518187
5.495	0.521678
5.505	0.551559
5.515	0.536618
5.525	0.552258
5.535	0.52461
5.545	0.531871
5.555	0.534105
5.565	0.538992
5.575	0.529218
5.585	0.529357
5.595	0.539272
5.605	0.526844
5.615	0.53997
5.625	0.543181
5.635	0.53592
5.645	0.516511
5.655	0.523912
5.665	0.550722
5.675	0.552537
5.685	0.537456
5.695	0.538294
5.705	0.531173
5.715	0.553794
5.725	0.532429
5.735	0.548348
5.745	0.559798
5.755	0.529637
5.765	0.550442
5.775	0.549186
5.785	0.55128
5.795	0.52852
5.805	0.541645
5.815	0.546672
5.825	0.55505
5.835	0.567199
5.845	0.529357
5.855	0.544717
5.865	0.546114
5.875	0.535362
5.885	0.554213
5.895	0.550442
5.905	0.553654
5.915	0.534384
5.925	0.527542
5.935	0.532848
5.945	0.548069
5.955	0.53997
5.965	0.523912
5.975	0.544019
5.985	0.559519
5.995	0.553794
6.005	0.55896
6.015	0.538294
6.025	0.541506
6.035	0.55142
6.045	0.548627
6.055	0.547091
6.065	0.549605
6.075	0.548627
6.085	0.533826
6.095	0.526006
6.105	0.562311
6.115	0.548627
6.125	0.548767
6.135	0.564825
6.145	0.552258
6.155	0.53997
6.165	0.539132
6.175	0.552956
6.185	0.57055
6.195	0.558262
6.205	0.536618
6.215	0.530335
6.225	0.53969
6.235	0.521957
6.245	0.548069
6.255	0.530475
6.265	0.540947
6.275	0.551141
6.285	0.559658
6.295	0.547091
6.305	0.547231
6.315	0.535501
6.325	0.537317
6.335	0.537177
6.345	0.555609
6.355	0.553794
6.365	0.551978
6.375	0.563987
6.385	0.562032
6.395	0.539272
6.405	0.569572
6.415	0.5665
6.425	0.544019
6.435	0.55128
6.445	0.55882
6.455	0.550722
6.465	0.552677
6.475	0.542344
6.485	0.541925
6.495	0.545834
6.505	0.560775
6.515	0.562451
6.525	0.554911
6.535	0.568176
6.545	0.556447
6.555	0.55896
6.565	0.55505
6.575	0.561055
6.585	0.542064
6.595	0.543321
6.605	0.532011
6.615	0.536618
6.625	0.545555
6.635	0.53606
6.645	0.536618
6.655	0.540389
6.665	0.547929
6.675	0.53997
6.685	0.556028
6.695	0.535641
6.705	0.561474
6.715	0.540668
6.725	0.544298
6.735	0.554911
6.745	0.543181
6.755	0.531033
6.765	0.557145
6.775	0.549325
6.785	0.536618
6.795	0.546812
6.805	0.557703
6.815	0.550023
6.825	0.557703
6.835	0.54374
6.845	0.548906
6.855	0.541226
6.865	0.538294
6.875	0.550163
6.885	0.53215
6.895	0.54388
6.905	0.523213
6.915	0.556028
6.925	0.534384
6.935	0.531871
6.945	0.552258
6.955	0.53606
6.965	0.529916
6.975	0.545974
6.985	0.54765
6.995	0.550582
7.005	0.554213
7.015	0.544298
7.025	0.542483
7.035	0.550582
7.045	0.533547
7.055	0.545834
7.065	0.558402
7.075	0.54765
7.085	0.536479
7.095	0.555609
7.105	0.552258
7.115	0.544438
7.125	0.547091
7.135	0.563289
7.145	0.548627
7.155	0.543042
7.165	0.548069
7.175	0.554213
7.185	0.553933
7.195	0.526984
7.205	0.533547
7.215	0.540668
7.225	0.557005
7.235	0.56287
7.245	0.55505
7.255	0.546951
7.265	0.564266
7.275	0.536479
7.285	0.53606
7.295	0.539272
7.305	0.563428
7.315	0.545974
7.325	0.547929
7.335	0.538853
7.345	0.533826
7.355	0.55505
7.365	0.55128
7.375	0.523493
7.385	0.541785
7.395	0.530754
7.405	0.550023
7.415	0.535501
7.425	0.542064
7.435	0.542762
7.445	0.552956
7.455	0.541226
7.465	0.531033
7.475	0.538573
7.485	0.521817
7.495	0.54751
7.505	0.546812
7.515	0.536898
7.525	0.544159
7.535	0.545136
7.545	0.535362
7.555	0.561613
7.565	0.526984
7.575	0.553375
7.585	0.544717
7.595	0.556028
7.605	0.527403
7.615	0.55533
7.625	0.526844
7.635	0.532988
7.645	0.55128
7.655	0.551839
7.665	0.544857
7.675	0.561892
7.685	0.540109
7.695	0.549884
7.705	0.53606
7.715	0.53606
7.725	0.547929
7.735	0.550163
7.745	0.527961
7.755	0.531871
7.765	0.524051
7.775	0.544857
7.785	0.553654
7.795	0.551559
7.805	0.543181
7.815	0.544298
7.825	0.547929
7.835	0.544997
7.845	0.548627
7.855	0.551001
7.865	0.550303
7.875	0.553235
7.885	0.550303
7.895	0.543321
7.905	0.542762
7.915	0.541366
7.925	0.551559
7.935	0.537456
7.945	0.548348
7.955	0.548906
7.965	0.538992
7.975	0.534943
7.985	0.549046
7.995	0.562311
