0.005	0.37204
0.015	0.364828
0.025	0.361181
0.035	0.359367
0.045	0.358661
0.055	0.355239
0.065	0.351582
0.075	0.34814
0.085	0.34939
0.095	0.34438
0.105	0.343427
0.115	0.337517
0.125	0.336195
0.135	0.336543
0.145	0.332671
0.155	0.330438
0.165	0.324127
0.175	0.321863
0.185	0.318032
0.195	0.317469
0.205	0.316393
0.215	0.314262
0.225	0.312613
0.235	0.307788
0.245	0.306548
0.255	0.30412
0.265	0.299644
0.275	0.298384
0.285	0.295648
0.295	0.295228
0.305	0.293282
0.315	0.287771
0.325	0.286183
0.335	0.288395
0.345	0.282638
0.355	0.282106
0.365	0.278141
0.375	0.277537
0.385	0.275764
0.395	0.276779
0.405	0.272097
0.415	0.271441
0.425	0.269864
0.435	0.265756
0.445	0.265182
0.455	0.266135
0.465	0.26174
0.475	0.261771
0.485	0.259025
0.495	0.25503
0.505	0.25504
0.515	0.253288
0.525	0.250902
0.535	0.25001
0.545	0.244458
0.555	0.244437
0.565	0.247531
0.575	0.240155
0.585	0.241129
0.595	0.236037
0.605	0.237881
0.615	0.237953
0.625	0.234921
0.635	0.237092
0.645	0.233558
0.655	0.230884
0.665	0.228385
0.675	0.230157
0.685	0.228139
0.695	0.225527
0.705	0.224512
0.715	0.222525
0.725	0.221634
0.735	0.220568
0.745	0.220476
0.755	0.218499
0.765	0.215877
0.775	0.213879
0.785	0.215989
0.795	0.213613
0.805	0.215221
0.815	0.209259
0.825	0.210171
0.835	0.208562
0.845	0.207312
0.855	0.207333
0.865	0.207558
0.875	0.204546
0.885	0.206145
0.895	0.202405
0.905	0.201309
0.915	0.202887
0.925	0.20177
0.935	0.19883
0.945	0.199875
0.955	0.200869
0.965	0.195798
0.975	0.196566
0.985	0.196669
0.995	0.195265
1.005	0.194272
1.015	0.19461
1.025	0.193524
1.035	0.193124
1.045	0.189344
1.055	0.192817
1.065	0.193462
1.075	0.191618
1.085	0.186865
1.095	0.188176
1.105	0.190891
1.115	0.188555
1.125	0.186168
1.135	0.187275
1.145	0.185912
1.155	0.188012
1.165	0.185113
1.175	0.186158
1.185	0.187183
1.195	0.185308
1.205	0.186353
1.215	0.186291
1.225	0.181815
1.235	0.184273
1.245	0.184253
1.255	0.183331
1.265	0.183003
1.275	0.183761
1.285	0.184611
1.295	0.183238
1.305	0.183413
1.315	0.182091
1.325	0.184939
1.335	0.1833
1.345	0.183116
1.355	0.181302
1.365	0.180893
1.375	0.182993
1.385	0.180759
1.395	0.18289
1.405	0.18161
1.415	0.182583
1.425	0.184242
1.435	0.182583
1.445	0.184253
1.455	0.183884
1.465	0.182788
1.475	0.184683
1.485	0.183177
1.495	0.185656
1.505	0.187459
1.515	0.185431
1.525	0.185216
1.535	0.183956
1.545	0.185267
1.555	0.184386
1.565	0.187213
1.575	0.18707
1.585	0.186445
1.595	0.190491
1.605	0.189836
1.615	0.190399
1.625	0.190327
1.635	0.187848
1.645	0.190266
1.655	0.189108
1.665	0.191751
1.675	0.191669
1.685	0.1938
1.695	0.194435
1.705	0.196177
1.715	0.193227
1.725	0.196546
1.735	0.195859
1.745	0.198041
1.755	0.198236
1.765	0.197662
1.775	0.200223
1.785	0.201145
1.795	0.202344
1.805	0.202385
1.815	0.208111
1.825	0.205653
1.835	0.206688
1.845	0.210304
1.855	0.207825
1.865	0.210908
1.875	0.213377
1.885	0.213316
1.895	0.213531
1.905	0.215549
1.915	0.220671
1.925	0.222505
1.935	0.219708
1.945	0.220343
1.955	0.223068
1.965	0.223488
1.975	0.226274
1.985	0.226121
1.995	0.228969
2.005	0.231704
2.015	0.234808
2.025	0.234757
2.035	0.23489
2.045	0.235003
2.055	0.236887
2.065	0.240832
2.075	0.23907
2.085	0.245544
2.095	0.242798
2.105	0.244069
2.115	0.246159
2.125	0.246579
2.135	0.249006
2.145	0.251199
2.155	0.254528
2.165	0.249959
2.175	0.25376
2.185	0.254344
2.195	0.255993
2.205	0.255245
2.215	0.258749
2.225	0.256884
2.235	0.25966
2.245	0.262314
2.255	0.261607
2.265	0.260716
2.275	0.264793
2.285	0.265325
2.295	0.265469
2.305	0.263031
2.315	0.265643
2.325	0.264434
2.335	0.266801
2.345	0.264608
2.355	0.266647
2.365	0.267907
2.375	0.268972
2.385	0.268071
2.395	0.27056
2.405	0.27308
2.415	0.268839
2.425	0.273695
2.435	0.273623
2.445	0.273162
2.455	0.271042
2.465	0.275119
2.475	0.276205
2.485	0.275191
2.495	0.276031
2.505	0.273787
2.515	0.274392
2.525	0.278161
2.535	0.281368
2.545	0.27643
2.555	0.279913
2.565	0.2806
2.575	0.283017
2.585	0.280323
2.595	0.28271
2.605	0.285107
2.615	0.28145
2.625	0.280446
2.635	0.283601
2.645	0.28441
2.655	0.283427
2.665	0.281511
2.675	0.284267
2.685	0.284277
2.695	0.28315
2.705	0.283673
2.715	0.282198
2.725	0.287074
2.735	0.285732
2.745	0.287842
2.755	0.287187
2.765	0.284667
2.775	0.288805
2.785	0.28732
2.795	0.286879
2.805	0.290096
2.815	0.287433
2.825	0.290618
2.835	0.288723
2.845	0.28731
2.855	0.286285
2.865	0.287781
2.875	0.289246
2.885	0.291448
2.895	0.289358
2.905	0.289195
2.915	0.287514
2.925	0.290823
2.935	0.292708
2.945	0.289481
2.955	0.288436
2.965	0.292206
2.975	0.287934
2.985	0.287207
2.995	0.288887
3.005	0.292903
3.015	0.290537
3.025	0.289686
3.035	0.285814
3.045	0.286818
3.055	0.284533
3.065	0.286797
3.075	0.287269
3.085	0.284708
3.095	0.284031
3.105	0.284021
3.115	0.28271
3.125	0.278438
3.135	0.279923
3.145	0.282433
3.155	0.27769
3.165	0.279585
3.175	0.277076
3.185	0.275918
3.195	0.27767
3.205	0.273634
3.215	0.277557
3.225	0.274289
3.235	0.27348
3.245	0.275457
3.255	0.274392
3.265	0.273316
3.275	0.274351
3.285	0.273603
3.295	0.272865
3.305	0.270335
3.315	0.272701
3.325	0.268368
3.335	0.269536
3.345	0.267159
3.355	0.270314
3.365	0.271134
3.375	0.270847
3.385	0.26763
3.395	0.266719
3.405	0.268481
3.415	0.268583
3.425	0.265438
3.435	0.265407
3.445	0.26466
3.455	0.264434
3.465	0.265909
3.475	0.265356
3.485	0.264168
3.495	0.264424
3.505	0.261842
3.515	0.263635
3.525	0.263738
3.535	0.260675
3.545	0.263738
3.555	0.261494
3.565	0.261054
3.575	0.259046
3.585	0.261535
3.595	0.263441
3.605	0.260275
3.615	0.259845
3.625	0.260623
3.635	0.259415
3.645	0.259906
3.655	0.260941
3.665	0.261351
3.675	0.258913
3.685	0.260132
3.695	0.260511
3.705	0.257407
3.715	0.260828
3.725	0.257048
3.735	0.257663
3.745	0.260121
