# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 2000 data/lv/ww1.30-ff0.22-100x10-golden-movie/006331-lndos.dat lv/ww1.30-ff0.22-100x10
1.143e+04	468.7	1790
2.902e+04	348	1556
5.169e+04	176.3	1108
7.896e+04	178	1108
1.129e+05	234.1	895.3
1.497e+05	267.4	959.7
1.912e+05	277.6	982.5
2.402e+05	327.1	1312
2.852e+05	313.9	1275
3.437e+05	327.4	1322
4.076e+05	308.6	1271
4.756e+05	312.3	1283
5.484e+05	317.9	1352
6.221e+05	325.5	1387
7.044e+05	318.3	1368
7.916e+05	316	1367
8.86e+05	323.5	1387
9.889e+05	332.1	1424
1.094e+06	322.5	1568
1.192e+06	327.1	1718
1.298e+06	312.5	1549
1.413e+06	313.4	1552
1.541e+06	304.2	1528
1.665e+06	306.9	1537
1.803e+06	292.6	1509
1.934e+06	295.9	1520
2.081e+06	280.8	1451
2.222e+06	269.5	1401
2.371e+06	271.7	1407
2.534e+06	271.4	1407
2.698e+06	266.1	1389
2.861e+06	268	1397
3.037e+06	270.5	1405
3.221e+06	273.7	1422
3.399e+06	272.6	1422
3.591e+06	267.7	1409
3.767e+06	269.3	1414
3.973e+06	271	1423
4.176e+06	267.1	1409
4.375e+06	266.2	1402
4.585e+06	264.3	1397
4.809e+06	264.9	1395
5.031e+06	267.3	1402
5.265e+06	266.6	1401
5.495e+06	264.4	1388
5.723e+06	263.1	1382
5.965e+06	264.5	1387
6.222e+06	263.4	1377
6.473e+06	262.4	1373
6.739e+06	259.8	1346
6.991e+06	261.4	1351
7.269e+06	260.3	1344
7.531e+06	261.3	1346
7.825e+06	261.4	1349
8.106e+06	261.4	1349
8.394e+06	258.9	1342
8.68e+06	258.1	1339
8.981e+06	254.3	1325
9.271e+06	251.8	1315
9.579e+06	248.7	1299
9.889e+06	245.9	1284
1.019e+07	239.9	1255
1.05e+07	237.6	1246
1.082e+07	233.3	1224
1.114e+07	232.8	1221
1.149e+07	225.6	1187
1.18e+07	223.1	1178
1.214e+07	219.7	1159
1.247e+07	218.1	1153
1.283e+07	216.9	1149
1.32e+07	213.1	1130
1.353e+07	205.3	1073
1.384e+07	199.1	1033
1.417e+07	197.9	1029
1.455e+07	197.3	1026
1.496e+07	195.9	1021
1.535e+07	192.5	1001
1.57e+07	190.5	990.4
1.61e+07	187.4	970.9
1.646e+07	181.8	926
1.68e+07	177.3	901.8
1.714e+07	176.8	899.5
1.76e+07	172.7	880.6
1.798e+07	167.8	840.2
1.834e+07	168.2	840.3
1.884e+07	165.2	829.9
1.925e+07	162.7	816.8
1.966e+07	160.5	803.9
2.009e+07	160.6	803.1
2.06e+07	157.5	782.4
2.099e+07	155.1	772.3
2.137e+07	152.6	762.1
2.178e+07	149.6	744.6
2.217e+07	147	727.1
2.258e+07	146.3	725
2.308e+07	145.5	722.3
2.36e+07	143.8	717.3
2.408e+07	143.9	716.7
2.464e+07	141.6	700.7
2.507e+07	138.7	688.7
2.549e+07	136.7	682.9
2.597e+07	136.9	682.9
2.655e+07	135.3	666.2
2.697e+07	133.1	657.8
2.74e+07	131.3	644.1
2.783e+07	128.8	637.4
2.829e+07	127.1	629.3
2.875e+07	125.2	622
2.922e+07	124.2	618.6
2.977e+07	124.4	618.5
3.04e+07	122.8	613.5
3.095e+07	122.4	612.3
3.156e+07	122.1	606.6
3.212e+07	119.8	595.2
3.259e+07	118.1	588.5
3.308e+07	116.5	571.1
3.353e+07	114.4	562.6
3.403e+07	113.8	560.6
3.468e+07	113.7	560.1
3.533e+07	113.3	558.5
3.597e+07	111.4	552.6
3.649e+07	110.5	547.5
3.707e+07	110.2	546.3
3.772e+07	109.8	545.1
3.835e+07	108.8	529.5
3.885e+07	107.7	520.8
3.935e+07	106.2	515.2
3.987e+07	105.1	503.8
4.037e+07	103.9	495.9
4.087e+07	102.1	490.2
4.141e+07	100.5	479.9
4.193e+07	98.46	474.7
4.251e+07	97.04	470.8
4.311e+07	96.03	458.9
4.362e+07	94.66	446.4
4.413e+07	92.91	441.8
4.471e+07	91.77	432.3
4.524e+07	89.29	424.6
4.587e+07	89.39	424.4
4.669e+07	89.32	423.7
4.747e+07	88.88	422.1
4.823e+07	87.06	416.8
4.891e+07	87.09	416.5
4.972e+07	86.92	415.8
5.047e+07	86.07	413.4
5.119e+07	85.51	411.7
5.187e+07	85.06	410.3
5.263e+07	85.21	410.4
5.348e+07	84.94	409.5
5.425e+07	83.96	405.2
5.488e+07	83.17	399.6
5.547e+07	82.44	394.5
5.607e+07	81.32	389
5.67e+07	80.45	386.6
5.739e+07	79.29	383.1
5.808e+07	79.16	382.6
5.897e+07	78.69	381.2
5.977e+07	78.83	381.3
6.067e+07	78.73	381.3
6.135e+07	78.43	377.2
6.198e+07	78.09	374.9
6.262e+07	77.77	370.6
6.324e+07	77.12	366.7
6.388e+07	76.42	363.5
6.453e+07	75.3	360.6
6.524e+07	74.51	358.4
6.595e+07	73.25	355.1
6.673e+07	73.02	354.2
6.766e+07	73.06	354.1
6.861e+07	72.37	352.2
6.936e+07	72.02	347.7
7.007e+07	71.52	340.8
7.072e+07	70.78	338
7.143e+07	70.39	335.6
7.211e+07	69.77	332.1
7.28e+07	69	329.8
7.365e+07	69.15	329.9
7.469e+07	68.55	328.3
7.557e+07	67.99	326.7
7.644e+07	68.11	326.8
7.747e+07	68.19	326.7
7.848e+07	67.55	324.9
7.932e+07	66.93	323.1
8.008e+07	66.56	321.2
8.081e+07	66.06	319.7
8.176e+07	66.13	319.7
8.28e+07	66.13	319.5
8.384e+07	65.75	318.5
8.475e+07	65.64	318.1
8.58e+07	65.73	318.1
8.691e+07	65.86	318.3
8.802e+07	65.86	318.3
8.887e+07	65.72	317.7
8.966e+07	65.6	315.6
9.042e+07	65.33	314.5
9.122e+07	65.18	312
9.196e+07	64.88	309.1
9.27e+07	64.46	306.2
9.346e+07	63.84	303.8
9.426e+07	63.3	301.8
9.506e+07	62.92	299.9
9.584e+07	62.18	298.2
9.672e+07	61.54	296.3
9.756e+07	61.12	288
9.831e+07	60.74	283.9
9.907e+07	60.24	280.1
9.984e+07	59.36	277.7
1.007e+08	58.57	275.6
1.016e+08	57.9	272.6
1.024e+08	57.07	270.4
1.034e+08	56.66	269
1.044e+08	56.32	268.1
1.055e+08	56.19	267.7
1.066e+08	56.3	267.8
1.079e+08	56.14	267.3
1.089e+08	55.8	265.2
1.098e+08	55.3	261.6
1.107e+08	54.73	259.3
1.115e+08	54.32	256
1.124e+08	53.6	254
1.133e+08	52.86	252.1
1.142e+08	52.41	250.7
1.152e+08	51.63	248.5
1.162e+08	51.7	248.5
1.176e+08	51.81	248.8
1.189e+08	51.68	248.3
1.2e+08	51.7	248.3
1.213e+08	51.22	247.1
1.223e+08	50.92	245.9
1.233e+08	50.62	242.9
1.241e+08	50.28	239.5
1.25e+08	49.84	238.1
1.259e+08	49.23	236
1.268e+08	48.78	234.9
1.28e+08	48.84	234.9
1.294e+08	48.78	234.6
1.307e+08	48.89	234.8
1.32e+08	48.7	234.3
1.332e+08	48.6	234
1.344e+08	48.7	234.1
1.358e+08	48.72	234.1
1.369e+08	48.62	232.4
1.378e+08	48.5	231.1
1.387e+08	48.35	230.2
1.396e+08	48.19	228.9
1.406e+08	48	227.9
1.415e+08	47.73	226.6
1.425e+08	47.51	225.7
1.434e+08	47.37	224.5
1.444e+08	46.99	223.4
1.454e+08	46.51	222.2
1.464e+08	46.41	220.6
1.474e+08	46.27	218.9
1.483e+08	46.1	217
1.492e+08	45.79	214.8
1.502e+08	45.27	213.4
1.512e+08	44.69	212.1
1.524e+08	44.43	210.7
1.534e+08	44.14	208.8
1.544e+08	43.88	207
1.553e+08	43.61	205.2
1.563e+08	43.07	203.4
1.574e+08	42.64	202.3
1.586e+08	42.07	200.5
1.599e+08	41.86	199.9
1.614e+08	41.93	199.9
1.629e+08	42.01	200
1.645e+08	41.83	199.5
1.658e+08	41.54	198.7
1.669e+08	41.12	197.7
1.681e+08	40.9	196.8
1.692e+08	40.7	195
1.702e+08	40.28	192.2
1.712e+08	39.92	190.3
1.722e+08	39.45	189
1.735e+08	39.25	188.4
1.747e+08	38.67	186.9
1.759e+08	38.38	186.2
1.775e+08	38.45	186.2
1.791e+08	38.43	186
1.807e+08	38.49	186.1
1.823e+08	38.45	186
1.838e+08	38.46	186
1.854e+08	38.54	186
1.87e+08	38.59	186.1
1.885e+08	38.42	185.7
1.898e+08	38.27	185.4
1.91e+08	38.13	185
1.923e+08	37.97	184.6
1.937e+08	37.82	184.2
1.95e+08	37.63	183.7
1.963e+08	37.64	183.7
1.98e+08	37.67	183.6
1.997e+08	37.67	183.6
2.014e+08	37.69	183.7
2.026e+08	37.66	182.5
2.037e+08	37.57	181.9
2.049e+08	37.49	180.7
2.06e+08	37.45	180.3
2.071e+08	37.31	179.5
2.083e+08	37.19	178.9
2.094e+08	37	178.2
2.106e+08	36.83	177.8
2.119e+08	36.7	177.5
2.132e+08	36.57	177.2
2.145e+08	36.51	177.1
2.158e+08	36.45	176.2
2.169e+08	36.37	175.3
2.181e+08	36.31	173.9
2.192e+08	36.13	172.6
2.203e+08	35.98	171.3
2.215e+08	35.79	170.1
2.227e+08	35.37	168.5
2.239e+08	35.12	167.8
2.252e+08	34.82	167.1
2.265e+08	34.55	166.4
2.278e+08	34.13	165.4
2.292e+08	33.89	164.7
2.308e+08	33.92	164.7
2.327e+08	33.98	164.7
2.346e+08	34.05	164.8
2.364e+08	34.03	164.7
2.382e+08	34.08	164.8
2.401e+08	34.03	164.6
2.416e+08	33.89	164.3
2.432e+08	33.78	164
2.447e+08	33.7	163.8
2.461e+08	33.62	163.5
2.474e+08	33.57	163.5
2.492e+08	33.61	163.5
2.512e+08	33.66	163.5
2.531e+08	33.73	163.5
2.55e+08	33.65	163.3
2.566e+08	33.6	163.2
2.582e+08	33.52	163
2.597e+08	33.39	161.4
2.609e+08	33.29	160.2
2.621e+08	33.18	159.4
2.634e+08	33.05	158.6
2.647e+08	32.9	157.7
2.66e+08	32.69	156.7
2.673e+08	32.5	156.2
2.687e+08	32.28	155.6
2.701e+08	32.07	155
2.715e+08	31.78	154.3
2.729e+08	31.56	153.7
2.746e+08	31.44	153.3
2.764e+08	31.36	153.1
2.783e+08	31.4	153.1
2.803e+08	31.43	153.2
2.823e+08	31.36	153
2.84e+08	31.3	152.8
2.857e+08	31.21	152.6
2.872e+08	31.15	152.4
2.889e+08	31.19	152.4
2.91e+08	31.22	152.5
2.931e+08	31.24	152.5
2.952e+08	31.27	152.5
2.973e+08	31.26	152.5
2.989e+08	31.14	152.1
3.003e+08	31.15	152.3
3.017e+08	31.15	151.8
3.031e+08	31.12	151.4
3.044e+08	31.09	151.1
3.058e+08	31.05	150.9
3.072e+08	31.03	150.8
3.086e+08	31.01	150.5
3.1e+08	30.91	150.1
3.114e+08	30.8	149.8
3.129e+08	30.74	149.7
3.146e+08	30.7	149.5
3.163e+08	30.63	149.4
3.179e+08	30.58	149.1
3.193e+08	30.55	148.4
3.207e+08	30.5	147.5
3.221e+08	30.43	146.7
3.234e+08	30.32	145.7
3.248e+08	30.22	144.7
3.262e+08	30.04	143.1
3.276e+08	29.94	142.3
3.29e+08	29.83	141.4
3.305e+08	29.7	140.6
3.319e+08	29.63	139.9
3.333e+08	29.46	139
3.348e+08	29.38	138.2
3.362e+08	29.17	136.9
3.377e+08	28.91	136.1
3.392e+08	28.72	135.6
3.408e+08	28.49	135.1
3.425e+08	28.3	134.6
3.441e+08	28.2	134
3.456e+08	28.07	133.2
3.47e+08	28.01	132.6
3.485e+08	27.83	131.9
3.5e+08	27.6	131.3
3.517e+08	27.31	130.6
3.535e+08	27.1	130.1
3.553e+08	26.9	129.6
3.57e+08	26.77	129.3
3.586e+08	26.71	128.8
3.601e+08	26.64	128.1
3.616e+08	26.55	127.5
3.631e+08	26.46	126.7
