# round trips	 doserror
0	-543
0	-543.1
0	-545.7
0	-545.2
0	-544.9
0	-545
0	-544.8
0	-544.8
0	-543.6
0	-542.8
0	-542.6
0	-543.1
0	-528.8
0	-528.7
0	-528.7
0	-528.4
0	-528.3
0	-528.1
0	-527.6
0	-521.2
0	-518.8
0	-518.6
0	-518
0	-518
0	-516.6
0	-515.9
0	-514.5
0	-514
0	-513.7
0	-513.6
0	-513.6
0	-513.6
0	-513.6
0	-513.7
0	-513.7
0	-513.9
0	-513.8
0	-513.9
0	-513.2
0	-513.1
0	-512.6
0	-512.1
0	-512
0	-511.6
0	-511.5
0	-511.5
0	-511.3
0	-511.2
0	-511.2
0	-511.1
0	-511.1
0	-511.1
0	-511
0	-511
0	-511
0	-511
0	-511
0	-511
0	-511.1
0	-510.9
0	-505.7
0	-505.7
0	-505.5
0	-505.4
0	-505.2
0	-505.2
0	-504.9
0	-504.9
0	-504.6
0	-504.4
0	-504.2
0	-504.1
0	-504.1
0	-503.9
0	-503.9
0	-504
0	-503.7
0	-503.7
0	-503.6
0	-503.3
0	-503.1
0	-503.1
0	-503
0	-503
0	-503.3
0	-503.3
0	-503.1
0	-503.1
0	-503.1
0	-502.8
0	-502.8
0	-502.8
0	-502.8
0	-502.8
0	-486
0	-482
0	-474.8
0	-474.5
0	-474.4
0	-474.3
0	-474.2
0	-474.3
0	-474.2
0	-474.1
0	-474
0	-474.1
0	-474.1
0	-474
0	-474
0	-473.9
0	-473.9
0	-473.8
0	-473.8
0	-473.7
0	-473.7
0	-473.6
0	-473.6
0	-473.6
0	-473.6
0	-473.6
0	-473.6
0	-473.6
0	-473.7
0	-473.6
0	-473.5
0	-473.6
0	-473.6
0	-473.5
0	-473.5
0	-473.6
0	-473.6
0	-473.4
0	-473.4
0	-473.3
0	-473.2
0	-473.1
0	-473
0	-472.9
0	-472.9
0	-472.8
0	-472.7
0	-472.7
0	-472.6
0	-472.5
0	-472.5
0	-472.4
0	-472.6
0	-472.6
0	-472.7
0	-472.7
0	-472.6
0	-472.4
0	-472.4
0	-472.4
0	-472.4
0	-472.4
0	-472.3
0	-472.3
0	-472.2
0	-472.2
0	-472.2
0	-472.1
0	-472.1
0	-472.3
0	-472.2
0	-472.3
0	-472.3
0	-472.3
0	-472.2
0	-472.2
0	-472.2
0	-472.2
0	-472.1
0	-472.2
0	-472.1
0	-472.1
0	-472.2
0	-472.2
0	-472.2
0	-472.2
0	-472.2
0	-472.2
0	-472.1
0	-472.1
0	-472.1
0	-472.1
0	-472.1
0	-472.1
0	-472.1
0	-472.1
0	-472.1
0	-472.1
0	-472.1
0	-472
0	-472
0	-472
0	-472
0	-472
0	-471.9
0	-471.9
0	-472
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-472.4
0	-472.4
0	-472.4
0	-472.3
0	-472.2
0	-472.1
0	-472.1
0	-472.1
0	-472.1
0	-472.1
0	-471.9
0	-471.8
0	-471.7
0	-471.7
0	-471.7
0	-471.6
0	-471.6
0	-471.7
0	-471.7
0	-471.6
0	-471.7
0	-471.7
0	-471.7
0	-471.8
0	-471.7
0	-471.7
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.5
0	-471.6
0	-471.5
0	-471.6
0	-471.6
0	-471.6
0	-471.5
0	-471.6
0	-471.5
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.7
0	-471.7
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.7
0	-471.6
0	-471.6
0	-471.6
0	-471.6
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.8
0	-471.7
0	-471.7
0	-471.3
0	-471.3
0	-471.3
0	-471.3
0	-471.3
0	-471.3
0	-471.2
0	-471.1
0	-471
0	-471
0	-471
0	-471
0	-470.9
0	-470.9
0	-470.8
0	-470.8
0	-470.9
0	-471
0	-471
0	-471
0	-471.1
0	-471.1
0	-471.1
0	-471.1
0	-471.2
0	-471.2
0	-471.1
0	-471.2
0	-471.1
0	-471.2
0	-471.1
0	-471.1
0	-471.1
0	-471.1
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471.1
0	-471
0	-471
0	-471.1
0	-471.1
0	-471.1
0	-471.1
0	-471
0	-471.1
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-471
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.9
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.8
0	-470.4
0	-470.4
0	-470.4
0	-470.4
0	-470.4
0	-470.4
0	-470.4
0	-470.4
0	-470.4
0	-470.3
0	-470.3
0	-470.3
0	-470.3
0	-470.2
0	-470.2
0	-470.2
0	-470.2
0	-470.2
0	-470.2
0	-470.2
0	-470.2
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470.1
0	-470
0	-470
0	-470
0	-470
0	-470
0	-470
0	-470
0	-469.8
0	-469.8
0	-469.8
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.8
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.7
0	-469.6
0	-469.6
0	-469.6
0	-469.6
0	-469.6
0	-469.6
0	-469.6
0	-469.6
0	-469.6
0	-469.6
0	-469.5
0	-469.5
0	-469.5
0	-469.5
0	-469.5
0	-469.5
0	-469.4
0	-469.4
0	-469.4
0	-469.4
0	-469.4
0	-469.3
0	-469.3
0	-469.5
0	-469.4
0	-469.4
0	-469.4
0	-469.4
0	-469.4
0	-469.4
0	-469.4
0	-469.4
0	-469.3
0	-469.3
0	-469.3
0	-469.3
0	-469.3
0	-469.3
0	-469.3
0	-469.2
0	-469.2
0	-469.2
0	-469.2
0	-469.2
0	-469.2
0	-469.2
0	-469.2
0	-469.1
0	-469.1
0	-469.1
0	-469.1
0	-456.5
0	-453.1
0	-452.2
0	-451.8
0	-451.6
0	-451.6
0	-451.6
0	-452.6
0	-452.6
0	-452.4
0	-452.5
0	-452.6
0	-452.7
0	-452.5
0	-452
0	-452
0	-451.9
0	-452
0	-452
0	-452
0	-452.1
0	-451.6
0	-451.6
0	-451.9
0	-451.6
0	-451.6
0	-452.1
0	-451.3
0	-451.4
0	-451.1
0	-451.1
0	-451.1
0	-451
0	-451
0	-451
0	-451
0	-451
0	-450.9
0	-450.9
0	-450.9
0	-450.9
0	-450.8
0	-450.8
0	-450.8
0	-450.8
0	-450.8
0	-450.8
0	-450.7
0	-450.7
0	-450.7
0	-450.7
0	-450.7
0	-450.7
0	-450.7
0	-450.7
0	-450.6
0	-450.6
0	-450.6
0	-450.6
0	-450.6
0	-450.6
0	-450.3
0	-450.3
0	-450.3
0	-450.3
0	-450.3
0	-450.3
0	-450.3
0	-450.3
0	-450.2
0	-450.2
0	-450.2
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.2
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450.1
0	-450
0	-450.1
0	-450.1
0	-450
0	-450
0	-450
0	-450
0	-450
0	-450
0	-450
0	-450
0	-449.9
0	-449.9
0	-449.9
0	-449.9
0	-449.9
0	-449.9
0	-449.9
0	-449.9
0	-449.9
0	-449.9
0	-449.9
0	-449.8
0	-449.8
0	-449.8
0	-449.8
0	-449.8
0	-449.8
0	-449.8
0	-449.8
0	-449.8
0	-449.8
0	-449.8
0	-449.9
0	-449.9
0	-449.8
0	-449.9
0	-449.9
0	-449.9
0	-449.8
0	-449.8
0	-449.8
0	-449.8
0	-449.8
0	-449.5
0	-449.5
0	-449.5
0	-449.5
0	-449.5
0	-449.4
0	-449.4
0	-449.4
0	-449.4
0	-449.4
0	-449.4
0	-449.4
0	-449.4
0	-449.4
0	-449.4
0	-449.4
0	-449.3
0	-449.4
0	-449.3
0	-449.3
0	-449.3
0	-449.3
0	-449.3
0	-449.3
0	-449.3
0	-449.3
0	-449.3
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.2
0	-449.1
0	-449.1
0	-449.1
0	-449.1
0	-449.1
0	-449.1
0	-448.8
0	-448.8
0	-448.8
0	-448.8
0	-448.8
0	-448.8
0	-448.8
0	-448.8
0	-448.8
0	-448.8
0	-448.8
0	-448.8
0	-448.8
0	-448.8
0	-448.7
0	-448.7
0	-448.7
0	-448.7
0	-448.7
0	-448.7
0	-448.7
0	-448.7
0	-448.7
0	-448.7
0	-448.7
0	-448.7
0	-448.6
0	-448.6
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.1
0	-448.1
0	-448.1
0	-448.1
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.1
0	-448.1
0	-448.1
0	-448.1
0	-448
0	-448
0	-448
0	-448
0	-448
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.8
0	-447.9
0	-447.9
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.7
0	-447.6
0	-447.7
0	-447.9
0	-447.8
0	-447.9
0	-447.8
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.8
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-448.1
0	-447.9
0	-447.9
0	-447.9
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-447.7
0	-448.1
0	-448.1
0	-448.1
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.1
0	-448.1
0	-448.1
0	-448.3
0	-448.3
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.2
0	-448.1
0	-448.1
0	-448.1
0	-448.1
0	-448.1
0	-448.1
0	-448
0	-448.1
0	-448.1
0	-448.1
0	-448.1
0	-448
0	-448
0	-448.1
0	-448.1
0	-448.1
0	-448.1
0	-448.1
0	-448
0	-448
0	-448
0	-448
0	-448
0	-448
0	-448
0	-448
0	-448
0	-448
0	-448
0	-448
0	-448
0	-448
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.9
0	-447.9
0	-447.8
0	-447.8
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-448
0	-447.9
0	-448
0	-448
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.9
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.8
0	-447.7
0	-447.7
0	-447.7
0	-447.6
0	-447.6
0	-447.6
0	-447.6
0	-447.6
0	-447.6
0	-447.6
0	-447.6
0	-447.6
0	-447.6
0	-447.6
0	-447.6
0	-447.6
0	-447.6
0	-447.6
0	-447.5
0	-447.5
0	-447.5
0	-447.5
0	-447.5
0	-447.5
0	-447.5
0	-447.5
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.4
0	-447.3
0	-447.4
