#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85587	14.4176	13.4384	-1.08888	-31.8007	1.71185	0.673364	-8.55268e-05	100	20000	0.1	1	0.370212
0.5	0.001		2.8562	14.4142	13.4316	-1.09878	-31.8007	1.70423	0.673397	-3.66633e-05	100	20000	0.1	2	0.370408
0.5	0.001		2.85652	14.4236	13.4565	-1.06411	-31.8007	1.73091	0.673429	1.12905e-05	100	20000	0.1	3	0.370313
0.5	0.001		2.85539	14.4094	13.4345	-1.10137	-31.8007	1.70224	0.673352	-0.000103948	100	20000	0.1	4	0.370869
0.5	0.001		2.85422	14.4011	13.4089	-1.13647	-31.8007	1.67524	0.673352	-0.000103057	100	20000	0.1	5	0.370456
0.5	0.001		2.85532	14.4097	13.4447	-1.09101	-31.8007	1.71021	0.673328	-0.000139568	100	20000	0.1	6	0.369696
0.5	0.001		2.85527	14.4115	13.4328	-1.10119	-31.8007	1.70238	0.673377	-6.66912e-05	100	20000	0.1	7	0.374875
0.5	0.001		2.85488	14.4142	13.4441	-1.0876	-31.8007	1.71283	0.673342	-0.000118504	100	20000	0.1	8	0.369966
0.5	0.001		2.85455	14.4106	13.4207	-1.11486	-31.8007	1.69187	0.673281	-0.000209649	100	20000	0.1	9	0.370852
0.5	0.001		2.85377	14.396	13.4068	-1.14413	-31.8007	1.66935	0.673311	-0.000164977	100	20000	0.1	10	0.36995
0.5	0.001		2.85624	14.4194	13.446	-1.07913	-31.8007	1.71935	0.67336	-9.23653e-05	100	20000	0.1	11	0.369947
0.5	0.001		2.85445	14.3979	13.4214	-1.12696	-31.8007	1.68256	0.673356	-9.81058e-05	100	20000	0.1	12	0.369604
0.5	0.001		2.85462	14.3988	13.4108	-1.13658	-31.8007	1.67515	0.673266	-0.000231902	100	20000	0.1	13	0.371222
0.5	0.001		2.8532	14.3875	13.3974	-1.16263	-31.8007	1.65512	0.673229	-0.000286851	100	20000	0.1	14	0.373762
0.5	0.001		2.85402	14.4042	13.4286	-1.11398	-31.8007	1.69254	0.673328	-0.000139132	100	20000	0.1	15	0.370765
0.5	0.001		2.85535	14.4092	13.431	-1.10518	-31.8007	1.69931	0.673331	-0.000135467	100	20000	0.1	16	0.37058
0.5	0.001		2.85624	14.409	13.4299	-1.10565	-31.8007	1.69895	0.673362	-8.90287e-05	100	20000	0.1	17	0.371464
0.5	0.001		2.85402	14.3916	13.4127	-1.1425	-31.8007	1.6706	0.67333	-0.000136038	100	20000	0.1	18	0.371716
0.5	0.001		2.85546	14.4185	13.4412	-1.08557	-31.8007	1.71439	0.673303	-0.000175819	100	20000	0.1	19	0.369659
0.5	0.001		2.85491	14.4077	13.4281	-1.11002	-31.8007	1.69559	0.673266	-0.000230707	100	20000	0.1	20	0.369763
0.5	0.001		2.8528	14.3891	13.4022	-1.15666	-31.8007	1.65971	0.673284	-0.000204082	100	20000	0.1	21	0.369748
0.5	0.001		2.85411	14.3953	13.4168	-1.13449	-31.8007	1.67676	0.673304	-0.000174516	100	20000	0.1	22	0.369508
0.5	0.001		2.85556	14.4181	13.4391	-1.08798	-31.8007	1.71254	0.673362	-8.90851e-05	100	20000	0.1	23	0.36972
0.5	0.001		2.85505	14.4168	13.4389	-1.08999	-31.8007	1.71099	0.673333	-0.000132121	100	20000	0.1	24	0.371944
0.5	0.001		2.85637	14.4168	13.4409	-1.0866	-31.8007	1.7136	0.673421	-1.38462e-06	100	20000	0.1	25	0.369853
0.5	0.001		2.85615	14.4262	13.4464	-1.07202	-31.8007	1.72482	0.673388	-5.01331e-05	100	20000	0.1	26	0.372052
0.5	0.001		2.85557	14.4161	13.4417	-1.08732	-31.8007	1.71305	0.673345	-0.000114208	100	20000	0.1	27	0.376812
0.5	0.001		2.8553	14.4137	13.4359	-1.09579	-31.8007	1.70654	0.673371	-7.59363e-05	100	20000	0.1	28	0.370585
0.5	0.001		2.85448	14.3962	13.409	-1.14098	-31.8007	1.67177	0.673349	-0.000108079	100	20000	0.1	29	0.370158
0.5	0.001		2.85542	14.4115	13.4359	-1.0979	-31.8007	1.70491	0.673331	-0.000135357	100	20000	0.1	30	0.373684
0.5	0.001		2.85623	14.4155	13.4677	-1.06131	-31.8007	1.73306	0.67332	-0.000150436	100	20000	0.1	31	0.370037
0.5	0.001		2.8566	14.4264	13.4636	-1.05419	-31.8007	1.73854	0.673405	-2.46204e-05	100	20000	0.1	32	0.369625
0.5	0.001		2.85576	14.4102	13.4242	-1.11059	-31.8007	1.69515	0.67334	-0.000120777	100	20000	0.1	33	0.370398
0.5	0.001		2.85336	14.4033	13.4306	-1.11348	-31.8007	1.69293	0.673303	-0.000176781	100	20000	0.1	34	0.369484
0.5	0.001		2.85497	14.409	13.4316	-1.10518	-31.8007	1.69931	0.673333	-0.000131138	100	20000	0.1	35	0.372939
0.5	0.001		2.85569	14.4127	13.4396	-1.09269	-31.8007	1.70892	0.673385	-5.43378e-05	100	20000	0.1	36	0.370227
0.5	0.001		2.85472	14.3934	13.3959	-1.15682	-31.8007	1.65959	0.67328	-0.000210491	100	20000	0.1	37	0.369841
0.5	0.001		2.8565	14.4255	13.4567	-1.06203	-31.8007	1.7325	0.673342	-0.000118805	100	20000	0.1	38	0.369798
0.5	0.001		2.85627	14.4215	13.4579	-1.0651	-31.8007	1.73014	0.673408	-2.08995e-05	100	20000	0.1	39	0.369848
0.5	0.001		2.85504	14.4051	13.4246	-1.116	-31.8007	1.69099	0.673346	-0.000112477	100	20000	0.1	40	0.369391
0.5	0.001		2.85615	14.4172	13.44	-1.08747	-31.8007	1.71294	0.673393	-4.25186e-05	100	20000	0.1	41	0.369917
0.5	0.001		2.85613	14.4155	13.4387	-1.09037	-31.8007	1.7107	0.673394	-4.18867e-05	100	20000	0.1	42	0.370183
0.5	0.001		2.85425	14.4012	13.4108	-1.13453	-31.8007	1.67673	0.673291	-0.000194526	100	20000	0.1	43	0.370162
0.5	0.001		2.85507	14.4021	13.4232	-1.12038	-31.8007	1.68761	0.673382	-5.89492e-05	100	20000	0.1	44	0.371014
0.5	0.001		2.85533	14.407	13.4209	-1.11758	-31.8007	1.68977	0.673268	-0.000229105	100	20000	0.1	45	0.370028
0.5	0.001		2.85398	14.402	13.4192	-1.12551	-31.8007	1.68367	0.673253	-0.000250567	100	20000	0.1	46	0.369594
0.5	0.001		2.85379	14.3977	13.419	-1.13024	-31.8007	1.68003	0.673318	-0.000154629	100	20000	0.1	47	0.3699
0.5	0.001		2.85316	14.3953	13.4298	-1.12256	-31.8007	1.68594	0.673241	-0.000267866	100	20000	0.1	48	0.369603
0.5	0.001		2.85577	14.4066	13.4207	-1.11759	-31.8007	1.68976	0.673409	-1.89164e-05	100	20000	0.1	49	0.369492
0.5	0.001		2.8555	14.4124	13.4325	-1.10036	-31.8007	1.70302	0.673336	-0.000127163	100	20000	0.1	50	0.369913
