# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-128-T15-reference-lndos.dat ising/N128 128 31968 0 true 8 ising-sad-128-T15
0.007812	2833	1.073e+04
0.01562	2833	1.073e+04
0.02344	2833	1.073e+04
0.03125	2833	1.073e+04
0.04688	2833	1.073e+04
0.05469	2833	1.073e+04
0.07812	2833	1.073e+04
0.1016	2833	1.073e+04
0.1406	2833	1.073e+04
0.1875	2833	1.073e+04
0.25	2833	1.073e+04
0.3281	2833	1.073e+04
0.4375	2833	1.073e+04
0.5859	2833	1.073e+04
0.7812	2833	1.073e+04
1.039	2833	1.073e+04
1.391	2833	1.073e+04
1.852	2833	1.073e+04
2.469	2833	1.073e+04
3.297	2833	1.073e+04
4.391	2833	1.073e+04
5.859	2833	1.073e+04
7.812	2833	1.073e+04
10.42	2833	1.073e+04
13.89	2833	1.073e+04
18.52	2833	1.073e+04
24.7	2833	1.073e+04
32.95	2834	1.073e+04
43.93	2834	1.073e+04
58.59	2834	1.073e+04
78.12	2834	1.073e+04
104.2	2833	1.073e+04
138.9	2833	1.073e+04
185.3	2832	1.073e+04
247.1	2831	1.071e+04
329.5	2830	1.071e+04
439.3	2829	1.069e+04
585.9	2827	1.068e+04
781.2	2824	1.064e+04
1042	2820	1.061e+04
1389	2816	1.061e+04
1853	2812	1.061e+04
2471	2805	1.059e+04
3295	2796	1.057e+04
4393	2781	1.053e+04
5859	2763	1.048e+04
7812	2742	1.046e+04
1.042e+04	2710	1.04e+04
1.389e+04	2670	1.03e+04
1.853e+04	2617	1.02e+04
2.471e+04	2549	1.006e+04
3.295e+04	2464	9877
4.393e+04	2362	9729
5.859e+04	2234	9538
7.812e+04	2114	9379
1.042e+05	1923	9237
1.389e+05	1857	8864
1.853e+05	1926	8410
2.471e+05	2064	7913
3.295e+05	2322	8818
4.393e+05	2834	1.041e+04
5.859e+05	3474	1.18e+04
7.812e+05	4257	1.348e+04
1.042e+06	4693	1.484e+04
1.389e+06	4908	1.611e+04
1.853e+06	4836	1.733e+04
2.471e+06	4744	2.02e+04
3.295e+06	3308	2.112e+04
4.393e+06	1882	9203
5.859e+06	2214	1.359e+04
7.812e+06	1241	1.221e+04
1.042e+07	599	3617
1.389e+07	426.3	3017
1.853e+07	210.1	996.3
2.471e+07	146.3	1167
3.295e+07	70.85	300.3
4.393e+07	35.67	160.7
5.859e+07	20.55	111.6
7.812e+07	6.693	35.67
1.042e+08	12.64	50.2
1.389e+08	8.567	34.45
1.853e+08	14.74	51.32
2.471e+08	2.656	9.11
3.295e+08	3.556	11.48
4.393e+08	1.976	6.753
5.859e+08	0.6166	3.26
7.812e+08	1.012	3.118
1.042e+09	1.603	5.279
1.389e+09	0.4298	1.702
1.853e+09	0.3951	1.466
2.471e+09	0.8487	2.426
3.295e+09	0.1159	0.4466
4.393e+09	0.1177	0.5537
5.859e+09	0.06557	0.3697
7.812e+09	0.1339	0.4614
1.042e+10	0.1808	0.5271
1.389e+10	0.02146	0.1364
1.853e+10	0.07355	0.2527
2.471e+10	0.03675	0.1381
3.295e+10	0.02091	0.07137
4.393e+10	0.03434	0.1038
5.859e+10	0.02466	0.07421
