# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 509 data/samc-1e4-256-cpp-reference-lndos.dat s000/periodic-ww1.50-ff0.17-N256
1.27e+05	1.113	3.892
1.8e+05	1.486	4.327
2.204e+05	1.535	4.669
2.65e+05	1.463	4.478
3.264e+05	1.371	4.096
3.942e+05	1.299	3.7
4.685e+05	1.244	3.442
5.66e+05	0.9918	2.912
6.728e+05	0.9154	2.678
7.887e+05	0.7559	2.344
9.139e+05	0.5638	1.875
1.048e+06	0.4153	1.454
1.192e+06	0.3038	1.183
1.345e+06	0.39	1.329
1.479e+06	0.6068	1.959
1.649e+06	0.5792	1.798
1.828e+06	0.5373	1.662
2.048e+06	0.4972	1.534
2.281e+06	0.4734	1.455
2.527e+06	0.5434	1.67
2.747e+06	0.4861	1.527
3.016e+06	0.4623	1.485
3.297e+06	0.5628	1.725
3.548e+06	0.5652	1.648
3.853e+06	0.5302	1.538
4.17e+06	0.4993	1.421
4.5e+06	0.4545	1.299
4.842e+06	0.4237	1.139
5.197e+06	0.3837	1.071
5.564e+06	0.3484	1.01
5.944e+06	0.3146	0.9385
6.337e+06	0.2492	0.7696
6.742e+06	0.2356	0.7273
7.099e+06	0.2237	0.6855
7.527e+06	0.1943	0.6136
7.968e+06	0.1782	0.5517
8.356e+06	0.2064	0.6967
8.753e+06	0.1813	0.5972
9.228e+06	0.1777	0.6196
9.715e+06	0.1692	0.5317
1.022e+07	0.1673	0.5536
1.065e+07	0.1512	0.4603
1.118e+07	0.1294	0.4313
1.171e+07	0.1084	0.3846
1.226e+07	0.07741	0.3176
1.282e+07	0.08279	0.3256
1.331e+07	0.08152	0.284
1.381e+07	0.08634	0.296
1.432e+07	0.09455	0.3038
1.475e+07	0.1065	0.3162
1.519e+07	0.08963	0.276
1.581e+07	0.06902	0.227
1.645e+07	0.04893	0.1893
1.71e+07	0.04898	0.192
1.776e+07	0.0434	0.1876
1.843e+07	0.05099	0.1821
1.902e+07	0.03452	0.1547
1.972e+07	0.0458	0.1765
2.033e+07	0.04258	0.1784
2.094e+07	0.05641	0.203
2.157e+07	0.05223	0.1941
2.22e+07	0.03425	0.1512
2.296e+07	0.02394	0.1196
2.372e+07	0.02542	0.1237
2.45e+07	0.02523	0.1368
2.529e+07	0.02782	0.1144
2.598e+07	0.0295	0.1321
