# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 509 data/samc-1e4-256-cpp-reference-lndos.dat s000/periodic-ww1.50-ff0.17-N256
1.27e+05	1.541	8.153
1.997e+05	1.136	4.475
2.534e+05	0.5655	3.479
3.264e+05	1.002	5.503
4.086e+05	0.4967	3.143
5.161e+05	0.6338	4.092
6.362e+05	0.6979	3.419
7.688e+05	2.424	9.049
9.357e+05	1.143	4.127
1.119e+06	1.388	7.36
1.319e+06	0.7966	4.068
1.507e+06	0.2958	1.587
1.737e+06	1.33	4.876
1.984e+06	0.7654	2.475
2.213e+06	0.5931	2.69
2.491e+06	0.3045	1.552
2.785e+06	0.6622	3.266
3.095e+06	0.559	2.961
3.422e+06	0.8905	3.437
3.765e+06	0.3627	1.479
4.124e+06	1.525	4.768
4.5e+06	0.4198	1.624
4.892e+06	0.452	1.661
5.301e+06	0.3749	1.343
5.726e+06	0.5481	2.203
6.167e+06	0.7057	2.281
6.625e+06	0.4636	1.92
7.099e+06	0.2599	1.309
7.589e+06	0.351	1.255
8.096e+06	0.2139	1.036
8.62e+06	0.2456	1.792
9.159e+06	0.2198	0.9847
9.715e+06	0.1752	0.7086
1.029e+07	0.2439	1.26
1.088e+07	0.5405	1.612
1.141e+07	0.5019	1.537
1.202e+07	0.2072	0.9097
1.266e+07	0.4458	1.703
1.331e+07	0.5164	1.701
1.398e+07	0.7901	2.752
1.467e+07	0.4483	1.676
1.537e+07	0.3308	1.416
1.609e+07	0.3983	1.572
1.682e+07	0.1773	0.7418
1.757e+07	0.3297	1.068
1.834e+07	0.4219	1.978
1.912e+07	0.3995	1.462
1.992e+07	0.1156	0.5496
2.074e+07	0.1684	0.8922
2.157e+07	0.3532	1.417
2.242e+07	0.1598	0.6705
2.328e+07	1.031	3.018
2.417e+07	0.192	0.7403
2.506e+07	0.27	1.232
2.598e+07	0.2717	0.9293
2.691e+07	0.2669	1.245
2.786e+07	0.3465	1.277
2.882e+07	0.1451	0.6484
2.98e+07	0.7617	2.186
3.08e+07	0.2801	0.9798
3.181e+07	0.243	0.9664
3.284e+07	0.1167	0.5228
3.388e+07	0.1697	1.036
3.494e+07	0.1037	0.816
3.602e+07	0.3812	1.413
3.712e+07	0.1723	0.7416
3.823e+07	0.09383	0.4237
3.936e+07	0.1513	1.028
4.05e+07	0.1161	0.4989
4.166e+07	0.1422	0.6466
4.284e+07	0.121	0.6254
4.403e+07	0.1598	0.8047
4.524e+07	0.2744	1.122
4.646e+07	0.2147	0.798
4.771e+07	0.4756	1.586
4.897e+07	0.2591	1.159
5.024e+07	0.4601	1.509
5.153e+07	0.4093	1.355
5.284e+07	0.2273	1.016
5.416e+07	0.1882	0.882
5.55e+07	0.2769	1.172
5.686e+07	0.2931	1.089
5.823e+07	0.1621	0.5631
5.962e+07	0.4311	1.403
6.103e+07	0.1171	0.4287
6.245e+07	0.2479	1.082
6.389e+07	0.227	0.7488
6.535e+07	0.08757	0.531
6.682e+07	0.1405	0.5829
6.83e+07	0.2643	1.042
6.981e+07	0.14	0.5618
7.133e+07	0.2493	0.7177
7.287e+07	0.2405	0.9725
7.442e+07	0.1995	0.6597
7.599e+07	0.2672	1.047
7.758e+07	0.2688	0.9016
7.918e+07	0.128	0.479
8.08e+07	0.09964	0.53
8.243e+07	0.216	0.7637
8.408e+07	0.188	0.6315
8.575e+07	0.2369	0.8063
8.744e+07	0.1543	0.5633
8.914e+07	0.2018	0.8748
9.086e+07	0.06093	0.5222
9.259e+07	0.08805	0.3836
9.434e+07	0.1787	0.5747
9.611e+07	0.09182	0.3581
9.789e+07	0.1065	0.5072
9.969e+07	0.1562	0.6741
1.015e+08	0.1253	0.4128
1.033e+08	0.07871	0.3155
1.052e+08	0.06977	0.2561
1.07e+08	0.2698	0.9821
1.089e+08	0.2324	0.7395
1.108e+08	0.09343	0.5906
1.127e+08	0.1087	0.4028
1.147e+08	0.1476	0.5444
1.166e+08	0.07976	0.3733
1.186e+08	0.2382	1.048
1.206e+08	0.1058	0.4776
1.226e+08	0.2411	0.9204
1.246e+08	0.06936	0.4411
1.266e+08	0.06943	0.3052
1.286e+08	0.07872	0.2498
1.307e+08	0.1916	0.6199
1.328e+08	0.09184	0.33
1.349e+08	0.0635	0.3143
1.37e+08	0.1041	0.437
1.391e+08	0.1247	0.3904
1.413e+08	0.06312	0.2708
1.434e+08	0.1432	0.431
1.456e+08	0.06747	0.2434
1.478e+08	0.07256	0.2824
1.5e+08	0.06405	0.2863
1.522e+08	0.0728	0.3023
1.545e+08	0.1182	0.5018
1.567e+08	0.04714	0.2058
1.59e+08	0.05142	0.2385
1.613e+08	0.02748	0.1392
1.636e+08	0.07342	0.3195
1.659e+08	0.06641	0.2499
1.683e+08	0.1063	0.3816
1.706e+08	0.09594	0.4174
1.73e+08	0.05786	0.3075
1.754e+08	0.09417	0.2787
1.778e+08	0.1157	0.4238
1.802e+08	0.08614	0.288
1.826e+08	0.03239	0.1743
1.851e+08	0.08465	0.3234
1.876e+08	0.09602	0.2908
1.9e+08	0.1356	0.4738
1.926e+08	0.1144	0.4493
1.951e+08	0.1792	0.6098
1.976e+08	0.1436	0.5079
2.002e+08	0.01981	0.137
2.027e+08	0.03836	0.1638
2.053e+08	0.05887	0.268
2.079e+08	0.03129	0.1967
2.105e+08	0.03509	0.1761
2.132e+08	0.04536	0.2186
2.158e+08	0.05374	0.3337
2.185e+08	0.05807	0.2712
2.212e+08	0.06307	0.3492
2.239e+08	0.04939	0.3197
2.266e+08	0.03985	0.2369
2.293e+08	0.05616	0.2622
2.321e+08	0.044	0.1999
2.348e+08	0.05736	0.1951
2.376e+08	0.04949	0.2398
2.404e+08	0.07143	0.2418
2.432e+08	0.08506	0.3251
2.461e+08	0.05509	0.2312
2.489e+08	0.06747	0.2343
2.518e+08	0.02485	0.1296
2.547e+08	0.0291	0.132
2.576e+08	0.06305	0.2472
2.605e+08	0.03818	0.2019
2.634e+08	0.04787	0.2089
2.663e+08	0.06598	0.1969
2.693e+08	0.0471	0.1698
2.723e+08	0.04443	0.1441
2.753e+08	0.03275	0.1254
2.783e+08	0.02592	0.1111
2.813e+08	0.0233	0.1274
