# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 lv/ww1.30-ff0.22-60x8-sad-movie/002257-lndos.dat lv/ww1.30-ff0.22-60x8
5.171e+04	1779	5934
1.101e+05	1779	5934
1.818e+05	1779	5934
2.716e+05	1508	5934
3.764e+05	1345	5934
4.943e+05	1345	5934
6.229e+05	1345	5934
7.681e+05	1345	5934
9.285e+05	1345	5934
1.104e+06	1345	5934
1.299e+06	1345	5934
1.51e+06	1345	5934
1.732e+06	1345	5934
1.965e+06	1345	5934
2.184e+06	1345	5934
2.345e+06	1345	5934
2.587e+06	1345	5934
2.83e+06	1345	5934
3.127e+06	1345	5934
3.466e+06	1345	5934
3.788e+06	1345	5934
3.954e+06	1345	5934
4.122e+06	1345	5934
4.299e+06	1345	5934
4.644e+06	1345	5934
5.068e+06	1345	5934
5.504e+06	1345	5934
5.957e+06	1345	5934
6.234e+06	1345	5934
