10.615 1.03077 0.005 4.385
10.625 1.05045 0.005 4.375
10.635 1.0445 0.005 4.365
10.645 1.01337 0.005 4.355
10.655 1.04715 0.005 4.345
10.665 1.04287 0.005 4.335
10.675 1.05221 0.005 4.325
10.685 1.07807 0.005 4.315
10.695 1.03123 0.005 4.305
10.705 1.04213 0.005 4.295
10.715 1.05821 0.005 4.285
10.725 1.06725 0.005 4.275
10.735 1.04079 0.005 4.265
10.745 1.0318 0.005 4.255
10.755 1.04658 0.005 4.245
10.765 1.02938 0.005 4.235
10.775 1.05065 0.005 4.225
10.785 1.0588 0.005 4.215
10.795 1.02838 0.005 4.205
10.805 1.03607 0.005 4.195
10.815 0.997518 0.005 4.185
10.825 1.04025 0.005 4.175
10.835 1.02905 0.005 4.165
10.845 1.0045 0.005 4.155
10.855 1.02159 0.005 4.145
10.865 0.989778 0.005 4.135
10.875 1.02235 0.005 4.125
10.885 1.02415 0.005 4.115
10.895 1.03383 0.005 4.105
10.905 1.00756 0.005 4.095
10.915 1.00006 0.005 4.085
10.925 1.01021 0.005 4.075
10.935 1.02639 0.005 4.065
10.945 1.01231 0.005 4.055
10.955 0.978023 0.005 4.045
10.965 0.986593 0.005 4.035
10.975 0.999042 0.005 4.025
10.985 0.981369 0.005 4.015
10.995 0.990829 0.005 4.005
11.005 0.963443 0.005 3.995
11.015 0.954002 0.005 3.985
11.025 0.963582 0.005 3.975
11.035 0.922467 0.005 3.965
11.045 0.967508 0.005 3.955
11.055 0.947663 0.005 3.945
11.065 0.943294 0.005 3.935
11.075 0.966559 0.005 3.925
11.085 0.958869 0.005 3.915
11.095 0.930291 0.005 3.905
11.105 0.961029 0.005 3.895
11.115 0.925083 0.005 3.885
11.125 0.914551 0.005 3.875
11.135 0.912559 0.005 3.865
11.145 0.91614 0.005 3.855
11.155 0.918279 0.005 3.845
11.165 0.927506 0.005 3.835
11.175 0.909502 0.005 3.825
11.185 0.886253 0.005 3.815
11.195 0.949575 0.005 3.805
11.205 0.895978 0.005 3.795
11.215 0.900076 0.005 3.785
11.225 0.90308 0.005 3.775
11.235 0.891063 0.005 3.765
11.245 0.885959 0.005 3.755
11.255 0.917686 0.005 3.745
11.265 0.894462 0.005 3.735
11.275 0.910429 0.005 3.725
11.285 0.890209 0.005 3.715
11.295 0.879477 0.005 3.705
11.305 0.912882 0.005 3.695
11.315 0.902281 0.005 3.685
11.325 0.862593 0.005 3.675
11.335 0.88282 0.005 3.665
11.345 0.903414 0.005 3.655
11.355 0.863403 0.005 3.645
11.365 0.910058 0.005 3.635
11.375 0.925347 0.005 3.625
11.385 0.871733 0.005 3.615
11.395 0.859874 0.005 3.605
11.405 0.89103 0.005 3.595
11.415 0.888425 0.005 3.585
11.425 0.909757 0.005 3.575
11.435 0.865059 0.005 3.565
11.445 0.870257 0.005 3.555
11.455 0.861756 0.005 3.545
11.465 0.89199 0.005 3.535
11.475 0.881114 0.005 3.525
11.485 0.882556 0.005 3.515
11.495 0.88721 0.005 3.505
11.505 0.895238 0.005 3.495
11.515 0.865986 0.005 3.485
11.525 0.901736 0.005 3.475
11.535 0.850324 0.005 3.465
11.545 0.872829 0.005 3.455
11.555 0.929419 0.005 3.445
11.565 0.881452 0.005 3.435
11.575 0.854517 0.005 3.425
11.585 0.894698 0.005 3.415
11.595 0.876988 0.005 3.405
11.605 0.881639 0.005 3.395
11.615 0.881755 0.005 3.385
11.625 0.872722 0.005 3.375
11.635 0.867112 0.005 3.365
11.645 0.909025 0.005 3.355
11.655 0.890621 0.005 3.345
11.665 0.872808 0.005 3.335
11.675 0.899215 0.005 3.325
11.685 0.91336 0.005 3.315
11.695 0.9014 0.005 3.305
11.705 0.885817 0.005 3.295
11.715 0.909879 0.005 3.285
11.725 0.9128 0.005 3.275
11.735 0.887221 0.005 3.265
11.745 0.92574 0.005 3.255
11.755 0.892977 0.005 3.245
11.765 0.908611 0.005 3.235
11.775 0.903013 0.005 3.225
11.785 0.925178 0.005 3.215
11.795 0.937116 0.005 3.205
11.805 0.933752 0.005 3.195
11.815 0.896872 0.005 3.185
11.825 0.931234 0.005 3.175
11.835 0.910818 0.005 3.165
11.845 0.885082 0.005 3.155
11.855 0.962433 0.005 3.145
11.865 0.928041 0.005 3.135
11.875 0.93146 0.005 3.125
11.885 0.967196 0.005 3.115
11.895 0.987339 0.005 3.105
11.905 0.95349 0.005 3.095
11.915 0.954458 0.005 3.085
11.925 0.967909 0.005 3.075
11.935 0.982363 0.005 3.065
11.945 0.913594 0.005 3.055
11.955 0.969608 0.005 3.045
11.965 0.962319 0.005 3.035
11.975 0.978803 0.005 3.025
11.985 0.989033 0.005 3.015
11.995 0.956511 0.005 3.005
12.005 1.02251 0.005 2.995
12.015 0.974363 0.005 2.985
12.025 0.979368 0.005 2.975
12.035 0.999557 0.005 2.965
12.045 1.00199 0.005 2.955
12.055 1.00317 0.005 2.945
12.065 1.02396 0.005 2.935
12.075 1.00043 0.005 2.925
12.085 1.03147 0.005 2.915
12.095 1.01779 0.005 2.905
12.105 1.01807 0.005 2.895
12.115 1.06944 0.005 2.885
12.125 1.04273 0.005 2.875
12.135 1.07511 0.005 2.865
12.145 1.07773 0.005 2.855
12.155 1.0427 0.005 2.845
12.165 1.11933 0.005 2.835
12.175 1.0958 0.005 2.825
12.185 1.09055 0.005 2.815
12.195 1.04523 0.005 2.805
12.205 1.06973 0.005 2.795
12.215 1.0981 0.005 2.785
12.225 1.09717 0.005 2.775
12.235 1.08996 0.005 2.765
12.245 1.11685 0.005 2.755
12.255 1.1412 0.005 2.745
12.265 1.16368 0.005 2.735
12.275 1.11609 0.005 2.725
12.285 1.13175 0.005 2.715
12.295 1.16119 0.005 2.705
12.305 1.15022 0.005 2.695
12.315 1.15241 0.005 2.685
12.325 1.17229 0.005 2.675
12.335 1.17669 0.005 2.665
12.345 1.18429 0.005 2.655
12.355 1.19089 0.005 2.645
12.365 1.20358 0.005 2.635
12.375 1.19622 0.005 2.625
12.385 1.20133 0.005 2.615
12.395 1.2081 0.005 2.605
12.405 1.23205 0.005 2.595
12.415 1.25039 0.005 2.585
12.425 1.27633 0.005 2.575
12.435 1.24774 0.005 2.565
12.445 1.29474 0.005 2.555
12.455 1.30148 0.005 2.545
12.465 1.30754 0.005 2.535
12.475 1.31346 0.005 2.525
12.485 1.29636 0.005 2.515
12.495 1.37979 0.005 2.505
12.505 1.35007 0.005 2.495
12.515 1.33573 0.005 2.485
12.525 1.37421 0.005 2.475
12.535 1.41946 0.005 2.465
12.545 1.43115 0.005 2.455
12.555 1.39356 0.005 2.445
12.565 1.40678 0.005 2.435
12.575 1.39328 0.005 2.425
12.585 1.43993 0.005 2.415
12.595 1.45487 0.005 2.405
12.605 1.47677 0.005 2.395
12.615 1.48355 0.005 2.385
12.625 1.48093 0.005 2.375
12.635 1.53092 0.005 2.365
12.645 1.53722 0.005 2.355
12.655 1.50467 0.005 2.345
12.665 1.58044 0.005 2.335
12.675 1.49728 0.005 2.325
12.685 1.57025 0.005 2.315
12.695 1.54681 0.005 2.305
12.705 1.57251 0.005 2.295
12.715 1.55011 0.005 2.285
12.725 1.63488 0.005 2.275
12.735 1.66069 0.005 2.265
12.745 1.68569 0.005 2.255
12.755 1.69236 0.005 2.245
12.765 1.67356 0.005 2.235
12.775 1.70779 0.005 2.225
12.785 1.73725 0.005 2.215
12.795 1.72137 0.005 2.205
12.805 1.79359 0.005 2.195
12.815 1.76732 0.005 2.185
12.825 1.85052 0.005 2.175
12.835 1.79445 0.005 2.165
12.845 1.76261 0.005 2.155
12.855 1.80333 0.005 2.145
12.865 1.87533 0.005 2.135
12.875 1.79256 0.005 2.125
12.885 1.83289 0.005 2.115
12.895 1.92629 0.005 2.105
12.905 1.91158 0.005 2.095
12.915 1.93601 0.005 2.085
12.925 1.89709 0.005 2.075
12.935 1.98898 0.005 2.065
12.945 2.0212 0.005 2.055
12.955 2.06723 0.005 2.045
12.965 2.10889 0.005 2.035
12.975 2.09874 0.005 2.025
12.985 2.13168 0.005 2.015
12.995 2.13391 0.005 2.005
13.0408 2.2333 0.0507921 2.00436
13.1424 2.17021 0.152246 1.99921
13.244 2.2333 0.253309 1.98893
13.3456 2.32374 0.353722 1.97355
13.4472 2.38202 0.453226 1.9531
13.5488 2.45498 0.551568 1.92764
13.6504 2.52163 0.648493 1.89723
13.752 2.58162 0.743754 1.86195
13.8536 2.67463 0.837106 1.82189
13.9552 2.73567 0.928308 1.77715
14.0567 2.84398 1.01713 1.72785
14.1583 2.93746 1.10334 1.67412
14.2599 2.9753 1.18671 1.61609
14.3615 3.01256 1.26704 1.55391
14.4631 3.07246 1.34412 1.48774
14.5647 3.10443 1.41775 1.41775
14.6663 3.18608 1.48774 1.34412
14.7679 3.20224 1.55391 1.26704
14.8695 3.31559 1.61609 1.18671
14.9711 3.22818 1.67412 1.10334
15.0727 3.24332 1.72785 1.01713
15.1743 3.1704 1.77715 0.928308
15.2759 2.93234 1.82189 0.837106
15.3775 2.88336 1.86195 0.743754
15.4791 2.69205 1.89723 0.648493
15.5807 2.47997 1.92764 0.551568
15.6823 2.36731 1.9531 0.453226
15.7839 2.31842 1.97355 0.353722
15.8855 2.22656 1.98893 0.253309
15.9871 2.2817 1.99921 0.152246
16.0886 2.50756 2.00436 0.0507921
16.1394 1.52253 2.005 0.05
16.1494 2.23712 2.015 0.05
16.1594 2.3788 2.025 0.05
16.1694 2.02294 2.035 0.05
16.1794 2.02378 2.045 0.05
16.1894 1.88288 2.055 0.05
16.1994 1.86107 2.065 0.05
16.2094 1.85252 2.075 0.05
16.2194 1.83903 2.085 0.05
16.2294 1.68275 2.095 0.05
16.2394 1.70595 2.105 0.05
16.2494 1.80382 2.115 0.05
16.2594 1.72126 2.125 0.05
16.2694 1.69778 2.135 0.05
16.2794 1.63148 2.145 0.05
16.2894 1.5791 2.155 0.05
16.2994 1.50081 2.165 0.05
16.3094 1.56837 2.175 0.05
16.3194 1.49965 2.185 0.05
16.3294 1.60357 2.195 0.05
16.3394 1.42907 2.205 0.05
16.3494 1.49389 2.215 0.05
16.3594 1.50836 2.225 0.05
16.3694 1.48059 2.235 0.05
16.3794 1.3633 2.245 0.05
16.3894 1.35702 2.255 0.05
16.3994 1.52225 2.265 0.05
16.4094 1.3594 2.275 0.05
16.4194 1.29817 2.285 0.05
16.4294 1.31635 2.295 0.05
16.4394 1.20184 2.305 0.05
16.4494 1.17571 2.315 0.05
16.4594 1.30499 2.325 0.05
16.4694 1.37143 2.335 0.05
16.4794 1.22165 2.345 0.05
16.4894 1.13088 2.355 0.05
16.4994 1.19969 2.365 0.05
16.5094 1.21091 2.375 0.05
16.5194 1.17979 2.385 0.05
16.5294 1.1266 2.395 0.05
16.5394 1.13084 2.405 0.05
16.5494 1.1868 2.415 0.05
16.5594 1.11813 2.425 0.05
16.5694 1.15392 2.435 0.05
16.5794 1.09333 2.445 0.05
16.5894 1.1388 2.455 0.05
16.5994 1.05025 2.465 0.05
16.6094 1.07235 2.475 0.05
16.6194 1.08566 2.485 0.05
16.6294 1.05657 2.495 0.05
16.6394 0.973269 2.505 0.05
16.6494 1.1651 2.515 0.05
16.6594 1.02007 2.525 0.05
16.6694 1.05768 2.535 0.05
16.6794 1.0381 2.545 0.05
16.6894 0.974536 2.555 0.05
16.6994 0.944532 2.565 0.05
16.7094 1.01415 2.575 0.05
16.7194 0.962161 2.585 0.05
16.7294 0.942893 2.595 0.05
16.7394 1.0394 2.605 0.05
16.7494 0.884175 2.615 0.05
16.7594 1.08323 2.625 0.05
16.7694 0.984299 2.635 0.05
16.7794 0.971257 2.645 0.05
16.7894 0.959899 2.655 0.05
16.7994 0.980946 2.665 0.05
16.8094 1.0325 2.675 0.05
16.8194 1.02569 2.685 0.05
16.8294 1.02002 2.695 0.05
16.8394 0.990135 2.705 0.05
16.8494 0.973264 2.715 0.05
16.8594 0.954917 2.725 0.05
16.8694 1.06887 2.735 0.05
16.8794 1.00465 2.745 0.05
16.8894 1.0266 2.755 0.05
16.8994 0.976475 2.765 0.05
16.9094 0.954029 2.775 0.05
16.9194 0.818617 2.785 0.05
16.9294 0.9531 2.795 0.05
16.9394 0.929591 2.805 0.05
16.9494 0.918853 2.815 0.05
16.9594 0.932032 2.825 0.05
16.9694 0.865766 2.835 0.05
16.9794 0.872691 2.845 0.05
16.9894 1.00721 2.855 0.05
16.9994 0.909722 2.865 0.05
17.0094 0.872814 2.875 0.05
17.0194 0.944414 2.885 0.05
17.0294 0.937956 2.895 0.05
17.0394 0.980421 2.905 0.05
17.0494 0.951112 2.915 0.05
17.0594 0.907979 2.925 0.05
17.0694 0.945006 2.935 0.05
17.0794 0.921366 2.945 0.05
17.0894 0.875859 2.955 0.05
17.0994 0.885063 2.965 0.05
17.1094 0.953297 2.975 0.05
17.1194 0.850817 2.985 0.05
17.1294 0.946779 2.995 0.05
17.1394 0.880339 3.005 0.05
17.1494 0.902264 3.015 0.05
17.1594 0.858237 3.025 0.05
17.1694 0.950217 3.035 0.05
17.1794 0.89932 3.045 0.05
17.1894 0.884788 3.055 0.05
17.1994 0.91667 3.065 0.05
17.2094 0.932855 3.075 0.05
17.2194 0.767017 3.085 0.05
17.2294 0.917893 3.095 0.05
17.2394 0.89275 3.105 0.05
17.2494 0.977084 3.115 0.05
17.2594 0.864717 3.125 0.05
17.2694 0.862496 3.135 0.05
17.2794 0.939653 3.145 0.05
17.2894 0.865547 3.155 0.05
17.2994 0.859269 3.165 0.05
17.3094 0.9214 3.175 0.05
17.3194 0.892032 3.185 0.05
17.3294 0.915397 3.195 0.05
17.3394 0.897674 3.205 0.05
17.3494 0.834116 3.215 0.05
17.3594 0.923557 3.225 0.05
17.3694 0.859772 3.235 0.05
17.3794 0.886042 3.245 0.05
17.3894 0.788622 3.255 0.05
17.3994 0.812208 3.265 0.05
17.4094 0.820336 3.275 0.05
17.4194 0.899583 3.285 0.05
17.4294 0.954995 3.295 0.05
17.4394 0.886863 3.305 0.05
17.4494 0.871816 3.315 0.05
17.4594 0.929733 3.325 0.05
17.4694 0.943994 3.335 0.05
17.4794 0.773718 3.345 0.05
17.4894 0.914521 3.355 0.05
17.4994 0.788406 3.365 0.05
17.5094 0.92825 3.375 0.05
17.5194 0.842244 3.385 0.05
17.5294 0.867455 3.395 0.05
17.5394 0.902546 3.405 0.05
17.5494 0.865602 3.415 0.05
17.5594 0.870676 3.425 0.05
17.5694 0.927263 3.435 0.05
17.5794 0.845257 3.445 0.05
17.5894 0.958681 3.455 0.05
17.5994 0.910584 3.465 0.05
17.6094 0.908197 3.475 0.05
17.6194 0.915251 3.485 0.05
17.6294 0.901952 3.495 0.05
17.6394 0.973108 3.505 0.05
17.6494 0.967672 3.515 0.05
17.6594 0.899079 3.525 0.05
17.6694 0.915642 3.535 0.05
17.6794 0.882463 3.545 0.05
17.6894 0.871555 3.555 0.05
17.6994 0.965311 3.565 0.05
17.7094 0.953203 3.575 0.05
17.7194 0.963851 3.585 0.05
17.7294 0.998317 3.595 0.05
17.7394 0.887579 3.605 0.05
17.7494 0.895839 3.615 0.05
17.7594 0.926476 3.625 0.05
17.7694 0.97757 3.635 0.05
17.7794 0.908758 3.645 0.05
17.7894 0.950523 3.655 0.05
17.7994 0.89902 3.665 0.05
17.8094 0.952998 3.675 0.05
17.8194 1.08874 3.685 0.05
17.8294 0.960306 3.695 0.05
17.8394 0.956834 3.705 0.05
17.8494 1.1149 3.715 0.05
17.8594 1.04651 3.725 0.05
17.8694 0.93677 3.735 0.05
17.8794 0.994555 3.745 0.05
17.8894 0.949037 3.755 0.05
17.8994 0.968733 3.765 0.05
17.9094 0.975654 3.775 0.05
17.9194 1.03181 3.785 0.05
17.9294 1.03905 3.795 0.05
17.9394 0.986789 3.805 0.05
17.9494 1.08837 3.815 0.05
17.9594 1.0034 3.825 0.05
17.9694 1.06169 3.835 0.05
17.9794 1.02911 3.845 0.05
17.9894 1.01139 3.855 0.05
17.9994 1.00936 3.865 0.05
18.0094 1.01373 3.875 0.05
18.0194 1.04728 3.885 0.05
18.0294 0.913712 3.895 0.05
18.0394 1.05356 3.905 0.05
18.0494 1.01535 3.915 0.05
18.0594 0.985652 3.925 0.05
18.0694 1.08608 3.935 0.05
18.0794 1.1029 3.945 0.05
18.0894 1.05016 3.955 0.05
18.0994 1.07681 3.965 0.05
18.1094 1.08714 3.975 0.05
18.1194 1.03925 3.985 0.05
18.1294 1.00218 3.995 0.05
18.1394 1.02761 4.005 0.05
18.1494 1.10326 4.015 0.05
18.1594 1.03992 4.025 0.05
18.1694 0.986761 4.035 0.05
18.1794 1.13722 4.045 0.05
18.1894 1.07429 4.055 0.05
18.1994 1.08012 4.065 0.05
18.2094 0.954602 4.075 0.05
18.2194 0.909218 4.085 0.05
18.2294 1.03941 4.095 0.05
18.2394 1.04459 4.105 0.05
18.2494 0.970541 4.115 0.05
18.2594 1.19267 4.125 0.05
18.2694 1.10182 4.135 0.05
18.2794 1.06404 4.145 0.05
18.2894 1.03832 4.155 0.05
18.2994 1.03295 4.165 0.05
18.3094 1.08634 4.175 0.05
18.3194 1.05591 4.185 0.05
18.3294 1.07528 4.195 0.05
18.3394 1.00616 4.205 0.05
18.3494 1.14442 4.215 0.05
18.3594 0.963367 4.225 0.05
18.3694 1.03925 4.235 0.05
18.3794 1.1963 4.245 0.05
18.3894 0.987705 4.255 0.05
18.3994 1.15032 4.265 0.05
18.4094 1.13192 4.275 0.05
18.4194 1.01317 4.285 0.05
18.4294 1.0579 4.295 0.05
18.4394 1.01848 4.305 0.05
18.4494 1.11902 4.315 0.05
18.4594 0.95388 4.325 0.05
18.4694 1.09806 4.335 0.05
18.4794 1.08394 4.345 0.05
18.4894 1.11143 4.355 0.05
18.4994 0.995253 4.365 0.05
18.5094 1.06314 4.375 0.05
18.5194 1.07782 4.385 0.05
18.5294 1.00803 4.395 0.05
18.5394 0.977408 4.405 0.05
18.5494 1.03925 4.415 0.05
18.5594 1.00999 4.425 0.05
18.5694 1.10803 4.435 0.05
18.5794 0.972668 4.445 0.05
18.5894 1.01717 4.455 0.05
18.5994 1.02804 4.465 0.05
18.6094 0.97313 4.475 0.05
18.6194 1.10049 4.485 0.05
18.6294 1.15339 4.495 0.05
18.6394 0.996901 4.505 0.05
18.6494 1.05181 4.515 0.05
18.6594 1.04905 4.525 0.05
18.6694 1.09646 4.535 0.05
18.6794 1.05528 4.545 0.05
18.6894 1.0567 4.555 0.05
18.6994 1.02752 4.565 0.05
18.7094 1.0591 4.575 0.05
18.7194 0.98919 4.585 0.05
18.7294 1.05199 4.595 0.05
18.7394 1.09059 4.605 0.05
18.7494 0.942787 4.615 0.05
18.7594 0.997831 4.625 0.05
18.7694 1.09141 4.635 0.05
18.7794 1.0407 4.645 0.05
18.7894 1.00125 4.655 0.05
18.7994 0.953262 4.665 0.05
18.8094 1.01831 4.675 0.05
18.8194 1.07762 4.685 0.05
18.8294 0.906113 4.695 0.05
18.8394 1.0311 4.705 0.05
