# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/samc-500-1e5-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N500
2.48e+05	445.3	1584
2.805e+05	445.3	1584
2.975e+05	445.3	1584
3.33e+05	444.3	1579
3.705e+05	442	1570
4.1e+05	440.8	1565
4.515e+05	436.4	1547
4.95e+05	436.4	1547
5.64e+05	435.6	1544
6.375e+05	435.6	1544
7.155e+05	435.5	1544
7.98e+05	426.9	1511
8.85e+05	426.9	1511
9.765e+05	424.9	1503
1.072e+06	424.9	1503
1.173e+06	424.9	1503
1.278e+06	420.5	1488
1.388e+06	394.1	1399
1.502e+06	394	1399
1.62e+06	393.8	1398
1.743e+06	393.8	1398
1.870e+06	393.5	1397
2.002e+06	393.5	1397
2.186e+06	393.4	1397
2.376e+06	393.4	1397
2.525e+06	393.2	1396
2.678e+06	393.2	1396
2.836e+06	393.2	1396
3.052e+06	393.1	1396
3.278e+06	393.1	1396
3.510e+06	393.1	1396
3.690e+06	393	1395
3.875e+06	393	1395
4.064e+06	392.9	1395
4.258e+06	392.9	1395
4.456e+06	392.9	1395
4.658e+06	388.3	1381
4.865e+06	381.7	1362
5.076e+06	362.5	1306
5.366e+06	335.9	1227
5.662e+06	316.6	1173
5.968e+06	316.3	1173
6.280e+06	316.3	1173
6.602e+06	316.3	1173
6.930e+06	316.2	1173
7.268e+06	316.2	1173
7.612e+06	316.1	1173
7.966e+06	316.1	1173
8.326e+06	302.6	1138
8.602e+06	302.6	1138
8.883e+06	302.6	1138
9.168e+06	302.6	1138
9.458e+06	302.5	1138
9.752e+06	277.5	1068
1.005e+07	277.5	1068
1.035e+07	277.5	1068
1.076e+07	277.4	1068
1.118e+07	277.4	1068
1.161e+07	277.4	1068
1.194e+07	277.4	1068
1.238e+07	277.4	1068
1.283e+07	277.3	1068
1.328e+07	277.3	1068
1.375e+07	240	968.5
1.41e+07	240	968.5
1.458e+07	240	968.5
1.494e+07	240	968.5
1.531e+07	233.5	950.6
1.569e+07	233.4	950.4
1.619e+07	233.4	950.4
1.671e+07	233.4	950.3
1.723e+07	233.4	950.3
1.762e+07	233.4	950.3
1.802e+07	233.4	950.3
1.843e+07	229.5	940.2
1.884e+07	229.5	940.2
1.925e+07	229.5	940.2
1.967e+07	229.4	940.2
2.009e+07	229.4	940.2
2.052e+07	229.4	940.2
2.095e+07	229.4	940.2
2.139e+07	229.4	940.2
2.183e+07	229.4	940.2
2.242e+07	225.3	928.7
2.303e+07	225.2	928.6
2.364e+07	225.2	928.6
2.426e+07	204.5	872.9
2.488e+07	204.5	872.9
2.552e+07	189.4	832
2.616e+07	188.9	830.8
2.681e+07	188.9	830.8
2.747e+07	188.9	830.8
2.814e+07	188.9	830.8
2.882e+07	188.5	829.6
2.95e+07	162.5	757.7
3.019e+07	162.5	757.7
3.089e+07	162.5	757.6
3.16e+07	162.5	757.6
3.231e+07	162.5	757.6
3.303e+07	162.5	757.6
3.376e+07	161.6	755.2
3.45e+07	140.1	693.5
3.506e+07	140.1	693.4
3.563e+07	140	693.1
3.62e+07	139	690.1
3.696e+07	139	690.1
3.773e+07	126.8	653.9
3.851e+07	126.8	653.9
3.93e+07	126.8	653.8
4.01e+07	126.8	653.8
4.090e+07	126.8	653.8
4.172e+07	121.4	637.5
4.233e+07	121.4	637.5
4.316e+07	121.4	637.5
4.4e+07	121.2	636.9
4.484e+07	121.2	636.8
4.569e+07	121.2	636.8
4.655e+07	121.2	636.7
4.742e+07	121.2	636.7
4.829e+07	121.2	636.7
4.917e+07	121.1	636.6
5.006e+07	121.1	636.6
5.096e+07	121.1	636.6
5.187e+07	117.8	626.2
5.278e+07	112.4	609.5
5.371e+07	108.2	596.5
5.464e+07	108.2	596.4
5.558e+07	108.2	596.4
5.652e+07	108.2	596.4
5.748e+07	108.2	596.4
5.844e+07	108.2	596.4
5.941e+07	108.2	596.4
6.039e+07	108.2	596.3
6.138e+07	91.16	540.8
6.238e+07	91.16	540.8
6.338e+07	91.16	540.8
6.439e+07	90.31	537.9
6.541e+07	81.44	507.5
6.644e+07	81.43	507.5
6.747e+07	81.42	507.4
6.851e+07	81.41	507.4
6.956e+07	81.41	507.4
7.062e+07	75.21	485.4
7.169e+07	67.21	456.1
7.276e+07	65.83	450.8
7.385e+07	65.69	450.2
7.494e+07	58.75	423.4
7.604e+07	58.74	423.3
7.714e+07	58.73	423.3
7.826e+07	58.73	423.3
7.938e+07	58.73	423.3
8.051e+07	58.51	422.4
8.165e+07	58.51	422.4
8.28e+07	58.5	422.3
8.396e+07	58.49	422.3
8.512e+07	44.68	365
8.629e+07	44.66	364.8
8.747e+07	40.58	346.6
8.866e+07	37.32	331.6
8.985e+07	37.32	331.6
9.105e+07	37.32	331.5
9.226e+07	37.32	331.5
9.348e+07	37.31	331.5
9.471e+07	33.45	312.9
9.594e+07	33.45	312.9
9.719e+07	31.86	305
9.844e+07	29.41	292.5
9.97e+07	29.4	292.5
1.01e+08	29.4	292.5
1.022e+08	28.25	286.5
1.035e+08	28.25	286.5
1.048e+08	28.25	286.5
1.061e+08	27.41	282.1
1.074e+08	22.05	252.4
1.087e+08	21.73	250.4
1.101e+08	18.84	232.9
1.114e+08	18.84	232.8
1.127e+08	18.83	232.8
1.141e+08	18.83	232.8
1.154e+08	18.83	232.8
