# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/samc-500-1e5-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N500
2.48e+05	566.4	3238
2.805e+05	761.5	3688
2.975e+05	810.2	3894
3.33e+05	717.6	4184
3.705e+05	498.9	2404
4.1e+05	506	2420
4.515e+05	283.9	1531
4.95e+05	194.1	1050
5.405e+05	291.1	1314
6.125e+05	232.2	1127
6.89e+05	312.3	1691
7.7e+05	228.5	1414
8.555e+05	298.6	1853
9.455e+05	189.1	748.1
1.04e+06	132.5	700.7
1.139e+06	120.2	695.4
1.242e+06	159.5	761.1
1.350e+06	140.4	937.2
1.463e+06	114.2	804.7
1.58e+06	114.2	804.7
1.702e+06	114.1	481.8
1.828e+06	111.4	571.6
1.958e+06	79.43	483
2.093e+06	125.8	680
2.232e+06	102.1	562.8
2.376e+06	86.92	405.7
2.525e+06	142.3	688.9
2.678e+06	100.9	525.7
2.836e+06	70.65	361.4
2.998e+06	88.66	416.7
3.164e+06	86.52	434.2
3.335e+06	68.55	490
3.510e+06	121	532.1
3.690e+06	42.11	298.2
3.875e+06	41.2	234.5
4.064e+06	50.44	340.3
4.258e+06	36.79	232.7
4.456e+06	36.79	232.7
4.658e+06	47.25	236.4
4.865e+06	68.64	306.7
5.148e+06	36.75	239.9
5.366e+06	57.73	252.1
5.588e+06	15.99	127.3
5.814e+06	42.24	274.5
6.045e+06	50.82	293.6
6.280e+06	37.99	260.4
6.602e+06	52.67	302.7
6.930e+06	32.8	194
7.182e+06	32.67	244.5
7.439e+06	51.44	301
7.7e+06	42.15	175.7
8.055e+06	17.8	152.7
8.418e+06	12.25	126.1
8.696e+06	24.43	131.7
9.072e+06	17.82	137.9
9.458e+06	39.23	209.8
9.752e+06	32.96	151.9
1.005e+07	26.94	144.3
1.035e+07	20.64	140.6
1.066e+07	32.37	162.1
1.097e+07	31.04	181.5
1.14e+07	14.6	132.8
1.172e+07	14.78	109.6
1.204e+07	26.99	190.4
1.249e+07	20	186.3
1.294e+07	7.575	75.6
1.328e+07	20.52	144.3
1.363e+07	10.96	84.05
1.398e+07	14.59	95.17
1.446e+07	14.59	95.17
1.494e+07	23.04	153
1.531e+07	24.85	178.9
1.569e+07	19.11	133.2
1.607e+07	18.2	137.4
1.645e+07	9.516	67.52
1.684e+07	35.34	170.3
1.736e+07	35.52	152.4
1.776e+07	15.45	80.82
1.816e+07	41.8	188.2
1.87e+07	8.6	76.68
1.911e+07	7.849	81.48
1.953e+07	8.56	74.51
1.995e+07	11.63	74.74
2.038e+07	20.04	128.5
2.095e+07	11.69	94.4
2.154e+07	30.61	150.4
2.213e+07	21.52	156.2
2.273e+07	25.17	135.8
2.333e+07	27.19	164.1
2.379e+07	19.35	118.2
