# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.20-N50-tmi3-golden-movie/001090-lndos.dat s000/periodic-ww1.30-ff0.20-N50 allmethods
2.48e+04	31.05	213.1
1.87e+06	24.85	179.4
2.41e+06	24.78	176.1
2.814e+06	24.74	173.8
3.303e+06	24.7	171.5
3.910e+06	24.65	169.3
4.612e+06	24.62	167.2
5.417e+06	24.58	165.1
6.313e+06	24.54	163
7.304e+06	24.51	161.1
8.223e+06	24.48	159.5
8.747e+06	24.46	158.6
9.318e+06	24.45	157.9
9.938e+06	24.43	157
1.061e+07	24.41	156.1
1.131e+07	24.39	155.3
1.206e+07	24.37	154.5
1.378e+07	24.32	152.7
1.566e+07	24.27	151.1
1.762e+07	24.23	149.7
1.969e+07	24.19	148.3
2.183e+07	24.15	147
2.306e+07	24.13	146.3
2.413e+07	24.11	145.8
2.523e+07	24.09	145.2
2.686e+07	24.06	144.4
2.946e+07	24.02	143.3
3.218e+07	23.98	142.2
3.496e+07	23.95	141.3
3.785e+07	23.91	140.3
4.08e+07	23.87	139.4
4.386e+07	23.83	138.6
4.703e+07	23.78	137.8
5.03e+07	23.74	137
5.362e+07	23.68	136.4
5.704e+07	23.64	135.8
6.057e+07	23.56	135.4
6.42e+07	23.48	135
6.598e+07	23.45	134.8
6.819e+07	23.41	134.5
7.204e+07	23.35	134.2
7.599e+07	23.3	134
8.006e+07	23.18	133.5
8.413e+07	23.09	133.3
8.841e+07	23.03	133
9.279e+07	22.96	132.7
9.717e+07	22.87	132.4
1.017e+08	22.8	132.2
1.062e+08	22.72	132
1.109e+08	22.66	131.8
1.153e+08	22.59	131.6
1.177e+08	22.56	131.5
1.226e+08	22.5	131.3
1.276e+08	22.44	131
1.328e+08	22.39	130.8
1.379e+08	22.33	130.6
1.406e+08	22.29	130.5
1.46e+08	22.23	130.3
1.514e+08	22.17	130.2
1.543e+08	22.14	130.1
1.6e+08	22.09	129.8
1.657e+08	22.03	129.7
1.715e+08	21.98	129.5
1.775e+08	21.93	129.3
1.83e+08	21.88	129.1
1.864e+08	21.85	129
1.926e+08	21.8	128.9
1.969e+08	21.77	128.8
2.013e+08	21.74	128.7
2.079e+08	21.69	128.6
2.115e+08	21.66	128.4
2.181e+08	21.61	128.3
2.23e+08	21.57	128.2
2.276e+08	21.54	128.1
2.346e+08	21.49	128
2.388e+08	21.47	127.9
2.458e+08	21.42	127.7
2.502e+08	21.4	127.6
2.569e+08	21.35	127.5
2.625e+08	21.32	127.4
2.676e+08	21.28	127.2
2.751e+08	21.24	127.1
2.798e+08	21.22	127
2.876e+08	21.17	126.9
2.923e+08	21.15	126.8
3.002e+08	21.11	126.7
3.053e+08	21.08	126.6
3.134e+08	21.04	126.5
3.216e+08	21	126.3
3.299e+08	20.96	126.2
3.352e+08	20.94	126.1
3.436e+08	20.9	126
3.492e+08	20.87	125.9
3.579e+08	20.84	125.8
3.666e+08	20.8	125.7
3.755e+08	20.76	125.5
3.813e+08	20.74	125.5
3.904e+08	20.7	125.4
