0	1.16905e-29	0.1	-5.91063e-05
0.0280616	6.35982e-30	0.1	-2.47333e-05
0.0561231	2.60794e-30	0.1	-2.75567e-05
0.0841847	1.12888e-30	0.1	1.23473e-05
0.112246	5.16343e-31	0.1	8.46273e-07
0.140308	2.4061e-31	0.1	7.12395e-05
0.168369	1.15592e-31	0.1	2.01664e-05
0.196431	5.47757e-32	0.1	1.32788e-05
0.224492	2.61082e-32	0.1	-8.84404e-05
0.252554	1.20225e-32	0.1	-1.7076e-05
0.280616	5.48523e-33	0.1	-1.15681e-06
0.308677	2.39131e-33	0.1	1.77889e-05
0.336739	1.02462e-33	0.1	-6.62167e-05
0.3648	4.18551e-34	0.1	7.71781e-05
0.392862	1.68068e-34	0.1	-3.55066e-05
0.420923	6.48576e-35	0.1	8.11663e-05
0.448985	2.4835e-35	0.1	-6.49671e-05
0.477046	9.30573e-36	0.1	3.63384e-05
0.505108	3.5007e-36	0.1	-8.44748e-05
0.533169	1.30848e-36	0.1	2.37867e-05
0.561231	4.95971e-37	0.1	0.00130592
0.589293	1.89949e-37	0.1	0.0270428
0.617354	7.44392e-38	0.1	0.0796141
0.645416	2.98803e-38	0.1	0.142325
0.673477	1.23455e-38	0.1	0.208091
0.701539	5.24381e-39	0.1	0.272552
0.7296	2.27924e-39	0.1	0.332361
0.757662	1.01949e-39	0.1	0.387851
0.785723	4.66665e-40	0.1	0.438251
0.813785	2.20569e-40	0.1	0.482804
0.841847	1.06754e-40	0.1	0.522528
0.869908	5.33967e-41	0.1	0.557432
0.89797	2.71582e-41	0.1	0.58784
0.926031	1.42464e-41	0.1	0.613609
0.954093	7.67708e-42	0.1	0.635292
0.982154	4.29085e-42	0.1	0.653098
1.01022	2.42849e-42	0.1	0.667481
1.03828	1.4242e-42	0.1	0.678454
1.06634	8.58936e-43	0.1	0.686376
1.0944	2.98474e-11	0.026913	0.690957
1.12246	9.27681	0	0.692649
1.15052	6.00509	0	0.692044
1.17859	3.95012	0	0.690888
1.20665	2.70312	0	0.689813
1.23471	1.86765	0	0.686776
1.26277	1.3637	0	0.679527
1.29083	1.01457	0	0.66986
1.31889	0.788413	0	0.661828
1.34695	0.63028	0	0.656009
1.37502	0.523749	0	0.646607
1.40308	0.445324	0	0.632
1.43114	0.392675	0	0.620816
1.4592	0.353453	0	0.613208
1.48726	0.327965	0	0.59914
1.51532	0.313861	0	0.58201
1.54339	0.304075	0	0.571732
1.57145	0.310685	0	0.559222
1.59951	0.31447	0	0.537939
1.62757	0.336756	0	0.524695
1.65563	0.351039	0	0.510765
1.68369	0.386296	0	0.490223
1.71175	0.410646	0	0.483372
1.73982	0.456151	0	0.48669
1.76788	0.485778	0	0.496516
1.79594	0.538237	0	0.509704
1.824	0.567057	0	0.524782
1.85206	0.62064	0	0.540133
1.88012	0.646338	0	0.555186
1.90819	0.703823	0	0.569074
1.93625	0.726279	0	0.581642
1.96431	0.783744	0	0.592425
1.99237	0.804467	0	0.601473
2.02043	0.860591	0	0.608554
2.04849	0.878028	0	0.613829
2.07655	0.938753	0	0.617207
2.10462	0.955508	0	0.61892
2.13268	1.02172	0	0.618977
2.16074	1.04218	0	0.617658
2.1888	1.11902	0	0.615038
2.21686	1.14791	0	0.611419
2.24492	1.20766	0	0.606911
2.27299	1.15424	0	0.601819
2.30105	1.02674	0	0.596267
2.32911	0.897081	0	0.590541
2.35717	0.777768	0	0.584756
2.38523	0.682708	0	0.579162
2.41329	0.60651	0	0.573842
2.44135	0.551804	0	0.568996
2.46942	0.511238	0	0.564665
2.49748	0.486982	0	0.560992
