0	8.64703e-43	100	-1.35114e-13
0.0280616	8.56824e-43	100	-4.80449e-14
0.0561231	8.34195e-43	100	-1.46688e-13
0.0841847	7.9951e-43	100	-6.16174e-14
0.112246	7.56336e-43	100	-1.51185e-13
0.140308	7.08242e-43	100	1.12688e-14
0.168369	6.58192e-43	100	1.49558e-12
0.196431	6.08326e-43	100	3.97703e-11
0.224492	5.60016e-43	100	7.46931e-10
0.252554	5.14051e-43	100	1.06563e-08
0.280616	4.70828e-43	100	1.16162e-07
0.308677	4.30502e-43	100	9.76507e-07
0.336739	3.93087e-43	100	6.40253e-06
0.3648	3.58514e-43	100	3.31807e-05
0.392862	3.26668e-43	100	0.000138013
0.420923	2.97412e-43	100	0.000468689
0.448985	2.70594e-43	100	0.001324
0.477046	2.4606e-43	100	0.00317342
0.505108	2.23656e-43	100	0.00658611
0.533169	2.03231e-43	100	0.0120766
0.561231	1.84641e-43	100	0.0199451
0.589293	1.67744e-43	100	0.030199
0.617354	1.52408e-43	100	0.0425855
0.645416	1.38506e-43	100	0.0566945
0.673477	1.2592e-43	100	0.07207
0.701539	1.14539e-43	100	0.0882856
0.7296	1.04256e-43	100	0.104975
0.757662	4.08815e-40	91.6326	0.121838
0.785723	8.68653e-25	56.2479	0.138629
0.813785	1.9094e-15	34.6459	0.155148
0.841847	1.05697e-09	21.332	0.171235
0.869908	3.74964e-06	13.0696	0.186759
0.89797	0.000591126	7.92252	0.201617
0.926031	0.0134115	4.71578	0.215722
0.954093	0.0901681	2.72735	0.22901
0.982154	0.281452	1.50844	0.241426
1.01022	0.540727	0.777353	0.252931
1.03828	0.764394	0.355728	0.263493
1.06634	0.890994	0.12987	0.27309
1.0944	0.921191	0.026913	0.281706
1.12246	0.885375	0	0.289329
1.15052	0.830934	0	0.295954
1.17859	0.782288	0	0.301579
1.20665	0.738811	0	0.306206
1.23471	0.699955	0	0.309837
1.26277	0.665241	0	0.312478
1.29083	0.634253	0	0.314138
1.31889	0.606628	0	0.314825
1.34695	0.582047	0	0.314548
1.37502	0.560233	0	0.313321
1.40308	0.540941	0	0.311166
1.43114	0.523957	0	0.308125
1.4592	0.509092	0	0.304292
1.48726	0.496181	0	0.299835
1.51532	0.485075	0	0.295007
1.54339	0.475647	0	0.290115
1.57145	0.467781	0	0.28546
1.59951	0.461377	0	0.28128
1.62757	0.456344	0	0.277714
1.65563	0.452603	0	0.274809
1.68369	0.450082	0	0.272546
1.71175	0.448717	0	0.270875
1.73982	0.44845	0	0.269731
1.76788	0.449231	0	0.269051
1.79594	0.451012	0	0.268772
1.824	0.453748	0	0.268833
1.85206	0.457397	0	0.269181
1.88012	0.461909	0	0.269762
1.90819	0.467217	0	0.27053
1.93625	0.473222	0	0.271439
1.96431	0.479765	0	0.27245
1.99237	0.486617	0	0.273526
2.02043	0.493479	0	0.274633
2.04849	0.500012	0	0.275743
2.07655	0.505888	0	0.27683
2.10462	0.510846	0	0.27787
2.13268	0.514732	0	0.278845
2.16074	0.517507	0	0.279739
2.1888	0.519228	0	0.28054
2.21686	0.520013	0	0.281236
2.24492	0.520006	0	0.281822
2.27299	0.519358	0	0.282293
2.30105	0.518209	0	0.282649
2.32911	0.516684	0	0.282889
2.35717	0.514894	0	0.283019
2.38523	0.512931	0	0.283043
2.41329	0.510876	0	0.282971
2.44135	0.508795	0	0.282813
2.46942	0.506745	0	0.282581
2.49748	0.504771	0	0.282289
2.52554	0.502911	0	0.281951
2.5536	0.501195	0	0.281583
2.58166	0.499644	0	0.281199
2.60972	0.498275	0	0.280813
2.63779	0.497098	0	0.280438
2.66585	0.496121	0	0.280084
2.69391	0.495344	0	0.27976
2.72197	0.494764	0	0.279473
2.75003	0.494378	0	0.279226
2.77809	0.494174	0	0.279022
2.80616	0.494143	0	0.278862
2.83422	0.494269	0	0.278744
2.86228	0.494536	0	0.278669
2.89034	0.494926	0	0.278631
2.9184	0.495419	0	0.278629
2.94646	0.495993	0	0.278658
2.97452	0.496625	0	0.278713
3.00259	0.497293	0	0.278791
3.03065	0.497975	0	0.278886
3.05871	0.498649	0	0.278994
3.08677	0.499295	0	0.279111
3.11483	0.499895	0	0.279232
3.14289	0.500437	0	0.279355
3.17096	0.500908	0	0.279475
3.19902	0.501303	0	0.27959
3.22708	0.501616	0	0.279697
3.25514	0.501849	0	0.279794
3.2832	0.502002	0	0.279879
3.31126	0.502081	0	0.279952
3.33932	0.502092	0	0.280011
3.36739	0.502042	0	0.280056
3.39545	0.501941	0	0.280088
