0	1.26378e-39	1	3.17273e-09
0.0140308	1.22051e-39	1	6.08307e-09
0.0280616	1.11727e-39	1	2.20187e-08
0.0420923	9.96512e-40	1	4.19077e-08
0.0561231	8.80141e-40	1	6.96545e-08
0.0701539	7.74562e-40	1	9.0677e-08
0.0841847	6.8072e-40	1	1.09611e-07
0.0982154	5.97989e-40	1	1.02823e-07
0.112246	5.25299e-40	1	7.44217e-08
0.126277	4.6152e-40	1	1.87422e-08
0.140308	4.05576e-40	1	-2.67128e-08
0.154339	3.56498e-40	1	-4.34368e-08
0.168369	3.13422e-40	1	6.18537e-10
0.1824	2.75594e-40	1	5.84459e-08
0.196431	2.42355e-40	1	8.184e-08
0.210462	2.13131e-40	1	1.76625e-08
0.224492	1.87424e-40	1	-4.8118e-08
0.238523	1.64801e-40	1	-5.26326e-08
0.252554	1.44884e-40	1	6.44039e-09
0.266585	1.27345e-40	1	-1.28461e-08
0.280616	1.11899e-40	1	-4.76342e-08
0.294646	9.8293e-41	1	-2.70262e-08
0.308677	8.63098e-41	1	3.42108e-08
0.322708	7.57567e-41	1	-6.46836e-10
0.336739	6.64652e-41	1	3.53273e-08
0.350769	5.82868e-41	1	2.46856e-08
0.3648	5.1091e-41	1	1.69553e-08
0.378831	4.47626e-41	1	-1.94675e-08
0.392862	3.91998e-41	1	-6.32156e-09
0.406892	3.43127e-41	1	-5.00928e-08
0.420923	3.0022e-41	1	1.62046e-08
0.434954	2.62572e-41	1	-2.9689e-08
0.448985	2.2956e-41	1	7.1991e-08
0.463016	2.00634e-41	1	-3.94667e-08
0.477046	1.75305e-41	1	8.59942e-08
0.491077	1.5314e-41	1	-1.27055e-07
0.505108	1.33757e-41	1	1.34019e-07
0.519139	1.16818e-41	1	3.46122e-07
0.533169	1.02022e-41	1	2.03526e-05
0.5472	8.91069e-42	1	0.000265907
0.561231	7.78382e-42	1	0.00159526
0.575262	6.80106e-42	1	0.00519611
0.589293	5.94429e-42	1	0.0114101
0.603323	5.1976e-42	1	0.0198987
0.617354	4.54697e-42	1	0.0302756
0.631385	3.98015e-42	1	0.0421994
0.645416	3.48635e-42	1	0.0553767
0.659446	3.05617e-42	1	0.0695509
0.673477	2.68135e-42	1	0.0845011
0.687508	2.35471e-42	1	0.100035
0.701539	2.06997e-42	1	0.115986
0.71557	1.82166e-42	1	0.13221
0.7296	1.60501e-42	1	0.148583
0.743631	1.41589e-42	1	0.164999
0.757662	1.25068e-42	1	0.181364
0.771693	1.10627e-42	1	0.197599
0.785723	9.79924e-43	1	0.213638
0.799754	8.69296e-43	1	0.229421
0.813785	7.72335e-43	1	0.244899
0.827816	6.8727e-43	1	0.260031
0.841847	6.1256e-43	1	0.274782
0.855877	5.46873e-43	1	0.289122
0.869908	4.89051e-43	1	0.303028
0.883939	4.38092e-43	1	0.316479
0.89797	3.93123e-43	1	0.329459
0.912	3.53391e-43	1	0.341957
0.926031	3.18239e-43	1	0.353962
0.940062	2.87098e-43	1	0.365468
0.954093	2.59473e-43	1	0.376469
0.968124	2.34932e-43	1	0.386964
0.982154	2.13101e-43	1	0.39695
0.996185	1.93654e-43	1	0.40643
1.01022	8.23545e-34	0.777353	0.415403
1.02425	2.24541e-23	0.536144	0.423875
1.03828	1.40457e-15	0.355728	0.431847
1.05231	7.01534e-10	0.223631	0.439326
1.06634	7.59495e-06	0.12987	0.446317
1.08037	0.0039684	0.0664369	0.452825
1.0944	0.190174	0.026913	0.458858
1.10843	1.39899	0.00614558	0.464423
1.12246	2.38808	0	0.469526
1.13649	2.20731	0	0.474176
1.15052	2.04241	0	0.478382
1.16455	1.89203	0	0.482153
1.17859	1.75495	0	0.485497
1.19262	1.63003	0	0.488423
1.20665	1.51622	0	0.490937
1.22068	1.41256	0	0.493049
1.23471	1.31814	0	0.49477
1.24874	1.23214	0	0.49611
1.26277	1.1538	0	0.497078
1.2768	1.08244	0	0.497679
1.29083	1.01742	0	0.497922
1.30486	0.958165	0	0.497818
1.31889	0.904162	0	0.497381
1.33292	0.854939	0	0.496616
1.34695	0.810069	0	0.495526
1.36099	0.769167	0	0.494122
1.37502	0.731883	0	0.492421
1.38905	0.697906	0	0.490427
1.40308	0.66695	0	0.488141
1.41711	0.638762	0	0.485573
1.43114	0.61311	0	0.482742
1.44517	0.58979	0	0.479651
1.4592	0.568613	0	0.476294
1.47323	0.549414	0	0.472689
1.48726	0.532041	0	0.468855
1.50129	0.516358	0	0.464783
1.51532	0.502241	0	0.460472
1.52935	0.489582	0	0.455952
1.54339	0.478279	0	0.451224
1.55742	0.468245	0	0.446272
1.57145	0.459396	0	0.441121
1.58548	0.451662	0	0.43579
1.59951	0.444974	0	0.430254
1.61354	0.439275	0	0.424524
1.62757	0.434509	0	0.418639
1.6416	0.430628	0	0.412573
1.65563	0.427587	0	0.406405
1.66966	0.425346	0	0.400496
1.68369	0.423868	0	0.395262
1.69772	0.42312	0	0.390894
1.71175	0.42307	0	0.38736
1.72579	0.423691	0	0.384594
1.73982	0.424953	0	0.382531
1.75385	0.426835	0	0.381108
1.76788	0.429311	0	0.380267
1.78191	0.43236	0	0.379952
1.79594	0.435961	0	0.38011
1.80997	0.440097	0	0.38069
1.824	0.444747	0	0.381647
1.83803	0.449895	0	0.382935
1.85206	0.455522	0	0.384513
1.86609	0.461612	0	0.386342
1.88012	0.46815	0	0.388386
1.89415	0.47512	0	0.39061
1.90819	0.482507	0	0.392983
1.92222	0.490297	0	0.395476
1.93625	0.498476	0	0.398061
1.95028	0.507029	0	0.400714
1.96431	0.515946	0	0.40341
1.97834	0.52521	0	0.406128
1.99237	0.534814	0	0.40885
2.0064	0.544742	0	0.411556
2.02043	0.554989	0	0.41423
2.03446	0.565538	0	0.416857
2.04849	0.576388	0	0.419424
2.06252	0.587521	0	0.421918
2.07655	0.598938	0	0.424328
2.09059	0.610623	0	0.426645
2.10462	0.622581	0	0.428859
2.11865	0.634794	0	0.430964
2.13268	0.647271	0	0.432952
2.14671	0.659994	0	0.434818
2.16074	0.672978	0	0.436557
2.17477	0.686201	0	0.438165
2.1888	0.699664	0	0.439639
2.20283	0.713153	0	0.440977
2.21686	0.725942	0	0.442177
2.23089	0.736564	0	0.443239
2.24492	0.743974	0	0.444161
2.25895	0.748079	0	0.444945
2.27299	0.749259	0	0.445591
2.28702	0.747953	0	0.446101
2.30105	0.744567	0	0.446477
2.31508	0.739465	0	0.446722
2.32911	0.732976	0	0.446838
2.34314	0.725386	0	0.446829
2.35717	0.71695	0	0.446699
2.3712	0.707889	0	0.446452
2.38523	0.698393	0	0.446093
2.39926	0.688627	0	0.445627
2.41329	0.678732	0	0.445058
2.42732	0.668827	0	0.444394
2.44135	0.659012	0	0.443639
2.45539	0.649371	0	0.4428
2.46942	0.639974	0	0.441883
2.48345	0.630879	0	0.440895
2.49748	0.62213	0	0.439842
2.51151	0.613766	0	0.438733
2.52554	0.605816	0	0.437573
2.53957	0.598301	0	0.43637
2.5536	0.591237	0	0.435131
2.56763	0.584636	0	0.433865
2.58166	0.578505	0	0.432579
2.59569	0.572848	0	0.431281
2.60972	0.567664	0	0.429978
2.62376	0.562951	0	0.428678
2.63779	0.558706	0	0.427391
2.65182	0.554922	0	0.426122
2.66585	0.551591	0	0.424881
2.67988	0.548705	0	0.423676
2.69391	0.546254	0	0.422515
2.70794	0.544226	0	0.421406
2.72197	0.54261	0	0.420357
2.736	0.541393	0	0.419376
2.75003	0.540564	0	0.418472
2.76406	0.540107	0	0.417653
2.77809	0.540009	0	0.416926
2.79212	0.540257	0	0.416298
2.80616	0.540834	0	0.415774
2.82019	0.541727	0	0.415358
2.83422	0.54292	0	0.415051
2.84825	0.544396	0	0.414852
2.86228	0.546141	0	0.41476
2.87631	0.548137	0	0.414772
2.89034	0.550369	0	0.414884
2.90437	0.552819	0	0.41509
2.9184	0.55547	0	0.415385
2.93243	0.558306	0	0.415762
2.94646	0.561308	0	0.416216
2.96049	0.564459	0	0.416738
2.97452	0.567741	0	0.417322
2.98856	0.571136	0	0.417961
3.00259	0.574626	0	0.418647
3.01662	0.578192	0	0.419372
3.03065	0.581815	0	0.420131
3.04468	0.585478	0	0.420914
3.05871	0.589162	0	0.421717
3.07274	0.592848	0	0.422532
3.08677	0.596517	0	0.423352
3.1008	0.600151	0	0.424173
3.11483	0.60373	0	0.424987
3.12886	0.607238	0	0.42579
3.14289	0.610655	0	0.426576
3.15692	0.613963	0	0.427342
3.17096	0.617144	0	0.428082
3.18499	0.62018	0	0.428792
3.19902	0.623053	0	0.429469
3.21305	0.625746	0	0.43011
3.22708	0.628242	0	0.430712
3.24111	0.630523	0	0.431272
3.25514	0.632574	0	0.431788
3.26917	0.634378	0	0.432258
3.2832	0.635919	0	0.432681
3.29723	0.637182	0	0.433055
3.31126	0.638152	0	0.43338
3.32529	0.638816	0	0.433654
3.33932	0.639163	0	0.433879
