0	5.6991e-42	10	3.12707e-08
0.0280616	5.54787e-42	10	1.1575e-08
0.0561231	5.15858e-42	10	3.46817e-08
0.0841847	4.65886e-42	10	1.46237e-08
0.112246	4.14508e-42	10	3.50267e-08
0.140308	3.66184e-42	10	5.67481e-09
0.168369	3.22337e-42	10	1.74737e-08
0.196431	2.83161e-42	10	-1.81176e-08
0.224492	2.48415e-42	10	4.79669e-09
0.252554	2.17719e-42	10	-1.66419e-08
0.280616	1.90662e-42	10	1.55409e-08
0.308677	1.66851e-42	10	-2.36958e-08
0.336739	1.45922e-42	10	1.08085e-08
0.3648	1.27544e-42	10	-2.04176e-08
0.392862	1.11424e-42	10	2.37459e-08
0.420923	9.72984e-43	10	6.86289e-09
0.448985	8.49333e-43	10	1.35769e-06
0.477046	7.41212e-43	10	2.83606e-05
0.505108	6.46775e-43	10	0.000295483
0.533169	5.64382e-43	10	0.00168052
0.561231	4.92575e-43	10	0.00588684
0.589293	4.30061e-43	10	0.0143059
0.617354	3.7569e-43	10	0.0269284
0.645416	3.28444e-43	10	0.0428612
0.673477	2.8742e-43	10	0.061159
0.701539	2.51821e-43	10	0.0810492
0.7296	2.20945e-43	10	0.101915
0.757662	1.94172e-43	10	0.123266
0.785723	1.70961e-43	10	0.144709
0.813785	1.50835e-43	10	0.165932
0.841847	1.33381e-43	10	0.186686
0.869908	1.18236e-43	10	0.206776
0.89797	1.10643e-34	7.92252	0.226049
0.926031	8.32983e-21	4.71578	0.244384
0.954093	3.21795e-12	2.72735	0.261689
0.982154	5.67335e-07	1.50844	0.277897
1.01022	0.00076374	0.777353	0.292956
1.03828	0.0467195	0.355728	0.306832
1.06634	0.404862	0.12987	0.319502
1.0944	1.02998	0.026913	0.330954
1.12246	1.22895	0	0.341183
1.15052	1.12405	0	0.350193
1.17859	1.03149	0	0.357992
1.20665	0.94977	0	0.364593
1.23471	0.877585	0	0.370011
1.26277	0.813825	0	0.374265
1.29083	0.757522	0	0.377376
1.31889	0.70783	0	0.379368
1.34695	0.664013	0	0.380266
1.37502	0.625425	0	0.380093
1.40308	0.591504	0	0.378873
1.43114	0.561758	0	0.376634
1.4592	0.535759	0	0.373404
1.48726	0.513134	0	0.369206
1.51532	0.493558	0	0.36406
1.54339	0.476748	0	0.358001
1.57145	0.462457	0	0.351077
1.59951	0.450472	0	0.343458
1.62757	0.440605	0	0.33567
1.65563	0.432694	0	0.328511
1.68369	0.426597	0	0.322534
1.71175	0.422188	0	0.317853
1.73982	0.419361	0	0.314365
1.76788	0.418018	0	0.311937
1.79594	0.418076	0	0.310435
1.824	0.41946	0	0.309736
1.85206	0.422104	0	0.309723
1.88012	0.425948	0	0.310285
1.90819	0.430939	0	0.311322
1.93625	0.43703	0	0.312739
1.96431	0.444177	0	0.314451
1.99237	0.45234	0	0.316379
2.02043	0.461486	0	0.318452
2.04849	0.47158	0	0.320607
2.07655	0.482586	0	0.322788
2.10462	0.49441	0	0.324944
2.13268	0.506728	0	0.327032
2.16074	0.518745	0	0.329014
2.1888	0.529258	0	0.33086
2.21686	0.537258	0	0.332543
2.24492	0.54244	0	0.334042
2.27299	0.54506	0	0.335342
2.30105	0.545564	0	0.336431
2.32911	0.544391	0	0.337303
2.35717	0.541925	0	0.337955
2.38523	0.538501	0	0.338389
2.41329	0.534401	0	0.338609
2.44135	0.529862	0	0.338625
2.46942	0.525083	0	0.338448
2.49748	0.520228	0	0.338094
2.52554	0.51543	0	0.337581
2.5536	0.510798	0	0.33693
2.58166	0.506417	0	0.336163
2.60972	0.502352	0	0.335308
2.63779	0.498655	0	0.334391
2.66585	0.49536	0	0.333444
2.69391	0.492493	0	0.332497
2.72197	0.490067	0	0.331582
2.75003	0.488088	0	0.330726
2.77809	0.486553	0	0.329953
2.80616	0.485454	0	0.329281
2.83422	0.484776	0	0.328721
2.86228	0.4845	0	0.328279
2.89034	0.484602	0	0.327955
2.9184	0.485054	0	0.327746
2.94646	0.485824	0	0.327647
2.97452	0.486878	0	0.32765
3.00259	0.488179	0	0.327742
3.03065	0.489685	0	0.327914
3.05871	0.491355	0	0.328153
3.08677	0.493143	0	0.328445
3.11483	0.495002	0	0.328779
3.14289	0.496885	0	0.329141
3.17096	0.498741	0	0.329519
3.19902	0.500519	0	0.329904
3.22708	0.502171	0	0.330283
3.25514	0.503649	0	0.330649
3.2832	0.504914	0	0.330992
3.31126	0.505937	0	0.331307
3.33932	0.506702	0	0.331587
3.36739	0.507204	0	0.331828
3.39545	0.507451	0	0.332027
3.42351	0.50746	0	0.332183
3.45157	0.507252	0	0.332294
3.47963	0.506855	0	0.332361
