0	6.61275e-45	10	2.54502e-09
0.0280616	6.59742e-45	10	9.95068e-10
0.0561231	6.55615e-45	10	3.01915e-09
0.0841847	6.49873e-45	10	1.58341e-09
0.112246	6.43339e-45	10	3.43922e-09
0.140308	6.36462e-45	10	1.06339e-09
0.168369	6.29451e-45	10	1.84663e-09
0.196431	6.22401e-45	10	-1.41487e-09
0.224492	6.15359e-45	10	3.46778e-10
0.252554	6.08354e-45	10	-1.38719e-09
0.280616	6.01402e-45	10	1.4034e-09
0.308677	5.94514e-45	10	-2.12999e-09
0.336739	5.87698e-45	10	7.98531e-10
0.3648	5.80959e-45	10	-1.96059e-09
0.392862	5.74302e-45	10	2.1253e-09
0.420923	5.67731e-45	10	-4.64648e-11
0.448985	5.61248e-45	10	9.91913e-08
0.477046	5.54855e-45	10	2.12832e-06
0.505108	5.48555e-45	10	2.30467e-05
0.533169	5.42349e-45	10	0.000136131
0.561231	5.36239e-45	10	0.000494479
0.589293	5.30227e-45	10	0.00124278
0.617354	5.24313e-45	10	0.00241337
0.645416	5.18499e-45	10	0.00395585
0.673477	5.12786e-45	10	0.00580623
0.701539	5.07175e-45	10	0.00790831
0.7296	5.01667e-45	10	0.010214
0.757662	4.96263e-45	10	0.0126821
0.785723	4.90963e-45	10	0.0152766
0.813785	4.85768e-45	10	0.0179664
0.841847	4.8068e-45	10	0.0207239
0.869908	4.75698e-45	10	0.0235251
0.89797	4.95719e-36	7.92252	0.0263484
0.926031	4.14491e-22	4.71578	0.0291745
0.954093	1.77339e-13	2.72735	0.0319864
0.982154	3.45249e-08	1.50844	0.0347684
1.01022	5.11654e-05	0.777353	0.0375066
1.03828	0.00343477	0.355728	0.0401882
1.06634	0.0325598	0.12987	0.0428015
1.0944	0.0903208	0.026913	0.0453359
1.12246	0.117146	0	0.0477816
1.15052	0.116111	0	0.0501294
1.17859	0.11511	0	0.052371
1.20665	0.114142	0	0.0544986
1.23471	0.113206	0	0.0565049
1.26277	0.112304	0	0.0583831
1.29083	0.111433	0	0.0601266
1.31889	0.110594	0	0.0617296
1.34695	0.109787	0	0.0631866
1.37502	0.109011	0	0.064492
1.40308	0.108266	0	0.0656404
1.43114	0.107552	0	0.0666273
1.4592	0.106869	0	0.0674484
1.48726	0.106216	0	0.0680987
1.51532	0.105594	0	0.0685738
1.54339	0.105001	0	0.0688705
1.57145	0.10444	0	0.0689866
1.59951	0.103908	0	0.0689303
1.62757	0.103406	0	0.0687413
1.65563	0.102933	0	0.0684888
1.68369	0.102491	0	0.0682288
1.71175	0.102078	0	0.0679833
1.73982	0.101695	0	0.0677557
1.76788	0.101341	0	0.0675457
1.79594	0.101017	0	0.067353
1.824	0.100722	0	0.067177
1.85206	0.100457	0	0.0670172
1.88012	0.100221	0	0.0668729
1.90819	0.100014	0	0.0667435
1.93625	0.099837	0	0.0666282
1.96431	0.0996891	0	0.0665262
1.99237	0.0995708	0	0.066437
2.02043	0.0994818	0	0.0663596
2.04849	0.0994224	0	0.0662932
2.07655	0.0993924	0	0.0662372
2.10462	0.0993914	0	0.0661906
2.13268	0.0994174	0	0.0661527
2.16074	0.0994644	0	0.0661227
2.1888	0.099523	0	0.0660998
2.21686	0.0995837	0	0.0660833
2.24492	0.0996411	0	0.0660723
2.27299	0.0996936	0	0.0660663
2.30105	0.0997411	0	0.0660645
2.32911	0.0997838	0	0.0660662
2.35717	0.099822	0	0.0660708
2.38523	0.099856	0	0.0660777
2.41329	0.099886	0	0.0660864
2.44135	0.0999124	0	0.0660964
2.46942	0.0999354	0	0.0661071
2.49748	0.0999553	0	0.0661182
2.52554	0.0999723	0	0.0661293
2.5536	0.0999866	0	0.06614
2.58166	0.0999985	0	0.0661502
2.60972	0.100008	0	0.0661596
2.63779	0.100016	0	0.0661681
2.66585	0.100022	0	0.0661756
2.69391	0.100026	0	0.0661821
2.72197	0.100029	0	0.0661876
2.75003	0.100031	0	0.0661922
2.77809	0.100032	0	0.0661959
2.80616	0.100032	0	0.066199
2.83422	0.100031	0	0.0662013
2.86228	0.10003	0	0.0662031
2.89034	0.100028	0	0.0662045
2.9184	0.100025	0	0.0662054
2.94646	0.100023	0	0.0662059
2.97452	0.10002	0	0.0662061
3.00259	0.100018	0	0.0662061
3.03065	0.100015	0	0.0662059
3.05871	0.100013	0	0.0662056
3.08677	0.10001	0	0.0662051
3.11483	0.100008	0	0.0662045
3.14289	0.100006	0	0.0662039
