0	1.92101e-43	0.1	-3.61643e-06
0.0280616	1.84885e-43	0.1	-1.52033e-06
0.0561231	1.73905e-43	0.1	-1.91903e-06
0.0841847	1.63717e-43	0.1	3.36137e-07
0.112246	1.54023e-43	0.1	-3.18787e-07
0.140308	1.44976e-43	0.1	4.31527e-06
0.168369	1.36447e-43	0.1	1.70519e-06
0.196431	1.2845e-43	0.1	1.45469e-06
0.224492	1.2092e-43	0.1	-5.46972e-06
0.252554	1.13848e-43	0.1	-1.49715e-06
0.280616	1.07192e-43	0.1	3.34182e-07
0.308677	1.00936e-43	0.1	1.26667e-06
0.336739	9.5052e-44	0.1	-4.96247e-06
0.3648	8.95208e-44	0.1	5.29708e-06
0.392862	8.43213e-44	0.1	-2.7103e-06
0.420923	7.9437e-44	0.1	5.40665e-06
0.448985	7.48498e-44	0.1	-4.07588e-06
0.477046	7.05445e-44	0.1	2.22954e-06
0.505108	6.65024e-44	0.1	-5.5082e-06
0.533169	6.2706e-44	0.1	2.22456e-06
0.561231	5.91405e-44	0.1	7.70372e-05
0.589293	5.57935e-44	0.1	0.00179273
0.617354	5.26541e-44	0.1	0.00600408
0.645416	4.97139e-44	0.1	0.012148
0.673477	4.6962e-44	0.1	0.0198719
0.701539	4.43851e-44	0.1	0.028835
0.7296	4.19699e-44	0.1	0.0386662
0.757662	3.97088e-44	0.1	0.0492202
0.785723	3.75928e-44	0.1	0.0602732
0.813785	3.56156e-44	0.1	0.0716029
0.841847	3.37683e-44	0.1	0.0831186
0.869908	3.20439e-44	0.1	0.0946875
0.89797	3.04307e-44	0.1	0.106209
0.926031	2.8924e-44	0.1	0.117565
0.954093	2.75196e-44	0.1	0.128691
0.982154	2.62114e-44	0.1	0.139519
1.01022	2.49879e-44	0.1	0.149999
1.03828	2.38474e-44	0.1	0.160066
1.06634	2.27857e-44	0.1	0.169685
1.0944	1.20148e-12	0.026913	0.178783
1.12246	0.561206	0	0.187345
1.15052	0.538085	0	0.195371
1.17859	0.516494	0	0.202938
1.20665	0.496302	0	0.210053
1.23471	0.477302	0	0.216531
1.26277	0.459597	0	0.222215
1.29083	0.443002	0	0.227225
1.31889	0.427517	0	0.231807
1.34695	0.413075	0	0.235947
1.37502	0.399625	0	0.239252
1.40308	0.387078	0	0.241652
1.43114	0.375438	0	0.243708
1.4592	0.364591	0	0.245367
1.48726	0.354554	0	0.245998
1.51532	0.345278	0	0.245888
1.54339	0.336675	0	0.245611
1.57145	0.328873	0	0.24455
1.59951	0.321605	0	0.242411
1.62757	0.315128	0	0.240195
1.65563	0.309087	0	0.237291
1.68369	0.303811	0	0.233457
1.71175	0.298925	0	0.229954
1.73982	0.294761	0	0.226835
1.76788	0.290938	0	0.22411
1.79594	0.287798	0	0.221729
1.824	0.284943	0	0.219697
1.85206	0.282735	0	0.217972
1.88012	0.280786	0	0.21655
1.90819	0.279502	0	0.215393
1.93625	0.278428	0	0.214492
1.96431	0.277989	0	0.213814
1.99237	0.277752	0	0.213347
2.02043	0.278115	0	0.21306
2.04849	0.278658	0	0.212943
2.07655	0.279813	0	0.212965
2.10462	0.281117	0	0.213117
2.13268	0.283024	0	0.213371
2.16074	0.285066	0	0.213718
2.1888	0.287715	0	0.214133
2.21686	0.290485	0	0.214608
2.24492	0.293731	0	0.215121
2.27299	0.296657	0	0.215665
2.30105	0.299051	0	0.216221
2.32911	0.301085	0	0.216782
2.35717	0.302689	0	0.217334
2.38523	0.304001	0	0.217871
2.41329	0.304963	0	0.21838
2.44135	0.305699	0	0.218859
2.46942	0.306155	0	0.219297
2.49748	0.306445	0	0.219693
2.52554	0.306516	0	0.220039
2.5536	0.306474	0	0.220335
2.58166	0.306264	0	0.220577
2.60972	0.305986	0	0.220767
2.63779	0.305585	0	0.220902
2.66585	0.305155	0	0.220987
2.69391	0.304638	0	0.22102
2.72197	0.304123	0	0.221009
2.75003	0.303551	0	0.220956
2.77809	0.303007	0	0.220867
2.80616	0.30243	0	0.220748
2.83422	0.3019	0	0.220609
2.86228	0.301356	0	0.220453
2.89034	0.300875	0	0.22029
2.9184	0.300393	0	0.220121
2.94646	0.299984	0	0.219955
2.97452	0.299584	0	0.219793
3.00259	0.299265	0	0.219639
3.03065	0.298959	0	0.219495
3.05871	0.298736	0	0.219364
3.08677	0.298529	0	0.219246
3.11483	0.298406	0	0.219143
3.14289	0.298296	0	0.219054
3.17096	0.298267	0	0.218981
3.19902	0.298247	0	0.218923
3.22708	0.298301	0	0.218879
3.25514	0.298358	0	0.218849
3.2832	0.298481	0	0.218833
3.31126	0.298596	0	0.218827
3.33932	0.298766	0	0.218833
3.36739	0.298916	0	0.218848
3.39545	0.299107	0	0.218872
3.42351	0.299267	0	0.218902
3.45157	0.299457	0	0.218938
3.47963	0.299606	0	0.218977
3.50769	0.299779	0	0.21902
3.53576	0.299906	0	0.219064
3.56382	0.300052	0	0.21911
3.59188	0.300149	0	0.219154
3.61994	0.300263	0	0.219197
3.648	0.300329	0	0.219238
3.67606	0.300411	0	0.219277
3.70412	0.300445	0	0.219311
3.73219	0.300497	0	0.219342
3.76025	0.300503	0	0.219369
3.78831	0.300529	0	0.219391
3.81637	0.30051	0	0.219408
3.84443	0.300514	0	0.219422
3.87249	0.300476	0	0.21943
3.90056	0.300464	0	0.219435
3.92862	0.300411	0	0.219436
3.95668	0.300387	0	0.219433
3.98474	0.300326	0	0.219426
4.0128	0.300295	0	0.219418
4.04086	0.300229	0	0.219406
4.06892	0.300196	0	0.219393
4.09699	0.300129	0	0.219378
4.12505	0.300097	0	0.219363
4.15311	0.300033	0	0.219346
4.18117	0.300004	0	0.21933
4.20923	0.299945	0	0.219313
4.23729	0.299921	0	0.219298
4.26536	0.299869	0	0.219282
4.29342	0.299853	0	0.219269
4.32148	0.299808	0	0.219256
4.34954	0.2998	0	0.219245
4.3776	0.299764	0	0.219236
4.40566	0.299765	0	0.219229
4.43373	0.299737	0	0.219223
4.46179	0.299747	0	0.21922
