0	7.06424e-45	1	-4.72429e-07
0.0280616	7.02495e-45	1	-1.47446e-07
0.0561231	6.94696e-45	1	-3.41673e-07
0.0841847	6.86342e-45	1	1.22234e-07
0.112246	6.77878e-45	1	-1.36265e-08
0.140308	6.69478e-45	1	4.08409e-07
0.168369	6.61138e-45	1	-5.61413e-08
0.196431	6.52902e-45	1	-6.24843e-08
0.224492	6.44757e-45	1	-5.78931e-07
0.252554	6.36724e-45	1	1.78726e-07
0.280616	6.28794e-45	1	1.32323e-07
0.308677	6.20979e-45	1	1.98062e-07
0.336739	6.13271e-45	1	-1.64921e-07
0.3648	6.05682e-45	1	4.8523e-07
0.392862	5.98202e-45	1	-3.77166e-07
0.420923	5.90841e-45	1	3.11326e-07
0.448985	5.83591e-45	1	-5.51539e-07
0.477046	5.76459e-45	1	3.72653e-07
0.505108	5.6944e-45	1	-3.94518e-07
0.533169	5.6254e-45	1	1.43192e-06
0.561231	5.55758e-45	1	7.06161e-05
0.589293	5.49098e-45	1	0.000548069
0.617354	5.42557e-45	1	0.00155154
0.645416	5.36138e-45	1	0.00298078
0.673477	5.29836e-45	1	0.00477219
0.701539	5.23656e-45	1	0.00685541
0.7296	5.17595e-45	1	0.00918168
0.757662	5.11659e-45	1	0.011701
0.785723	5.05844e-45	1	0.0143763
0.813785	5.00153e-45	1	0.0171697
0.841847	4.94582e-45	1	0.0200546
0.869908	4.89134e-45	1	0.0230012
0.89797	4.83809e-45	1	0.0259873
0.926031	4.7861e-45	1	0.028989
0.954093	4.73532e-45	1	0.03199
0.982154	4.68578e-45	1	0.0349711
1.01022	2.16622e-35	0.777353	0.037919
1.03828	4.38782e-17	0.355728	0.0408181
1.06634	2.79756e-07	0.12987	0.0436571
1.0944	0.00820053	0.026913	0.0464222
1.12246	0.119799	0	0.049103
1.15052	0.118669	0	0.0516864
1.17859	0.117572	0	0.0541673
1.20665	0.116509	0	0.0565423
1.23471	0.11548	0	0.0588072
1.26277	0.114484	0	0.0609417
1.29083	0.11352	0	0.0629314
1.31889	0.112589	0	0.0647768
1.34695	0.11169	0	0.0664954
1.37502	0.110824	0	0.0680705
1.40308	0.109989	0	0.0694682
1.43114	0.109186	0	0.070693
1.4592	0.108415	0	0.0717835
1.48726	0.107676	0	0.0727032
1.51532	0.106968	0	0.0734116
1.54339	0.106291	0	0.0739564
1.57145	0.105646	0	0.0743538
1.59951	0.105032	0	0.0745131
1.62757	0.10445	0	0.0744877
1.65563	0.103897	0	0.0743127
1.68369	0.103377	0	0.0739907
1.71175	0.102887	0	0.0736774
1.73982	0.102429	0	0.0733835
1.76788	0.102	0	0.073112
1.79594	0.101604	0	0.0728591
1.824	0.101237	0	0.0726274
1.85206	0.100903	0	0.0724137
1.88012	0.100597	0	0.0722198
1.90819	0.100324	0	0.0720429
1.93625	0.100081	0	0.0718843
1.96431	0.0998701	0	0.0717414
1.99237	0.0996878	0	0.071615
