0	5.99264e-43
0.02	5.9729e-43
0.04	5.91442e-43
0.06	5.81935e-43
0.08	5.69107e-43
0.1	5.53389e-43
0.12	5.35268e-43
0.14	5.15261e-43
0.16	4.93872e-43
0.18	4.71578e-43
0.2	4.48803e-43
0.22	4.25914e-43
0.24	4.03213e-43
0.26	3.80941e-43
0.28	3.59283e-43
0.3	3.38374e-43
0.32	3.18308e-43
0.34	2.99146e-43
0.36	2.80919e-43
0.38	2.63641e-43
0.4	2.47307e-43
0.42	2.31901e-43
0.44	2.174e-43
0.46	2.03774e-43
0.48	1.90989e-43
0.5	1.79008e-43
0.52	1.67794e-43
0.54	1.57308e-43
0.56	1.47511e-43
0.58	1.38365e-43
0.6	1.29833e-43
0.62	1.2188e-43
0.64	1.14469e-43
0.66	1.07568e-43
0.68	2.07779e-32
0.7	1.48882e-22
0.72	7.71889e-16
0.74	3.1602e-11
0.76	4.90046e-08
0.78	8.14078e-06
0.8	0.000290731
0.82	0.00357511
0.84	0.0208766
0.86	0.07222
0.88	0.172543
0.9	0.316892
0.92	0.48241
0.94	0.64205
0.96	0.775978
0.98	0.875086
1	0.938973
1.02	0.972254
1.04	0.981455
1.06	0.973093
1.08	0.952768
1.1	0.924896
1.12	0.892756
1.14	0.860041
1.16	0.829587
1.18	0.801289
1.2	0.77502
1.22	0.750663
1.24	0.728111
1.26	0.707264
1.28	0.688028
1.3	0.67032
1.32	0.65406
1.34	0.639173
1.36	0.625592
1.38	0.613254
1.4	0.6021
1.42	0.592077
1.44	0.583134
1.46	0.575227
1.48	0.568312
1.5	0.562351
1.52	0.557308
1.54	0.55315
1.56	0.549846
1.58	0.547368
1.6	0.545689
1.62	0.544783
1.64	0.544624
1.66	0.545183
1.68	0.546432
1.7	0.548336
1.72	0.550857
1.74	0.553947
1.76	0.55755
1.78	0.561601
1.8	0.566025
1.82	0.570735
1.84	0.575636
1.86	0.580629
1.88	0.58561
1.9	0.590477
1.92	0.595134
1.94	0.599494
1.96	0.603485
1.98	0.607047
2	0.610142
2.02	0.612744
2.04	0.614849
2.06	0.616463
2.08	0.617608
2.1	0.618314
2.12	0.618618
2.14	0.618561
2.16	0.618188
2.18	0.617544
2.2	0.616672
2.22	0.615613
2.24	0.614408
2.26	0.613092
2.28	0.6117
2.3	0.61026
2.32	0.6088
2.34	0.607344
2.36	0.605912
2.38	0.604524
2.4	0.603194
2.42	0.601936
2.44	0.600762
2.46	0.59968
2.48	0.598697
2.5	0.597818
2.52	0.597047
2.54	0.596385
2.56	0.595833
2.58	0.59539
2.6	0.595054
2.62	0.59482
2.64	0.594685
2.66	0.594642
2.68	0.594685
2.7	0.594807
2.72	0.595
2.74	0.595256
2.76	0.595565
2.78	0.59592
2.8	0.596311
2.82	0.596728
2.84	0.597164
2.86	0.59761
2.88	0.598058
2.9	0.5985
2.92	0.59893
2.94	0.599341
2.96	0.599728
2.98	0.600088
3	0.600416
3.02	0.600709
3.04	0.600966
3.06	0.601185
3.08	0.601367
3.1	0.601511
3.12	0.601618
3.14	0.601691
3.16	0.60173
3.18	0.601738
3.2	0.601717
3.22	0.601671
3.24	0.601602
3.26	0.601514
3.28	0.601409
3.3	0.60129
3.32	0.601162
3.34	0.601025
3.36	0.600885
3.38	0.600742
3.4	0.600599
3.42	0.600459
3.44	0.600323
3.46	0.600193
3.48	0.600072
3.5	0.599959
3.52	0.599856
3.54	0.599763
3.56	0.599682
3.58	0.599613
3.6	0.599555
3.62	0.599509
3.64	0.599474
3.66	0.599451
3.68	0.599438
3.7	0.599434
3.72	0.59944
3.74	0.599454
3.76	0.599476
3.78	0.599504
3.8	0.599537
3.82	0.599576
3.84	0.599617
3.86	0.599662
3.88	0.599708
3.9	0.599754
3.92	0.599801
3.94	0.599848
3.96	0.599893
3.98	0.599936
4	0.599976
4.02	0.600014
4.04	0.600048
4.06	0.600079
4.08	0.600106
4.1	0.600129
4.12	0.600148
4.14	0.600163
4.16	0.600175
4.18	0.600183
4.2	0.600187
4.22	0.600188
4.24	0.600187
