0	3.37812e-39	0.1	-1.72565e-05
0.0280616	2.79917e-39	0.1	-7.45645e-06
0.0561231	2.08527e-39	0.1	-8.84946e-06
0.0841847	1.56258e-39	0.1	2.0765e-06
0.112246	1.17297e-39	0.1	-9.21239e-07
0.140308	8.83324e-40	0.1	2.10339e-05
0.168369	6.67228e-40	0.1	7.99054e-06
0.196431	5.04234e-40	0.1	5.97029e-06
0.224492	3.81699e-40	0.1	-2.69335e-05
0.252554	2.88524e-40	0.1	-6.96111e-06
0.280616	2.18186e-40	0.1	2.24498e-06
0.308677	1.64554e-40	0.1	5.51362e-06
0.336739	1.24043e-40	0.1	-2.33039e-05
0.3648	9.31868e-41	0.1	2.56644e-05
0.392862	6.99454e-41	0.1	-1.28098e-05
0.420923	5.23292e-41	0.1	2.5858e-05
0.448985	3.91311e-41	0.1	-1.963e-05
0.477046	2.91969e-41	0.1	1.00692e-05
0.505108	2.17883e-41	0.1	-2.56942e-05
0.533169	1.62348e-41	0.1	9.58213e-06
0.561231	1.21078e-41	0.1	0.000369733
0.589293	9.03123e-42	0.1	0.00834914
0.617354	6.75353e-42	0.1	0.0269099
0.645416	5.06311e-42	0.1	0.0523613
0.673477	3.81349e-42	0.1	0.0824902
0.701539	2.88397e-42	0.1	0.11542
0.7296	2.19184e-42	0.1	0.149345
0.757662	1.67473e-42	0.1	0.183689
0.785723	1.28761e-42	0.1	0.217576
0.813785	9.96933e-43	0.1	0.250216
0.841847	7.7753e-43	0.1	0.28148
0.869908	6.11213e-43	0.1	0.311043
0.89797	4.83718e-43	0.1	0.338741
0.926031	3.85826e-43	0.1	0.364323
0.954093	3.10311e-43	0.1	0.387788
0.982154	2.51825e-43	0.1	0.409096
1.01022	2.05661e-43	0.1	0.428289
1.03828	1.69404e-43	0.1	0.445313
1.06634	1.40698e-43	0.1	0.460235
1.0944	6.50378e-12	0.026913	0.47293
1.12246	2.67518	0	0.483525
1.15052	2.26689	0	0.492214
1.17859	1.92885	0	0.499558
1.20665	1.65164	0	0.505767
1.23471	1.4186	0	0.510113
1.26277	1.23005	0	0.511939
1.29083	1.07277	0	0.51193
1.31889	0.944398	0	0.511417
1.34695	0.838273	0	0.510495
1.37502	0.751484	0	0.507344
1.40308	0.678929	0	0.501644
1.43114	0.619937	0	0.496218
1.4592	0.570262	0	0.490962
1.48726	0.530039	0	0.482846
1.51532	0.497084	0	0.473232
1.54339	0.469941	0	0.46505
1.57145	0.450017	0	0.455405
1.59951	0.432964	0	0.442782
1.62757	0.422642	0	0.432101
1.65563	0.41346	0	0.42056
1.68369	0.410571	0	0.406865
1.71175	0.408131	0	0.397007
1.73982	0.411449	0	0.390746
1.76788	0.414547	0	0.387605
1.79594	0.42305	0	0.386902
1.824	0.430478	0	0.388266
1.85206	0.443098	0	0.39116
1.88012	0.454237	0	0.395295
1.90819	0.471281	0	0.400257
1.93625	0.485896	0	0.405833
1.96431	0.506292	0	0.411713
1.99237	0.523988	0	0.417749
2.02043	0.547122	0	0.423713
2.04849	0.567065	0	0.429508
2.07655	0.593003	0	0.434972
2.10462	0.614923	0	0.440049
2.13268	0.643043	0	0.444628
2.16074	0.666766	0	0.448688
2.1888	0.697067	0	0.452158
2.21686	0.722626	0	0.455042
2.24492	0.75185	0	0.457299
2.27299	0.76685	0	0.458956
2.30105	0.765981	0	0.459996
2.32911	0.756428	0	0.460465
2.35717	0.739297	0	0.460365
2.38523	0.719188	0	0.459755
2.41329	0.696366	0	0.458655
2.44135	0.67384	0	0.457133
2.46942	0.651184	0	0.455223
2.49748	0.630451	0	0.453
2.52554	0.6108	0	0.450505
2.5536	0.593748	0	0.447818
2.58166	0.578241	0	0.444989
2.60972	0.565509	0	0.4421
2.63779	0.554393	0	0.439204
2.66585	0.54598	0	0.436384
2.69391	0.539063	0	0.433695
2.72197	0.534673	0	0.431219
2.75003	0.53157	0	0.429012
2.77809	0.530765	0	0.427155
2.80616	0.530989	0	0.425701
2.83422	0.533264	0	0.424723
2.86228	0.536286	0	0.424237
2.89034	0.541104	0	0.424247
2.9184	0.546365	0	0.42471
2.94646	0.553147	0	0.425587
2.97452	0.560048	0	0.426805
3.00259	0.568175	0	0.428308
3.03065	0.576077	0	0.430017
3.05871	0.584892	0	0.431871
3.08677	0.593128	0	0.433797
3.11483	0.60196	0	0.435744
3.14289	0.609858	0	0.437646
3.17096	0.618029	0	0.439464
3.19902	0.624915	0	0.441148
3.22708	0.631756	0	0.442671
3.25514	0.636982	0	0.443996
3.2832	0.641861	0	0.445112
3.31126	0.644826	0	0.445994
3.33932	0.647167	0	0.446643
3.36739	0.64734	0	0.447047
3.39545	0.646689	0	0.447218
3.42351	0.643851	0	0.447155
3.45157	0.640406	0	0.446879
3.47963	0.635198	0	0.446397
3.50769	0.629875	0	0.445738
3.53576	0.623343	0	0.444917
3.56382	0.617207	0	0.443968
3.59188	0.61036	0	0.44291
3.61994	0.604321	0	0.44178
3.648	0.597946	0	0.4406
3.67606	0.592661	0	0.439409
3.70412	0.587286	0	0.438228
