0	2.23205e-44
0.02	2.23205e-44
0.04	2.23205e-44
0.06	2.23205e-44
0.08	2.23205e-44
0.1	2.23205e-44
0.12	2.23205e-44
0.14	2.23205e-44
0.16	2.23205e-44
0.18	2.23205e-44
0.2	2.23205e-44
0.22	2.23205e-44
0.24	2.23205e-44
0.26	2.23205e-44
0.28	2.23205e-44
0.3	2.23205e-44
0.32	2.23205e-44
0.34	2.23205e-44
0.36	2.23205e-44
0.38	2.23205e-44
0.4	2.23205e-44
0.42	2.23205e-44
0.44	2.23205e-44
0.46	2.23205e-44
0.48	2.23205e-44
0.5	2.23205e-44
0.52	2.23205e-44
0.54	2.23205e-44
0.56	2.23205e-44
0.58	2.23205e-44
0.6	2.23205e-44
0.62	2.23205e-44
0.64	2.23205e-44
0.66	2.23205e-44
0.68	2.23205e-44
0.7	2.23205e-44
0.72	2.23205e-44
0.74	2.23205e-44
0.76	2.23205e-44
0.78	2.23205e-44
0.8	2.23205e-44
0.82	2.23205e-44
0.84	2.23205e-44
0.86	2.23205e-44
0.88	2.23205e-44
0.9	4.1201e-34
0.92	6.85441e-24
0.94	1.30318e-16
0.96	1.88744e-11
0.98	8.09144e-08
1	2.724e-05
1.02	0.00145653
1.04	0.020607
1.06	0.111785
1.08	0.30465
1.1	0.508088
1.12	0.598946
1.14	0.6
1.16	0.6
1.18	0.6
1.2	0.6
1.22	0.6
1.24	0.6
1.26	0.6
1.28	0.6
1.3	0.6
1.32	0.6
1.34	0.6
1.36	0.6
1.38	0.6
1.4	0.6
1.42	0.6
1.44	0.6
1.46	0.6
1.48	0.6
1.5	0.6
1.52	0.6
1.54	0.6
1.56	0.6
1.58	0.6
1.6	0.6
1.62	0.6
1.64	0.6
1.66	0.6
1.68	0.6
1.7	0.6
1.72	0.6
1.74	0.6
1.76	0.6
1.78	0.6
1.8	0.6
1.82	0.6
1.84	0.6
1.86	0.6
1.88	0.6
1.9	0.6
1.92	0.6
1.94	0.6
1.96	0.6
1.98	0.6
2	0.6
2.02	0.6
2.04	0.6
2.06	0.6
2.08	0.6
2.1	0.6
2.12	0.6
2.14	0.6
2.16	0.6
2.18	0.6
2.2	0.6
2.22	0.6
2.24	0.6
2.26	0.6
2.28	0.6
2.3	0.6
2.32	0.6
2.34	0.6
2.36	0.6
2.38	0.6
2.4	0.6
2.42	0.6
2.44	0.6
2.46	0.6
2.48	0.6
2.5	0.6
2.52	0.6
2.54	0.6
2.56	0.6
2.58	0.6
2.6	0.6
2.62	0.6
2.64	0.6
2.66	0.6
2.68	0.6
2.7	0.6
2.72	0.6
2.74	0.6
2.76	0.6
2.78	0.6
2.8	0.6
2.82	0.6
2.84	0.6
2.86	0.6
2.88	0.6
2.9	0.6
2.92	0.6
2.94	0.6
2.96	0.6
2.98	0.6
3	0.6
3.02	0.6
3.04	0.6
3.06	0.6
3.08	0.6
3.1	0.6
3.12	0.6
3.14	0.6
3.16	0.6
3.18	0.6
3.2	0.6
3.22	0.6
3.24	0.6
3.26	0.6
3.28	0.6
3.3	0.6
3.32	0.6
3.34	0.6
3.36	0.6
3.38	0.6
3.4	0.6
3.42	0.6
3.44	0.6
3.46	0.6
3.48	0.6
3.5	0.6
3.52	0.6
3.54	0.6
3.56	0.6
3.58	0.6
3.6	0.6
3.62	0.6
3.64	0.6
3.66	0.6
3.68	0.6
3.7	0.6
3.72	0.6
3.74	0.6
3.76	0.6
3.78	0.6
3.8	0.6
3.82	0.6
3.84	0.6
3.86	0.6
3.88	0.6
3.9	0.6
3.92	0.6
3.94	0.6
3.96	0.6
3.98	0.6
4	0.6
4.02	0.6
4.04	0.6
4.06	0.6
4.08	0.6
4.1	0.6
4.12	0.6
4.14	0.6
4.16	0.6
4.18	0.6
4.2	0.6
4.22	0.6
4.24	0.6
4.26	0.6
4.28	0.6
4.3	0.6
4.32	0.6
4.34	0.6
4.36	0.6
4.38	0.6
4.4	0.6
4.42	0.6
4.44	0.6
4.46	0.6
4.48	0.6
4.5	0.6
4.52	0.6
4.54	0.6
4.56	0.6
4.58	0.6
4.6	0.6
4.62	0.6
4.64	0.6
4.66	0.6
4.68	0.6
4.7	0.6
4.72	0.6
4.74	0.6
4.76	0.6
4.78	0.6
4.8	0.6
4.82	0.6
4.84	0.6
4.86	0.6
4.88	0.6
4.9	0.6
4.92	0.6
4.94	0.6
4.96	0.6
4.98	0.6
5	0.6
5.02	0.6
5.04	0.6
5.06	0.6
5.08	0.6
5.1	0.6
5.12	0.6
5.14	0.6
5.16	0.6
5.18	0.6
5.2	0.6
5.22	0.6
5.24	0.6
