0	1.78864e-31	1	-2.33758e-05
0.0280616	1.2518e-31	1	-6.90001e-06
0.0561231	6.31064e-32	1	-1.45792e-05
0.0841847	3.11177e-32	1	1.05272e-05
0.112246	1.56508e-32	1	5.07307e-06
0.140308	8.00381e-33	1	2.36172e-05
0.168369	4.14042e-33	1	-4.66286e-06
0.196431	2.13811e-33	1	-9.76218e-06
0.224492	1.09848e-33	1	-3.11899e-05
0.252554	5.54945e-34	1	1.44548e-05
0.280616	2.7566e-34	1	1.19995e-05
0.308677	1.33435e-34	1	7.7883e-06
0.336739	6.31378e-35	1	-3.82739e-06
0.3648	2.9044e-35	1	2.32384e-05
0.392862	1.30692e-35	1	-1.99962e-05
0.420923	5.74404e-36	1	1.18936e-05
0.448985	2.48703e-36	1	-2.71029e-05
0.477046	1.06216e-36	1	1.50539e-05
0.505108	4.51531e-37	1	-9.71164e-06
0.533169	1.9171e-37	1	9.53318e-05
0.561231	8.19964e-38	1	0.0047862
0.589293	3.54384e-38	1	0.0314117
0.617354	1.55558e-38	1	0.0785309
0.645416	6.94797e-39	1	0.13467
0.673477	3.16473e-39	1	0.194168
0.701539	1.47169e-39	1	0.252903
0.7296	6.9937e-40	1	0.309084
0.757662	3.40068e-40	1	0.361331
0.785723	1.69121e-40	1	0.409226
0.813785	8.60683e-41	1	0.452374
0.841847	4.47389e-41	1	0.490965
0.869908	2.3788e-41	1	0.524932
0.89797	1.29382e-41	1	0.554538
0.926031	7.21369e-42	1	0.579856
0.954093	4.11212e-42	1	0.601281
0.982154	2.40042e-42	1	0.618939
1.01022	6.70099e-33	0.777353	0.633205
1.03828	8.41717e-15	0.355728	0.644262
1.06634	3.40726e-05	0.12987	0.652446
1.0944	0.651221	0.026913	0.657905
1.12246	6.3434	0	0.660886
1.15052	4.28261	0	0.661432
1.17859	2.95005	0	0.659924
1.20665	2.09526	0	0.656896
1.23471	1.53151	0	0.652902
1.26277	1.15566	0	0.64748
1.29083	0.896476	0	0.640217
1.31889	0.71882	0	0.631443
1.34695	0.59171	0	0.622784
1.37502	0.502642	0	0.614126
1.40308	0.438735	0	0.603716
1.43114	0.394089	0	0.591671
1.4592	0.363823	0	0.58093
1.48726	0.345101	0	0.570268
1.51532	0.336034	0	0.556867
1.54339	0.334777	0	0.54351
1.57145	0.34176	0	0.532447
1.59951	0.354364	0	0.518188
1.62757	0.374776	0	0.503146
1.65563	0.399364	0	0.491061
1.68369	0.431442	0	0.48178
1.71175	0.465665	0	0.481789
1.73982	0.506706	0	0.488421
1.76788	0.54718	0	0.499198
1.79594	0.593556	0	0.512133
1.824	0.636511	0	0.526077
1.85206	0.684989	0	0.539987
1.88012	0.72694	0	0.553329
1.90819	0.774281	0	0.565556
1.93625	0.812856	0	0.576454
1.96431	0.857992	0	0.585747
1.99237	0.892511	0	0.593398
2.02043	0.935227	0	0.599294
2.04849	0.966374	0	0.603505
2.07655	1.00782	0	0.606024
2.10462	1.03704	0	0.606992
2.13268	1.07866	0	0.606476
2.16074	1.10722	0	0.604666
2.1888	1.14963	0	0.60168
2.21686	1.1687	0	0.59774
2.24492	1.13334	0	0.592997
2.27299	1.04168	0	0.587684
2.30105	0.929569	0	0.581963
2.32911	0.824022	0	0.57606
2.35717	0.732179	0	0.570129
2.38523	0.658271	0	0.56437
2.41329	0.600156	0	0.558908
2.44135	0.557571	0	0.553904
2.46942	0.527352	0	0.549443
2.49748	0.509155	0	0.545644
2.52554	0.500309	0	0.542551
2.5536	0.50108	0	0.54024
2.58166	0.509195	0	0.538723
2.60972	0.525399	0	0.538043
2.63779	0.547434	0	0.538188
2.66585	0.576272	0	0.539181
2.69391	0.609314	0	0.540999
2.72197	0.647575	0	0.543657
2.75003	0.687921	0	0.547128
2.77809	0.731362	0	0.551423
2.80616	0.774258	0	0.556454
2.83422	0.817735	0	0.562045
2.86228	0.857878	0	0.567892
2.89034	0.896147	0	0.573699
2.9184	0.928676	0	0.579171
2.94646	0.957439	0	0.584087
2.97452	0.978893	0	0.588256
