0	1.95402e-41	1	-5.83359e-06
0.0280616	1.81628e-41	1	-1.80426e-06
0.0561231	1.57049e-41	1	-4.11027e-06
0.0841847	1.34275e-41	1	1.71991e-06
0.112246	1.14479e-41	1	1.07575e-07
0.140308	9.7588e-42	1	5.2095e-06
0.168369	8.3177e-42	1	-7.78323e-07
0.196431	7.09054e-42	1	-1.10622e-06
0.224492	6.04442e-42	1	-7.29105e-06
0.252554	5.15233e-42	1	2.4861e-06
0.280616	4.39133e-42	1	1.92716e-06
0.308677	3.74172e-42	1	2.31875e-06
0.336739	3.1874e-42	1	-1.82397e-06
0.3648	2.71416e-42	1	5.96622e-06
0.392862	2.31051e-42	1	-4.73228e-06
0.420923	1.96618e-42	1	3.68121e-06
0.448985	1.67282e-42	1	-6.80879e-06
0.477046	1.42294e-42	1	4.44415e-06
0.505108	1.21039e-42	1	-4.40628e-06
0.533169	1.02972e-42	1	1.87356e-05
0.561231	8.76422e-43	1	0.000928222
0.589293	7.46424e-43	1	0.00691452
0.617354	6.36303e-43	1	0.0189548
0.645416	5.43035e-43	1	0.0352996
0.673477	4.64088e-43	1	0.0548287
0.701539	3.97267e-43	1	0.0764498
0.7296	3.40741e-43	1	0.0994376
0.757662	2.92924e-43	1	0.123117
0.785723	2.52466e-43	1	0.147028
0.813785	2.18205e-43	1	0.170743
0.841847	1.89149e-43	1	0.194003
0.869908	1.64483e-43	1	0.216531
0.89797	1.43523e-43	1	0.238162
0.926031	1.25697e-43	1	0.258719
0.954093	1.10489e-43	1	0.278131
0.982154	9.74913e-44	1	0.296292
1.01022	4.03394e-34	0.777353	0.313173
1.03828	7.34254e-16	0.355728	0.328719
1.06634	4.22303e-06	0.12987	0.342928
1.0944	0.112117	0.026913	0.355763
1.12246	1.48881	0	0.367227
1.15052	1.34453	0	0.377289
1.17859	1.21746	0	0.386009
1.20665	1.10593	0	0.393475
1.23471	1.00789	0	0.399763
1.26277	0.921911	0	0.404739
1.29083	0.846315	0	0.408329
1.31889	0.780221	0	0.410641
1.34695	0.722184	0	0.412015
1.37502	0.67153	0	0.412364
1.40308	0.627215	0	0.411348
1.43114	0.588612	0	0.409099
1.4592	0.555009	0	0.406222
1.48726	0.525915	0	0.402373
1.51532	0.500791	0	0.397087
1.54339	0.479236	0	0.391047
1.57145	0.460942	0	0.384594
1.59951	0.445474	0	0.376629
1.62757	0.43274	0	0.367867
1.65563	0.422302	0	0.358899
1.68369	0.414205	0	0.349799
1.71175	0.407987	0	0.34246
1.73982	0.403819	0	0.336838
1.76788	0.401211	0	0.332779
1.79594	0.400443	0	0.330054
1.824	0.400999	0	0.328525
1.85206	0.403267	0	0.327993
1.88012	0.406642	0	0.328329
1.90819	0.411618	0	0.329364
1.93625	0.417526	0	0.330986
1.96431	0.424986	0	0.333053
1.99237	0.433204	0	0.335472
2.02043	0.442938	0	0.338125
2.04849	0.453284	0	0.340939
2.07655	0.465137	0	0.343817
2.10462	0.477466	0	0.346705
2.13268	0.491319	0	0.349526
2.16074	0.505519	0	0.35224
2.1888	0.521287	0	0.35479
2.21686	0.536802	0	0.35715
2.24492	0.550002	0	0.359279
2.27299	0.558673	0	0.361163
2.30105	0.563107	0	0.362775
2.32911	0.564312	0	0.364111
2.35717	0.562819	0	0.365158
2.38523	0.559405	0	0.365921
2.41329	0.55445	0	0.366398
2.44135	0.548542	0	0.366603
2.46942	0.541916	0	0.36654
2.49748	0.535008	0	0.366234
2.52554	0.527941	0	0.365696
2.5536	0.521036	0	0.364956
2.58166	0.514331	0	0.364033
2.60972	0.508064	0	0.362962
2.63779	0.502214	0	0.361769
2.66585	0.49696	0	0.360492
2.69391	0.49224	0	0.359163
